Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755378618,250,,Aggregated,269.300000,5.000000,11,14,18,21,43,88,130,160,360,620,620,5076,90,11,21.27147143407224,0.531600002432242,617.6321000093594,250.02088258471238
1755378619,260,,Aggregated,287.600000,3.800000,11,15,19,23,54,130,230,340,760,1000,1000,5300,95,11,29.58742901875598,0.531600002432242,998.5632000025362,257.198679245283
1755378620,270,,Aggregated,307.000000,4.000000,11,16,21,28,100,190,420,590,1100,1800,1800,5600,152,11,42.89963744637914,0.5265000218059868,1833.4189000015613,262.51214285714286
1755378621,280,,Aggregated,303.600000,3.200000,12,17,24,39,130,310,630,840,1700,2200,2200,5848,200,12,59.76291751023143,0.5265000218059868,2217.3439000034705,265.04138166894666
1755378622,290,,Aggregated,295.500000,3.300000,12,18,29,49,190,520,910,1100,1900,2300,2300,6074,235,12,83.11717864664057,0.5265000218059868,2257.7112000144552,264.822851498189
1755378623,300,,Aggregated,300.200000,8.900000,13,20,39,69,300,720,1100,1300,2200,2600,2600,6302,275,13,107.10688084730899,0.5265000218059868,2587.132999993628,264.97080291970804
1755378624,310,,Aggregated,295.900000,13.600000,13,22,48,100,430,850,1300,1600,2400,3100,3100,6506,308,13,130.98174126961138,0.5265000218059868,3072.5251999974716,265.50584076237317
1755378625,320,,Aggregated,289.000000,17.100000,13,24,62,130,570,1000,1500,1900,2800,3100,3100,6699,342,13,159.8141667860704,0.5265000218059868,3073.2747000001837,264.86012837736973
1755378626,330,,Aggregated,282.600000,20.900000,14,27,88,150,690,1200,1700,2000,3100,4700,4700,6907,386,14,187.27324065435357,0.5265000218059868,4653.340099990601,264.9930505284494
1755378627,340,,Aggregated,276.900000,23.800000,14,32,110,200,800,1300,1800,2200,3200,5400,5400,7119,440,14,213.28667170944456,0.5265000218059868,5415.588800009573,264.89577187807276
1755378628,350,,Aggregated,254.700000,26.400000,15,39,130,250,910,1400,1900,2300,3200,5400,5400,7292,482,15,234.9333170734804,0.5265000218059868,5415.588800009573,264.5082281952825
1755378629,360,,Aggregated,242.200000,30.600000,15,46,140,320,990,1500,2000,2500,3400,5400,5400,7475,522,15,257.1272965751855,0.5265000218059868,5415.588800009573,265.712508361204
1755378631,370,,Aggregated,220.800000,39.200000,16,52,170,380,1100,1600,2200,2500,3700,5400,5400,7654,564,16,278.8850287038806,0.5265000218059868,5415.588800009573,266.76025607525474
1755378632,380,,Aggregated,216.600000,42.700000,17,65,210,440,1100,1700,2300,2600,4000,5400,5400,7817,588,17,297.02319339894126,0.5265000218059868,5415.588800009573,267.26327235512343
1755378633,390,,Aggregated,204.600000,41.100000,17,84,240,520,1200,1800,2500,2800,4700,8300,8300,8000,641,17,322.7307781374323,0.5265000218059868,8297.992300009355,266.60125
1755378634,400,,Aggregated,196.100000,38.700000,18,99,290,580,1300,2000,2600,3000,4600,8300,8300,8164,667,18,348.28104127868625,0.5265000218059868,8297.992300009355,267.49142577168055
1755378635,410,,Aggregated,191.500000,40.400000,19,120,330,630,1300,2000,2700,3100,4600,8300,8300,8355,708,19,368.45700454806274,0.5265000218059868,8297.992300009355,267.9469778575703
1755378636,420,,Aggregated,185.400000,39.200000,20,130,390,680,1400,2100,2800,3200,5000,10000,10000,8534,754,20,392.6875983477016,0.5265000218059868,10436.630100011826,268.3184907429107
1755378637,430,,Aggregated,184.100000,39.600000,21,140,440,740,1500,2300,3000,3500,6300,14000,14000,8729,800,21,424.50649958749216,0.5265000218059868,13997.453300020425,267.4439225569939
1755378638,440,,Aggregated,182.000000,41.000000,22,150,500,780,1600,2500,3100,3600,6300,14000,14000,8930,841,22,447.50910965274835,0.5265000218059868,13997.453300020425,267.38812989921615
1755378639,450,,Aggregated,179.800000,41.000000,23,170,550,840,1700,2600,3200,3800,9800,14000,14000,9128,905,23,482.04096675053825,0.5265000218059868,13997.453300020425,267.1040753724803
1755378640,460,,Aggregated,178.200000,39.300000,25,180,600,900,1800,2800,3300,3900,9800,14000,14000,9348,963,25,507.5635054235053,0.5265000218059868,13997.453300020425,268.85932819854514
1755378641,470,,Aggregated,180.600000,41.400000,27,210,650,950,1900,2800,3500,4100,9900,14000,14000,9576,1019,27,534.4750736423242,0.5265000218059868,13997.453300020425,270.87124060150376
1755378642,480,,Aggregated,184.600000,43.500000,29,230,680,980,1900,2900,3600,4100,9900,14000,14000,9724,1049,29,551.7042014601968,0.5265000218059868,13997.453300020425,270.6597079391197
1755378643,490,,Aggregated,190.100000,44.700000,33,260,730,1000,2000,3000,3800,4300,9900,14000,14000,9938,1104,33,580.564165667016,0.5265000218059868,13997.453300020425,270.9452606158181
1755378644,500,,Aggregated,188.900000,45.600000,37,280,770,1100,2100,3100,3900,4400,9800,14000,14000,10128,1145,37,601.9044158766394,0.5265000218059868,13997.453300020425,270.81368483412325
1755378645,510,,Aggregated,191.000000,45.600000,41,310,810,1100,2200,3100,4000,4500,9800,14000,14000,10295,1197,41,622.5902065758813,0.5265000218059868,13997.453300020425,271.0196211753278
1755378646,520,,Aggregated,193.200000,46.900000,45,330,850,1100,2300,3300,4100,4700,9800,14000,14000,10520,1268,45,652.9427802375496,0.5265000218059868,13997.453300020425,271.89049429657797
1755378647,530,,Aggregated,190.800000,47.600000,48,370,890,1200,2500,3500,4200,4700,9800,14000,14000,10719,1325,48,677.6045523928477,0.5265000218059868,13997.453300020425,272.08732157850545
1755378648,540,,Aggregated,197.400000,51.200000,54,410,920,1200,2600,3600,4300,4800,9800,14000,14000,10930,1371,54,702.2161327995393,0.5265000218059868,13997.453300020425,272.58353156450136
1755378649,550,,Aggregated,197.300000,51.500000,60,440,950,1300,2700,3700,4400,4800,9500,14000,14000,11094,1408,60,718.1343791417869,0.5265000218059868,13997.453300020425,273.4248242293131
1755378650,560,,Aggregated,199.200000,52.700000,66,470,980,1300,2700,3700,4500,4900,9500,14000,14000,11271,1440,66,737.4756383017698,0.5265000218059868,13997.453300020425,273.23210007985097
1755378651,570,,Aggregated,196.800000,50.700000,74,500,1000,1300,2800,3800,4700,5100,9500,14000,14000,11437,1501,74,754.9657424149053,0.5265000218059868,13997.453300020425,272.67640115414883
1755378652,580,,Aggregated,192.400000,47.600000,83,530,1000,1400,2800,3900,4800,5400,9500,14000,14000,11588,1533,83,781.2537581117732,0.5265000218059868,13997.453300020425,272.980065585088
1755378653,590,,Aggregated,183.300000,46.600000,91,550,1100,1400,2900,4000,5100,5700,9500,14000,14000,11760,1573,91,808.3050017856356,0.5265000218059868,13997.453300020425,273.4607142857143
1755378654,600,,Aggregated,185.700000,48.200000,98,580,1100,1400,2900,4100,5400,6000,9500,14000,14000,11944,1620,98,837.2488964332861,0.5265000218059868,13997.453300020425,273.8554922973878
1755378655,610,,Aggregated,182.400000,47.100000,110,600,1100,1500,3000,4200,5600,6200,9500,14000,14000,12152,1673,110.0,864.9032525262809,0.5265000218059868,13997.453300020425,275.1617017774852
1755378656,620,,Aggregated,180.000000,47.100000,120,630,1100,1500,3100,4400,5800,6300,9500,14000,14000,12388,1732,120.0,891.5332707458402,0.5265000218059868,13997.453300020425,275.5824991927672
1755378657,630,,Aggregated,185.300000,48.200000,120,650,1100,1500,3100,4600,5900,6400,9500,14000,14000,12564,1791,120.0,913.3557072349067,0.5265000218059868,13997.453300020425,274.95264247055076
1755378658,640,,Aggregated,184.500000,46.200000,130,670,1200,1500,3300,4700,6000,6500,9900,14000,14000,12738,1828,130.0,942.245411469582,0.5265000218059868,13997.453300020425,274.56194065002353
1755378659,650,,Aggregated,184.500000,46.300000,130,690,1200,1600,3400,4900,6100,6600,9900,14000,14000,12900,1858,130.0,961.1316463100603,0.5265000218059868,13997.453300020425,274.1991472868217
1755378660,660,,Aggregated,181.600000,46.500000,130,710,1200,1600,3500,5100,6200,6700,9900,14000,14000,13074,1906,130.0,981.8400541303135,0.5265000218059868,13997.453300020425,273.99143337922595
1755378661,670,,Aggregated,179.900000,44.900000,140,730,1200,1600,3500,5300,6300,6900,9900,14000,14000,13226,1950,140.0,1004.2012439134702,0.5265000218059868,13997.453300020425,274.2838348707092
1755378662,680,,Aggregated,179.600000,46.800000,140,750,1300,1700,3700,5500,6500,7100,9900,14000,14000,13421,2008,140.0,1039.957318411413,0.5265000218059868,13997.453300020425,274.63691230161686
1755378663,690,,Aggregated,180.500000,46.500000,150,770,1300,1700,3700,5700,6600,7200,9900,14000,14000,13605,2064,150.0,1063.7941019110146,0.5228999943938106,13997.453300020425,273.3361999264976
1755378664,700,,Aggregated,180.800000,47.200000,160,810,1300,1700,3800,5900,6800,7400,9900,14000,14000,13836,2143,150.0,1101.7784506287594,0.5228999943938106,13997.453300020425,272.11311072564325
1755378665,710,,Aggregated,183.600000,48.200000,160,830,1300,1800,4000,6000,6900,7500,9900,14000,14000,14069,2202,160.0,1131.4364540763029,0.5228999943938106,13997.453300020425,273.23199943137394
1755378666,720,,Aggregated,188.800000,52.300000,170,850,1400,1800,4000,6000,7000,7600,9900,14000,14000,14270,2250,170.0,1152.8534131043766,0.5228999943938106,13997.453300020425,273.43146461107216
1755378667,730,,Aggregated,188.900000,51.600000,170,860,1400,1800,4100,6100,7000,7600,9900,14000,14000,14419,2282,170.0,1167.5546103196789,0.5228999943938106,13997.453300020425,273.3016159234344
1755378668,740,,Aggregated,189.100000,51.700000,180,880,1400,1900,4100,6200,7000,7600,9900,14000,14000,14550,2306,180.0,1184.2243008521975,0.5228999943938106,13997.453300020425,273.3344329896907
1755378669,750,,Aggregated,185.300000,49.800000,190,900,1400,1900,4300,6300,7100,7700,9900,14000,14000,14788,2396,190.0,1210.7370630375615,0.5228999943938106,13997.453300020425,272.85285366513386
1755378670,760,,Aggregated,180.200000,47.600000,190,910,1400,1900,4500,6400,7200,7700,9900,14000,14000,14950,2436,190.0,1233.343147424711,0.5228999943938106,13997.453300020425,273.384347826087
1755378671,770,,Aggregated,182.200000,50.300000,200,930,1400,1900,4600,6400,7300,7800,9900,14000,14000,15104,2468,200.0,1248.5710755362563,0.5228999943938106,13997.453300020425,273.18359375
1755378672,780,,Aggregated,186.900000,53.000000,200,940,1500,2000,4700,6500,7500,7900,9900,14000,14000,15293,2515,200.0,1271.4329605636408,0.5228999943938106,13997.453300020425,273.33871706009285
1755378673,790,,Aggregated,185.100000,51.500000,210,950,1500,2000,4800,6600,7600,8000,10000,14000,14000,15477,2559,210.0,1292.5937201718546,0.5228999943938106,13997.453300020425,272.9109646572333
1755378674,800,,Aggregated,185.600000,50.500000,220,960,1500,2000,5000,6600,7700,8200,10000,14000,14000,15648,2598,220.0,1309.6276938778171,0.5228999943938106,13997.453300020425,272.2926252556237
1755378675,810,,Aggregated,186.100000,50.000000,230,970,1500,2100,5200,6700,7900,8400,11000,14000,14000,15842,2663,230.0,1336.0255453793818,0.5228999943938106,13997.453300020425,272.6117914404747
1755378676,820,,Aggregated,180.100000,45.500000,230,980,1500,2100,5400,6800,8100,8600,11000,15000,15000,16042,2714,230.0,1368.6233925695099,0.5228999943938106,14593.017700011842,272.3548186011719
1755378677,830,,Aggregated,175.500000,44.800000,240,990,1500,2200,5600,7000,8200,8700,11000,15000,15000,16251,2759,240.0,1393.5388345578588,0.5228999943938106,14593.017700011842,273.1607285705495
1755378678,840,,Aggregated,174.900000,45.900000,250,1000,1500,2200,5700,7000,8300,8900,12000,15000,15000,16417,2795,250.0,1415.965463769256,0.5228999943938106,15023.34700000938,273.35103855759274
1755378679,850,,Aggregated,178.500000,46.700000,250,1000,1600,2200,5700,7100,8400,9100,12000,15000,15000,16579,2840,250.0,1434.4096601001193,0.5228999943938106,15023.34700000938,273.70685807346644
1755378680,860,,Aggregated,184.600000,48.200000,260,1000,1600,2300,5800,7300,8600,9300,12000,15000,15000,16749,2877,260.0,1459.4089925846386,0.5228999943938106,15023.34700000938,273.7762254462953
1755378681,870,,Aggregated,185.200000,47.200000,260,1000,1600,2300,5900,7400,8800,9500,12000,15000,15000,16943,2942,260.0,1483.7979018473975,0.5228999943938106,15023.34700000938,273.6262763383108
1755378682,880,,Aggregated,176.600000,43.200000,270,1000,1600,2300,5900,7500,9000,9600,12000,15000,15000,17111,2991,270.0,1505.189438460676,0.44329999946057796,15023.34700000938,273.8804277949857
1755378683,890,,Aggregated,183.600000,46.300000,280,1100,1600,2400,6000,7700,9200,9800,12000,15000,15000,17311,3046,280.0,1539.9377010802768,0.44329999946057796,15023.34700000938,273.8332851943851
1755378684,900,,Aggregated,182.500000,47.100000,280,1100,1700,2500,6100,7800,9200,9900,12000,15000,15000,17489,3082,280.0,1556.9451926468405,0.44329999946057796,15023.34700000938,273.2268282920693
1755378685,910,,Aggregated,181.500000,47.600000,290,1100,1700,2500,6100,7900,9400,10000,12000,15000,15000,17658,3134,290.0,1579.5600780553027,0.44329999946057796,15023.34700000938,272.8082455544229
1755378686,920,,Aggregated,184.000000,48.000000,300,1100,1700,2600,6200,8100,9500,10000,12000,15000,15000,17816,3169,300.0,1598.76275644929,0.44329999946057796,15023.34700000938,273.23029860799284
1755378687,930,,Aggregated,183.100000,49.200000,300,1100,1700,2600,6300,8200,9600,10000,13000,15000,15000,18053,3259,300.0,1624.6543624217818,0.44329999946057796,15023.34700000938,272.6991635739212
1755378688,940,,Aggregated,177.100000,45.800000,310,1100,1700,2600,6400,8400,9700,10000,13000,17000,18000,18223,3299,310.0,1650.2618275037134,0.44329999946057796,18078.000499983318,272.28979860615704
1755378689,950,,Aggregated,177.000000,47.100000,310,1100,1700,2700,6400,8400,9700,10000,13000,17000,18000,18364,3344,310.0,1668.7782796667404,0.44329999946057796,18078.000499983318,272.4739708124592
1755378690,960,,Aggregated,181.400000,50.600000,320,1100,1800,2700,6500,8600,9800,11000,13000,17000,18000,18575,3410,320.0,1699.4697761023128,0.44329999946057796,18078.000499983318,272.1385195154778
1755378691,970,,Aggregated,177.000000,50.000000,330,1100,1800,2800,6600,8600,9900,11000,14000,17000,18000,18732,3455,330.0,1716.6911337444335,0.44329999946057796,18078.000499983318,272.2298740123852
1755378692,980,,Aggregated,177.900000,50.500000,340,1100,1800,2800,6600,8800,10000,11000,15000,21000,21000,18923,3502,340.0,1751.3386231359307,0.44329999946057796,21042.574000020977,273.3192939808698
1755378693,990,,Aggregated,179.500000,51.900000,340,1200,1800,2800,6700,8900,10000,11000,16000,21000,21000,19140,3581,340.0,1775.2061653762453,0.4115999909117818,21042.574000020977,272.5272727272727
1755378694,1000,,Aggregated,178.000000,50.400000,350,1200,1800,2900,6800,8900,10000,11000,17000,21000,21000,19345,3631,350.0,1803.1182913053165,0.4115999909117818,21051.463599986164,273.0058413026622
1755378695,1000,,Aggregated,178.600000,51.500000,360,1200,1900,2900,6900,9000,10000,11000,18000,21000,21000,19537,3688,360.0,1826.2388040539192,0.4115999909117818,21051.463599986164,272.6866458514613
1755378696,1000,,Aggregated,181.000000,54.100000,370,1200,1900,3000,7000,9000,10000,11000,18000,21000,21000,19704,3738,370.0,1844.144763504942,0.4115999909117818,21051.463599986164,272.9820341047503
1755378697,1000,,Aggregated,185.000000,54.200000,370,1200,1900,3000,7100,9100,10000,11000,18000,21000,23000,19903,3790,370.0,1865.8111940009849,0.4115999909117818,23160.261600016383,273.0266291513842
1755378698,1000,,Aggregated,186.300000,55.300000,380,1200,1900,3000,7200,9100,10000,11000,19000,21000,23000,20091,3846,380.0,1890.0373201882157,0.4115999909117818,23160.261600016383,273.2126822955552
1755378699,1000,,Aggregated,186.700000,54.900000,390,1200,1900,3100,7400,9200,10000,12000,19000,21000,23000,20320,3937,390.0,1911.6134612451392,0.4115999909117818,23160.261600016383,272.40831692913383
1755378700,1000,,Aggregated,182.800000,52.600000,400,1200,2000,3100,7500,9200,10000,12000,21000,23000,27000,20516,4004,400.0,1947.348140149213,0.4115999909117818,27257.124800002202,272.1100116981868
1755378701,1000,,Aggregated,187.400000,55.300000,410,1200,2000,3200,7700,9200,10000,12000,21000,23000,27000,20700,4059,410.0,1977.8607630821768,0.4115999909117818,27257.124800002202,272.16917874396137
1755378702,1000,,Aggregated,195.700000,59.900000,420,1200,2000,3300,7800,9300,11000,12000,21000,23000,27000,20856,4105,420.0,1997.1536527906105,0.4115999909117818,27257.124800002202,272.1993670886076
1755378703,1000,,Aggregated,192.700000,59.100000,430,1300,2100,3400,7900,9300,11000,12000,21000,26000,27000,21050,4165,430.0,2023.9109791924297,0.4115999909117818,27257.124800002202,272.08342042755345
1755378704,1000,,Aggregated,195.100000,60.100000,440,1300,2100,3400,7900,9300,11000,13000,21000,26000,27000,21225,4211,440.0,2039.0980844099172,0.4115999909117818,27257.124800002202,271.9316843345112
1755378705,1000,,Aggregated,191.400000,59.300000,450,1300,2100,3400,8000,9400,11000,13000,21000,26000,27000,21446,4285,450.0,2057.081116049625,0.4115999909117818,27257.124800002202,271.3989088874382
1755378706,1000,,Aggregated,190.300000,58.200000,450,1300,2200,3600,8100,9400,11000,13000,21000,26000,27000,21695,4385,450.0,2089.059515441369,0.4115999909117818,27257.124800002202,270.82166397787506
1755378707,1000,,Aggregated,189.100000,58.300000,460,1300,2200,3600,8100,9400,11000,13000,21000,26000,27000,21884,4442,460.0,2110.974255894743,0.4115999909117818,27257.124800002202,271.0164960701883
1755378708,1000,,Aggregated,195.700000,62.900000,470,1300,2200,3700,8200,9400,11000,13000,21000,26000,27000,22090,4500,470.0,2129.3794260661207,0.4115999909117818,27257.124800002202,271.3440923494794
1755378709,1000,,Aggregated,199.100000,65.300000,480,1300,2300,3800,8200,9500,11000,14000,23000,26000,27000,22270,4554,480.0,2164.7395741940254,0.4115999909117818,27257.124800002202,270.76214638527165
1755378710,1000,,Aggregated,196.200000,64.800000,490,1300,2300,3800,8300,9500,11000,15000,23000,26000,27000,22441,4601,490.0,2183.709602179091,0.4115999909117818,27257.124800002202,270.3599661334165
1755378711,1000,,Aggregated,199.100000,64.300000,500,1300,2300,3900,8300,9500,11000,15000,23000,26000,27000,22645,4670,500.0,2198.2020362552967,0.4115999909117818,27257.124800002202,269.5943475380879
1755378712,1000,,Aggregated,192.900000,60.700000,510,1300,2300,3900,8400,9600,11000,15000,23000,26000,27000,22833,4737,510.0,2227.120566241899,0.4115999909117818,27257.124800002202,269.18438225375553
1755378713,1000,,Aggregated,190.700000,58.500000,510,1300,2400,4000,8400,9600,12000,15000,23000,26000,27000,23035,4798,510.0,2248.6401409551263,0.4115999909117818,27257.124800002202,268.94677664423705
1755378714,1000,,Aggregated,194.100000,60.800000,520,1300,2400,4100,8400,9600,12000,15000,23000,26000,27000,23232,4849,520.0,2262.9771311338277,0.4115999909117818,27257.124800002202,268.85132575757575
1755378715,1000,,Aggregated,196.600000,62.000000,530,1400,2500,4100,8500,9600,12000,16000,24000,27000,29000,23455,4906,530.0,2284.9479278704357,0.4115999909117818,28619.474599981913,268.6914943508847
1755378716,1000,,Aggregated,198.300000,63.300000,540,1400,2500,4200,8500,9700,12000,16000,24000,27000,29000,23658,4968,540.0,2302.5579360808647,0.4115999909117818,28619.474599981913,268.47878096204244
1755378717,1000,,Aggregated,197.600000,62.600000,540,1400,2500,4300,8500,9700,12000,16000,24000,27000,29000,23910,5057,540.0,2318.1481481305327,0.4115999909117818,28619.474599981913,267.72396486825596
1755378718,1000,,Aggregated,195.200000,58.700000,550,1400,2600,4400,8600,9700,12000,16000,24000,27000,29000,24100,5109,550.0,2337.1141102199563,0.4115999909117818,28619.474599981913,267.71912863070537
1755378719,1000,,Aggregated,198.500000,59.700000,560,1400,2600,4500,8600,9800,12000,16000,24000,27000,29000,24302,5175,560.0,2356.511347675135,0.4115999909117818,28619.474599981913,267.672125750967
1755378720,1000,,Aggregated,202.700000,61.600000,570,1400,2600,4600,8600,9800,12000,16000,24000,27000,29000,24508,5236,560.0,2371.612943491967,0.4115999909117818,28619.474599981913,268.21188999510366
1755378721,1000,,Aggregated,199.700000,60.800000,570,1400,2700,4700,8600,9800,12000,16000,24000,27000,29000,24720,5293,570.0,2387.953979093887,0.4115999909117818,28619.474599981913,268.0691343042071
1755378722,1000,,Aggregated,204.400000,62.100000,580,1400,2700,4800,8600,9800,12000,17000,24000,27000,29000,24935,5352,580.0,2405.1966622619107,0.4115999909117818,28619.474599981913,268.00224583918185
1755378723,1000,,Aggregated,207.900000,64.200000,590,1400,2700,5000,8600,9900,12000,17000,24000,27000,29000,25190,5436,590.0,2418.86731140536,0.4115999909117818,28619.474599981913,267.70873362445417
1755378724,1000,,Aggregated,207.200000,62.800000,590,1400,2800,5200,8600,9900,13000,18000,24000,27000,29000,25378,5495,590.0,2435.328364260423,0.4115999909117818,28619.474599981913,267.38458507368586
1755378725,1000,,Aggregated,211.500000,63.000000,600,1400,2800,5300,8600,9900,13000,18000,24000,27000,29000,25568,5555,600.0,2443.5674645377426,0.4115999909117818,28619.474599981913,266.94536138923655
1755378726,1000,,Aggregated,213.700000,63.200000,610,1400,2800,5400,8600,9900,13000,18000,24000,27000,32000,25736,5602,610.0,2457.8164629935077,0.39370000013150275,31712.872900010552,266.6645943425552
1755378727,1000,,Aggregated,214.000000,64.900000,620,1400,2800,5500,8700,9900,13000,19000,24000,27000,32000,25932,5671,620.0,2475.468882631529,0.39370000013150275,31712.872900010552,266.67445627024523
1755378728,1000,,Aggregated,209.600000,64.400000,620,1500,2900,5600,8700,9900,13000,19000,24000,27000,32000,26187,5757,620.0,2487.295285313353,0.39370000013150275,31712.872900010552,266.77129873601405
1755378729,1000,,Aggregated,201.500000,60.900000,630,1500,2900,5800,8700,10000,13000,19000,24000,27000,32000,26449,5868,630.0,2509.466347737183,0.39370000013150275,31712.872900010552,266.14552535067486
1755378730,1000,,Aggregated,202.200000,61.900000,630,1500,3000,5900,8700,10000,13000,19000,24000,27000,32000,26703,5968,630.0,2532.8933961952125,0.39370000013150275,31712.872900010552,265.83990562858105
1755378731,1000,,Aggregated,206.500000,64.200000,640,1500,3000,5900,8700,10000,13000,19000,24000,27000,32000,26895,6036,640.0,2547.0060788511096,0.39370000013150275,31712.872900010552,265.85105038111175
1755378732,1000,,Aggregated,215.500000,70.700000,650,1500,3100,6000,8700,10000,14000,19000,24000,27000,32000,27093,6106,650.0,2562.970100195654,0.39370000013150275,31712.872900010552,265.96486177241354
1755378733,1000,,Aggregated,216.200000,72.800000,650,1500,3100,6000,8700,10000,14000,19000,24000,27000,32000,27245,6146,650.0,2570.6058661883235,0.39370000013150275,31712.872900010552,265.61156175445035
1755378734,1000,,Aggregated,215.300000,73.700000,660,1500,3100,6100,8700,10000,14000,19000,24000,27000,32000,27448,6214,660.0,2581.0383591518826,0.39370000013150275,31712.872900010552,265.6554575925386
1755378735,1000,,Aggregated,211.200000,73.500000,660,1500,3200,6100,8700,10000,14000,19000,24000,27000,32000,27654,6291,660.0,2590.2026477580275,0.39370000013150275,31712.872900010552,265.6151370506979
1755378736,1000,,Aggregated,203.700000,70.800000,660,1500,3200,6200,8700,10000,14000,19000,24000,27000,32000,27863,6368,660.0,2604.1597933604,0.39370000013150275,31712.872900010552,266.01561210207086
1755378737,1000,,Aggregated,206.400000,72.000000,670,1500,3300,6300,8700,10000,14000,19000,24000,27000,32000,28055,6428,670.0,2616.2640997113103,0.39370000013150275,31712.872900010552,266.07014792372127
