Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755457605,240,,Aggregated,247.900000,3.400000,12,14,15,17,20,27,42,58,110,110,110,4874,90,12,13.706738510557745,0.3189999843016267,112.71950000082143,259.9228559704555
1755457606,250,,Aggregated,268.000000,4.000000,12,14,15,17,20,26,39,57,110,110,110,5259,92,12,13.59568786851786,0.3189999843016267,112.71950000082143,262.24662483361857
1755457607,260,,Aggregated,285.100000,4.600000,12,14,16,17,21,26,38,55,110,110,110,5644,95,12,13.8379840893662,0.3189999843016267,112.71950000082143,263.5442948263643
1755457608,270,,Aggregated,299.100000,5.900000,12,14,16,17,21,26,37,53,100,110,110,6093,98,12,13.778560446412994,0.3189999843016267,112.71950000082143,263.602658788774
1755457609,280,,Aggregated,315.900000,5.600000,12,14,16,17,21,26,36,51,100,110,110,6554,105,12,13.808141760732534,0.3189999843016267,112.71950000082143,264.58468111077207
1755457610,290,,Aggregated,333.200000,5.800000,12,14,16,18,22,28,40,55,100,110,110,7008,111,12,14.227312514228524,0.3189999843016267,112.71950000082143,264.1177226027397
1755457611,300,,Aggregated,350.000000,5.600000,12,14,16,18,22,28,39,53,100,110,110,7468,122,12,14.165049116248783,0.3189999843016267,112.71950000082143,263.76138189609
1755457612,310,,Aggregated,368.700000,5.500000,12,14,16,18,22,28,38,52,100,110,110,7908,127,12,14.156750063247896,0.3189999843016267,112.71950000082143,264.39453717754174
1755457613,320,,Aggregated,385.700000,5.800000,12,14,16,18,22,28,38,51,100,110,110,8407,131,12,13.96191648630616,0.3189999843016267,112.71950000082143,263.0579279172118
1755457614,330,,Aggregated,401.300000,6.500000,12,14,16,17,22,28,38,50,100,110,110,8921,145,12,13.915425042046879,0.3189999843016267,112.71950000082143,261.2254231588387
1755457615,340,,Aggregated,416.000000,6.800000,12,14,16,18,22,28,38,50,100,110,110,9458,155,12,14.029030196622154,0.3189999843016267,112.71950000082143,263.5102558680482
1755457616,350,,Aggregated,429.200000,6.500000,12,14,16,18,22,28,37,49,100,110,110,9999,160,12,13.969076467633336,0.3189999843016267,112.71950000082143,263.2783278327833
1755457617,360,,Aggregated,441.100000,7.100000,12,14,16,17,22,28,37,49,99,110,110,10518,165,12,13.943125232922117,0.3189999843016267,112.71950000082143,262.8241110477277
1755457618,370,,Aggregated,458.400000,6.500000,12,14,16,17,22,27,37,48,94,110,110,11114,176,12,13.757053833035211,0.3189999843016267,112.71950000082143,262.9964009357567
1755457619,380,,Aggregated,474.000000,6.800000,12,14,16,17,22,27,37,48,94,110,110,11731,182,12,13.715315932202971,0.3189999843016267,112.71950000082143,262.5013212854829
1755457620,390,,Aggregated,487.400000,7.000000,12,14,16,17,22,27,37,49,93,110,110,12181,185,12,13.726409129030994,0.3189999843016267,112.71950000082143,261.8208685657992
1755457621,400,,Aggregated,502.100000,7.800000,12,15,17,18,24,31,48,68,600,650,650,12957,208,12,15.777994420073936,0.3189999843016267,653.4025000000838,263.6747703943814
1755457622,400,,Aggregated,517.700000,7.700000,12,15,17,18,24,31,47,64,590,650,650,13542,213,12,15.672315743663296,0.3189999843016267,653.4025000000838,263.8835474819081
1755457623,400,,Aggregated,517.300000,7.400000,12,15,17,18,24,30,46,63,590,650,650,14151,222,12,15.447699901133273,0.3189999843016267,653.4025000000838,264.3560172425977
1755457624,400,,Aggregated,563.400000,8.600000,12,14,16,18,24,30,45,61,590,650,650,14769,231,12,15.332150890426668,0.3189999843016267,653.4025000000838,264.3135621910759
1755457625,400,,Aggregated,563.400000,8.600000,12,14,16,18,24,30,44,59,580,650,650,15219,238,12,15.26696801374998,0.3189999843016267,653.4025000000838,264.0091990275314
1755457626,400,,Aggregated,574.400000,9.100000,12,15,17,18,24,31,47,66,580,650,650,15979,244,12,15.630970298541458,0.3189999843016267,653.4025000000838,264.139307841542
1755457627,400,,Aggregated,575.400000,8.300000,12,15,17,18,24,32,49,70,580,650,650,16505,253,12,15.743708597394301,0.3189999843016267,653.4025000000838,263.6923356558619
1755457628,400,,Aggregated,576.100000,8.300000,12,15,17,19,25,32,49,71,570,650,650,17183,270,12,16.111901670226995,0.3189999843016267,653.4025000000838,264.2755630565093
1755457629,400,,Aggregated,598.700000,8.800000,12,15,17,19,25,32,49,70,570,650,650,17747,273,12,16.044902135525472,0.3189999843016267,653.4025000000838,265.2377866681693
1755457630,400,,Aggregated,598.700000,8.800000,12,15,17,19,25,32,49,70,570,650,650,18218,279,12,16.05445870016747,0.3189999843016267,653.4025000000838,265.0715226698869
1755457631,400,,Aggregated,590.200000,9.000000,12,15,17,19,25,32,50,78,570,650,650,18779,284,12,16.073379429143582,0.3189999843016267,653.4025000000838,264.9350338143671
1755457632,400,,Aggregated,590.200000,9.000000,13,15,17,19,26,33,53,84,570,650,650,19526,298,13,16.742079068915334,0.3189999843016267,653.4025000000838,265.4460206903616
1755457633,400,,Aggregated,603.700000,9.400000,13,15,17,19,26,33,52,83,570,640,650,20144,302,13,16.657489475759657,0.3189999843016267,653.4025000000838,265.9345214455917
1755457634,400,,Aggregated,598.400000,8.500000,13,15,17,19,25,33,52,84,570,640,650,20682,311,13,16.83605115075097,0.3189999843016267,653.4025000000838,266.527560197273
1755457635,400,,Aggregated,599.300000,8.000000,13,15,17,19,26,33,51,83,560,640,650,21228,317,13,16.826338029942924,0.3189999843016267,653.4025000000838,266.0986904088939
1755457636,400,,Aggregated,595.200000,7.900000,13,15,17,19,25,33,51,82,560,640,650,21788,324,13,16.65755355241888,0.3189999843016267,653.4025000000838,266.05971176794566
1755457637,400,,Aggregated,590.500000,7.800000,13,16,18,19,26,34,53,84,560,640,650,22530,332,13,16.971914172210266,0.3189999843016267,653.4025000000838,265.5366178428762
1755457638,400,,Aggregated,567.500000,7.800000,13,16,18,19,26,34,53,83,560,640,650,23135,345,13,16.9693291290304,0.3189999843016267,653.4025000000838,266.3089258698941
1755457639,400,,Aggregated,567.500000,7.800000,13,16,18,20,26,35,53,83,560,640,650,23579,347,13,17.010860240057468,0.3189999843016267,653.4025000000838,267.1673523050172
1755457640,400,,Aggregated,594.700000,7.500000,13,16,18,20,27,35,54,84,560,640,650,24282,359,13,17.290933926386757,0.3189999843016267,653.4025000000838,266.9168931718969
1755457641,400,,Aggregated,594.600000,7.500000,13,16,18,20,26,35,54,83,560,640,650,24847,364,13,17.171421443260222,0.3189999843016267,653.4025000000838,267.19479212782227
1755457642,400,,Aggregated,592.100000,8.000000,13,16,18,20,26,35,56,89,560,640,650,25481,369,13,17.300905855352767,0.3189999843016267,653.4025000000838,267.495270986225
1755457643,400,,Aggregated,586.600000,8.000000,13,15,18,19,26,35,55,87,560,640,650,26225,380,13,17.151803691154328,0.3189999843016267,653.4025000000838,266.93853193517634
1755457644,400,,Aggregated,572.000000,7.100000,13,15,18,19,26,34,54,87,560,640,650,26655,383,13,17.084822089673718,0.3189999843016267,653.4025000000838,266.804351903958
1755457645,400,,Aggregated,600.200000,7.700000,13,15,18,19,26,34,53,86,560,640,650,27338,388,13,16.940324815289255,0.3189999843016267,653.4025000000838,266.79043821786524
1755457646,400,,Aggregated,602.000000,7.600000,12,15,17,19,26,34,53,85,560,640,650,27885,391,12,16.808511056138087,0.3189999843016267,653.4025000000838,266.6465841850457
1755457647,400,,Aggregated,597.200000,6.800000,12,15,17,19,26,34,54,87,560,640,650,28416,396,12,16.78630579252914,0.3189999843016267,653.4025000000838,266.36314048423424
1755457648,400,,Aggregated,584.200000,6.600000,12,15,17,19,25,34,53,86,550,640,650,29191,403,12,16.617267294730798,0.3189999843016267,653.4025000000838,266.48871227433114
1755457649,400,,Aggregated,572.000000,6.200000,12,15,17,19,25,34,53,85,550,640,650,29635,407,12,16.503305051470107,0.3189999843016267,653.4025000000838,266.5983802935718
1755457650,400,,Aggregated,585.100000,5.800000,12,15,17,19,25,33,53,84,550,630,650,30216,424,12,16.3900472233329,0.3189999843016267,653.4025000000838,266.31264892772043
1755457651,400,,Aggregated,590.400000,5.900000,12,15,17,19,25,34,52,84,550,630,650,30821,432,12,16.375526296994746,0.3189999843016267,653.4025000000838,266.030725803835
1755457652,400,,Aggregated,579.700000,5.300000,12,15,17,19,25,33,52,83,550,630,650,31321,439,12,16.28942561857889,0.3189999843016267,653.4025000000838,265.80019795025703
1755457653,400,,Aggregated,578.000000,6.400000,12,15,17,18,25,33,51,82,550,630,650,32180,449,12,16.169227871320974,0.3189999843016267,653.4025000000838,265.30292106898696
1755457654,400,,Aggregated,578.400000,6.400000,12,15,17,18,25,33,51,82,550,630,650,32588,456,12,16.11259939852526,0.3189999843016267,653.4025000000838,265.00199459923897
1755457655,400,,Aggregated,568.000000,6.500000,12,15,17,18,25,33,50,81,550,630,650,33125,464,12,16.00298712752531,0.3189999843016267,653.4025000000838,264.7100679245283
1755457656,400,,Aggregated,572.800000,6.800000,12,15,17,18,25,32,50,80,550,630,650,33716,479,12,15.989519251971286,0.3189999843016267,653.4025000000838,264.5849744928224
1755457657,400,,Aggregated,573.800000,7.500000,12,15,17,18,25,32,49,79,540,630,650,34283,501,12,15.984364206736952,0.3189999843016267,653.4025000000838,264.09996208033135
1755457658,400,,Aggregated,581.100000,8.100000,12,15,17,19,25,32,49,77,540,630,650,35136,542,12,16.028206508988873,0.3189999843016267,653.4025000000838,263.864412568306
1755457659,400,,Aggregated,573.100000,9.100000,12,15,17,19,25,32,48,77,540,630,650,35575,594,12,16.030668092759697,0.3189999843016267,653.4025000000838,263.2940548137737
1755457660,400,,Aggregated,565.400000,12.400000,12,15,17,19,25,32,48,75,530,630,650,36100,636,12,16.062446933502034,0.3189999843016267,653.4025000000838,263.00684210526316
1755457661,400,,Aggregated,574.600000,15.500000,12,15,17,19,25,32,48,74,530,630,650,36547,656,12,16.102448151686023,0.3189999843016267,653.4025000000838,263.11828604263
1755457662,400,,Aggregated,587.100000,20.400000,12,15,17,19,25,32,49,79,550,640,650,37199,669,12,16.35725248258014,0.3189999843016267,653.4025000000838,263.0008333557354
1755457663,400,,Aggregated,589.200000,22.300000,13,15,17,19,25,32,48,78,550,640,650,38109,684,13,16.401661326717726,0.3189999843016267,653.4025000000838,262.8318507439188
1755457664,400,,Aggregated,573.500000,22.700000,13,15,18,19,25,32,48,77,550,640,650,38582,692,13,16.418285718731042,0.3189999843016267,653.4025000000838,262.7254159970971
1755457665,400,,Aggregated,573.600000,23.300000,13,16,18,19,25,33,48,77,550,640,650,39076,702,13,16.502512263283844,0.3189999843016267,653.4025000000838,262.5482393284881
1755457666,400,,Aggregated,582.200000,23.500000,13,16,18,19,26,33,49,79,560,640,650,39342,708,13,16.767274073507103,0.3189999843016267,653.4025000000838,262.74419195770423
1755457667,400,,Aggregated,598.500000,23.600000,13,16,18,20,26,33,50,79,560,640,650,40073,721,13,16.848444379003748,0.3189999843016267,653.4025000000838,262.7897337359319
1755457668,400,,Aggregated,586.500000,23.300000,13,16,18,19,26,33,49,78,560,640,650,41021,726,13,16.773059808384644,0.3189999843016267,653.4025000000838,262.9168962238853
1755457669,400,,Aggregated,592.200000,23.500000,13,16,18,19,26,33,49,77,560,640,650,41539,734,13,16.79115920219518,0.3189999843016267,653.4025000000838,263.2602614410554
1755457670,400,,Aggregated,595.600000,19.700000,13,16,18,19,26,33,50,77,560,640,650,41947,735,13,16.799809247377787,0.3189999843016267,653.4025000000838,263.4943857725225
1755457671,400,,Aggregated,600.300000,16.800000,13,16,18,19,26,33,50,78,560,640,650,42236,737,13,16.808548264507863,0.3189999843016267,653.4025000000838,263.54522208542477
1755457672,400,,Aggregated,591.200000,11.800000,13,16,18,19,26,33,50,77,560,640,650,42956,745,13,16.792236639809783,0.3189999843016267,653.4025000000838,263.7788434677344
1755457673,400,,Aggregated,594.200000,8.600000,13,16,18,19,25,33,49,76,560,640,650,43925,753,13,16.70610214456029,0.3189999843016267,653.4025000000838,264.1969265793967
1755457674,400,,Aggregated,602.700000,8.200000,13,16,18,19,25,33,49,75,560,640,650,44360,756,13,16.65887828899568,0.3189999843016267,653.4025000000838,264.42328674481513
1755457675,400,,Aggregated,599.000000,7.100000,13,16,18,19,26,33,50,75,560,640,650,44919,768,13,16.749767635072565,0.3189999843016267,653.4025000000838,264.4703132304815
1755457676,400,,Aggregated,602.600000,6.800000,13,16,18,20,26,34,51,77,560,640,650,45276,774,13,16.8838744721194,0.3189999843016267,653.4025000000838,264.34380245604734
1755457677,400,,Aggregated,584.900000,6.600000,13,16,18,20,26,34,51,77,560,640,650,45897,783,13,16.958774307682074,0.3189999843016267,653.4025000000838,264.25234764799444
1755457678,400,,Aggregated,600.100000,7.100000,13,16,18,20,26,34,51,75,560,640,650,46815,788,13,16.891486636754827,0.3189999843016267,653.4025000000838,264.47266901634094
1755457679,400,,Aggregated,589.400000,6.200000,13,16,18,20,26,34,51,78,570,640,670,47335,791,13,17.050951317195594,0.3189999843016267,666.8253999960143,263.9856976867012
1755457680,400,,Aggregated,585.900000,6.100000,13,16,18,20,26,34,52,77,570,640,670,47911,798,13,17.10084359750334,0.3189999843016267,666.8253999960143,263.78952641355846
1755457681,400,,Aggregated,592.400000,6.000000,13,16,18,20,26,34,51,77,560,640,670,48220,803,13,17.10481389672263,0.3189999843016267,666.8253999960143,263.900953961012
1755457682,400,,Aggregated,597.400000,6.200000,13,16,18,20,26,34,52,77,560,640,670,48818,808,13,17.10919757261625,0.3189999843016267,666.8253999960143,263.7369822606416
1755457683,400,,Aggregated,592.200000,6.400000,13,16,18,20,26,34,52,76,560,640,670,49689,821,13,17.103813173931382,0.3189999843016267,666.8253999960143,263.5572460705589
1755457684,400,,Aggregated,567.600000,6.400000,13,16,18,20,26,34,51,75,560,640,670,50272,827,13,17.124081200248007,0.3189999843016267,666.8253999960143,263.7546745703374
1755457685,400,,Aggregated,578.100000,7.100000,13,16,18,20,26,35,51,75,560,640,670,50818,838,13,17.167343031973694,0.3189999843016267,666.8253999960143,264.01845802668345
1755457686,400,,Aggregated,590.600000,7.200000,13,16,18,20,26,35,51,74,560,640,670,51142,846,13,17.16314721165663,0.3189999843016267,666.8253999960143,263.705467130734
1755457687,400,,Aggregated,586.500000,6.600000,13,16,18,20,26,35,51,74,560,640,670,51771,855,13,17.178895151708755,0.3189999843016267,666.8253999960143,263.69936837225475
1755457688,400,,Aggregated,594.500000,7.100000,13,16,18,20,27,35,51,73,560,640,670,52604,869,13,17.18560888904572,0.3189999843016267,666.8253999960143,264.05220135350925
1755457689,400,,Aggregated,561.400000,6.700000,13,16,18,20,26,35,51,73,560,640,670,53091,874,13,17.173534139487426,0.3189999843016267,666.8253999960143,263.8796406170537
1755457690,400,,Aggregated,566.100000,7.400000,13,16,18,20,27,35,51,72,560,640,670,53600,880,13,17.18854567536445,0.3189999843016267,666.8253999960143,263.79128731343286
1755457691,400,,Aggregated,586.500000,8.200000,13,16,18,20,27,35,51,72,560,640,670,54075,885,13,17.213321105857244,0.3189999843016267,666.8253999960143,263.71173370319
1755457692,400,,Aggregated,557.300000,8.300000,13,16,18,20,27,35,51,71,560,640,670,54716,901,13,17.19102016593322,0.3189999843016267,666.8253999960143,263.53534615103445
1755457693,400,,Aggregated,573.900000,8.400000,13,16,18,20,27,35,52,74,560,640,670,55568,910,13,17.17799745355411,0.3189999843016267,666.8253999960143,263.47412179671755
1755457694,400,,Aggregated,572.600000,8.300000,13,16,18,20,27,35,52,74,560,640,670,56071,919,13,17.19787828287881,0.3189999843016267,666.8253999960143,263.71703732767384
1755457695,400,,Aggregated,549.100000,8.200000,13,16,18,20,27,35,52,73,560,640,670,56587,931,13,17.220128087707106,0.3189999843016267,666.8253999960143,263.87247954477175
1755457696,400,,Aggregated,561.400000,8.600000,13,16,18,20,27,35,52,74,550,640,670,57064,947,13,17.26561774847512,0.3189999843016267,666.8253999960143,263.7796684424506
1755457697,400,,Aggregated,567.800000,9.500000,13,16,19,20,27,36,53,74,550,640,670,57734,962,13,17.312721259561723,0.3189999843016267,666.8253999960143,263.9427720234177
1755457698,400,,Aggregated,573.500000,9.200000,13,16,19,20,27,35,52,74,550,640,670,58565,967,13,17.263446128231045,0.3189999843016267,666.8253999960143,264.0152309399812
1755457699,400,,Aggregated,590.200000,10.300000,13,16,19,20,27,36,52,74,550,640,670,59113,971,13,17.290982090230088,0.3189999843016267,666.8253999960143,263.97533537462147
1755457700,400,,Aggregated,567.700000,10.400000,13,16,19,20,27,36,53,74,550,640,670,59634,980,13,17.308914825434695,0.3189999843016267,666.8253999960143,263.98965355334207
1755457701,400,,Aggregated,565.700000,9.600000,13,16,19,20,27,36,53,75,550,640,670,60068,998,13,17.344181497632395,0.3189999843016267,666.8253999960143,263.7725411200639
1755457702,400,,Aggregated,595.600000,9.300000,13,16,19,20,27,36,53,74,550,640,670,60605,1002,13,17.313148159386195,0.3189999843016267,666.8253999960143,263.86479663394107
1755457703,400,,Aggregated,579.800000,9.700000,13,16,19,20,27,36,53,74,550,640,670,61491,1010,13,17.227038031575315,0.3189999843016267,666.8253999960143,263.7110308825682
1755457704,400,,Aggregated,591.800000,10.900000,13,16,18,20,27,36,52,73,550,640,670,62063,1015,13,17.18211343150099,0.3189999843016267,666.8253999960143,263.5559512108664
1755457705,400,,Aggregated,593.600000,10.400000,13,16,18,20,27,35,52,73,550,640,670,62591,1022,13,17.14359436499736,0.3189999843016267,666.8253999960143,263.4450959403109
1755457706,400,,Aggregated,588.700000,9.900000,13,16,18,20,27,35,52,72,540,640,670,63040,1028,13,17.100870504439946,0.3189999843016267,666.8253999960143,263.47384200507616
1755457707,400,,Aggregated,589.800000,9.400000,13,16,18,20,27,35,52,72,540,640,670,63480,1032,13,17.041287569313884,0.3189999843016267,666.8253999960143,263.5734247006931
1755457708,400,,Aggregated,574.700000,8.600000,13,16,18,20,27,35,52,71,540,640,670,64454,1040,13,16.957658443230113,0.3189999843016267,666.8253999960143,263.4811028019983
1755457709,400,,Aggregated,585.300000,7.800000,13,16,18,20,27,35,51,71,540,640,670,65065,1050,13,16.88784992237991,0.3189999843016267,666.8253999960143,263.6471835856451
1755457710,400,,Aggregated,596.900000,6.900000,13,16,18,20,27,35,51,71,540,640,670,65434,1054,13,16.854924195365786,0.3189999843016267,666.8253999960143,263.7156065653941
1755457711,400,,Aggregated,592.400000,7.800000,13,16,18,20,26,35,51,71,530,640,670,66053,1064,13,16.8001328796498,0.3189999843016267,666.8253999960143,263.5357970114908
1755457712,400,,Aggregated,589.200000,7.800000,13,16,18,20,26,35,51,71,540,640,670,66435,1065,13,16.802204326026743,0.3189999843016267,666.8253999960143,263.561270414691
1755457713,400,,Aggregated,592.600000,7.700000,13,16,18,20,26,35,51,71,540,640,670,67354,1072,13,16.707838848468683,0.3189999843016267,666.8253999960143,263.8369510348309
1755457714,400,,Aggregated,594.100000,6.600000,13,16,18,20,26,35,51,70,530,640,670,68021,1083,13,16.636100789465562,0.3189999843016267,666.8253999960143,263.54045074315286
1755457715,400,,Aggregated,597.700000,6.400000,13,16,18,20,26,35,51,70,530,640,670,68326,1085,13,16.598112127161162,0.3189999843016267,666.8253999960143,263.51996311799314
1755457716,400,,Aggregated,594.500000,6.300000,13,16,18,20,26,34,51,70,530,640,670,68966,1091,13,16.537879078098836,0.3189999843016267,666.8253999960143,263.45045384682305
1755457717,400,,Aggregated,595.800000,6.800000,13,16,18,20,26,34,51,69,530,640,670,69292,1094,13,16.499441489633323,0.3189999843016267,666.8253999960143,263.4278704612365
1755457718,400,,Aggregated,594.000000,6.400000,13,16,18,19,26,34,50,69,530,640,670,70228,1103,13,16.411888310928834,0.3189999843016267,666.8253999960143,263.4163439084126
1755457719,400,,Aggregated,592.100000,6.300000,13,16,18,19,26,34,50,69,530,640,670,70956,1115,13,16.337456529388916,0.3189999843016267,666.8253999960143,263.3277383167033
1755457720,400,,Aggregated,583.300000,6.500000,13,15,18,19,26,34,50,68,520,640,670,71238,1121,13,16.304491017428386,0.3189999843016267,666.8253999960143,263.24289003060164
1755457721,400,,Aggregated,591.700000,6.300000,12,15,18,19,26,34,50,68,520,640,670,71936,1125,12,16.237533043257894,0.3189999843016267,666.8253999960143,263.1662171930605
1755457722,400,,Aggregated,587.900000,6.600000,12,15,18,19,26,34,49,68,520,640,670,72198,1128,12,16.208694805947264,0.3189999843016267,666.8253999960143,263.10133244688217
1755457723,400,,Aggregated,587.400000,6.200000,12,15,17,19,25,34,49,67,520,640,670,73134,1135,12,16.129889364715186,0.3189999843016267,666.8253999960143,263.34752645828206
1755457724,400,,Aggregated,589.400000,6.100000,12,15,17,19,25,34,49,67,520,640,670,73914,1151,12,16.097288409490204,0.3189999843016267,666.8253999960143,263.1984874313391
1755457725,400,,Aggregated,571.400000,6.100000,12,15,17,19,25,34,49,67,520,640,670,74277,1152,12,16.059209185872472,0.3189999843016267,666.8253999960143,263.10384102750515
1755457726,400,,Aggregated,584.600000,7.000000,12,15,17,19,25,33,49,67,520,640,670,74922,1162,12,15.997224856499546,0.3189999843016267,666.8253999960143,262.9720642801847
1755457727,400,,Aggregated,595.900000,6.700000,12,15,17,19,25,33,49,67,520,640,670,75219,1163,12,15.966724283735845,0.3189999843016267,666.8253999960143,262.94311277735676
1755457728,400,,Aggregated,590.700000,7.000000,12,15,17,19,25,33,49,66,520,640,670,76050,1170,12,15.889191297810576,0.3189999843016267,666.8253999960143,263.01086127547666
1755457729,400,,Aggregated,603.800000,7.100000,12,15,17,19,25,33,49,67,520,640,670,76849,1185,12,15.916549757299011,0.3189999843016267,666.8253999960143,262.84777941157336
1755457730,400,,Aggregated,582.400000,6.700000,12,15,17,19,25,33,49,67,510,640,670,77237,1198,12,15.881733653541415,0.3189999843016267,666.8253999960143,262.6867822416717
1755457731,400,,Aggregated,577.900000,6.700000,12,15,17,19,25,33,49,67,510,640,670,77834,1208,12,15.82528008708927,0.3189999843016267,666.8253999960143,262.55140427062724
1755457732,400,,Aggregated,599.900000,7.400000,12,15,17,19,25,33,49,67,510,640,670,78133,1208,12,15.80142709096838,0.3189999843016267,666.8253999960143,262.5753394852367
1755457733,400,,Aggregated,588.800000,8.000000,12,15,17,19,25,33,48,66,510,640,670,78839,1219,12,15.746784153761093,0.3189999843016267,666.8253999960143,262.5266175370058
1755457734,400,,Aggregated,602.300000,8.300000,12,15,17,19,25,34,51,74,500,640,670,79631,1269,12,16.1657899335434,0.3189999843016267,666.8253999960143,262.521631023094
1755457735,400,,Aggregated,583.200000,8.000000,12,15,17,19,25,34,51,74,490,640,670,80192,1277,12,16.15956069431308,0.3189999843016267,666.8253999960143,262.3455207501995
1755457736,400,,Aggregated,552.100000,7.700000,12,15,17,19,25,34,51,74,490,640,670,80826,1281,12,16.09770629745158,0.3189999843016267,666.8253999960143,262.3995867666345
1755457737,400,,Aggregated,592.500000,12.200000,12,15,17,19,25,34,51,74,490,640,670,81130,1284,12,16.124341199282213,0.3189999843016267,666.8253999960143,262.30481942561323
1755457738,400,,Aggregated,582.400000,12.300000,12,15,17,19,25,34,51,74,490,640,670,81808,1288,12,16.073016338234194,0.3189999843016267,666.8253999960143,262.28302855466455
1755457739,400,,Aggregated,588.900000,12.000000,12,15,17,19,25,34,51,73,490,640,670,82402,1290,12,16.032364986266174,0.3189999843016267,666.8253999960143,262.4182544113007
1755457740,400,,Aggregated,581.600000,12.200000,12,15,17,19,25,34,51,73,490,640,670,83137,1304,12,16.04329893307074,0.3189999843016267,666.8253999960143,262.4329239688707
