Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755362706,300,,Aggregated,171.600000,52.900000,910,1300,1600,1800,2300,2800,3600,4300,7600,11000,14000,58700,14919,910.0,1037.9715417989669,0.3876000118907541,13511.724100011634,266.44609880749573
1755362707,300,,Aggregated,174.800000,54.300000,910,1300,1600,1800,2300,2800,3600,4300,7600,11000,14000,58886,14977,910.0,1038.4496288098926,0.3876000118907541,13511.724100011634,266.5414359949733
1755362708,300,,Aggregated,168.900000,51.700000,910,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,59035,15019,910.0,1039.0994220377638,0.3876000118907541,13511.724100011634,266.50903701194204
1755362709,300,,Aggregated,165.800000,51.300000,910,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,59228,15074,910.0,1039.7169703113323,0.3876000118907541,13511.724100011634,266.50609509016004
1755362710,300,,Aggregated,170.200000,53.300000,910,1300,1600,1800,2300,2900,3600,4400,7500,11000,14000,59404,15126,910.0,1040.452664025986,0.3876000118907541,13511.724100011634,266.68880883442193
1755362711,300,,Aggregated,168.300000,52.400000,910,1300,1600,1800,2300,2900,3600,4400,7500,11000,14000,59549,15175,910.0,1040.9422903256109,0.3876000118907541,13511.724100011634,266.819778669667
1755362712,300,,Aggregated,170.600000,51.500000,910,1300,1600,1800,2300,2900,3600,4400,7500,11000,14000,59761,15253,910.0,1041.284596658357,0.3876000118907541,13511.724100011634,266.61461488261574
1755362713,300,,Aggregated,171.400000,52.400000,910,1300,1600,1800,2300,2900,3600,4400,7500,11000,14000,59919,15300,910.0,1041.677606560529,0.3876000118907541,13511.724100011634,266.54263255394784
1755362714,300,,Aggregated,167.700000,50.800000,910,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,60088,15353,910.0,1041.8684103997568,0.3876000118907541,13511.724100011634,266.5630408733857
1755362715,300,,Aggregated,169.100000,52.200000,910,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,60274,15424,910.0,1042.30435215517,0.3876000118907541,13511.724100011634,266.4890665958788
1755362716,300,,Aggregated,166.300000,50.800000,910,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,60486,15489,910.0,1042.2455596005814,0.3876000118907541,13511.724100011634,266.45901530932775
