Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755009932,110,,Aggregated,105.625000,1.750000,10,13,15,17,21,27,52,60,170,180,180,1379,25,10,13.926889055474048,0.44510001316666603,179.34759985655546,265.28353879622915
1755009933,120,,Aggregated,111.111111,2.000000,10,13,16,17,22,30,57,64,170,180,180,1613,26,10,14.40164873258702,0.44510001316666603,179.34759985655546,268.3477991320521
1755009934,130,,Aggregated,115.100000,1.800000,11,14,16,17,22,34,66,130,170,180,180,1847,27,11,15.75186177957087,0.44510001316666603,179.34759985655546,267.5630752571738
1755009935,150,,Aggregated,130.000000,2.400000,11,13,15,17,22,37,68,130,170,220,220,2049,30,11,15.695677358855296,0.44510001316666603,223.45149982720613,266.9214250854075
1755009936,160,,Aggregated,145.200000,2.500000,11,14,16,18,24,43,120,130,170,220,220,2296,49,11,16.753863417324432,0.44510001316666603,223.45149982720613,263.62064459930315
1755009937,170,,Aggregated,161.100000,2.600000,11,14,16,18,24,47,95,130,170,220,220,2597,53,11,16.554434196525037,0.44510001316666603,223.45149982720613,263.9826723142087
1755009938,180,,Aggregated,173.700000,2.900000,11,14,16,17,23,37,90,130,170,220,220,2901,58,11,15.824742300127065,0.3268001601099968,223.45149982720613,261.95105136159947
1755009939,190,,Aggregated,189.100000,4.800000,11,13,15,17,22,35,66,130,170,220,220,3194,61,11,15.368035036613307,0.3268001601099968,223.45149982720613,259.93174702567313
1755009940,200,,Aggregated,220.400000,5.200000,11,13,15,16,21,33,63,130,170,220,220,3505,62,11,14.93816188537913,0.3268001601099968,223.45149982720613,259.9012838801712
1755009941,210,,Aggregated,234.900000,4.700000,11,13,15,17,22,41,62,130,170,220,220,3813,78,11,15.247374666777068,0.3268001601099968,223.45149982720613,258.3076317859953
1755009942,220,,Aggregated,249.700000,4.400000,11,14,16,17,25,47,68,130,170,220,220,4203,89,11,16.322297502114974,0.3268001601099968,223.45149982720613,257.9652629074471
1755009943,230,,Aggregated,262.800000,6.000000,12,15,17,19,35,64,130,130,170,330,330,4580,131,12,19.825815719320524,0.3268001601099968,327.7715998701751,255.01157205240176
1755009944,240,,Aggregated,276.900000,6.400000,12,16,19,22,48,130,140,150,310,350,350,4944,163,12,23.41767222828512,0.3268001601099968,351.9373000599444,254.25748381877023
1755009945,250,,Aggregated,281.300000,10.100000,13,16,20,24,62,130,160,240,480,680,680,5180,169,13,27.976582817729692,0.3268001601099968,677.7031999081373,258.4181467181467
1755009946,260,,Aggregated,288.500000,13.000000,13,17,22,30,110,140,290,430,940,1400,1400,5470,213,13,37.68882798797143,0.3268001601099968,1354.3571000918746,261.517915904936
1755009947,270,,Aggregated,301.600000,13.900000,13,18,25,40,130,220,430,610,1200,1500,1500,5716,254,13,48.2858024833123,0.3268001601099968,1491.7791998013854,262.87543736878933
1755009948,280,,Aggregated,298.100000,12.600000,14,19,30,50,140,360,680,900,1900,2700,2700,5937,283,14,68.09493907565258,0.3268001601099968,2660.6424003839493,262.8472292403571
1755009949,290,,Aggregated,295.800000,16.400000,14,21,40,66,220,560,900,1100,1900,2700,2700,6172,333,14,88.78307943763507,0.3268001601099968,2660.6424003839493,263.8165910563837
1755009950,300,,Aggregated,289.500000,20.800000,14,22,48,96,300,700,1000,1300,2100,3800,3800,6338,359,14,107.01976358286893,0.3268001601099968,3834.6893996931612,264.50757336699274
1755009951,310,,Aggregated,282.000000,23.500000,15,25,64,130,480,900,1300,1600,2800,4500,4500,6587,426,15,142.69604331082635,0.3268001601099968,4476.713899988681,264.03188097768333
1755009952,320,,Aggregated,273.000000,27.600000,16,31,100,140,620,1000,1500,1800,3400,5000,5000,6820,494,16,171.02144183140368,0.3268001601099968,5009.903899859637,264.3907624633431
1755009953,330,,Aggregated,267.300000,30.400000,16,41,130,210,760,1200,1600,2000,3800,5000,5000,7045,514,16,203.1114670104956,0.3268001601099968,5009.903899859637,262.89481902058196
1755009954,340,,Aggregated,253.100000,35.600000,17,48,140,290,840,1200,1700,2100,3800,5000,5000,7238,573,17,219.6164781963836,0.3268001601099968,5009.903899859637,261.57281016855484
1755009955,350,,Aggregated,240.800000,36.700000,17,59,160,370,940,1300,1700,2200,4100,5000,5000,7450,633,17,242.6248522937898,0.3268001601099968,5009.903899859637,261.21100671140937
1755009956,360,,Aggregated,234.200000,35.700000,18,77,230,470,980,1300,1800,2300,4200,5000,5000,7619,660,18,263.532257354671,0.3268001601099968,5009.903899859637,261.5188344927156
1755009957,370,,Aggregated,224.600000,42.500000,19,100,300,540,1000,1400,2000,2400,4200,5000,5000,7799,702,19,287.21775885149293,0.3268001601099968,5009.903899859637,261.6268752404154
1755009958,380,,Aggregated,225.900000,47.100000,20,130,350,590,1100,1500,2100,2500,4100,5000,5000,8013,757,20,310.3354357021541,0.3268001601099968,5009.903899859637,260.7567702483464
1755009959,390,,Aggregated,213.300000,47.400000,21,130,440,630,1200,1600,2200,2700,4100,5000,5000,8168,792,21,333.077594464217,0.3268001601099968,5009.903899859637,260.0697845249755
1755009960,400,,Aggregated,203.300000,43.800000,23,150,530,710,1300,1700,2300,2800,4300,5000,5000,8478,864,23,365.8482357136787,0.3268001601099968,5009.903899859637,262.11099315876385
1755009961,410,,Aggregated,204.300000,47.500000,25,180,580,790,1300,1700,2300,2800,4500,5300,5300,8729,971,25,385.8046318912342,0.3268001601099968,5255.274600349367,261.7363959216405
1755009962,420,,Aggregated,207.300000,47.100000,27,230,600,830,1300,1800,2400,2900,4500,5300,5300,8925,1015,27,403.19695206546857,0.3268001601099968,5255.274600349367,261.92537815126053
1755009963,430,,Aggregated,206.600000,50.200000,30,270,640,900,1400,1900,2500,3000,4500,5300,5300,9174,1085,30,427.77815306161665,0.3268001601099968,5255.274600349367,262.1023544800523
1755009964,440,,Aggregated,210.000000,54.000000,33,300,680,950,1500,2000,2600,3000,4500,5300,5300,9368,1124,33,445.80699780029954,0.3268001601099968,5255.274600349367,264.7527754056362
1755009965,450,,Aggregated,214.400000,53.600000,38,330,710,970,1500,2100,2700,3100,4500,5300,5300,9547,1162,38,462.76927966773945,0.3268001601099968,5255.274600349367,266.1014978527286
1755009966,460,,Aggregated,215.200000,58.100000,43,340,730,1000,1600,2100,2800,3200,4600,5300,5300,9733,1209,43,479.743048720074,0.3268001601099968,5255.274600349367,266.58851330525016
1755009967,470,,Aggregated,209.700000,53.800000,47,370,780,1000,1600,2200,3000,3500,4700,5800,5800,9903,1252,47,501.1672729567144,0.3268001601099968,5781.991200055927,266.24780369584977
1755009968,480,,Aggregated,205.000000,52.800000,51,430,820,1100,1700,2300,3200,3700,4900,5800,6200,10114,1305,51,526.8185253205621,0.3268001601099968,6195.880500134081,265.8675103816492
1755009969,490,,Aggregated,207.100000,52.400000,56,470,850,1100,1700,2500,3400,3900,5100,6200,6400,10324,1358,56,554.504076277966,0.3268001601099968,6351.722300052643,265.73392096086786
1755009970,500,,Aggregated,213.000000,56.300000,63,480,900,1100,1800,2600,3500,4000,5300,6200,6400,10520,1416,63,576.7854135641527,0.3268001601099968,6351.722300052643,267.08678707224334
1755009971,510,,Aggregated,210.000000,54.200000,70,510,940,1200,1800,2800,3600,4100,5500,6200,6400,10716,1472,70,600.8541725637456,0.3268001601099968,6351.722300052643,267.78387458006716
1755009972,520,,Aggregated,205.600000,55.700000,80,530,960,1200,1900,3000,3800,4300,5600,6200,6400,10947,1548,80,624.1922301443681,0.3268001601099968,6351.722300052643,267.0971955786974
1755009973,530,,Aggregated,204.600000,54.800000,94,560,980,1200,2000,3200,3900,4400,5600,6200,6400,11134,1593,94,646.725139930854,0.3268001601099968,6351.722300052643,267.75758936590626
1755009974,540,,Aggregated,197.500000,50.000000,100,580,1000,1200,2100,3300,4000,4500,5700,6200,6400,11307,1640,100,666.8760275393358,0.3268001601099968,6351.722300052643,268.0354647563456
1755009975,550,,Aggregated,200.000000,52.600000,120,600,1000,1300,2100,3400,4200,4600,5800,6400,6600,11509,1690,120.0,691.8813168638145,0.3268001601099968,6634.736499749124,268.70162481536187
1755009976,560,,Aggregated,193.400000,50.400000,120,610,1000,1300,2200,3500,4300,4700,5800,6600,6800,11678,1742,120.0,711.3882617217156,0.3268001601099968,6758.9889001101255,268.7909744819318
1755009977,570,,Aggregated,193.400000,51.700000,130,620,1100,1300,2300,3600,4400,4900,6200,6800,7300,11856,1791,130.0,733.7358054896947,0.3268001601099968,7261.693200096488,268.6751012145749
1755009978,580,,Aggregated,195.000000,52.500000,130,640,1100,1300,2300,3700,4600,5100,6400,8400,8900,12042,1834,130.0,759.4667279756718,0.3268001601099968,8856.264399830252,269.2080219232686
1755009979,590,,Aggregated,194.600000,53.700000,130,670,1100,1300,2400,3800,4800,5200,6500,8400,8900,12203,1877,130.0,777.397955345651,0.3268001601099968,8856.264399830252,269.12537900516264
1755009980,600,,Aggregated,192.700000,53.100000,140,690,1100,1400,2500,3900,5000,5500,6800,8400,8900,12402,1943,140.0,805.9377535624038,0.3268001601099968,8856.264399830252,269.02781809385584
1755009981,610,,Aggregated,191.800000,52.600000,140,700,1200,1400,2600,4100,5200,5700,7100,9000,9400,12584,1991,140.0,833.1061630545762,0.3268001601099968,9422.163200099021,269.38270820089
1755009982,620,,Aggregated,186.500000,51.700000,140,720,1200,1400,2700,4200,5300,5800,7100,9100,9400,12755,2035,140.0,855.6052695476803,0.3268001601099968,9422.163200099021,269.1561740493924
1755009983,630,,Aggregated,187.400000,52.200000,150,740,1200,1500,2800,4300,5600,6100,7400,9100,9400,12946,2079,150.0,881.403386202344,0.3268001601099968,9422.163200099021,269.6527112621659
1755009984,640,,Aggregated,183.800000,50.800000,160,770,1200,1500,3000,4500,5800,6200,8000,9600,9600,13154,2136,160.0,907.6171264919922,0.3268001601099968,9621.631399728358,269.30211342557396
1755009985,650,,Aggregated,179.800000,48.400000,170,790,1200,1500,3200,4600,5800,6300,8000,9600,9600,13356,2183,170.0,930.7224626366861,0.3268001601099968,9621.631399728358,269.0431266846361
1755009986,660,,Aggregated,179.700000,48.200000,170,800,1200,1500,3200,4700,5900,6400,8100,9600,12000,13465,2211,170.0,945.0743559509657,0.3268001601099968,11927.81490040943,268.31659858893426
1755009987,670,,Aggregated,182.800000,49.100000,180,820,1300,1600,3300,4900,6100,6700,8100,9600,12000,13626,2256,180.0,974.7595737107824,0.3268001601099968,11927.81490040943,268.2460736826655
1755009988,680,,Aggregated,183.200000,48.700000,190,840,1300,1600,3400,5100,6400,6900,8400,9600,12000,13836,2321,190.0,1004.7106273263912,0.3268001601099968,11927.81490040943,268.143972246314
1755009989,690,,Aggregated,177.400000,46.400000,200,850,1300,1600,3500,5300,6600,7000,8600,9600,12000,14038,2383,200.0,1035.9972984817828,0.3268001601099968,11927.81490040943,267.92292349337515
1755009990,700,,Aggregated,175.700000,46.000000,200,870,1300,1600,3600,5500,6600,7100,8700,9600,12000,14246,2444,200.0,1058.1328604509538,0.3268001601099968,11927.81490040943,268.3310402920118
1755009991,710,,Aggregated,178.300000,49.200000,210,900,1300,1700,3700,5700,6700,7200,8700,9600,12000,14485,2509,210.0,1087.1787507890044,0.3268001601099968,11927.81490040943,269.1200552295478
1755009992,720,,Aggregated,183.600000,50.300000,220,910,1300,1700,3800,5800,6800,7300,8900,12000,12000,14698,2563,220.0,1110.8941605576242,0.3268001601099968,11927.81490040943,269.8477343856307
1755009993,730,,Aggregated,182.300000,49.400000,230,930,1300,1700,4000,5900,6800,7300,9000,12000,12000,14881,2611,230.0,1133.043042206504,0.3268001601099968,11927.81490040943,270.08977891270746
1755009994,740,,Aggregated,190.400000,51.800000,230,940,1400,1700,4100,6000,6800,7300,9000,12000,12000,15056,2662,230.0,1151.6487949772013,0.3268001601099968,11927.81490040943,270.29642667375134
1755009995,750,,Aggregated,193.000000,52.400000,240,950,1400,1800,4200,6100,6900,7400,9000,12000,12000,15216,2706,240.0,1171.9900313600165,0.3268001601099968,11927.81490040943,270.20524447949526
1755009996,760,,Aggregated,193.700000,53.200000,250,960,1400,1800,4200,6200,7000,7500,9000,12000,12000,15390,2757,250.0,1192.614271180962,0.3268001601099968,11927.81490040943,270.58505523066924
1755009997,770,,Aggregated,189.300000,52.400000,250,980,1400,1800,4300,6200,7100,7600,9000,12000,12000,15588,2821,250.0,1216.114998439483,0.3268001601099968,11927.81490040943,269.9370028226841
1755009998,780,,Aggregated,185.500000,52.400000,260,990,1400,1800,4500,6300,7200,7700,9100,12000,12000,15786,2878,260.0,1243.6500420990585,0.3268001601099968,11927.81490040943,270.19555302166475
1755010000,790,,Aggregated,194.500000,56.300000,270,1000,1500,1900,4700,6400,7300,7900,9100,12000,12000,15995,2938,270.0,1272.208031914632,0.3268001601099968,11927.81490040943,270.0206314473273
1755010001,800,,Aggregated,192.800000,54.700000,280,1000,1500,1900,4800,6600,7400,8000,9300,12000,12000,16172,2992,280.0,1297.5521293019756,0.3268001601099968,11927.81490040943,270.1971926787039
1755010002,810,,Aggregated,193.600000,55.000000,290,1000,1500,2000,5000,6700,7500,8100,9300,12000,12000,16374,3043,290.0,1321.2951647715352,0.3268001601099968,11927.81490040943,270.592463661903
1755010003,820,,Aggregated,191.000000,54.400000,290,1000,1500,2000,5200,6800,7600,8100,9400,12000,12000,16576,3108,290.0,1342.1168199425827,0.3268001601099968,11927.81490040943,270.2859555984556
1755010004,830,,Aggregated,187.600000,53.100000,300,1100,1500,2000,5300,6900,7700,8200,9400,12000,12000,16793,3162,300.0,1365.4082718019454,0.3268001601099968,11927.81490040943,270.7711546477699
1755010005,840,,Aggregated,186.700000,54.400000,310,1100,1600,2000,5400,7000,7700,8300,9500,12000,12000,16980,3225,310.0,1383.0660062172374,0.3268001601099968,11927.81490040943,270.81219081272087
1755010006,850,,Aggregated,189.400000,54.900000,310,1100,1600,2100,5600,7100,7900,8400,9600,12000,12000,17175,3279,310.0,1410.0935100652332,0.3268001601099968,11927.81490040943,271.1233187772926
1755010007,860,,Aggregated,191.200000,56.000000,320,1100,1600,2100,5700,7200,8000,8500,9600,12000,12000,17337,3321,320.0,1427.7859183289468,0.3268001601099968,11927.81490040943,270.8662398338813
1755010008,870,,Aggregated,194.900000,56.900000,330,1100,1600,2100,5800,7200,8000,8500,9600,12000,12000,17507,3376,330.0,1446.1797674683337,0.3268001601099968,11927.81490040943,270.86199805791966
1755010009,880,,Aggregated,194.100000,56.000000,330,1100,1600,2200,5800,7300,8200,8700,9800,12000,12000,17659,3408,330.0,1468.0472247505209,0.3268001601099968,11927.81490040943,271.0588934820771
1755010010,890,,Aggregated,191.300000,55.100000,340,1100,1700,2200,5900,7400,8300,8800,10000,12000,12000,17856,3464,340.0,1489.743635190935,0.3268001601099968,11927.81490040943,271.32078853046596
1755010011,900,,Aggregated,186.100000,52.900000,340,1100,1700,2200,6000,7400,8400,8900,10000,12000,12000,18053,3524,340.0,1512.4091982646953,0.3268001601099968,11927.81490040943,271.3375062316513
1755010012,910,,Aggregated,185.100000,52.400000,350,1200,1700,2200,6100,7500,8500,9100,10000,12000,12000,18200,3567,350.0,1528.7350595039368,0.3268001601099968,11927.81490040943,271.2017582417582
1755010013,920,,Aggregated,186.900000,52.700000,360,1200,1700,2300,6100,7500,8600,9300,11000,13000,15000,18383,3601,360.0,1553.8077641555424,0.3268001601099968,14604.939999990165,271.1260403633792
1755010014,930,,Aggregated,180.600000,52.000000,360,1200,1700,2300,6200,7600,8700,9400,11000,15000,16000,18530,3637,360.0,1566.6837778668178,0.3268001601099968,16193.142500240356,270.6753912574204
1755010015,940,,Aggregated,178.700000,48.800000,370,1200,1700,2300,6200,7600,8900,9600,12000,15000,16000,18707,3684,370.0,1585.7216788835901,0.3268001601099968,16193.142500240356,270.0730742502806
1755010016,950,,Aggregated,171.600000,46.500000,380,1200,1700,2400,6300,7800,9100,9800,13000,16000,16000,18901,3743,380.0,1616.0238114955337,0.3268001601099968,16193.142500240356,269.922967038781
1755010017,960,,Aggregated,170.400000,45.000000,390,1200,1700,2400,6300,7900,9300,9900,13000,20000,20000,19068,3794,390.0,1639.790447932654,0.3268001601099968,20148.124700412154,270.50576882735476
1755010018,970,,Aggregated,171.000000,45.600000,400,1200,1700,2500,6400,8000,9500,10000,13000,20000,20000,19256,3852,400.0,1673.1868526058413,0.3268001601099968,20148.124700412154,270.48281055255507
1755010019,980,,Aggregated,171.100000,46.500000,410,1200,1800,2500,6600,8200,9600,10000,15000,20000,20000,19469,3911,410.0,1704.845479627758,0.3268001601099968,20148.124700412154,270.40089372849144
1755010020,990,,Aggregated,173.600000,47.600000,420,1200,1800,2600,6700,8300,9700,10000,15000,20000,20000,19692,3971,420.0,1725.878543945343,0.3268001601099968,20148.124700412154,271.17997156205564
1755010021,1000,,Aggregated,179.800000,49.800000,430,1200,1800,2600,6700,8400,9700,11000,17000,20000,20000,19872,4018,430.0,1749.74843682929,0.3268001601099968,20148.124700412154,270.6832226247987
1755010022,1000,,Aggregated,182.000000,50.200000,440,1200,1800,2600,6800,8500,9800,11000,18000,20000,24000,20047,4069,440.0,1771.830286684884,0.3268001601099968,23655.32989986241,270.39123060807106
1755010023,1000,,Aggregated,179.700000,49.100000,450,1200,1800,2700,6900,8600,9900,11000,19000,21000,25000,20218,4129,450.0,1800.8404760990022,0.3268001601099968,24544.14949985221,270.36774161638147
1755010024,1000,,Aggregated,184.000000,49.700000,460,1200,1800,2800,7000,8600,10000,11000,19000,23000,25000,20409,4200,460.0,1828.4970884152233,0.3268001601099968,24544.14949985221,269.67122347983735
1755010025,1000,,Aggregated,183.500000,52.500000,470,1300,1900,2800,7100,8700,10000,11000,19000,23000,25000,20626,4275,470.0,1859.6395060151524,0.3268001601099968,24544.14949985221,270.6898574614564
1755010026,1000,,Aggregated,188.300000,56.800000,470,1300,1900,2900,7200,8800,10000,12000,19000,23000,25000,20857,4338,470.0,1886.78101815538,0.3268001601099968,24544.14949985221,271.3331735148871
1755010027,1000,,Aggregated,189.900000,58.500000,470,1300,1900,3000,7300,8900,10000,12000,19000,23000,25000,21049,4386,470.0,1905.9789274058426,0.3268001601099968,24544.14949985221,271.582878046463
1755010028,1000,,Aggregated,193.000000,58.900000,480,1300,1900,3000,7300,8900,10000,12000,19000,23000,25000,21215,4422,480.0,1917.7141539980078,0.3268001601099968,24544.14949985221,271.77921282111714
1755010029,1000,,Aggregated,197.600000,59.400000,490,1300,2000,3100,7400,9000,10000,12000,20000,23000,25000,21387,4485,490.0,1942.7444580290519,0.3268001601099968,24544.14949985221,271.5453780333848
1755010030,1000,,Aggregated,195.300000,57.200000,490,1300,2000,3200,7400,9000,10000,12000,20000,24000,25000,21577,4550,490.0,1960.0281871609184,0.3268001601099968,24544.14949985221,271.3566297446355
1755010031,1000,,Aggregated,189.500000,56.100000,500,1300,2000,3300,7500,9100,10000,12000,21000,24000,25000,21760,4613,500.0,1983.5821857477752,0.3268001601099968,24544.14949985221,271.41723345588235
1755010032,1000,,Aggregated,186.500000,57.200000,510,1300,2000,3300,7500,9100,10000,12000,21000,24000,25000,21928,4670,510.0,2003.6961715054304,0.3268001601099968,24544.14949985221,271.3904140824517
1755010033,1000,,Aggregated,188.500000,59.200000,520,1300,2000,3300,7600,9100,11000,12000,21000,24000,25000,22108,4715,520.0,2024.2026634192914,0.3268001601099968,24544.14949985221,271.3835715578071
1755010034,1000,,Aggregated,187.300000,59.600000,520,1300,2100,3400,7700,9200,11000,13000,21000,24000,28000,22337,4798,520.0,2061.4311956250067,0.3268001601099968,27868.95369971171,271.2284550297712
1755010035,1000,,Aggregated,186.700000,58.200000,530,1300,2100,3500,7800,9300,11000,13000,23000,25000,28000,22545,4854,530.0,2090.4097145165715,0.3268001601099968,27868.95369971171,271.46591261920605
1755010036,1000,,Aggregated,190.500000,58.900000,540,1300,2100,3500,7900,9300,11000,13000,23000,25000,28000,22713,4907,540.0,2109.792434349312,0.3268001601099968,27868.95369971171,271.2063575925681
1755010037,1000,,Aggregated,193.600000,59.400000,550,1300,2100,3600,7900,9300,11000,14000,23000,25000,28000,22849,4947,550.0,2127.7635007778326,0.3268001601099968,27868.95369971171,270.825637883496
1755010038,1000,,Aggregated,185.300000,57.000000,560,1400,2200,3600,8000,9400,11000,14000,23000,27000,28000,23026,4996,560.0,2142.752456908236,0.3268001601099968,27868.95369971171,270.3999826283332
1755010039,1000,,Aggregated,178.900000,55.200000,560,1400,2200,3600,8000,9400,11000,14000,23000,27000,28000,23200,5045,560.0,2160.6738648391783,0.3268001601099968,27868.95369971171,270.3244396551724
1755010040,1000,,Aggregated,179.700000,56.900000,570,1400,2200,3700,8100,9500,11000,15000,23000,27000,28000,23393,5112,570.0,2181.2949083430453,0.3268001601099968,27868.95369971171,270.86974736032147
1755010041,1000,,Aggregated,181.500000,56.500000,570,1400,2200,3700,8100,9500,11000,15000,23000,27000,34000,23569,5162,570.0,2204.3648479555636,0.3268001601099968,33932.80910002068,271.3568670711528
1755010042,1000,,Aggregated,179.200000,55.200000,580,1400,2200,3800,8200,9600,12000,15000,23000,27000,34000,23725,5203,580.0,2221.346703804519,0.3268001601099968,33932.80910002068,271.30870389884086
1755010043,1000,,Aggregated,178.000000,53.700000,590,1400,2200,3800,8200,9600,12000,15000,23000,27000,34000,23896,5243,590.0,2238.0757365527115,0.3268001601099968,33932.80910002068,270.8616923334449
1755010044,1000,,Aggregated,179.800000,53.800000,600,1400,2200,3900,8300,9600,12000,16000,23000,27000,34000,24042,5280,600.0,2255.0016587624345,0.3268001601099968,33932.80910002068,270.71345977872056
1755010045,1000,,Aggregated,178.200000,52.900000,610,1400,2300,4000,8300,9700,12000,16000,23000,27000,34000,24226,5333,610.0,2287.4031839828626,0.3268001601099968,33932.80910002068,270.1335754973995
1755010046,1000,,Aggregated,170.000000,47.600000,610,1400,2300,4100,8400,9800,12000,17000,24000,27000,34000,24386,5377,610.0,2305.5633475465233,0.3268001601099968,33932.80910002068,270.07151644386124
1755010047,1000,,Aggregated,166.100000,46.400000,620,1400,2300,4100,8400,9800,12000,17000,24000,27000,34000,24569,5431,620.0,2321.286907858194,0.3268001601099968,33932.80910002068,269.8662135211038
1755010048,1000,,Aggregated,167.600000,47.100000,620,1400,2300,4200,8500,9900,12000,18000,24000,28000,34000,24729,5480,620.0,2343.153836724836,0.3268001601099968,33932.80910002068,269.7508188766226
1755010049,1000,,Aggregated,168.300000,47.600000,620,1400,2300,4200,8500,10000,12000,18000,25000,28000,34000,24942,5541,620.0,2363.522761673879,0.3268001601099968,33932.80910002068,269.5970651912437
1755010050,1000,,Aggregated,167.600000,47.100000,630,1400,2400,4300,8600,10000,13000,19000,25000,28000,34000,25178,5623,630.0,2395.8110056943774,0.3268001601099968,33932.80910002068,269.3874811343236
1755010051,1000,,Aggregated,171.400000,49.100000,630,1500,2400,4400,8700,10000,13000,19000,25000,28000,34000,25332,5657,630.0,2412.3531936392046,0.3268001601099968,33932.80910002068,269.18865466603506
1755010052,1000,,Aggregated,177.300000,50.100000,640,1500,2400,4400,8700,10000,13000,19000,25000,28000,34000,25506,5716,640.0,2432.564855812951,0.3268001601099968,33932.80910002068,268.95855877048535
1755010053,1000,,Aggregated,178.400000,50.900000,650,1500,2500,4500,8700,10000,13000,19000,25000,28000,34000,25703,5773,650.0,2448.1257924778038,0.3268001601099968,33932.80910002068,268.8796638524686
1755010054,1000,,Aggregated,176.100000,50.300000,660,1500,2500,4600,8800,10000,13000,19000,25000,28000,34000,25850,5814,660.0,2462.7771981878004,0.3268001601099968,33932.80910002068,268.95721470019345
1755010055,1000,,Aggregated,179.400000,52.000000,670,1500,2500,4800,8800,10000,13000,19000,25000,34000,34000,26040,5887,670.0,2490.5123934277276,0.3268001601099968,34193.672500085086,268.7324500768049
1755010056,1000,,Aggregated,181.100000,53.900000,670,1500,2600,4900,8800,10000,13000,19000,25000,34000,34000,26294,5978,670.0,2508.231307954605,0.3268001601099968,34193.672500085086,269.11854415455997
1755010057,1000,,Aggregated,176.800000,53.400000,680,1500,2600,5000,8900,10000,14000,19000,25000,34000,34000,26497,6045,680.0,2529.727415018964,0.3268001601099968,34193.672500085086,269.1125033022606
1755010058,1000,,Aggregated,186.300000,58.200000,680,1500,2700,5200,8900,10000,14000,19000,25000,34000,34000,26711,6128,680.0,2550.3800962584123,0.3268001601099968,34193.672500085086,268.80120549586314
1755010059,1000,,Aggregated,190.600000,60.200000,690,1500,2700,5300,8900,10000,14000,19000,25000,34000,34000,26889,6181,690.0,2569.5604059116645,0.3268001601099968,34193.672500085086,268.54684071553424
1755010060,1000,,Aggregated,196.700000,63.600000,690,1500,2800,5600,8900,10000,14000,19000,25000,34000,34000,27148,6292,690.0,2586.739890620328,0.3268001601099968,34193.672500085086,267.9554294975689
1755010061,1000,,Aggregated,194.800000,64.200000,690,1500,2800,5700,9000,10000,14000,19000,25000,34000,34000,27345,6363,690.0,2598.8255509767732,0.3268001601099968,34193.672500085086,268.26926311940025
1755010062,1000,,Aggregated,196.200000,66.600000,700,1500,2900,5800,9000,10000,15000,20000,25000,34000,34000,27567,6440,700.0,2614.7097134748765,0.3268001601099968,34193.672500085086,267.8679217905467
1755010063,1000,,Aggregated,197.300000,68.100000,700,1500,3000,5800,9000,10000,15000,20000,25000,34000,34000,27771,6514,700.0,2628.7172751884705,0.3268001601099968,34193.672500085086,267.8944222390263
1755010064,1000,,Aggregated,203.000000,71.300000,700,1600,3000,5900,9000,10000,15000,20000,25000,34000,34000,28005,6587,700.0,2638.512112453629,0.3268001601099968,34193.672500085086,268.7440457061239
