Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755526953,100,,Aggregated,141.800000,2.400000,10,12,14,15,20,26,64,180,1200,1200,1200,3958,44,10,16.489193279465223,0.41660002898424864,1193.6232000007294,247.47751389590704
1755526954,100,,Aggregated,139.500000,2.100000,10,12,14,15,19,26,62,93,1200,1200,1200,4099,50,10,16.199574237735387,0.41660002898424864,1193.6232000007294,246.97682361551597
1755526955,100,,Aggregated,137.100000,2.400000,10,12,14,15,19,26,61,90,1200,1200,1200,4171,52,10,16.05287185335957,0.41660002898424864,1193.6232000007294,246.53440421961162
1755526956,100,,Aggregated,133.500000,2.200000,10,12,13,15,19,25,51,88,1200,1200,1200,4412,57,10,15.750381187683585,0.41660002898424864,1193.6232000007294,247.8005439709882
1755526957,100,,Aggregated,141.600000,2.700000,10,11,13,15,19,25,49,88,1200,1200,1200,4549,59,10,15.528989074619478,0.41660002898424864,1193.6232000007294,248.41987249945043
1755526958,100,,Aggregated,139.500000,2.900000,10,11,13,15,19,25,45,87,1200,1200,1200,4694,61,10,15.35850251379957,0.41660002898424864,1193.6232000007294,249.04196847038773
1755526959,100,,Aggregated,145.400000,2.700000,10,11,13,15,19,25,44,85,1200,1200,1200,4846,66,10,15.198682459732678,0.41660002898424864,1193.6232000007294,248.13165497317374
1755526960,100,,Aggregated,136.900000,2.600000,10,11,13,15,19,25,42,84,1200,1200,1200,4923,67,10,15.104013650225774,0.41660002898424864,1193.6232000007294,248.09892342067846
1755526961,100,,Aggregated,142.800000,2.600000,9,11,13,14,18,24,38,83,1200,1200,1200,5143,71,9,14.840372428566456,0.41660002898424864,1193.6232000007294,248.41162745479292
1755526962,100,,Aggregated,149.400000,2.900000,9,11,13,14,18,24,37,80,1200,1200,1200,5285,74,9,14.679611920618761,0.41660002898424864,1193.6232000007294,248.70009460737938
1755526963,100,,Aggregated,146.800000,2.900000,9,11,13,14,18,24,36,79,1200,1200,1200,5436,74,9,14.52689356162628,0.41660002898424864,1193.6232000007294,249.37214863870494
1755526964,100,,Aggregated,148.700000,3.300000,9,11,13,14,18,23,36,76,1200,1200,1200,5579,77,9,14.361960781570978,0.41660002898424864,1193.6232000007294,249.66499372647428
1755526965,100,,Aggregated,143.400000,3.000000,9,11,13,14,18,23,36,75,1200,1200,1200,5655,80,9,14.283156180367282,0.41660002898424864,1193.6232000007294,249.3840848806366
1755526966,100,,Aggregated,147.800000,3.000000,9,11,13,14,18,23,35,75,1200,1200,1200,5882,84,9,14.129598741944095,0.41660002898424864,1193.6232000007294,249.39901394083645
1755526967,100,,Aggregated,148.000000,2.700000,9,11,13,14,18,23,35,74,1200,1200,1200,6037,87,9,14.113062514467416,0.41660002898424864,1193.6232000007294,249.3481861851913
1755526968,100,,Aggregated,148.400000,2.800000,9,11,13,14,19,24,37,74,1200,1200,1200,6191,91,9,14.231551817074951,0.3652000450529158,1193.6232000007294,249.04054272330802
1755526969,100,,Aggregated,147.200000,2.700000,9,11,13,14,18,24,36,71,1200,1200,1200,6339,92,9,14.158038696837451,0.3652000450529158,1193.6232000007294,249.6221801545985
1755526970,100,,Aggregated,148.800000,2.800000,9,11,13,14,18,24,36,71,1200,1200,1200,6410,93,9,14.123272948435982,0.3652000450529158,1193.6232000007294,249.25319812792512
1755526971,100,,Aggregated,149.700000,3.000000,9,11,13,15,19,25,36,70,1200,1200,1200,6529,108,9,14.115992050812928,0.3652000450529158,1193.6232000007294,249.93858171236025
1755526972,100,,Aggregated,149.300000,2.600000,10,11,13,15,19,24,35,68,1200,1200,1200,6798,125,10,14.05789385104373,0.3652000450529158,1193.6232000007294,248.5435422182995
1755526973,100,,Aggregated,148.700000,2.600000,10,12,13,15,19,24,35,68,1200,1200,1200,6951,138,10,14.05764160540591,0.3652000450529158,1193.6232000007294,247.98230470435908
1755526974,100,,Aggregated,146.000000,3.700000,10,12,13,15,19,24,35,66,1200,1200,1200,7108,150,10,14.046109679123475,0.3652000450529158,1193.6232000007294,247.9670793472144
1755526975,100,,Aggregated,151.300000,5.100000,10,12,14,15,19,24,35,66,1200,1200,1200,7175,155,10,14.042966884912968,0.3652000450529158,1193.6232000007294,247.74550522648084
1755526976,100,,Aggregated,151.500000,6.400000,10,12,13,15,19,24,34,65,1200,1200,1200,7257,162,10,14.003640043963632,0.3652000450529158,1193.6232000007294,247.5054430205319
1755526977,100,,Aggregated,152.900000,7.300000,10,12,14,15,19,24,33,65,1200,1200,1200,7559,165,10,13.965538166345898,0.3652000450529158,1193.6232000007294,249.1252811218415
1755526978,100,,Aggregated,152.000000,7.500000,10,12,14,15,19,24,33,64,1200,1200,1200,7723,166,10,13.967213362596038,0.3652000450529158,1193.6232000007294,250.303638482455
1755526979,100,,Aggregated,137.300000,7.800000,10,12,14,15,19,24,33,64,1200,1200,1200,7872,169,10,13.94586022608446,0.3652000450529158,1193.6232000007294,250.1572662601626
1755526981,100,,Aggregated,152.200000,7.800000,10,12,14,15,19,24,33,64,1200,1200,1200,7954,169,10,13.951421762608307,0.3652000450529158,1193.6232000007294,249.99132511943677
1755526982,100,,Aggregated,153.200000,7.500000,10,12,14,15,19,24,33,64,1200,1200,1200,8031,170,10,13.926586875802004,0.3652000450529158,1193.6232000007294,249.77101232723197
1755526983,100,,Aggregated,153.300000,7.700000,10,12,14,15,19,24,33,61,1200,1200,1200,8323,170,10,13.946791072825901,0.3652000450529158,1193.6232000007294,249.12327285834434
1755526984,100,,Aggregated,154.400000,7.600000,10,12,14,15,20,25,34,56,1200,1200,1200,8467,171,10,14.009701062792782,0.3652000450529158,1193.6232000007294,249.69127199716547
1755526985,100,,Aggregated,142.800000,6.200000,10,12,14,15,20,25,33,52,1200,1200,1200,8612,172,10,13.958004249705484,0.3652000450529158,1193.6232000007294,249.4552949372968
1755526986,100,,Aggregated,152.500000,4.500000,10,12,14,15,20,25,33,52,1200,1200,1200,8678,172,10,13.959855358219356,0.3652000450529158,1193.6232000007294,249.22608896059
1755526987,100,,Aggregated,151.600000,3.300000,10,12,14,15,19,25,33,52,1200,1200,1200,8747,174,10,13.927386440884776,0.3652000450529158,1193.6232000007294,249.09591860066308
1755526988,100,,Aggregated,150.300000,1.700000,10,12,14,15,19,24,33,51,1200,1200,1200,9034,177,10,13.842754017995222,0.3652000450529158,1193.6232000007294,249.79621430152756
1755526989,100,,Aggregated,150.300000,1.700000,10,12,14,15,19,24,33,49,1200,1200,1200,9197,184,10,13.760517527313041,0.3652000450529158,1193.6232000007294,250.0692617157769
1755526990,100,,Aggregated,149.000000,1.200000,10,12,14,15,19,24,32,48,1200,1200,1200,9341,187,10,13.705483770317302,0.3652000450529158,1193.6232000007294,249.71716090354352
1755526991,100,,Aggregated,147.400000,1.800000,10,12,14,15,19,24,32,48,1200,1200,1200,9419,190,10,13.662778606905972,0.3652000450529158,1193.6232000007294,249.50844038645292
1755526992,100,,Aggregated,147.400000,1.800000,10,12,14,15,19,24,32,48,1200,1200,1200,9499,190,10,13.671128592360853,0.3652000450529158,1193.6232000007294,249.4701547531319
1755526993,100,,Aggregated,146.100000,2.100000,10,12,14,16,20,25,33,46,1200,1200,1200,9805,197,10,13.812705017701086,0.3652000450529158,1193.6232000007294,248.995206527282
1755526994,100,,Aggregated,146.800000,2.000000,10,12,14,15,20,25,33,45,1200,1200,1200,9958,200,10,13.754457019357707,0.3652000450529158,1193.6232000007294,249.09740911829684
1755526995,100,,Aggregated,146.800000,2.000000,10,12,14,15,20,25,33,44,220,1200,1200,10115,201,10,13.701191201035645,0.3652000450529158,1193.6232000007294,249.90924369747898
1755526996,100,,Aggregated,147.700000,2.700000,10,12,14,15,20,25,33,44,220,1200,1200,10193,203,10,13.670733905484202,0.3652000450529158,1193.6232000007294,250.06494653193369
1755526997,100,,Aggregated,149.000000,2.900000,10,12,14,15,20,25,33,44,220,1200,1200,10279,205,10,13.672163206418904,0.3652000450529158,1193.6232000007294,250.3308687615527
1755526998,100,,Aggregated,151.500000,3.100000,10,12,14,16,20,25,34,44,220,1200,1200,10536,211,10,13.791621127421093,0.3652000450529158,1193.6232000007294,251.2855922551253
1755526999,100,,Aggregated,153.200000,3.100000,10,12,14,16,20,25,34,44,220,1200,1200,10729,217,10,13.781670938424856,0.3652000450529158,1193.6232000007294,250.76419051169728
1755527000,100,,Aggregated,153.200000,3.100000,10,12,14,16,20,26,34,44,220,1200,1200,10873,220,10,13.771552754365684,0.3652000450529158,1193.6232000007294,250.45985468591925
1755527001,100,,Aggregated,145.100000,3.400000,10,12,14,16,20,25,34,44,220,1200,1200,10942,221,10,13.75299050431226,0.3652000450529158,1193.6232000007294,250.20754889416926
1755527002,100,,Aggregated,153.200000,3.300000,10,12,14,16,20,25,33,44,210,1200,1200,11023,221,10,13.730794647411134,0.3652000450529158,1193.6232000007294,250.14252018506758
1755527003,100,,Aggregated,152.700000,3.100000,10,12,14,16,20,25,33,44,210,1200,1200,11183,222,10,13.689831708680575,0.3652000450529158,1193.6232000007294,250.83457032996512
1755527004,100,,Aggregated,151.400000,3.100000,10,13,14,16,20,26,33,43,210,1200,1200,11440,229,10,13.754466616910259,0.3652000450529158,1193.6232000007294,251.75743006993008
1755527005,100,,Aggregated,137.300000,2.500000,10,13,15,16,21,26,33,42,210,1200,1200,11628,230,10,13.766830968118105,0.3652000450529158,1193.6232000007294,251.4561403508772
1755527006,100,,Aggregated,137.300000,2.500000,10,13,15,16,21,26,33,42,210,1200,1200,11688,231,10,13.74558244329286,0.3652000450529158,1193.6232000007294,251.3787645448323
1755527007,100,,Aggregated,147.200000,2.900000,10,13,15,16,21,25,33,42,210,1200,1200,11760,231,10,13.728339821207147,0.3652000450529158,1193.6232000007294,251.2140306122449
1755527008,100,,Aggregated,147.200000,2.900000,10,13,15,16,20,25,33,41,210,1200,1200,11906,238,10,13.685309037271637,0.3652000450529158,1193.6232000007294,251.5925583739291
1755527009,100,,Aggregated,146.600000,2.600000,10,13,15,16,20,25,33,41,210,1200,1200,12087,240,10,13.676354264734499,0.3652000450529158,1193.6232000007294,251.9123024737321
1755527010,100,,Aggregated,142.200000,2.700000,10,13,15,16,21,26,33,41,210,1200,1200,12290,247,10,13.68769937326739,0.3652000450529158,1193.6232000007294,251.8232709519935
1755527011,100,,Aggregated,134.800000,2.300000,10,13,15,16,21,26,33,41,210,1200,1200,12409,247,10,13.669491336750447,0.3652000450529158,1193.6232000007294,251.3405592714965
1755527012,100,,Aggregated,138.500000,2.500000,10,13,15,16,21,25,33,41,210,1200,1200,12467,249,10,13.650069366942756,0.3652000450529158,1193.6232000007294,251.24857624127696
1755527013,100,,Aggregated,138.500000,2.500000,11,13,15,16,21,26,33,41,210,1200,1200,12640,255,11,13.702677863771966,0.3652000450529158,1193.6232000007294,251.3051424050633
1755527014,100,,Aggregated,141.200000,2.800000,10,13,15,16,21,26,33,40,210,1200,1200,12795,256,10,13.666187557493725,0.3652000450529158,1193.6232000007294,251.54771395076202
1755527015,100,,Aggregated,146.700000,3.300000,11,13,15,16,21,26,33,40,210,1200,1200,13032,261,11,13.633582128448117,0.3652000450529158,1193.6232000007294,251.2615868631062
1755527016,100,,Aggregated,142.300000,3.000000,11,13,15,16,21,26,33,40,210,1200,1200,13166,262,11,13.644309547179033,0.3652000450529158,1193.6232000007294,251.3971593498405
1755527017,100,,Aggregated,138.500000,3.000000,11,13,15,16,21,26,33,40,210,1200,1200,13226,262,11,13.625669317887649,0.3652000450529158,1193.6232000007294,251.30954181158324
1755527018,100,,Aggregated,142.000000,3.100000,11,13,15,16,21,26,33,39,210,1200,1200,13409,269,11,13.650488462847282,0.3652000450529158,1193.6232000007294,251.37161607875308
1755527019,100,,Aggregated,142.000000,3.100000,11,13,15,16,21,26,33,40,210,1200,1200,13566,271,11,13.716862604914354,0.3652000450529158,1193.6232000007294,251.50110570544007
1755527020,100,,Aggregated,143.200000,3.100000,11,13,15,16,21,26,33,39,210,1200,1200,13785,275,11,13.638057054607735,0.3652000450529158,1193.6232000007294,252.15168661588683
1755527021,100,,Aggregated,151.400000,3.100000,11,13,15,16,21,26,33,39,210,1200,1200,13897,277,11,13.58940572771458,0.3652000450529158,1193.6232000007294,252.07238972440095
1755527022,100,,Aggregated,146.400000,3.000000,10,13,15,16,21,26,33,39,210,1200,1200,13990,280,10,13.548420900483952,0.3652000450529158,1193.6232000007294,251.83824160114366
1755527023,100,,Aggregated,153.000000,2.800000,10,13,15,16,21,26,33,39,210,1200,1200,14170,283,10,13.494049985739439,0.3652000450529158,1193.6232000007294,251.81898376852504
1755527024,100,,Aggregated,153.000000,2.800000,10,13,15,16,21,26,33,39,210,1200,1200,14323,285,10,13.446506953693776,0.3652000450529158,1193.6232000007294,252.09928087691125
1755527025,100,,Aggregated,139.400000,2.500000,10,13,15,16,21,26,33,39,210,1200,1200,14531,287,10,13.372858873989143,0.3652000450529158,1193.6232000007294,252.72562108595417
1755527026,100,,Aggregated,153.000000,2.900000,10,13,15,16,20,26,33,39,210,1200,1200,14630,289,10,13.338642023084908,0.3652000450529158,1193.6232000007294,252.6028024606972
1755527027,100,,Aggregated,151.500000,2.700000,10,13,14,16,20,25,33,38,210,1200,1200,14723,290,10,13.305368416606196,0.3652000450529158,1193.6232000007294,252.6115601439924
1755527028,100,,Aggregated,151.700000,2.500000,10,13,14,16,20,25,32,38,210,1200,1200,14906,294,10,13.257987239902212,0.3652000450529158,1193.6232000007294,252.67241379310346
1755527029,100,,Aggregated,151.700000,2.500000,10,13,14,16,20,25,32,38,210,1200,1200,15056,296,10,13.23298723418103,0.3652000450529158,1193.6232000007294,252.3787858660999
1755527030,100,,Aggregated,142.700000,2.300000,10,13,14,16,20,25,32,38,210,1200,1200,15218,300,10,13.220884741594782,0.3652000450529158,1193.6232000007294,252.43257983966356
1755527031,100,,Aggregated,142.700000,2.300000,10,13,14,16,20,25,32,38,210,1200,1200,15359,303,10,13.213059372164686,0.3652000450529158,1193.6232000007294,252.19298131388763
1755527032,100,,Aggregated,149.000000,2.500000,10,13,14,16,20,25,32,38,210,1200,1200,15446,303,10,13.18957454984355,0.3652000450529158,1193.6232000007294,252.23578920108767
1755527033,100,,Aggregated,148.400000,2.800000,10,13,14,16,20,25,32,38,210,1200,1200,15559,304,10,13.180788231674969,0.3652000450529158,1193.6232000007294,252.43948839899736
1755527034,100,,Aggregated,148.400000,2.800000,10,13,14,16,20,25,32,38,210,1200,1200,15825,312,10,13.158868435824711,0.3652000450529158,1193.6232000007294,252.78281200631912
1755527035,100,,Aggregated,149.000000,2.300000,10,13,14,16,20,25,32,38,210,1200,1200,15981,325,10,13.149945660302159,0.3652000450529158,1193.6232000007294,252.40667042112509
1755527036,100,,Aggregated,149.000000,2.300000,10,13,14,16,20,25,32,37,210,1200,1200,16132,338,10,13.152680907308776,0.3652000450529158,1193.6232000007294,252.2263203570543
1755527037,100,,Aggregated,150.200000,2.700000,10,13,14,16,20,25,32,37,210,1200,1200,16202,343,10,13.15518710634293,0.3652000450529158,1193.6232000007294,252.11091223305766
1755527038,100,,Aggregated,150.700000,5.100000,10,13,15,16,20,25,32,37,210,1200,1200,16276,349,10,13.162707790429286,0.3652000450529158,1193.6232000007294,251.8840624231998
1755527039,100,,Aggregated,150.100000,5.300000,10,13,15,16,20,25,32,37,210,1200,1200,16569,363,10,13.176110682407343,0.3652000450529158,1193.6232000007294,251.6497676383608
1755527040,100,,Aggregated,150.100000,5.300000,10,13,15,16,20,25,32,37,210,1200,1200,16712,367,10,13.181197037862539,0.3652000450529158,1193.6232000007294,251.4619435136429
1755527041,100,,Aggregated,150.900000,5.500000,11,13,15,16,20,25,32,37,210,1200,1200,16861,369,11,13.197636160170925,0.3652000450529158,1193.6232000007294,251.3194353834292
1755527042,100,,Aggregated,150.900000,6.700000,11,13,15,16,20,25,32,37,210,1200,1200,16939,372,11,13.207185370846071,0.3652000450529158,1193.6232000007294,251.213176692839
1755527043,100,,Aggregated,150.900000,6.700000,11,13,15,16,20,25,32,37,210,1200,1200,17014,373,11,13.218399617791611,0.3652000450529158,1193.6232000007294,251.19989420477253
1755527044,100,,Aggregated,148.700000,6.900000,11,13,15,16,20,25,32,37,210,1200,1200,17305,380,11,13.226340797279601,0.3652000450529158,1193.6232000007294,250.90846576134066
1755527045,100,,Aggregated,148.700000,6.900000,11,13,15,16,20,25,32,37,210,1200,1200,17446,381,11,13.228358179344706,0.3652000450529158,1193.6232000007294,251.02585119798235
1755527046,100,,Aggregated,149.000000,7.000000,11,13,15,16,20,25,32,37,210,1200,1200,17604,382,11,13.240521483563622,0.3652000450529158,1193.6232000007294,251.16541695069301
1755527047,100,,Aggregated,146.700000,5.800000,11,13,15,16,20,25,32,37,210,1200,1200,17670,382,11,13.236454300890477,0.3652000450529158,1193.6232000007294,251.15732880588567
1755527048,100,,Aggregated,147.200000,4.400000,11,13,15,16,20,25,32,37,210,1200,1200,17742,382,11,13.225532374970214,0.3652000450529158,1193.6232000007294,251.1154886709503
1755527049,100,,Aggregated,146.200000,3.900000,11,13,15,16,21,25,32,37,210,1200,1200,18040,385,11,13.250128131754362,0.3652000450529158,1193.6232000007294,251.174889135255
1755527050,100,,Aggregated,146.700000,3.500000,11,13,15,16,21,25,32,37,210,1200,1200,18182,388,11,13.240628099003716,0.3652000450529158,1193.6232000007294,251.03921460785392
1755527051,100,,Aggregated,133.300000,2.100000,11,13,15,16,20,25,32,37,210,1200,1200,18331,391,11,13.237568032093579,0.3652000450529158,1193.6232000007294,250.95204844252905
1755527052,100,,Aggregated,143.200000,2.100000,11,13,15,16,20,25,32,37,210,1200,1200,18401,391,11,13.232109809037004,0.3652000450529158,1193.6232000007294,250.92293897070812
1755527053,100,,Aggregated,144.600000,2.200000,11,13,15,16,20,25,32,37,210,1200,1200,18479,393,11,13.21385701045359,0.3652000450529158,1193.6232000007294,250.9946425672385
1755527054,100,,Aggregated,145.900000,1.900000,11,13,15,16,20,25,32,37,210,1200,1200,18773,398,11,13.175051680432842,0.3652000450529158,1193.6232000007294,250.87205028498374
1755527055,100,,Aggregated,145.800000,2.000000,11,13,15,16,20,25,32,37,210,1200,1200,18918,403,11,13.178878168769602,0.3652000450529158,1193.6232000007294,250.6112696902421
1755527056,100,,Aggregated,141.800000,1.300000,11,13,15,16,20,25,32,37,210,1200,1200,19071,407,11,13.194435635079545,0.3652000450529158,1193.6232000007294,250.53563001415762
1755527057,100,,Aggregated,140.200000,1.900000,11,13,15,16,20,25,32,37,210,1200,1200,19139,408,11,13.190117435438905,0.3652000450529158,1193.6232000007294,250.5557239145201
1755527058,100,,Aggregated,140.300000,2.300000,11,13,15,16,20,25,32,37,210,1200,1200,19205,409,11,13.17936320733936,0.3652000450529158,1193.6232000007294,250.44436344701901
1755527059,100,,Aggregated,147.200000,2.600000,11,13,15,16,20,25,32,37,210,1200,1200,19478,415,11,13.178904194298317,0.3652000450529158,1193.6232000007294,250.64411130506213
1755527060,100,,Aggregated,144.800000,2.700000,11,13,15,16,21,25,32,37,210,1200,1200,19648,417,11,13.229116566397037,0.3652000450529158,1193.6232000007294,250.47312703583063
1755527061,100,,Aggregated,144.800000,3.000000,11,13,15,16,21,25,32,37,210,1200,1200,19798,424,11,13.248438539040455,0.3652000450529158,1193.6232000007294,250.28826144054955
1755527062,100,,Aggregated,136.500000,2.800000,11,13,15,16,21,25,32,37,210,1200,1200,19868,426,11,13.245182896921525,0.3652000450529158,1193.6232000007294,250.17757197503522
1755527063,100,,Aggregated,141.300000,2.800000,11,13,15,16,21,25,32,37,210,1200,1200,19946,426,11,13.254834979239787,0.3652000450529158,1193.6232000007294,250.13631805875866
1755527064,100,,Aggregated,147.500000,3.500000,11,13,15,16,21,26,33,38,210,1200,1200,20153,434,11,13.3362537436587,0.3652000450529158,1193.6232000007294,250.6891777899072
1755527065,100,,Aggregated,144.700000,3.300000,11,13,15,16,21,26,33,40,210,1200,1200,20366,447,11,13.42186997915435,0.3652000450529158,1193.6232000007294,250.3489639595404
1755527066,100,,Aggregated,145.800000,3.700000,11,13,15,16,21,26,33,41,210,1200,1200,20541,459,11,13.471082434907334,0.3652000450529158,1193.6232000007294,249.96416922253056
1755527067,100,,Aggregated,139.900000,3.500000,11,13,15,16,21,26,33,43,210,1200,1200,20624,465,11,13.515969831040954,0.3652000450529158,1193.6232000007294,249.92237199379363
1755527068,100,,Aggregated,141.100000,4.800000,11,13,15,16,21,26,33,42,210,1200,1200,20708,465,11,13.504467157422301,0.3652000450529158,1193.6232000007294,249.9191616766467
1755527069,100,,Aggregated,142.200000,5.200000,11,13,15,16,21,26,33,42,210,1200,1200,20847,468,11,13.477817407587658,0.3652000450529158,1193.6232000007294,249.89845061639565
1755527070,100,,Aggregated,149.700000,5.600000,11,13,15,16,21,26,33,41,210,1200,1200,21083,472,11,13.486190067690831,0.3652000450529158,1193.6232000007294,250.22729213110088
1755527071,100,,Aggregated,141.000000,5.300000,11,13,15,16,21,26,33,41,210,1200,1200,21271,477,11,13.473842625930509,0.3652000450529158,1193.6232000007294,250.28574114992242
1755527072,100,,Aggregated,149.000000,5.500000,11,13,15,16,21,26,33,41,210,1200,1200,21380,478,11,13.488539153239772,0.3652000450529158,1193.6232000007294,250.08255378858746
1755527073,100,,Aggregated,143.200000,5.500000,11,13,15,16,21,26,33,41,210,1200,1200,21449,479,11,13.493851172373416,0.3652000450529158,1193.6232000007294,250.0566459974824
1755527074,100,,Aggregated,144.000000,5.200000,11,13,15,16,21,26,33,41,210,1200,1200,21608,481,11,13.477170899511483,0.3652000450529158,1193.6232000007294,250.02725842280637
1755527075,100,,Aggregated,150.800000,5.200000,11,13,15,16,21,26,33,40,210,1200,1200,21806,485,11,13.477046138542132,0.3652000450529158,1193.6232000007294,250.03765018802164
1755527076,100,,Aggregated,137.200000,4.900000,11,13,15,16,21,26,33,40,210,1200,1200,21957,489,11,13.469739235623953,0.3652000450529158,1193.6232000007294,249.89698046181172
1755527077,100,,Aggregated,150.300000,4.900000,11,13,15,16,21,26,33,40,210,1200,1200,22099,493,11,13.478580035147024,0.3652000450529158,1193.6232000007294,249.81899633467577
