Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754964635,800,,Aggregated,196.300000,66.800000,990,2200,7200,8200,9500,10000,12000,13000,23000,25000,28000,49898,12069,990.0,3135.9679550323376,0.47950027510523796,28142.005200032145,270.67848410757944
1754964636,800,,Aggregated,197.000000,67.000000,990,2200,7200,8200,9500,10000,12000,13000,23000,25000,28000,50037,12115,990.0,3137.619292251776,0.47950027510523796,28142.005200032145,270.65227731478706
1754964637,800,,Aggregated,194.100000,65.400000,990,2200,7200,8200,9500,10000,12000,13000,23000,25000,28000,50192,12155,990.0,3140.262197005536,0.47950027510523796,28142.005200032145,270.6335471788333
1754964638,800,,Aggregated,186.100000,61.300000,990,2200,7200,8200,9400,10000,12000,13000,23000,25000,28000,50361,12206,990.0,3140.9429939477095,0.47950027510523796,28142.005200032145,270.4293600206509
1754964639,800,,Aggregated,178.000000,57.500000,1000,2200,7200,8200,9400,10000,12000,13000,23000,25000,28000,50550,12258,1000.0,3145.732592757677,0.47950027510523796,28142.005200032145,270.31936696340256
1754964640,800,,Aggregated,176.200000,56.300000,1000,2200,7200,8200,9400,10000,12000,13000,23000,25000,28000,50718,12308,1000.0,3148.4535251745187,0.47950027510523796,28142.005200032145,270.21213375921764
1754964641,800,,Aggregated,174.800000,54.100000,1000,2200,7200,8200,9400,10000,12000,13000,23000,25000,31000,50903,12358,1000.0,3151.923894171268,0.47950027510523796,31394.84260044992,270.1852543072118
1754964642,800,,Aggregated,170.700000,51.800000,1000,2200,7200,8300,9400,10000,12000,13000,23000,25000,31000,51052,12383,1000.0,3154.5726244612188,0.47950027510523796,31394.84260044992,270.28586539214916
1754964643,800,,Aggregated,171.400000,51.000000,1000,2200,7200,8300,9500,10000,12000,13000,23000,25000,31000,51203,12423,1000.0,3157.228176194578,0.47950027510523796,31394.84260044992,270.22309239692987
1754964644,800,,Aggregated,168.100000,48.500000,1000,2200,7300,8300,9500,10000,12000,13000,23000,25000,31000,51384,12474,1000.0,3158.5572582222076,0.47950027510523796,31394.84260044992,270.14983263272615
