Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755459264,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1755459265,10,,Aggregated,0.000000,0.000000,11,20,22,23,25,35,35,40,40,40,40,73,6,11,15.398835617816076,5.442100024083629,40.212799998698756,220.94520547945206
1755459266,20,,Aggregated,0.000000,0.000000,10,11,16,19,23,25,35,35,40,40,40,151,6,10,12.905813906833664,4.387099994346499,40.212799998698756,219.05960264900662
1755459267,40,,Aggregated,0.000000,0.000000,10,11,13,17,22,24,32,35,40,40,40,224,7,10,11.906484820688743,4.387099994346499,40.212799998698756,224.14285714285714
1755459268,50,,Aggregated,73.000000,6.000000,10,11,12,16,21,24,29,35,40,40,40,293,9,10,11.529793173754937,4.2603999900165945,40.212799998698756,230.35153583617748
1755459269,60,,Aggregated,75.500000,3.000000,9,11,11,14,20,23,25,35,40,40,40,376,9,9,11.120590159252776,4.2603999900165945,40.212799998698756,230.54787234042553
1755459270,70,,Aggregated,74.666667,2.333333,10,12,14,16,20,23,27,35,40,40,40,526,12,10,11.7598741442344,1.0086999973282218,40.212799998698756,234.62737642585552
1755459271,80,,Aggregated,73.250000,2.250000,10,12,14,15,18,22,25,35,40,40,40,691,13,10,11.562857452399932,1.0086999973282218,40.212799998698756,236.80752532561505
1755459272,90,,Aggregated,75.200000,1.800000,10,12,14,15,18,21,25,32,40,40,40,843,13,10,11.575544839245703,1.0086999973282218,40.212799998698756,246.00237247924082
1755459273,100,,Aggregated,87.666667,2.000000,10,12,14,15,18,20,24,29,40,40,40,985,13,10,11.555303654250533,1.0086999973282218,40.212799998698756,244.8
1755459274,110,,Aggregated,98.714286,1.857143,11,12,14,15,18,20,23,27,38,40,40,1134,14,11,11.511373191681194,1.0086999973282218,40.212799998698756,252.59876543209876
