Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755376151,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1755376152,10,,Aggregated,0.000000,0.000000,10,11,14,21,140,160,170,170,170,170,170,67,6,10,31.32672089763653,4.319500003475696,165.83490002085455,209.23880597014926
1755376153,20,,Aggregated,0.000000,0.000000,9,10,11,12,21,140,160,170,170,170,170,141,7,9,20.25574042584833,3.969799989135936,165.83490002085455,216.4822695035461
1755376154,40,,Aggregated,67.000000,6.000000,11,18,21,23,55,140,140,160,170,170,170,222,7,11,26.02714549544003,3.969799989135936,165.83490002085455,234.0990990990991
1755376155,50,,Aggregated,67.000000,6.000000,11,15,19,21,37,140,140,160,170,170,170,289,7,11,22.42518408335971,3.829199995379895,165.83490002085455,232.9031141868512
1755376156,60,,Aggregated,70.500000,3.500000,10,13,17,19,26,120,140,160,170,170,170,364,7,10,19.841162912268704,3.829199995379895,165.83490002085455,229.9065934065934
1755376157,70,,Aggregated,73.666667,2.333333,9,11,14,17,21,44,140,140,170,170,170,510,7,9,16.596738039287647,3.829199995379895,165.83490002085455,230.2549019607843
1755376158,80,,Aggregated,72.250000,1.750000,10,12,15,17,21,32,140,140,170,170,170,669,9,10,15.8072762333204,1.193000003695488,165.83490002085455,229.59641255605382
1755376159,90,,Aggregated,85.000000,1.166667,10,11,14,16,20,28,130,140,170,170,170,824,9,10,14.546356675178615,1.193000003695488,165.83490002085455,229.66626213592232
1755376160,100,,Aggregated,95.571429,1.285714,10,14,18,19,25,39,120,140,170,170,170,962,9,10,16.946594698760965,1.193000003695488,165.83490002085455,232.42411642411642
1755376161,110,,Aggregated,95.571429,1.285714,10,14,17,19,23,36,100,140,170,170,170,1110,9,10,16.18834207217767,1.193000003695488,165.83490002085455,234.6018018018018
1755376162,120,,Aggregated,101.125000,1.125000,10,13,16,17,22,30,99,140,170,170,170,1334,17,10,15.157090329846634,0.3181000065524131,165.83490002085455,233.20464767616193
1755376163,130,,Aggregated,106.777778,1.000000,10,12,15,16,21,28,96,140,170,170,170,1545,22,10,14.369702524363145,0.3181000065524131,165.83490002085455,237.3378640776699
1755376164,140,,Aggregated,126.700000,1.100000,10,12,14,16,20,26,73,120,170,170,170,1773,25,10,13.721198646492338,0.3181000065524131,165.83490002085455,243.7619853355894
1755376165,150,,Aggregated,140.400000,1.500000,10,11,13,15,20,25,65,100,160,170,170,2006,26,10,13.199075872455989,0.3181000065524131,165.83490002085455,246.8444666001994
1755376166,160,,Aggregated,153.700000,1.800000,10,13,16,18,23,34,68,100,160,170,170,2225,30,10,14.573103505660246,0.3181000065524131,165.83490002085455,247.34426966292133
1755376167,170,,Aggregated,153.700000,1.800000,10,12,15,17,22,32,61,99,160,170,170,2523,39,10,14.015406460589015,0.3181000065524131,165.83490002085455,249.90170432025366
1755376168,180,,Aggregated,170.500000,1.900000,10,12,15,16,21,30,44,97,160,170,170,2817,40,10,13.70929733770592,0.3181000065524131,165.83490002085455,252.15441959531415
1755376169,190,,Aggregated,201.300000,3.200000,10,12,14,16,21,29,43,95,160,170,170,3116,42,10,13.362795218248644,0.3181000065524131,165.83490002085455,251.08536585365854
1755376170,200,,Aggregated,214.800000,3.100000,10,12,14,15,20,27,39,75,160,170,170,3434,43,10,12.964962842181906,0.3181000065524131,165.83490002085455,251.97146185206756
1755376171,210,,Aggregated,227.500000,3.300000,10,12,14,15,20,27,38,74,160,170,170,3732,48,10,12.87747424965927,0.3181000065524131,165.83490002085455,252.28670953912112
1755376172,220,,Aggregated,243.400000,3.400000,10,13,16,18,25,36,53,74,140,170,170,4094,60,10,14.390952760062731,0.3181000065524131,165.83490002085455,252.70542256961406
1755376173,230,,Aggregated,252.000000,3.700000,11,13,16,17,24,34,51,73,140,170,170,4494,61,11,14.271141121395914,0.3181000065524131,165.83490002085455,255.6702269692924
1755376174,240,,Aggregated,264.100000,3.300000,11,14,17,19,27,37,64,99,330,470,470,4926,68,11,15.888577466424126,0.3181000065524131,465.1986999961082,255.64311814859926
1755376175,250,,Aggregated,292.800000,3.900000,11,15,18,20,31,57,140,290,550,690,690,5120,71,11,21.729361718735163,0.3181000065524131,686.9363999867346,259.26796875
1755376176,260,,Aggregated,294.400000,3.600000,12,15,19,22,41,120,330,450,830,990,990,5342,78,12,30.96965078620193,0.3181000065524131,991.857599990908,263.01815799326096
1755376177,270,,Aggregated,296.400000,4.300000,12,16,21,26,70,240,490,690,1300,1400,1400,5611,132,12,44.96440577438685,0.3181000065524131,1432.7168999880087,266.3887007663518
1755376178,280,,Aggregated,293.000000,4.100000,12,17,23,30,140,370,700,930,1500,2100,2100,5893,192,12,63.018306685927605,0.3181000065524131,2121.298400015803,267.950958764636
1755376179,290,,Aggregated,284.200000,4.200000,13,18,26,37,230,570,900,1200,1800,2200,2200,6109,239,13,85.32855257818868,0.3181000065524131,2200.656400003936,267.00769356686857
1755376180,300,,Aggregated,284.500000,10.800000,13,20,31,53,350,780,1200,1400,2100,3300,3300,6377,309,13,113.79268373843954,0.3181000065524131,3327.6693999941926,269.00156813548693
1755376181,310,,Aggregated,284.200000,15.700000,13,21,36,76,460,910,1300,1600,2400,3300,3300,6576,352,13,135.72837696171015,0.3181000065524131,3327.6693999941926,269.32664233576645
1755376182,320,,Aggregated,274.900000,20.500000,14,23,44,110,620,1100,1500,1800,2800,3700,3700,6758,386,14,160.99988736311167,0.3181000065524131,3665.217000001576,268.34906777153003
1755376183,330,,Aggregated,276.800000,26.600000,14,25,65,160,760,1200,1700,2000,3100,3800,3800,6982,439,14,190.83068345746696,0.3181000065524131,3759.861300000921,266.5022916069894
1755376184,340,,Aggregated,262.800000,30.500000,15,28,96,220,880,1300,1800,2100,3200,4200,4200,7227,501,15,215.42466362255837,0.3181000065524131,4215.570600004867,266.80752732807525
1755376185,350,,Aggregated,231.000000,33.000000,15,31,120,270,940,1400,1800,2200,3200,4200,4200,7390,550,15,232.10602960763458,0.3181000065524131,4215.570600004867,267.0832205683356
1755376186,360,,Aggregated,230.800000,38.600000,16,35,150,330,1000,1500,2000,2300,3300,5200,5200,7596,605,16,255.98791283574332,0.3181000065524131,5228.1646999763325,267.00816219062665
1755376187,370,,Aggregated,228.500000,43.500000,16,43,190,400,1100,1600,2100,2400,5000,8000,8000,7812,654,16,284.9207120455905,0.3181000065524131,7997.666199982632,267.681387608807
1755376188,380,,Aggregated,225.600000,48.300000,17,50,220,460,1200,1700,2200,2500,5900,8000,8000,7968,697,17,303.94856413156026,0.3181000065524131,7997.666199982632,267.84989959839356
1755376189,390,,Aggregated,225.100000,52.700000,18,63,260,570,1300,1800,2300,2700,5900,8000,8000,8191,772,18,333.4545827005692,0.3181000065524131,7997.666199982632,266.2920278354291
1755376190,400,,Aggregated,216.800000,51.000000,19,76,320,650,1400,1900,2400,2900,5900,8000,8000,8463,886,19,358.2909867187016,0.3181000065524131,7997.666199982632,266.3733900508094
1755376191,410,,Aggregated,205.200000,50.200000,19,92,360,710,1400,1900,2500,3000,5900,8000,8000,8662,958,19,377.24467716466734,0.3181000065524131,7997.666199982632,265.95347494804895
1755376192,420,,Aggregated,206.100000,53.100000,20,110,410,760,1500,2000,2600,3100,5900,8000,8000,8820,994,20,396.7299776644396,0.3181000065524131,7997.666199982632,266.61394557823127
1755376193,430,,Aggregated,209.000000,58.600000,21,130,460,830,1600,2100,2800,3200,5900,8000,8000,8990,1035,21,418.6223817130391,0.3181000065524131,7997.666199982632,266.4968854282536
1755376194,440,,Aggregated,206.900000,60.500000,22,140,530,880,1600,2200,2900,3400,5800,8000,8000,9171,1087,22,440.1052977756101,0.3181000065524131,7997.666199982632,265.51324828263
1755376195,450,,Aggregated,204.900000,60.600000,23,170,590,930,1700,2300,3200,3600,5800,8000,8000,9404,1161,23,469.5544128774979,0.3181000065524131,7997.666199982632,265.3127392598894
1755376196,460,,Aggregated,199.800000,59.700000,24,180,660,990,1700,2400,3300,3800,5800,8000,8000,9657,1253,24,494.2051936729662,0.3181000065524131,7997.666199982632,265.92492492492494
1755376197,470,,Aggregated,194.500000,58.900000,25,200,700,1000,1800,2600,3300,3900,6500,8500,8500,9852,1314,25,519.0726208282537,0.3181000065524131,8457.500600023195,266.38814453917985
1755376198,480,,Aggregated,199.800000,60.800000,27,220,750,1100,1900,2700,3400,4000,6700,8000,8500,10060,1375,27,544.400058051692,0.3181000065524131,8457.500600023195,265.9101391650099
1755376199,490,,Aggregated,205.300000,64.900000,28,240,800,1100,2000,2900,3500,4000,6700,8000,8500,10271,1437,28,567.4059394411222,0.3181000065524131,8457.500600023195,265.5369486904878
1755376201,500,,Aggregated,203.000000,65.800000,30,260,840,1200,2100,2900,3600,4100,6700,8000,8500,10462,1479,30,587.9756051615074,0.3181000065524131,8457.500600023195,265.6822787229975
