Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755386004,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1755386005,10,,Aggregated,0.000000,0.000000,9,10,12,27,150,160,160,160,160,160,160,85,10,9,28.188037647016564,5.048800026997924,161.9395000161603,234.72941176470587
1755386006,20,,Aggregated,0.000000,0.000000,9,10,11,12,27,150,160,160,160,160,160,161,10,9,19.59605279641793,4.068100010044873,161.9395000161603,247.8944099378882
1755386007,40,,Aggregated,0.000000,0.000000,9,10,11,12,20,32,160,160,160,160,160,233,10,9,16.569002575936523,4.068100010044873,161.9395000161603,244.8540772532189
1755386008,50,,Aggregated,85.000000,10.000000,9,10,11,12,20,28,150,160,160,160,160,309,10,9,14.792049838633888,4.068100010044873,161.9395000161603,243.2200647249191
1755386009,60,,Aggregated,80.500000,5.000000,10,12,19,22,28,41,150,160,160,160,160,386,10,9,17.094069948209416,4.068100010044873,161.9395000161603,243.87564766839378
1755386010,70,,Aggregated,77.666667,3.333333,9,11,16,19,26,30,51,160,160,160,160,540,11,9,14.831420926040867,0.34899997990578413,161.9395000161603,239.9962962962963
1755386011,80,,Aggregated,77.250000,2.500000,9,11,13,17,25,29,43,150,160,160,160,700,13,9,13.832354571454093,0.34899997990578413,161.9395000161603,247.20714285714286
1755386012,90,,Aggregated,77.200000,2.000000,9,11,13,16,23,28,42,150,160,160,160,856,15,9,13.456423598306012,0.34899997990578413,161.9395000161603,249.5607476635514
1755386013,100,,Aggregated,90.000000,1.833333,9,11,13,15,21,27,40,51,160,160,160,1017,16,9,12.965133825418674,0.34899997990578413,161.9395000161603,252.32743362831857
1755386014,110,,Aggregated,100.000000,1.857143,9,11,12,14,21,25,32,45,160,160,160,1155,16,9,12.44327610437214,0.34899997990578413,161.9395000161603,250.81645021645022
1755386015,120,,Aggregated,107.000000,1.875000,10,12,18,20,26,35,51,99,160,160,160,1360,19,10,15.048632206355038,0.34899997990578413,161.9395000161603,250.45220588235293
1755386016,130,,Aggregated,113.000000,1.777778,11,18,22,24,32,44,52,97,160,160,160,1589,20,11,17.19023914451789,0.34899997990578413,161.9395000161603,257.3492762743864
1755386017,140,,Aggregated,115.500000,1.600000,11,15,21,23,30,43,51,95,160,160,160,1821,22,11,16.321122460393312,0.34899997990578413,161.9395000161603,255.164744645799
1755386018,150,,Aggregated,127.500000,0.900000,11,14,19,22,29,40,50,73,160,160,160,2048,22,11,15.690451367362357,0.34899997990578413,161.9395000161603,258.8671875
1755386019,160,,Aggregated,142.800000,1.000000,10,13,18,21,28,39,49,56,160,160,160,2255,25,10,15.110329091120429,0.34899997990578413,161.9395000161603,257.51884700665187
1755386020,170,,Aggregated,158.800000,1.200000,10,12,16,19,27,35,48,55,160,160,160,2563,25,10,14.247983222907893,0.34899997990578413,161.9395000161603,258.79243074522043
1755386021,180,,Aggregated,173.900000,1.200000,11,15,21,23,30,46,53,71,160,160,160,2872,28,11,16.165971936096863,0.34899997990578413,161.9395000161603,259.85863509749305
1755386022,190,,Aggregated,186.900000,1.500000,11,14,19,22,29,44,52,69,160,160,160,3180,30,11,15.62875594365163,0.34899997990578413,161.9395000161603,259.2566037735849
1755386023,200,,Aggregated,202.300000,1.400000,11,14,18,21,28,42,51,58,160,160,160,3488,30,11,15.34409117003642,0.34899997990578413,161.9395000161603,260.10865825688074
1755386024,210,,Aggregated,217.200000,1.500000,11,14,18,21,28,40,51,55,160,160,160,3788,31,11,15.196075871468603,0.34899997990578413,161.9395000161603,259.29276663146777
1755386025,220,,Aggregated,247.100000,1.400000,10,13,17,20,27,37,50,54,160,160,160,4163,35,10,14.61902587103975,0.34899997990578413,161.9395000161603,257.7826086956522
1755386026,230,,Aggregated,263.300000,1.500000,10,13,16,19,26,36,50,54,160,160,160,4542,37,10,14.172016534819132,0.34899997990578413,161.9395000161603,258.2842360193747
1755386027,240,,Aggregated,280.100000,1.600000,11,14,19,22,32,47,67,98,190,250,250,4913,49,11,16.679330918262224,0.34899997990578413,247.75120001868345,258.5524119682475
1755386028,250,,Aggregated,293.400000,1.700000,11,15,21,24,37,54,130,190,650,830,830,5203,52,11,21.177221487926285,0.34899997990578413,829.3527000059839,259.7878147222756
1755386029,260,,Aggregated,305.900000,2.000000,11,16,22,26,48,100,240,380,810,1000,1000,5477,104,11,29.592777725299314,0.34899997990578413,1016.4690999954473,259.20102245754975
1755386030,270,,Aggregated,307.300000,3.000000,12,18,24,30,71,180,380,590,1100,1300,1300,5717,122,12,39.974066188755195,0.34899997990578413,1326.5739000053145,264.4079062445338
1755386031,280,,Aggregated,312.800000,5.800000,12,20,27,35,120,290,610,830,1600,2000,2000,5995,181,12,56.97934402016382,0.34899997990578413,1975.137099972926,268.2125104253545
1755386032,290,,Aggregated,305.500000,9.400000,12,21,30,43,170,450,790,1100,2000,2600,2600,6220,238,12,75.62709083615287,0.34899997990578413,2556.686700001592,268.76511254019294
1755386033,300,,Aggregated,300.700000,12.700000,13,23,35,51,280,650,1000,1300,2000,3300,3300,6511,321,13,99.18424140693888,0.34899997990578413,3267.4164999916684,269.98433420365535
1755386034,310,,Aggregated,292.100000,17.400000,13,25,42,73,390,790,1200,1500,2300,3900,3900,6704,363,13,120.9509155430857,0.34899997990578413,3908.2633000216447,268.6211217183771
1755386035,320,,Aggregated,292.200000,27.100000,14,26,48,100,540,920,1400,1700,2600,6000,6000,6903,392,14,146.08795438225494,0.34899997990578413,6014.401499996893,269.19122120817036
1755386036,330,,Aggregated,283.100000,31.100000,14,28,58,140,640,1100,1600,1900,2700,6000,6000,7097,434,14,168.8316768495188,0.34899997990578413,6014.401499996893,268.22713822742
1755386037,340,,Aggregated,264.800000,34.200000,15,31,83,170,730,1200,1700,2000,3200,6100,6100,7294,480,15,192.72189295324813,0.34899997990578413,6080.452599999262,267.4677817384151
1755386038,350,,Aggregated,248.400000,37.400000,16,33,100,220,810,1300,1800,2200,5200,8200,8200,7476,531,16,219.0973672018042,0.34899997990578413,8185.252900002524,267.98421615837344
1755386039,360,,Aggregated,231.700000,41.500000,17,39,140,280,920,1500,2000,2300,6000,8200,8200,7720,602,17,247.67055498719063,0.34899997990578413,8185.252900002524,267.24119170984454
1755386040,370,,Aggregated,225.400000,44.200000,18,45,160,340,1000,1600,2000,2400,6100,9300,9300,7901,646,18,268.4511055310507,0.34899997990578413,9274.811100010993,267.1580812555373
1755386041,380,,Aggregated,223.300000,49.600000,19,49,190,400,1100,1600,2100,2500,6300,9300,9300,8071,686,19,289.94601966307187,0.34899997990578413,9274.811100010993,268.1450873497708
1755386042,390,,Aggregated,216.900000,49.100000,20,54,220,480,1200,1700,2200,2700,6600,11000,11000,8253,737,20,313.74257800806555,0.34899997990578413,10804.014399996959,268.48867078638074
1755386043,400,,Aggregated,210.600000,50.800000,21,73,260,540,1300,1800,2400,2900,6800,11000,11000,8433,771,21,338.2016423693258,0.34899997990578413,10804.014399996959,269.90572749911064
1755386044,410,,Aggregated,207.600000,50.300000,21,85,290,580,1300,1900,2600,3100,7100,11000,11000,8586,814,21,358.56942198933575,0.34899997990578413,10804.014399996959,269.53610528767763
1755386045,420,,Aggregated,194.400000,46.200000,22,100,340,650,1400,2000,2800,3400,7100,11000,11000,8789,873,22,387.17590423258594,0.34899997990578413,10804.014399996959,270.79133007168053
1755386046,430,,Aggregated,188.600000,44.200000,23,120,400,710,1500,2200,3000,3600,7100,11000,11000,8987,921,23,416.96543056638785,0.34899997990578413,10804.014399996959,271.1109380215867
1755386047,440,,Aggregated,187.200000,47.000000,24,130,440,750,1600,2300,3100,3700,7100,11000,11000,9141,960,24,436.73257651244205,0.34899997990578413,10804.014399996959,271.5333114538891
1755386048,450,,Aggregated,186.700000,48.800000,25,150,510,800,1600,2500,3300,3800,7300,11000,11000,9359,1020,25,465.7588588738493,0.34899997990578413,10804.014399996959,271.6601132599637
1755386049,460,,Aggregated,186.700000,48.900000,26,160,540,830,1700,2600,3400,4000,7300,11000,11000,9493,1060,26,486.30642549250655,0.34899997990578413,10804.014399996959,271.6007584535974
1755386050,470,,Aggregated,188.000000,50.900000,27,180,590,890,1800,2800,3600,4200,7300,11000,11000,9690,1121,27,512.503076945321,0.34899997990578413,10804.014399996959,271.6678018575851
1755386051,480,,Aggregated,180.400000,46.300000,28,200,640,950,1900,2900,3700,4300,7300,11000,11000,9906,1195,28,541.3354343125565,0.34899997990578413,10804.014399996959,272.36028669493237
1755386052,490,,Aggregated,178.600000,47.000000,29,220,690,1000,2000,3100,3900,4600,7100,9300,11000,10138,1282,29,570.6850517952485,0.34899997990578413,10804.014399996959,270.38449398303413
1755386053,500,,Aggregated,182.200000,50.100000,31,240,730,1100,2100,3200,4000,4600,7100,9300,11000,10317,1336,31,594.5301266065701,0.34899997990578413,10804.014399996959,269.58844625375593
1755386054,510,,Aggregated,184.500000,53.500000,33,260,770,1100,2200,3200,4000,4700,7100,9300,11000,10505,1378,33,618.9833861779956,0.34899997990578413,10804.014399996959,269.4085673488815
1755386055,520,,Aggregated,188.300000,54.900000,35,280,800,1200,2300,3300,4100,4700,7100,9300,11000,10660,1419,35,636.8640230956822,0.34899997990578413,10804.014399996959,269.46181988742967
1755386056,530,,Aggregated,189.800000,57.300000,37,300,830,1200,2400,3400,4200,4800,7300,9900,11000,10855,1493,37,658.6739230953544,0.34899997990578413,10804.014399996959,269.07139567019806
1755386057,540,,Aggregated,189.600000,55.200000,40,330,880,1300,2500,3500,4300,4900,7100,9900,11000,11059,1556,40,683.7527829550531,0.34899997990578413,10804.014399996959,268.91834704765347
1755386058,550,,Aggregated,186.100000,54.100000,44,370,930,1300,2700,3600,4500,5100,7100,9900,11000,11266,1601,44,714.5062516331956,0.34899997990578413,10804.014399996959,268.0772235043494
1755386059,560,,Aggregated,189.500000,58.300000,47,400,960,1300,2800,3800,4600,5200,7100,9900,11000,11449,1648,47,735.5038485631569,0.34899997990578413,10804.014399996959,267.8549218272338
1755386060,570,,Aggregated,189.500000,56.800000,49,420,980,1300,2800,3800,4600,5200,7300,9900,11000,11633,1695,49,750.2142399294729,0.34899997990578413,10804.014399996959,267.17587896501334
1755386061,580,,Aggregated,193.200000,58.200000,51,460,1000,1400,2900,3900,4700,5300,7400,9900,11000,11807,1743,51,774.3085522824996,0.34899997990578413,10804.014399996959,266.37249089523164
1755386062,590,,Aggregated,194.200000,58.000000,55,500,1100,1400,3000,4100,4900,5400,7400,9900,11000,12021,1811,55,801.9307214790726,0.34899997990578413,10804.014399996959,266.1803510523251
1755386063,600,,Aggregated,188.600000,54.500000,63,540,1100,1500,3100,4200,5000,5500,7700,11000,11000,12324,1905,63,833.1387869117038,0.34899997990578413,10895.5244999961,266.32943849399544
1755386064,610,,Aggregated,185.300000,51.800000,71,570,1100,1500,3200,4300,5000,5500,7900,11000,11000,12558,1966,71,856.2058589504796,0.34899997990578413,10895.5244999961,265.7240802675585
1755386065,620,,Aggregated,192.300000,55.100000,79,600,1200,1500,3300,4300,5100,5600,8100,11000,12000,12757,2011,79,875.5554294426853,0.34899997990578413,12187.800500018056,266.1663400486008
1755386066,630,,Aggregated,201.000000,56.800000,85,630,1200,1600,3400,4400,5100,5600,8100,11000,12000,12944,2060,85,889.193103994153,0.34899997990578413,12187.800500018056,266.2302224969098
1755386067,640,,Aggregated,206.200000,58.300000,92,670,1200,1600,3400,4500,5200,5600,8100,11000,12000,13111,2097,92,909.5174488368654,0.34899997990578413,12187.800500018056,265.7400655937762
1755386068,650,,Aggregated,211.200000,59.600000,97,690,1200,1600,3500,4600,5300,5700,8200,12000,12000,13343,2189,97,931.1405548077843,0.34899997990578413,12187.800500018056,265.57610732219143
1755386069,660,,Aggregated,204.200000,54.500000,100,710,1300,1700,3800,4700,5400,5800,8300,12000,12000,13669,2335,100.0,965.2231733045668,0.34899997990578413,12187.800500018056,264.8879947326066
1755386070,670,,Aggregated,202.100000,54.900000,110,740,1300,1700,3900,4700,5500,5900,8300,12000,12000,13924,2416,110.0,996.9435410586015,0.34899997990578413,12187.800500018056,264.9318442976156
1755386071,680,,Aggregated,209.900000,61.000000,120,760,1300,1800,3900,4700,5500,5900,8200,12000,12000,14157,2479,120.0,1014.7636530903355,0.34899997990578413,12187.800500018056,265.4988344988345
1755386072,690,,Aggregated,225.400000,70.400000,120,780,1400,1800,3900,4800,5500,5900,8300,12000,12000,14341,2516,120.0,1027.0781232201243,0.34899997990578413,12187.800500018056,265.50303326127886
1755386073,700,,Aggregated,232.700000,73.200000,130,790,1400,1900,4000,4800,5500,5900,8400,12000,12000,14541,2576,130.0,1039.6655513444507,0.34899997990578413,12187.800500018056,265.30314283749397
1755386074,700,,Aggregated,235.000000,73.500000,140,810,1400,1900,4000,4800,5500,5900,8400,12000,12000,14752,2660,140.0,1054.6259848291504,0.34899997990578413,12187.800500018056,264.38957429501085
1755386075,700,,Aggregated,227.200000,68.500000,140,830,1400,2000,4100,4900,5600,6000,8400,12000,12000,14981,2737,140.0,1078.9768505506686,0.34899997990578413,12187.800500018056,263.9059475335425
1755386076,700,,Aggregated,219.000000,67.600000,150,850,1500,2000,4100,5000,5700,6100,8300,12000,12000,15166,2790,150.0,1099.8958874851355,0.34899997990578413,12187.800500018056,264.2129104576025
1755386077,700,,Aggregated,221.600000,72.200000,160,870,1500,2100,4200,5100,5800,6400,8300,12000,12000,15405,2859,160.0,1130.158999104158,0.34899997990578413,12187.800500018056,264.4499188575138
1755386078,700,,Aggregated,220.700000,72.500000,160,880,1500,2100,4300,5200,5900,6500,8300,12000,12000,15653,2930,160.0,1146.8407435059944,0.34899997990578413,12187.800500018056,265.38484635533126
1755386079,700,,Aggregated,223.300000,74.000000,170,900,1500,2200,4300,5300,6000,6600,8300,12000,12000,15854,2972,170.0,1164.7337085467057,0.34899997990578413,12187.800500018056,265.8973760565157
1755386080,700,,Aggregated,230.100000,75.600000,170,920,1500,2200,4400,5300,6100,6600,8300,12000,12000,16024,3016,170.0,1178.514145731365,0.34899997990578413,12187.800500018056,265.70144782825764
1755386081,700,,Aggregated,226.300000,71.100000,180,930,1600,2200,4400,5400,6200,6800,8300,12000,12000,16194,3062,180.0,1195.8595957020843,0.34899997990578413,12187.800500018056,265.51630233419786
1755386082,700,,Aggregated,212.100000,61.800000,180,950,1600,2300,4500,5500,6400,7000,8300,12000,12000,16396,3115,180.0,1219.147452781145,0.34899997990578413,12187.800500018056,265.46688216638205
1755386083,700,,Aggregated,204.400000,58.600000,190,960,1600,2300,4500,5500,6600,7100,8500,12000,12000,16585,3192,190.0,1237.7263863852831,0.34899997990578413,12187.800500018056,264.670666264697
1755386084,700,,Aggregated,203.500000,58.700000,190,990,1600,2400,4600,5700,6800,7400,9100,12000,12000,16864,3287,190.0,1273.1786450011493,0.34899997990578413,12187.800500018056,264.6361480075901
1755386085,700,,Aggregated,200.500000,58.500000,200,1000,1700,2500,4700,5800,6900,7400,9100,12000,12000,17062,3343,200.0,1296.2002543312183,0.34899997990578413,12187.800500018056,264.6738952057203
1755386086,700,,Aggregated,207.000000,62.800000,210,1000,1700,2500,4800,5900,6900,7500,9100,12000,12000,17269,3397,210.0,1312.1273292952399,0.34899997990578413,12187.800500018056,265.65249869708725
1755386087,700,,Aggregated,205.500000,59.700000,210,1000,1700,2600,4800,5900,6900,7500,9200,12000,12000,17477,3464,210.0,1325.5142454597185,0.34899997990578413,12187.800500018056,265.52680666018193
1755386088,700,,Aggregated,205.800000,59.300000,220,1000,1700,2700,4900,6000,7000,7500,9700,12000,12000,17684,3520,220.0,1346.8552811071822,0.34899997990578413,12282.900199992582,265.1386564125763
1755386089,700,,Aggregated,209.100000,60.100000,220,1100,1700,2700,4900,6100,7000,7600,9900,12000,13000,17852,3571,220.0,1360.130389782613,0.34899997990578413,12874.781199992867,264.76898946896705
1755386090,700,,Aggregated,204.500000,60.100000,230,1100,1800,2800,5000,6200,7100,7600,9700,12000,13000,18090,3679,230.0,1380.2093691099694,0.34899997990578413,12874.781199992867,264.5037037037037
1755386091,700,,Aggregated,199.400000,57.900000,230,1100,1800,2900,5100,6200,7100,7600,9800,12000,13000,18294,3727,230.0,1403.7733495025227,0.34899997990578413,12874.781199992867,264.75013665682735
1755386092,700,,Aggregated,199.800000,60.600000,240,1100,1800,3000,5200,6300,7100,7600,9800,12000,13000,18525,3809,240.0,1420.1293365289596,0.34899997990578413,12874.781199992867,264.41802968960866
1755386093,700,,Aggregated,206.700000,66.300000,240,1100,1900,3000,5300,6300,7100,7700,9800,12000,13000,18698,3859,240.0,1434.8047841693801,0.34899997990578413,12874.781199992867,264.0362070809712
1755386094,700,,Aggregated,209.200000,67.000000,250,1100,1900,3100,5300,6300,7200,7700,9900,12000,13000,18894,3921,250.0,1451.7427477717415,0.34899997990578413,12874.781199992867,264.0968032179528
1755386095,700,,Aggregated,212.200000,68.600000,250,1100,1900,3100,5400,6300,7200,7700,9900,12000,13000,19172,4026,250.0,1466.1852842061085,0.34899997990578413,12874.781199992867,263.2660650949301
1755386096,700,,Aggregated,206.500000,64.300000,260,1200,1900,3200,5400,6300,7200,7700,9900,12000,13000,19336,4077,260.0,1481.5437635705066,0.34899997990578413,12874.781199992867,263.29871741828714
1755386097,700,,Aggregated,204.400000,64.100000,260,1200,2000,3300,5400,6300,7200,7700,9900,12000,13000,19545,4142,260.0,1497.0033609209243,0.34899997990578413,12874.781199992867,263.25408032744946
1755386098,700,,Aggregated,209.500000,68.100000,270,1200,2000,3300,5500,6400,7200,7700,9900,12000,13000,19759,4213,270.0,1511.9123195353752,0.34899997990578413,12874.781199992867,263.2229869932689
1755386099,700,,Aggregated,203.900000,67.400000,280,1200,2000,3400,5500,6400,7200,7700,9900,12000,13000,19955,4284,280.0,1520.7793807767148,0.34899997990578413,12874.781199992867,262.82786269105486
