Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1765498414,700,,Aggregated,940.500000,12.300000,22,39,52,60,84,110,140,170,1200,4100,8200,314764,7728,22,39.88852045149654,2.3919999948702753,8167.878599997493,275.07134233902224
1765498415,700,,Aggregated,981.300000,14.400000,22,39,52,60,84,110,140,170,1200,4100,8200,315762,7742,22,39.81817808822837,2.3919999948702753,8167.878599997493,275.0119805423072
1765498416,700,,Aggregated,1031.800000,21.700000,22,39,52,60,84,110,140,170,1200,4100,8200,316412,7744,22,39.787546918243315,2.3919999948702753,8167.878599997493,274.9664993742336
1765498417,700,,Aggregated,1046.800000,23.000000,22,39,52,60,84,110,140,170,1200,4100,8200,317253,7764,22,39.77942744748036,2.3919999948702753,8167.878599997493,275.0853892634585
1765498418,700,,Aggregated,1033.800000,23.600000,22,39,52,60,84,110,140,170,1200,4100,8200,318557,7814,22,39.85587134231897,2.3919999948702753,8167.878599997493,275.12305176153717
1765498419,700,,Aggregated,940.500000,21.000000,22,39,52,60,84,110,140,170,1200,4100,8200,319606,7867,22,39.93082300518363,2.3919999948702753,8167.878599997493,275.1040030537599
1765498420,700,,Aggregated,904.900000,20.600000,22,39,52,60,84,110,140,170,1200,4100,8200,320697,7911,22,39.93224988383084,2.3919999948702753,8167.878599997493,275.1084793434301
1765498421,700,,Aggregated,994.600000,24.900000,22,39,52,60,84,110,140,170,1200,4100,8200,321515,7927,22,39.92918392359592,2.3919999948702753,8167.878599997493,275.0844035270516
1765498422,700,,Aggregated,997.600000,30.400000,22,39,52,60,84,110,140,170,1200,4100,8200,322296,7934,22,39.86626485527245,2.3919999948702753,8167.878599997493,275.0492776826272
1765498423,700,,Aggregated,1011.900000,33.800000,22,39,52,60,84,110,140,170,1100,4100,8200,323364,7936,22,39.77295653410638,2.3919999948702753,8167.878599997493,275.03121559604654
1765498424,700,,Aggregated,989.300000,34.300000,22,39,52,60,84,110,140,170,1100,4100,8200,324687,7967,22,39.72019923062781,2.3919999948702753,8167.878599997493,275.03396809850716
1765498425,700,,Aggregated,946.000000,30.000000,22,39,52,60,84,110,140,170,1100,4100,8200,325754,7974,22,39.65505071739614,2.3919999948702753,8167.878599997493,275.0551919546652
1765498426,700,,Aggregated,940.000000,22.300000,22,39,52,60,84,110,140,170,1100,4100,8200,326500,8002,22,39.734628452663856,2.3919999948702753,8167.878599997493,275.05167534456353
1765498427,700,,Aggregated,978.200000,23.300000,22,39,52,60,84,110,140,170,1100,4100,8200,327092,8014,22,39.808997258859314,2.3919999948702753,8167.878599997493,275.1603157521431
1765498428,700,,Aggregated,978.500000,23.200000,22,39,52,61,85,110,140,170,1100,4100,8200,327918,8034,22,40.08962784170137,2.3919999948702753,8167.878599997493,275.4875060228472
1765498429,700,,Aggregated,1004.200000,26.100000,22,40,52,61,86,110,150,180,1100,4100,8200,329004,8098,22,40.53641528186635,2.3919999948702753,8167.878599997493,275.72621609463715
1765498430,700,,Aggregated,966.600000,23.900000,23,40,53,62,87,110,150,180,1200,4000,8200,330553,8235,23,40.95988670136104,2.3919999948702753,8167.878599997493,275.5153999509912
1765498431,700,,Aggregated,906.900000,21.700000,23,40,53,62,87,110,150,180,1100,4000,8200,331474,8288,23,41.011614178472705,2.3919999948702753,8167.878599997493,275.4257196642874
1765498432,700,,Aggregated,909.300000,21.500000,23,40,53,62,87,110,150,180,1100,4000,8200,332097,8303,23,41.02646221433883,2.3919999948702753,8167.878599997493,275.3612498757893
1765498434,700,,Aggregated,959.200000,31.800000,23,40,53,62,87,110,150,180,1100,4000,8200,332598,8305,23,40.98127912222908,2.3919999948702753,8167.878599997493,275.31986662577646
1765498435,700,,Aggregated,953.000000,36.800000,23,40,53,62,87,110,150,180,1100,4000,8200,333436,8309,23,40.906918098212024,2.3919999948702753,8167.878599997493,275.3132895068319
1765498436,700,,Aggregated,900.500000,36.600000,23,40,53,62,87,110,150,180,1100,4000,8200,334697,8328,23,41.02059712514729,2.3919999948702753,8167.878599997493,275.5993480670577
1765498437,700,,Aggregated,852.200000,34.200000,23,41,54,62,88,110,150,180,1100,4000,8200,336217,8417,23,41.34911094738033,2.3919999948702753,8167.878599997493,275.54071923787313
1765498438,700,,Aggregated,877.500000,34.700000,23,41,54,63,88,110,150,180,1100,4000,8200,337307,8493,23,41.385620565227946,2.3919999948702753,8167.878599997493,275.3586406448725
1765498439,700,,Aggregated,950.800000,39.300000,23,41,54,63,88,110,150,180,1100,4000,8200,337851,8498,23,41.39709304662539,2.3919999948702753,8167.878599997493,275.34571749084654
1765498440,700,,Aggregated,1009.700000,47.800000,23,41,54,63,88,110,150,180,1100,4000,8200,338634,8514,23,41.40858341216619,2.3919999948702753,8167.878599997493,275.3471417518619
1765498441,700,,Aggregated,983.200000,46.100000,23,41,54,62,88,110,150,180,1100,4000,8200,339356,8516,23,41.346713545054094,2.3919999948702753,8167.878599997493,275.2824172845036
1765498442,700,,Aggregated,948.200000,41.000000,23,40,54,62,88,110,150,180,1100,4000,8200,340765,8525,23,41.25508786288261,2.3919999948702753,8167.878599997493,275.24867870820066
1765498443,700,,Aggregated,866.000000,28.000000,23,41,54,63,88,110,150,180,1100,4000,8200,342233,8584,23,41.37110757289817,2.3919999948702753,8167.878599997493,275.4415997288397
1765498444,700,,Aggregated,907.900000,23.500000,23,41,54,63,88,110,150,180,1100,4000,8200,342885,8617,23,41.41223568600455,2.3919999948702753,8167.878599997493,275.39324554879914
1765498445,700,,Aggregated,982.800000,26.200000,23,41,54,63,88,110,150,180,1100,4000,8200,343798,8624,23,41.35062376394296,2.3919999948702753,8167.878599997493,275.32238407436927
1765498446,700,,Aggregated,1017.500000,31.200000,23,41,54,63,88,110,150,180,1100,4000,8200,344479,8625,23,41.31466425731577,2.3919999948702753,8167.878599997493,275.3162137604905
1765498447,700,,Aggregated,1007.600000,31.500000,23,41,54,63,88,110,150,180,1100,4000,8200,345657,8675,23,41.39925556258355,2.3919999948702753,8167.878599997493,275.37507413418507
1765498448,700,,Aggregated,980.200000,30.400000,23,41,54,63,88,110,150,180,1100,4000,8200,346880,8733,23,41.44409997606128,2.3919999948702753,8167.878599997493,275.4265855627306
1765498449,700,,Aggregated,923.900000,26.300000,23,41,54,63,88,110,150,180,1100,4000,8200,348036,8774,23,41.45015347146855,2.3919999948702753,8167.878599997493,275.38379937707595
1765498450,700,,Aggregated,925.900000,22.900000,23,41,54,63,88,110,150,180,1100,4000,8200,349057,8785,23,41.37224119125478,2.3919999948702753,8167.878599997493,275.42165892676553
1765498451,700,,Aggregated,1012.200000,27.600000,23,41,54,63,88,110,150,180,1100,4000,8200,349723,8789,23,41.322559089896714,2.3919999948702753,8167.878599997493,275.34464704923613
1765498452,700,,Aggregated,1024.400000,27.700000,23,41,54,63,88,110,150,180,1100,4000,8200,350510,8791,23,41.25805476675627,2.3919999948702753,8167.878599997493,275.376925052067
1765498453,700,,Aggregated,1040.300000,27.400000,23,41,54,63,88,110,150,180,1100,4000,8200,351644,8840,23,41.30623958377194,2.3919999948702753,8167.878599997493,275.3879690823674
1765498454,700,,Aggregated,968.100000,26.700000,23,41,54,63,88,110,150,180,1100,4000,8200,352894,8873,23,41.42825859917096,2.3919999948702753,8167.878599997493,275.57717898292407
1765498455,700,,Aggregated,937.100000,26.400000,24,41,54,63,88,110,150,180,1100,4000,8200,354284,8959,24,41.507077304636645,2.3919999948702753,8167.878599997493,275.47038251797994
1765498456,700,,Aggregated,980.300000,25.500000,23,41,54,63,88,110,150,180,1100,4000,8200,354968,8965,23,41.45188409263985,2.3919999948702753,8167.878599997493,275.452702778842
1765498457,700,,Aggregated,1028.900000,31.700000,23,41,54,63,88,110,150,180,1100,4000,8200,355672,8966,23,41.38699345069702,2.3919999948702753,8167.878599997493,275.41537708900336
1765498458,700,,Aggregated,1049.900000,34.000000,23,41,54,63,88,110,150,180,1100,4000,8200,356558,8973,23,41.31950296304209,2.3919999948702753,8167.878599997493,275.40119139102194
1765498459,700,,Aggregated,1017.400000,30.400000,23,41,54,63,88,110,150,180,1100,4000,8200,357530,9028,23,41.38310198080278,2.3919999948702753,8167.878599997493,275.4404805191173
1765498460,700,,Aggregated,975.400000,24.800000,24,41,54,63,88,110,150,180,1100,4000,8200,358745,9080,24,41.497025374838955,2.3919999948702753,8167.878599997493,275.68306457232853
1765498461,700,,Aggregated,925.200000,22.500000,24,42,55,63,89,120,150,180,1100,4000,8200,360136,9170,24,41.724080450986385,2.3919999948702753,8167.878599997493,275.52541539862716
