Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1765481130,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1765481131,10,,Aggregated,0.000000,0.000000,19,23,28,160,200,210,210,210,210,210,210,82,7,18,57.17962439098855,5.566200008615851,214.2500000045402,256.890243902439
1765481132,20,,Aggregated,0.000000,0.000000,18,23,27,29,160,200,210,210,210,210,210,170,7,18,37.87537294205429,5.566200008615851,214.2500000045402,257.5176470588235
1765481133,30,,Aggregated,0.000000,0.000000,17,22,24,26,43,160,210,210,210,210,210,247,7,17,31.091302429971112,5.324700003257021,214.2500000045402,265.3481781376518
1765481134,40,,Aggregated,82.000000,7.000000,19,22,24,26,38,160,210,210,210,210,210,327,8,19,28.842144343008385,5.324700003257021,214.2500000045402,260.83792048929666
1765481135,50,,Aggregated,85.000000,3.500000,19,22,24,26,37,49,200,210,210,210,210,402,8,19,27.25645671662323,5.324700003257021,214.2500000045402,254.64676616915423
1765481136,60,,Aggregated,82.333333,2.333333,17,21,23,25,33,43,170,210,210,210,210,545,8,17,24.461573578306226,5.324700003257021,214.2500000045402,252.32110091743118
1765481137,70,,Aggregated,81.750000,2.000000,17,20,22,24,30,42,160,210,210,210,210,687,9,17,22.711672343623288,4.420500001288019,214.2500000045402,248.88791848617177
1765481138,80,,Aggregated,80.400000,1.600000,17,20,22,24,29,39,160,200,210,210,210,847,10,17,21.760918535998613,4.420500001288019,214.2500000045402,247.75796930342386
1765481139,90,,Aggregated,90.833333,1.333333,18,22,26,28,41,130,250,390,410,410,410,992,10,18,31.887413911326508,4.420500001288019,405.40340000006836,246.5483870967742
1765481140,100,,Aggregated,98.142857,1.285714,17,21,24,27,40,130,210,340,400,410,410,1139,10,17,29.84843687458678,4.420500001288019,405.40340000006836,245.2071992976295
