Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755372312,200,,Aggregated,263.200000,1.800000,11,12,13,14,17,20,24,28,38,53,53,4600,46,11,11.510626521460084,0.3167999966535717,53.00420001731254,254.4558695652174
1755372313,200,,Aggregated,272.100000,1.900000,11,12,13,14,17,20,24,28,38,53,53,4909,47,11,11.477548869192105,0.3167999966535717,53.00420001731254,255.89875738439602
1755372314,200,,Aggregated,278.500000,2.200000,11,12,13,14,17,20,25,30,83,140,140,5202,53,11,11.714145616859941,0.3167999966535717,142.90540001820773,255.52114571318722
1755372315,200,,Aggregated,294.200000,2.100000,11,12,14,15,18,22,43,86,240,320,320,5507,55,11,13.315957363145532,0.3167999966535717,321.61769998492673,256.7603050662793
1755372316,200,,Aggregated,300.100000,2.700000,11,13,14,15,20,32,110,200,410,460,460,5760,59,11,16.931167968555705,0.3167999966535717,455.0615000189282,257.62274305555553
1755372317,200,,Aggregated,299.300000,2.600000,11,13,14,16,23,83,210,300,540,650,650,5974,69,11,22.278116672056175,0.3167999966535717,647.5709000078496,259.8307666555072
1755372318,200,,Aggregated,289.600000,2.900000,11,13,15,16,35,140,300,400,710,920,920,6186,77,11,29.294319107499685,0.3167999966535717,922.6546999998391,262.9159392175881
1755372319,200,,Aggregated,281.200000,3.600000,11,13,16,18,71,210,400,580,1200,1700,1700,6409,89,11,39.41432047103247,0.3167999966535717,1699.2541000072379,266.7659541270089
1755372320,200,,Aggregated,273.900000,4.300000,11,14,16,20,110,280,560,780,1300,3700,3700,6619,105,11,51.68747310757864,0.3167999966535717,3657.184200012125,268.83864632119656
1755372321,200,,Aggregated,264.000000,5.300000,12,14,17,22,160,390,750,970,1800,3700,3700,6798,118,12,67.03092766971741,0.3167999966535717,3657.184200012125,267.53103854074726
1755372322,200,,Aggregated,253.900000,6.500000,12,15,19,28,220,480,860,1100,2000,3700,3700,6973,137,12,78.7341017924572,0.3167999966535717,3657.184200012125,268.15172809407716
1755372323,200,,Aggregated,243.700000,7.600000,12,15,20,38,260,580,890,1200,2000,3700,3700,7136,155,12,88.74186376105102,0.3167999966535717,3657.184200012125,268.19282511210764
1755372324,200,,Aggregated,233.400000,8.600000,12,15,22,58,310,640,970,1300,2100,3700,3700,7302,171,12,100.4546885235531,0.3167999966535717,3657.184200012125,267.6954259107094
1755372325,200,,Aggregated,219.100000,10.500000,12,16,26,81,360,680,1100,1300,2400,3700,3700,7476,200,12,111.32358241028206,0.3167999966535717,3657.184200012125,267.71201177100056
1755372326,200,,Aggregated,206.600000,11.400000,12,16,34,100,400,700,1100,1300,2400,3700,3700,7656,215,12,117.9808991900936,0.3167999966535717,3657.184200012125,267.99869383490073
1755372327,200,,Aggregated,192.600000,14.100000,12,17,48,120,420,730,1100,1400,2700,3700,3700,7824,228,12,125.86394806998612,0.3167999966535717,3657.184200012125,267.70207055214723
1755372328,200,,Aggregated,187.800000,15.100000,13,18,63,150,450,760,1100,1400,3000,3900,3900,7967,237,13,132.43740038907973,0.3167999966535717,3863.816700002644,268.40102924563826
1755372329,200,,Aggregated,183.600000,15.800000,13,19,79,160,470,780,1200,1400,3000,3900,3900,8147,247,13,137.57646093037343,0.3167999966535717,3863.816700002644,269.0671412789984
1755372330,200,,Aggregated,176.300000,15.600000,13,20,91,180,490,790,1200,1500,3000,3900,3900,8301,261,13,143.501676858226,0.3167999966535717,3863.816700002644,270.62859896398027
1755372331,200,,Aggregated,173.000000,15.500000,13,22,110,200,520,830,1200,1600,3100,3900,3900,8463,275,13,150.9646595770494,0.3167999966535717,3863.816700002644,271.46023868604516
1755372332,200,,Aggregated,169.200000,15.600000,13,24,120,220,550,870,1300,1700,3400,4100,4100,8635,285,13,160.36313392012826,0.3167999966535717,4081.078199989861,272.6063694267516
1755372333,200,,Aggregated,165.900000,15.600000,13,29,140,240,590,910,1300,1800,3400,4700,4700,8781,292,13,171.08764989184922,0.3167999966535717,4652.514099987457,271.4494932240064
1755372334,200,,Aggregated,165.300000,15.000000,14,36,150,260,620,950,1400,1800,3400,4700,4700,8953,302,14,179.34618642916587,0.3167999966535717,4652.514099987457,271.4673293867977
1755372335,200,,Aggregated,164.000000,13.700000,14,45,170,280,640,960,1400,1800,3400,4700,4700,9115,319,14,185.9756096215378,0.3167999966535717,4652.514099987457,271.4332419089413
1755372336,200,,Aggregated,164.200000,13.100000,14,55,180,300,660,990,1500,1900,3700,4700,4700,9263,346,14,194.77955229409432,0.3167999966535717,4652.514099987457,271.2940731944295
1755372337,200,,Aggregated,163.900000,11.600000,14,65,200,320,680,1000,1500,1900,3700,4700,4700,9419,360,14,203.65709950103047,0.3167999966535717,4652.514099987457,271.01804862511943
1755372338,200,,Aggregated,162.100000,12.600000,15,76,220,330,690,1000,1600,2000,3700,4700,4700,9596,372,15,208.3436479679411,0.3167999966535717,4652.514099987457,271.1623593163818
1755372339,200,,Aggregated,159.000000,13.000000,15,87,230,340,700,1000,1600,2000,3700,4700,4700,9789,384,15,213.74914469304426,0.3167999966535717,4652.514099987457,271.6985391766268
1755372340,200,,Aggregated,162.000000,13.800000,15,95,240,360,710,1100,1600,2000,3700,4700,4700,9965,392,15,217.60055572508605,0.3167999966535717,4652.514099987457,271.8621174109383
1755372341,200,,Aggregated,162.000000,13.700000,15,100,250,370,720,1100,1600,2000,3600,4600,4700,10114,403,15,220.8033719597296,0.3167999966535717,4652.514099987457,273.0941269527388
1755372342,200,,Aggregated,165.100000,13.200000,16,110,260,390,740,1100,1600,2000,3600,4600,4700,10260,421,16,227.0876093860369,0.3167999966535717,4652.514099987457,274.14717348927877
1755372343,200,,Aggregated,164.600000,12.700000,16,120,280,400,750,1100,1600,2000,3600,4600,4700,10411,440,16,232.89836735189493,0.3167999966535717,4652.514099987457,274.7206800499472
1755372344,200,,Aggregated,161.600000,13.200000,17,130,290,410,770,1100,1700,2100,3600,4600,4700,10595,455,17,238.98507096748787,0.3167999966535717,4652.514099987457,274.9727229825389
1755372345,200,,Aggregated,162.000000,14.900000,17,140,300,420,780,1100,1700,2100,3600,4600,4700,10781,476,17,244.0206945274403,0.3167999966535717,4652.514099987457,275.52991373713013
1755372346,200,,Aggregated,163.300000,15.100000,18,150,310,440,800,1200,1700,2100,3600,4600,4700,10945,496,18,250.70699894934367,0.3167999966535717,4652.514099987457,275.0602101416172
1755372347,200,,Aggregated,164.000000,15.400000,19,160,320,450,810,1200,1700,2100,3600,4600,4700,11085,524,19,254.31489248540132,0.3167999966535717,4652.514099987457,274.86702751465947
1755372348,200,,Aggregated,167.700000,15.100000,20,170,340,460,820,1200,1700,2100,3900,4900,6300,11234,548,19,259.57030247469845,0.3167999966535717,6287.462000007508,274.3640733487627
1755372349,200,,Aggregated,166.100000,16.000000,20,170,340,470,830,1200,1700,2100,3900,4900,6300,11404,556,20,262.31238463702755,0.3167999966535717,6287.462000007508,274.68186601192565
1755372350,200,,Aggregated,163.400000,17.000000,21,180,350,480,830,1200,1700,2200,4400,7200,7200,11573,562,21,268.9744387454322,0.3167999966535717,7242.55210001138,274.58593277456146
1755372351,200,,Aggregated,161.500000,17.300000,22,190,360,480,840,1200,1800,2200,5600,7700,9000,11718,570,22,274.7417908005664,0.3167999966535717,9007.295200019144,274.5259429936849
1755372352,200,,Aggregated,159.800000,16.900000,24,200,370,490,850,1200,1800,2200,5700,7700,9000,11879,579,24,278.73335661259824,0.3167999966535717,9007.295200019144,275.2831888206078
1755372353,200,,Aggregated,160.100000,16.700000,26,200,380,500,860,1200,1800,2200,5600,7700,9000,12019,581,26,281.7836954073554,0.3167999966535717,9007.295200019144,276.6548797736917
1755372354,200,,Aggregated,163.500000,16.400000,29,210,390,510,870,1200,1800,2200,5600,7700,9000,12163,600,29,287.85419296233465,0.3167999966535717,9007.295200019144,277.2411411658308
1755372355,200,,Aggregated,160.200000,14.300000,33,220,400,520,890,1300,1800,2300,5600,7700,9000,12349,609,33,294.5659267309944,0.3167999966535717,9007.295200019144,277.3694226253138
1755372356,200,,Aggregated,156.200000,14.700000,38,230,410,540,900,1300,1800,2300,5600,7700,9000,12514,630,38,299.5632521496821,0.3167999966535717,9007.295200019144,276.83754195301265
1755372357,200,,Aggregated,157.500000,13.900000,43,240,420,550,900,1300,1800,2300,5600,7700,9000,12676,650,43,303.5806431130669,0.3167999966535717,9007.295200019144,276.7061375828337
1755372358,200,,Aggregated,154.600000,13.300000,46,250,420,550,910,1300,1900,2400,5700,7700,9000,12840,669,46,308.29717735211153,0.3167999966535717,9007.295200019144,276.16121495327104
1755372359,200,,Aggregated,156.800000,12.200000,51,250,430,560,910,1300,1900,2400,5700,7700,9000,12990,690,51,311.6382066975302,0.3167999966535717,9007.295200019144,275.32678983833716
1755372360,200,,Aggregated,158.300000,12.200000,55,250,430,560,910,1300,1900,2400,5700,7700,9000,13170,700,55,312.8482553835209,0.3167999966535717,9007.295200019144,274.96628701594534
1755372361,200,,Aggregated,159.600000,13.100000,58,260,430,550,910,1300,1900,2400,5700,7700,9000,13330,707,58,312.38779081777506,0.3167999966535717,9007.295200019144,274.67066766691676
1755372362,200,,Aggregated,157.100000,13.500000,61,260,420,550,910,1300,1900,2400,5700,7700,9000,13497,715,61,311.2518851004551,0.3167999966535717,9007.295200019144,275.5265614581018
1755372363,200,,Aggregated,159.800000,13.600000,64,260,420,550,900,1300,1900,2500,6000,8500,9000,13668,730,64,312.8628279924608,0.3167999966535717,9007.295200019144,276.3819139596137
1755372364,200,,Aggregated,159.000000,13.300000,67,260,420,550,900,1300,1900,2500,6000,8500,9000,13845,736,67,313.6453218491132,0.3167999966535717,9007.295200019144,278.2308414590105
1755372365,200,,Aggregated,162.500000,14.300000,70,260,430,550,910,1300,1900,2500,6000,8500,9000,13999,744,70,317.124197014153,0.3167999966535717,9007.295200019144,279.01121508679194
1755372366,200,,Aggregated,166.000000,13.600000,76,270,440,560,920,1300,1900,2500,6000,9000,10000,14187,758,76,322.1698025376158,0.3167999966535717,10009.862900013104,279.4395573412279
1755372367,200,,Aggregated,164.500000,13.600000,81,280,440,570,920,1300,1900,2500,6000,9000,10000,14340,769,81,325.1703405370468,0.3167999966535717,10009.862900013104,279.44853556485356
1755372368,200,,Aggregated,165.700000,13.600000,86,280,450,580,940,1300,1900,2500,6000,9000,10000,14507,783,86,330.12543202601563,0.3167999966535717,10009.862900013104,279.0962294064934
1755372369,200,,Aggregated,167.000000,12.600000,89,290,460,590,950,1300,1900,2500,6000,9000,10000,14638,806,89,334.77982548855573,0.3167999966535717,10009.862900013104,278.8529853805165
1755372370,200,,Aggregated,165.700000,10.700000,92,300,470,590,950,1300,1900,2600,6000,9000,10000,14792,834,92,338.6134675028131,0.3167999966535717,10009.862900013104,278.28089507842077
1755372371,200,,Aggregated,163.200000,10.800000,96,300,480,600,960,1300,1900,2600,6300,9000,10000,14947,859,96,342.86246703026814,0.3167999966535717,10009.862900013104,277.5962400481702
1755372372,200,,Aggregated,164.100000,12.600000,100,310,480,600,960,1300,2000,2700,6300,9000,10000,15103,880,100.0,346.7879401046979,0.3167999966535717,10009.862900013104,276.92829239223994
1755372373,200,,Aggregated,160.300000,14.500000,100,310,480,600,960,1300,2000,2700,6300,9000,10000,15291,895,100.0,347.7649823818683,0.3167999966535717,10009.862900013104,276.75861617945196
1755372374,200,,Aggregated,159.000000,15.600000,100,310,480,600,970,1400,2000,2700,6300,9000,10000,15439,913,100.0,349.16829420953815,0.3167999966535717,10009.862900013104,276.53591553857115
1755372375,200,,Aggregated,159.800000,16.600000,110,310,480,610,970,1400,2000,2700,6300,9000,10000,15579,922,110.0,349.7391630785756,0.3167999966535717,10009.862900013104,277.06624301944925
1755372376,200,,Aggregated,159.200000,17.100000,110,310,490,610,970,1400,2000,2600,6300,9000,10000,15734,931,110.0,350.78739042843785,0.3167999966535717,10009.862900013104,277.1142112622347
1755372377,200,,Aggregated,157.800000,17.700000,110,310,490,610,970,1400,2000,2700,6300,9000,10000,15892,938,110.0,351.65674338668225,0.3167999966535717,10009.862900013104,277.43172665492074
1755372378,200,,Aggregated,154.700000,17.000000,110,320,490,610,970,1400,2000,2600,6100,9000,10000,16051,946,110.0,353.97596011468886,0.3167999966535717,10009.862900013104,277.9613731231699
1755372379,200,,Aggregated,151.800000,17.000000,120,320,500,620,980,1400,2000,2600,6300,9000,10000,16208,959,120.0,356.778679935883,0.3167999966535717,10009.862900013104,278.02764067127345
1755372380,200,,Aggregated,154.400000,17.200000,120,330,500,630,990,1400,2000,2700,6300,9000,10000,16339,974,120.0,359.94881628620954,0.3167999966535717,10009.862900013104,278.12050921109005
1755372381,200,,Aggregated,154.200000,15.900000,120,330,510,630,1000,1400,2000,2700,6500,9000,10000,16508,993,120.0,365.0705431427571,0.3167999966535717,10009.862900013104,278.1310273806639
1755372382,200,,Aggregated,154.900000,14.200000,130,340,520,640,1000,1400,2000,2800,6500,9000,10000,16656,1013,130.0,369.2821791246965,0.3167999966535717,10009.862900013104,277.6028458213257
1755372383,200,,Aggregated,155.100000,13.600000,130,340,520,640,1000,1400,2000,2800,6500,9000,10000,16809,1037,130.0,371.9660556607197,0.3167999966535717,10009.862900013104,277.5365577964186
1755372384,200,,Aggregated,155.000000,13.100000,130,350,520,650,1000,1400,2100,2800,6500,9000,10000,16970,1057,130.0,374.73063823813226,0.3167999966535717,10009.862900013104,277.18986446670596
1755372385,200,,Aggregated,153.000000,13.200000,130,350,520,650,1000,1400,2100,2800,6500,10000,11000,17146,1073,130.0,376.8611384346787,0.3167999966535717,11317.392500001006,276.872390061822
1755372386,200,,Aggregated,151.800000,14.200000,130,350,520,650,1000,1400,2100,2800,6500,10000,11000,17295,1083,130.0,378.04001103214057,0.3167999966535717,11317.392500001006,277.6708297195721
1755372387,200,,Aggregated,153.500000,14.500000,140,350,530,650,1000,1400,2100,2900,6700,11000,12000,17468,1094,140.0,380.4895273128494,0.3167999966535717,12035.713099990971,277.36506755209524
1755372388,200,,Aggregated,154.300000,15.000000,140,350,530,650,1000,1400,2100,2800,6700,11000,12000,17604,1103,140.0,380.94564211548317,0.3167999966535717,12035.713099990971,277.2076232674392
1755372389,200,,Aggregated,157.200000,15.100000,140,350,530,650,1000,1400,2100,2900,6800,12000,12000,17767,1116,140.0,383.08275116793254,0.3167999966535717,12035.713099990971,277.9438284459954
1755372390,200,,Aggregated,155.000000,15.600000,140,360,530,650,1000,1400,2100,2900,6800,12000,12000,17913,1123,140.0,384.4848621504285,0.3167999966535717,12035.713099990971,277.9478590967454
1755372391,200,,Aggregated,155.300000,15.600000,150,360,540,660,1000,1400,2100,2900,6800,12000,12000,18057,1128,150.0,387.9802099961606,0.3167999966535717,12035.713099990971,278.12848202913
1755372392,200,,Aggregated,153.800000,15.500000,150,370,540,660,1000,1400,2100,2900,6800,12000,12000,18201,1136,150.0,391.5215980276306,0.3167999966535717,12035.713099990971,277.98807757815507
1755372393,200,,Aggregated,155.600000,14.000000,150,370,550,670,1000,1500,2200,2900,7200,12000,12000,18350,1157,150.0,395.62062595100275,0.3167999966535717,12035.713099990971,278.0090463215259
1755372394,200,,Aggregated,154.100000,13.400000,150,380,550,670,1100,1500,2200,2900,7200,12000,12000,18516,1176,150.0,397.3107582901726,0.3167999966535717,12035.713099990971,277.77322315834954
1755372395,200,,Aggregated,153.200000,11.800000,150,380,560,680,1100,1500,2200,2900,7200,12000,12000,18678,1206,150.0,400.37781723958943,0.3167999966535717,12035.713099990971,277.75778991326695
1755372396,200,,Aggregated,152.900000,11.400000,160,380,560,680,1100,1500,2200,3000,7200,12000,12000,18841,1228,160.0,402.68442551888086,0.3167999966535717,12035.713099990971,277.38097765511384
1755372397,200,,Aggregated,151.400000,12.500000,160,380,560,680,1100,1500,2200,3000,7200,12000,12000,19023,1248,160.0,403.4034445093385,0.3167999966535717,12242.884500010405,276.5650002628397
1755372398,200,,Aggregated,153.000000,13.400000,160,380,550,680,1100,1500,2200,3000,7300,13000,13000,19189,1254,160.0,404.677209396064,0.3167999966535717,12951.656099990942,276.34431184532804
1755372399,200,,Aggregated,153.900000,14.800000,160,380,550,670,1100,1500,2200,3000,7300,13000,13000,19349,1261,160.0,403.48855078821276,0.3167999966535717,12951.656099990942,275.9995348596827
1755372400,200,,Aggregated,157.100000,15.200000,160,380,550,670,1000,1500,2200,3000,7300,13000,13000,19490,1265,160.0,402.4882441252497,0.3167999966535717,12951.656099990942,275.96249358645457
1755372401,200,,Aggregated,157.100000,14.800000,160,380,550,670,1000,1500,2200,3000,7300,13000,13000,19663,1270,160.0,401.3074910543204,0.3167999966535717,12951.656099990942,277.20932716269135
1755372402,200,,Aggregated,158.600000,14.400000,160,380,550,670,1000,1500,2200,3000,7300,13000,13000,19816,1278,160.0,401.33899379294246,0.3167999966535717,12951.656099990942,277.9627573677836
1755372403,200,,Aggregated,158.400000,14.400000,160,380,550,670,1000,1500,2200,3000,7200,12000,13000,20017,1303,160.0,402.28873467055297,0.3167999966535717,12951.656099990942,278.19488434830396
1755372404,200,,Aggregated,160.600000,14.000000,170,390,560,680,1100,1500,2200,2900,7200,12000,13000,20206,1334,170.0,405.08668635556717,0.3167999966535717,12951.656099990942,278.22453726615856
1755372405,200,,Aggregated,163.400000,15.000000,170,390,560,690,1100,1500,2200,3000,7200,12000,13000,20405,1372,170.0,408.93117932863083,0.3167999966535717,12951.656099990942,278.35133545699586
1755372406,200,,Aggregated,166.800000,15.100000,170,390,570,690,1100,1500,2200,3000,7200,12000,13000,20558,1406,170.0,412.13404530113525,0.3167999966535717,12951.656099990942,278.12481758925964
1755372407,200,,Aggregated,170.300000,15.500000,170,400,580,700,1100,1500,2200,3000,7200,12000,13000,20728,1433,170.0,415.6753818699807,0.3167999966535717,12951.656099990942,277.6934098803551
1755372408,200,,Aggregated,172.700000,17.700000,180,400,580,710,1100,1500,2200,2900,7200,12000,13000,20894,1466,180.0,418.3291830095129,0.3167999966535717,12951.656099990942,276.94141858906863
1755372409,200,,Aggregated,170.200000,18.100000,180,410,580,710,1100,1500,2200,2900,7200,12000,13000,21059,1494,180.0,418.8127453535647,0.3167999966535717,12951.656099990942,276.27062063725725
1755372410,200,,Aggregated,168.900000,19.100000,180,400,580,710,1100,1500,2200,2900,7200,12000,13000,21247,1519,180.0,417.48123608512856,0.3167999966535717,12951.656099990942,276.1020850002353
1755372411,200,,Aggregated,171.200000,22.000000,180,400,580,700,1100,1500,2200,2900,7200,12000,13000,21412,1524,180.0,417.44814382125344,0.3167999966535717,12951.656099990942,276.03063702596677
1755372412,200,,Aggregated,171.200000,24.400000,180,400,580,700,1100,1500,2200,2900,7200,12000,13000,21575,1530,180.0,415.6370102062946,0.3167999966535717,12951.656099990942,276.0075550405562
1755372413,200,,Aggregated,174.000000,25.200000,180,400,570,700,1100,1500,2200,2900,7200,12000,13000,21730,1530,180.0,414.29117202948913,0.3167999966535717,12951.656099990942,276.6613897837092
1755372414,200,,Aggregated,173.300000,25.200000,180,400,570,700,1100,1500,2200,2900,7200,12000,13000,21893,1531,180.0,413.69056879826576,0.3167999966535717,12951.656099990942,277.1216827296396
1755372415,200,,Aggregated,173.500000,24.000000,180,400,570,700,1100,1500,2100,2900,7200,12000,13000,22066,1542,180.0,413.48896696730014,0.3167999966535717,12951.656099990942,277.58483639989123
1755372416,200,,Aggregated,169.300000,22.000000,180,400,570,700,1100,1500,2100,2900,7200,12000,13000,22194,1552,180.0,414.96733375238415,0.3167999966535717,12951.656099990942,278.46161124628276
1755372417,200,,Aggregated,168.000000,18.800000,180,400,580,710,1100,1500,2200,2900,7200,12000,13000,22389,1574,180.0,418.03474006434226,0.3167999966535717,12951.656099990942,278.91750413149316
1755372418,200,,Aggregated,164.900000,16.000000,190,410,590,710,1100,1500,2200,2900,7200,12000,13000,22563,1597,190.0,421.3000767805849,0.3167999966535717,12951.656099990942,278.4638124362895
1755372419,200,,Aggregated,164.500000,14.300000,190,410,590,720,1100,1500,2200,2900,7200,12000,13000,22737,1631,190.0,425.26550218147054,0.3167999966535717,12951.656099990942,277.9229009983727
1755372420,200,,Aggregated,165.700000,13.500000,190,420,600,730,1100,1500,2200,2900,7200,12000,13000,22894,1659,190.0,427.848016366727,0.3167999966535717,12951.656099990942,277.30785358609245
1755372421,200,,Aggregated,165.400000,12.600000,190,420,600,730,1100,1500,2200,2900,7200,12000,13000,23050,1685,190.0,429.90465000867084,0.3167999966535717,12951.656099990942,276.5265943600868
1755372422,200,,Aggregated,166.500000,13.300000,190,420,610,730,1100,1500,2200,2900,7200,12000,13000,23224,1722,190.0,429.90615391834854,0.3167999966535717,12951.656099990942,275.73678091629347
1755372423,200,,Aggregated,163.600000,14.400000,190,420,600,730,1100,1500,2200,2900,7200,12000,13000,23403,1745,190.0,429.01621576719924,0.3167999966535717,12951.656099990942,275.50647352903474
1755372424,200,,Aggregated,163.600000,16.600000,190,420,600,730,1100,1500,2200,2900,7200,12000,13000,23557,1747,190.0,427.30224138472096,0.3167999966535717,12951.656099990942,275.66706286878633
1755372425,200,,Aggregated,164.800000,19.900000,190,410,600,730,1100,1500,2200,2900,7200,12000,13000,23728,1750,190.0,425.62363198330513,0.3167999966535717,12951.656099990942,276.2875084288604
1755372426,200,,Aggregated,166.900000,21.600000,190,410,590,720,1100,1500,2100,2900,7200,12000,13000,23892,1757,190.0,424.55452104889184,0.3167999966535717,12951.656099990942,277.6495898208605
1755372427,200,,Aggregated,164.700000,21.600000,190,410,590,720,1100,1500,2100,2900,7000,12000,13000,24076,1765,190.0,424.1066039583039,0.3167999966535717,12951.656099990942,278.40824887855126
1755372428,200,,Aggregated,165.600000,20.400000,190,410,590,720,1100,1500,2100,2800,7000,12000,13000,24225,1766,190.0,424.7841955995918,0.3167999966535717,12951.656099990942,279.4573374613003
1755372429,200,,Aggregated,166.300000,20.000000,190,420,600,730,1100,1500,2100,2800,7000,12000,13000,24368,1783,190.0,427.26958582567465,0.3167999966535717,12951.656099990942,279.7940331582403
1755372430,200,,Aggregated,166.900000,18.900000,200,420,600,730,1100,1500,2200,2800,7000,12000,13000,24525,1804,200.0,430.447731947,0.3167999966535717,12951.656099990942,279.817003058104
1755372431,200,,Aggregated,164.400000,16.700000,200,430,610,740,1100,1500,2200,2900,7000,12000,13000,24711,1828,200.0,433.8006776334465,0.3167999966535717,12951.656099990942,280.00303508558943
1755372432,200,,Aggregated,161.100000,14.700000,200,430,610,750,1100,1500,2200,2900,7000,12000,13000,24853,1856,200.0,436.58697345593026,0.3167999966535717,12951.656099990942,279.7617993803565
1755372433,200,,Aggregated,162.100000,14.100000,200,440,620,750,1100,1500,2200,2900,6800,12000,13000,25017,1892,200.0,439.6592357956794,0.3167999966535717,12951.656099990942,279.3816604708798
1755372434,200,,Aggregated,164.700000,14.200000,210,440,620,760,1100,1500,2200,2900,6800,12000,13000,25176,1928,210.0,441.35652110742643,0.3167999966535717,12951.656099990942,278.9142834445504
1755372435,200,,Aggregated,161.200000,13.000000,210,440,630,760,1100,1500,2200,2900,6800,12000,13000,25329,1954,210.0,442.2062972995523,0.3167999966535717,12951.656099990942,278.2906155000197
1755372436,200,,Aggregated,160.300000,15.200000,210,440,620,760,1100,1500,2200,2900,6800,12000,13000,25499,1973,210.0,441.56467702656175,0.3167999966535717,12951.656099990942,278.0820032158124
1755372437,200,,Aggregated,159.700000,18.300000,210,440,620,760,1100,1500,2200,2800,6800,12000,13000,25654,1980,210.0,440.97428582288177,0.3167999966535717,12951.656099990942,277.82809698292664
