Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755445897,100,,Aggregated,112.200000,0.600000,11,15,18,20,30,54,170,230,1200,1200,1200,1576,12,11,26.20337601543669,0.6767000013496727,1247.1645000041462,257.9854060913706
1755445898,100,,Aggregated,119.600000,0.600000,11,15,18,20,29,48,170,230,1200,1200,1200,1724,15,11,25.080591647540274,0.6767000013496727,1247.1645000041462,257.5655452436195
1755445899,100,,Aggregated,122.800000,1.100000,11,14,17,19,28,45,160,230,1200,1200,1200,1863,20,11,23.97232630168364,0.4978999786544591,1247.1645000041462,255.81105743424584
1755445900,100,,Aggregated,131.000000,1.200000,11,14,17,19,27,43,160,230,1200,1200,1200,1937,20,11,23.389175064605386,0.4978999786544591,1247.1645000041462,255.22044398554465
1755445901,100,,Aggregated,138.100000,1.500000,11,14,16,18,26,39,90,180,1200,1200,1200,2164,21,11,22.053242745088816,0.4978999786544591,1247.1645000041462,254.4865988909427
1755445902,100,,Aggregated,144.100000,2.000000,11,13,16,18,25,37,87,180,1200,1200,1200,2327,23,11,21.29579333924019,0.4978999786544591,1247.1645000041462,257.6673828964332
1755445903,100,,Aggregated,144.800000,1.900000,11,14,16,18,25,36,82,180,1200,1200,1200,2469,30,11,20.80954447155347,0.38380001205950975,1247.1645000041462,256.1049007695423
1755445904,100,,Aggregated,144.800000,1.900000,11,13,16,18,24,34,78,180,1200,1200,1200,2621,31,11,20.210801602641666,0.38380001205950975,1247.1645000041462,255.1365890881343
1755445905,100,,Aggregated,148.000000,2.100000,11,13,16,17,24,35,77,180,1200,1200,1200,2698,36,11,20.070791549492974,0.38380001205950975,1247.1645000041462,255.0815418828762
1755445906,100,,Aggregated,148.000000,2.500000,11,13,16,17,24,33,72,170,1200,1200,1200,2914,38,11,19.48811681565818,0.38380001205950975,1247.1645000041462,254.40871654083733
1755445907,100,,Aggregated,149.900000,2.500000,11,14,16,18,24,34,70,170,1200,1200,1200,3062,43,11,19.46836525178279,0.38380001205950975,1247.1645000041462,254.5320052253429
1755445908,100,,Aggregated,150.200000,3.000000,11,14,16,18,24,33,67,170,1200,1200,1200,3222,46,11,19.152790751348814,0.38380001205950975,1247.1645000041462,253.40130353817506
1755445909,100,,Aggregated,149.100000,2.700000,11,14,16,18,24,32,64,170,1200,1200,1200,3367,49,11,18.77004820333804,0.38380001205950975,1247.1645000041462,252.92574992574993
1755445910,100,,Aggregated,148.600000,3.100000,11,13,16,17,24,32,64,170,1200,1200,1200,3448,49,11,18.552981090661422,0.38380001205950975,1247.1645000041462,252.72186774941994
1755445911,100,,Aggregated,150.400000,2.900000,11,13,15,17,23,31,60,170,1200,1200,1200,3684,54,11,17.963494462669,0.38380001205950975,1247.1645000041462,252.80401737242127
1755445912,100,,Aggregated,150.400000,2.900000,11,13,15,17,23,30,57,160,1200,1200,1200,3838,54,11,17.64247912988239,0.38380001205950975,1247.1645000041462,252.76029181865556
1755445913,100,,Aggregated,151.100000,2.900000,10,13,15,16,22,30,55,160,1200,1200,1200,3987,57,10,17.33279307762379,0.38380001205950975,1247.1645000041462,253.11060948081263
1755445914,100,,Aggregated,151.100000,3.300000,10,13,15,16,22,30,53,91,1200,1200,1200,4150,66,10,17.026825903729726,0.38380001205950975,1247.1645000041462,253.25903614457832
1755445915,100,,Aggregated,151.100000,3.100000,10,12,15,16,22,30,52,91,1200,1200,1200,4230,66,10,16.84669827435267,0.38380001205950975,1247.1645000041462,253.44444444444446
1755445916,100,,Aggregated,152.900000,3.500000,10,12,14,16,22,29,48,90,1200,1200,1200,4449,69,10,16.464879680922618,0.38380001205950975,1247.1645000041462,254.17509552708475
1755445917,100,,Aggregated,152.900000,3.500000,10,12,14,16,21,29,48,87,1200,1200,1200,4614,73,10,16.2284735588365,0.38380001205950975,1247.1645000041462,254.73320329432164
1755445918,100,,Aggregated,153.200000,3.000000,10,12,14,16,21,28,47,86,1200,1200,1200,4761,78,10,15.981998340781473,0.38380001205950975,1247.1645000041462,253.9544213400546
1755445919,100,,Aggregated,143.200000,3.000000,10,12,14,15,21,29,46,82,1200,1200,1200,4909,79,10,15.797954349280158,0.38380001205950975,1247.1645000041462,253.6133632104298
1755445920,100,,Aggregated,155.200000,3.000000,10,12,14,15,21,29,46,82,1200,1200,1200,4992,80,10,15.694929767750391,0.38380001205950975,1247.1645000041462,253.64983974358975
1755445921,100,,Aggregated,154.200000,3.000000,10,12,14,15,21,28,44,78,1200,1200,1200,5205,85,10,15.516632737836323,0.38380001205950975,1247.1645000041462,253.43093179634965
1755445922,100,,Aggregated,154.200000,3.000000,10,12,14,15,21,28,43,77,1200,1200,1200,5373,86,10,15.369907686658527,0.38380001205950975,1247.1645000041462,253.7066815559278
1755445923,100,,Aggregated,154.400000,3.100000,10,12,14,15,21,28,43,76,1200,1200,1200,5517,88,10,15.397115515769148,0.38380001205950975,1247.1645000041462,253.50661591444626
1755445924,100,,Aggregated,139.500000,2.600000,10,12,14,15,21,28,43,74,1200,1200,1200,5666,90,10,15.255222855788308,0.38380001205950975,1247.1645000041462,253.19219908224497
1755445925,100,,Aggregated,153.500000,3.200000,10,12,14,15,21,27,42,73,1200,1200,1200,5749,91,10,15.180410228045833,0.38380001205950975,1247.1645000041462,253.60758392763958
1755445926,100,,Aggregated,151.600000,2.400000,10,12,14,16,21,28,43,72,1200,1200,1200,5984,109,10,15.249586881869366,0.38380001205950975,1247.1645000041462,253.36697860962568
1755445927,100,,Aggregated,151.600000,2.400000,10,12,14,16,21,28,43,70,1200,1200,1200,6134,125,10,15.281367313505587,0.38380001205950975,1247.1645000041462,253.0048907727421
1755445928,100,,Aggregated,151.900000,2.500000,10,12,14,16,21,28,43,68,1200,1200,1200,6270,140,10,15.23406113253942,0.38380001205950975,1247.1645000041462,251.95311004784688
1755445929,100,,Aggregated,148.800000,3.100000,10,12,14,16,21,28,45,68,1200,1200,1200,6406,155,10,15.23505026551957,0.38380001205950975,1247.1645000041462,251.36621916952856
1755445930,100,,Aggregated,150.900000,6.200000,10,13,14,16,21,29,48,77,1200,1200,1200,6479,159,10,15.477956042737382,0.38380001205950975,1247.1645000041462,250.92467973452693
1755445931,100,,Aggregated,149.700000,7.600000,10,13,15,16,21,29,52,90,1200,1200,1200,6570,165,10,15.663515220849302,0.38380001205950975,1247.1645000041462,251.1006088280061
1755445932,100,,Aggregated,148.400000,7.900000,11,13,15,17,23,30,59,130,1200,1200,1200,6857,187,11,16.22253341125402,0.38380001205950975,1247.1645000041462,250.036021583783
1755445933,100,,Aggregated,149.000000,8.500000,11,13,15,17,23,31,58,130,1200,1200,1200,7009,188,11,16.302236053765906,0.38380001205950975,1247.1645000041462,249.63461264089028
1755445934,100,,Aggregated,149.000000,8.500000,11,13,15,17,23,30,57,130,1200,1200,1200,7174,199,11,16.264373501642016,0.38380001205950975,1247.1645000041462,249.27585726233622
1755445935,100,,Aggregated,146.700000,10.000000,11,13,15,17,23,30,57,130,1200,1200,1200,7252,200,11,16.22865515729951,0.38380001205950975,1247.1645000041462,249.29867622724765
1755445936,100,,Aggregated,150.800000,10.900000,11,13,15,17,23,30,57,130,1200,1200,1200,7320,200,11,16.156601420862287,0.38380001205950975,1247.1645000041462,249.33224043715848
1755445937,100,,Aggregated,149.200000,10.900000,11,13,15,17,22,30,56,130,1200,1200,1200,7593,200,11,15.974369340274775,0.38380001205950975,1247.1645000041462,249.136573159489
1755445938,100,,Aggregated,147.600000,10.100000,11,13,15,17,22,30,56,120,1200,1200,1200,7740,200,11,15.904841033674298,0.38380001205950975,1247.1645000041462,249.25542635658914
1755445939,100,,Aggregated,147.600000,10.100000,11,13,15,17,22,30,55,120,1200,1200,1200,7880,200,11,15.889579340185305,0.38380001205950975,1247.1645000041462,249.08362944162437
1755445940,100,,Aggregated,138.100000,6.000000,11,13,15,17,22,29,55,120,1200,1200,1200,7959,200,11,15.82100580485388,0.38380001205950975,1247.1645000041462,248.92838296268374
1755445941,100,,Aggregated,147.400000,4.500000,11,13,15,17,22,29,55,120,1200,1200,1200,8026,201,11,15.772507687618056,0.38380001205950975,1247.1645000041462,248.84799401943684
1755445942,100,,Aggregated,140.900000,4.100000,11,13,15,17,22,29,53,110,1200,1200,1200,8326,209,11,15.678407662877712,0.38380001205950975,1247.1645000041462,248.18916646649052
1755445943,100,,Aggregated,140.100000,3.600000,11,13,15,17,22,29,51,110,1200,1200,1200,8482,214,11,15.636908429710846,0.38380001205950975,1247.1645000041462,248.14100448007545
1755445944,100,,Aggregated,139.200000,1.700000,11,13,15,17,22,29,48,100,1200,1200,1200,8631,218,11,15.632364094641387,0.38380001205950975,1247.1645000041462,248.00185378287568
1755445945,100,,Aggregated,139.000000,2.100000,11,13,15,17,22,29,48,92,1200,1200,1200,8704,218,11,15.575639568129084,0.38380001205950975,1247.1645000041462,247.87465533088235
1755445946,100,,Aggregated,139.800000,1.900000,11,13,15,17,22,29,48,92,1200,1200,1200,8775,219,11,15.536014803534671,0.38380001205950975,1247.1645000041462,247.85150997150998
1755445947,100,,Aggregated,139.000000,1.800000,11,13,15,17,22,29,47,90,1200,1200,1200,9071,225,11,15.445295193605494,0.38380001205950975,1247.1645000041462,247.39653841913793
1755445948,100,,Aggregated,139.400000,1.800000,11,13,15,17,22,29,46,88,1200,1200,1200,9230,230,11,15.425662470351222,0.38380001205950975,1247.1645000041462,247.17908992416034
1755445949,100,,Aggregated,146.600000,2.100000,11,13,15,17,23,29,46,87,1200,1200,1200,9374,231,11,15.458362054771433,0.38380001205950975,1247.1645000041462,247.48837209302326
1755445950,100,,Aggregated,147.500000,2.700000,11,13,15,17,22,29,45,86,1200,1200,1200,9437,234,11,15.422277630757687,0.38380001205950975,1247.1645000041462,247.32881212249654
1755445951,100,,Aggregated,136.300000,3.000000,11,13,15,17,22,29,45,83,1200,1200,1200,9516,237,11,15.359015164090968,0.38380001205950975,1247.1645000041462,247.23434216057166
1755445952,100,,Aggregated,148.900000,3.100000,11,13,15,17,22,29,44,80,1200,1200,1200,9808,241,11,15.269713947943718,0.38380001205950975,1247.1645000041462,247.05169249592169
1755445953,100,,Aggregated,147.600000,3.300000,11,13,15,17,22,29,44,78,1200,1200,1200,9975,242,11,15.223542737008952,0.38380001205950975,1247.1645000041462,247.9009523809524
1755445954,100,,Aggregated,149.500000,3.400000,11,13,16,17,23,29,43,77,240,1200,1200,10159,246,11,15.274530406702345,0.38380001205950975,1247.1645000041462,248.32119303081012
1755445955,100,,Aggregated,145.600000,3.200000,11,13,16,17,23,29,43,76,240,1200,1200,10235,247,11,15.234743009433883,0.38380001205950975,1247.1645000041462,248.15017098192476
1755445956,100,,Aggregated,142.200000,2.400000,11,13,15,17,22,29,43,76,240,1200,1200,10307,250,11,15.194881245905313,0.38380001205950975,1247.1645000041462,247.90521005142136
1755445957,100,,Aggregated,152.800000,2.800000,11,13,16,17,22,29,43,75,240,1200,1200,10516,255,11,15.162372679870666,0.38380001205950975,1247.1645000041462,248.61506276150627
1755445958,100,,Aggregated,153.300000,2.900000,11,14,16,17,23,29,43,74,240,1200,1200,10713,261,11,15.198403015158414,0.38380001205950975,1247.1645000041462,248.24586950434053
1755445959,100,,Aggregated,152.900000,3.000000,11,14,16,17,23,29,42,72,240,1200,1200,10934,264,11,15.206239921478343,0.38380001205950975,1247.1645000041462,248.04527162977868
1755445960,100,,Aggregated,151.100000,3.000000,11,14,16,17,23,29,42,72,240,1200,1200,11005,264,11,15.167071367690665,0.38380001205950975,1247.1645000041462,248.1091322126306
1755445961,100,,Aggregated,153.700000,3.300000,11,14,16,17,23,29,42,72,240,1200,1200,11082,264,11,15.138277242488481,0.38380001205950975,1247.1645000041462,247.97834325933948
1755445962,100,,Aggregated,156.000000,3.300000,11,14,16,17,23,29,41,70,240,1200,1200,11252,268,11,15.068434820598142,0.38380001205950975,1247.1645000041462,248.61553501599715
1755445963,100,,Aggregated,157.300000,3.000000,11,14,16,17,22,29,41,69,240,1200,1200,11451,272,11,15.017675670381513,0.38380001205950975,1247.1645000041462,248.7100689896079
1755445964,100,,Aggregated,154.000000,3.000000,11,14,16,17,22,29,40,67,240,1200,1200,11694,276,11,15.024882256007016,0.38380001205950975,1247.1645000041462,248.72635539592955
1755445965,100,,Aggregated,156.100000,2.900000,11,14,16,17,22,29,40,67,240,1200,1200,11764,281,11,15.017506112026807,0.38380001205950975,1247.1645000041462,248.54012240734443
1755445966,100,,Aggregated,154.300000,3.300000,11,14,16,17,22,29,40,66,240,1200,1200,11851,281,11,14.979089764729547,0.38380001205950975,1247.1645000041462,248.69428740190702
1755445967,100,,Aggregated,153.500000,3.000000,11,14,16,17,22,29,39,66,240,1200,1200,12006,281,11,14.914054114746655,0.38380001205950975,1247.1645000041462,248.56263534899216
1755445968,100,,Aggregated,154.000000,3.400000,11,14,16,17,22,29,39,64,240,1200,1200,12207,288,11,14.860777586773471,0.38380001205950975,1247.1645000041462,248.8755632014418
1755445969,100,,Aggregated,141.600000,3.000000,11,14,16,17,22,29,39,64,240,1200,1200,12359,295,11,14.857235949666727,0.38380001205950975,1247.1645000041462,249.27866332227526
1755445970,100,,Aggregated,151.600000,2.800000,11,14,16,17,22,29,39,64,240,1200,1200,12493,296,11,14.882665636920187,0.38380001205950975,1247.1645000041462,248.595293364284
1755445971,100,,Aggregated,151.500000,3.000000,11,14,16,17,22,29,39,63,240,1200,1200,12560,297,11,14.853789028834427,0.38380001205950975,1247.1645000041462,248.5669585987261
1755445972,100,,Aggregated,149.200000,3.100000,11,14,16,17,22,28,39,63,240,1200,1200,12722,304,11,14.806012899104974,0.38380001205950975,1247.1645000041462,248.7008332023267
1755445973,100,,Aggregated,148.800000,3.200000,11,14,16,17,22,28,38,62,240,1200,1200,12913,307,11,14.7272831876929,0.38380001205950975,1247.1645000041462,248.3154185704329
1755445974,100,,Aggregated,135.100000,2.900000,11,14,16,17,22,28,38,62,240,1200,1200,13030,312,11,14.665622548176067,0.38380001205950975,1247.1645000041462,248.16876438986952
1755445975,100,,Aggregated,147.100000,3.700000,11,14,15,17,22,28,38,61,240,1200,1200,13230,317,11,14.606977762859977,0.38380001205950975,1247.1645000041462,247.9506424792139
1755445976,100,,Aggregated,147.000000,3.700000,11,13,15,17,22,28,38,61,240,1200,1200,13300,319,11,14.575353436276169,0.38380001205950975,1247.1645000041462,247.78571428571428
1755445977,100,,Aggregated,146.400000,3.800000,11,13,15,17,22,28,38,60,240,1200,1200,13458,320,11,14.528886536075111,0.38380001205950975,1247.1645000041462,247.98179521474216
1755445978,100,,Aggregated,145.800000,3.600000,11,13,15,17,22,28,37,59,240,1200,1200,13655,324,11,14.456286547250356,0.38380001205950975,1247.1645000041462,248.0268033687294
1755445979,100,,Aggregated,143.700000,3.800000,11,13,15,17,22,28,37,59,240,1200,1200,13756,327,11,14.40659289784123,0.38380001205950975,1247.1645000041462,247.8711834835708
1755445980,100,,Aggregated,141.100000,3.800000,11,13,15,17,22,28,37,58,240,1200,1200,13946,333,11,14.327631837275815,0.38380001205950975,1247.1645000041462,247.8858454037
1755445981,100,,Aggregated,144.700000,3.400000,11,13,15,17,22,28,37,58,230,1200,1200,14037,334,11,14.28740173845685,0.38380001205950975,1247.1645000041462,247.70421030134645
1755445982,100,,Aggregated,146.300000,3.600000,11,13,15,17,22,28,37,57,230,1200,1200,14197,335,11,14.234946756543161,0.38380001205950975,1247.1645000041462,247.64309361132635
1755445983,100,,Aggregated,146.600000,3.700000,11,13,15,16,21,27,37,57,230,1200,1200,14398,337,11,14.15009522867549,0.38380001205950975,1247.1645000041462,247.82900402833727
1755445984,100,,Aggregated,147.900000,3.700000,10,13,15,16,21,27,36,57,230,1200,1200,14518,337,10,14.10416930724187,0.38380001205950975,1247.1645000041462,247.6933461909354
1755445985,100,,Aggregated,138.000000,2.900000,10,13,15,16,21,27,36,57,230,1200,1200,14688,341,10,14.042853948983556,0.38380001205950975,1247.1645000041462,247.93579793028323
1755445986,100,,Aggregated,143.100000,2.500000,10,13,15,16,21,27,36,57,230,1200,1200,14790,344,10,13.992708898066782,0.38380001205950975,1247.1645000041462,247.86916835699796
1755445987,100,,Aggregated,149.400000,2.600000,10,13,15,16,21,27,36,57,230,1200,1200,14953,348,10,13.939460028239196,0.38380001205950975,1247.1645000041462,247.66026884237277
1755445988,100,,Aggregated,149.300000,2.400000,10,13,15,16,21,27,36,56,230,1200,1200,15149,350,10,13.859273859824922,0.38380001205950975,1247.1645000041462,247.61568420357779
1755445989,100,,Aggregated,150.300000,2.500000,10,13,15,16,21,27,36,56,230,1200,1200,15257,351,10,13.82112130187186,0.38380001205950975,1247.1645000041462,247.6435734416989
1755445990,100,,Aggregated,139.900000,2.500000,10,13,15,16,21,27,36,56,230,1200,1200,15407,353,10,13.781623528446566,0.38380001205950975,1247.1645000041462,247.6588563639904
1755445991,100,,Aggregated,141.400000,2.400000,10,13,15,16,21,27,36,56,230,1200,1200,15510,356,10,13.745169826089477,0.38380001205950975,1247.1645000041462,247.51160541586074
1755445992,100,,Aggregated,145.100000,2.000000,10,13,15,16,21,27,36,55,230,1200,1200,15694,358,10,13.688940040956005,0.38380001205950975,1247.1645000041462,247.77360774818402
1755445993,100,,Aggregated,148.700000,2.000000,10,13,15,16,21,27,35,55,230,1200,1200,15896,363,10,13.609790079437111,0.38380001205950975,1247.1645000041462,247.73578258681428
1755445994,100,,Aggregated,148.500000,2.200000,10,13,15,16,21,26,35,55,230,1200,1200,16016,365,10,13.559544717948727,0.38380001205950975,1247.1645000041462,247.99544205794206
1755445995,100,,Aggregated,145.200000,2.200000,10,13,15,16,21,26,35,54,230,1200,1200,16163,370,10,13.510767011239077,0.3671000013127923,1247.1645000041462,247.95464950813587
1755445996,100,,Aggregated,145.800000,2.600000,10,13,15,16,21,26,35,54,230,1200,1200,16270,373,10,13.477872698382487,0.3671000013127923,1247.1645000041462,247.79840196681008
1755445997,100,,Aggregated,137.500000,2.500000,10,12,14,16,21,26,35,53,230,1200,1200,16442,376,10,13.43186537542451,0.3671000013127923,1247.1645000041462,247.96204841260186
1755445998,100,,Aggregated,148.700000,3.100000,10,12,14,16,21,26,35,53,230,1200,1200,16655,379,10,13.369145073715938,0.3671000013127923,1247.1645000041462,248.09894926448513
1755445999,100,,Aggregated,147.900000,2.900000,10,12,14,16,21,26,35,53,230,1200,1200,16766,379,10,13.336839407291386,0.3671000013127923,1247.1645000041462,248.25444351664083
1755446000,100,,Aggregated,147.900000,2.800000,10,12,14,16,21,26,35,52,230,1200,1200,16903,383,10,13.29193328418702,0.3671000013127923,1247.1645000041462,248.22889427912204
1755446001,100,,Aggregated,149.900000,2.800000,10,12,14,16,21,26,35,51,230,1200,1200,17010,385,10,13.268712927839324,0.3671000013127923,1247.1645000041462,248.23086419753088
1755446002,100,,Aggregated,142.900000,2.800000,10,12,14,16,20,26,34,51,230,1200,1200,17197,387,10,13.227379351208974,0.3671000013127923,1247.1645000041462,248.37233238355526
1755446003,100,,Aggregated,151.100000,3.100000,10,12,14,16,20,26,34,48,230,1200,1200,17408,392,10,13.16567903278015,0.3671000013127923,1247.1645000041462,248.32668887867646
1755446004,100,,Aggregated,151.400000,2.900000,10,12,14,16,20,26,34,48,230,1200,1200,17512,396,10,13.14032260749892,0.3671000013127923,1247.1645000041462,248.2200205573321
1755446005,100,,Aggregated,150.300000,2.900000,10,12,14,16,20,26,34,48,230,1200,1200,17646,399,10,13.111061498496145,0.3671000013127923,1247.1645000041462,248.28148022214666
1755446006,100,,Aggregated,151.200000,2.900000,10,12,14,16,20,26,34,48,230,1200,1200,17721,404,10,13.090137740677722,0.3671000013127923,1247.1645000041462,248.10473449579595
1755446007,100,,Aggregated,149.200000,3.100000,10,12,14,16,20,25,34,48,230,1200,1200,17954,407,10,13.031693700701336,0.3671000013127923,1247.1645000041462,247.89150050128106
1755446008,100,,Aggregated,146.700000,3.200000,10,12,14,16,20,25,34,48,230,1200,1200,18154,410,10,13.007852269600436,0.3671000013127923,1247.1645000041462,247.73917593918696
1755446009,100,,Aggregated,149.000000,3.100000,10,12,14,15,20,25,34,48,230,1200,1200,18261,411,10,12.979957970671121,0.3671000013127923,1247.1645000041462,247.65932862384315
1755446010,100,,Aggregated,151.200000,3.100000,10,12,14,15,20,25,34,47,230,1200,1200,18410,416,10,12.949529994687454,0.3671000013127923,1247.1645000041462,247.81059206952744
1755446011,100,,Aggregated,149.900000,3.100000,10,12,14,15,20,25,34,47,230,1200,1200,18487,418,10,12.935021106849398,0.3671000013127923,1247.1645000041462,247.8191161356629
1755446012,100,,Aggregated,149.200000,3.200000,10,12,14,15,20,25,34,47,230,1200,1200,18703,423,10,12.923209848795288,0.3671000013127923,1247.1645000041462,247.81772977597177
1755446013,100,,Aggregated,144.800000,3.200000,10,12,14,16,20,25,34,46,230,1200,1200,18899,428,10,12.938435763905899,0.3671000013127923,1247.1645000041462,247.84475369067147
1755446014,100,,Aggregated,145.300000,3.300000,10,12,14,16,20,25,33,46,230,1200,1200,19008,430,10,12.963492050830334,0.3671000013127923,1247.1645000041462,247.7924031986532
1755446015,100,,Aggregated,150.900000,3.600000,10,12,14,16,20,25,33,46,230,1200,1200,19142,433,10,12.933340142198475,0.3671000013127923,1247.1645000041462,247.6722390554801
1755446017,100,,Aggregated,149.700000,3.600000,10,12,14,16,20,25,33,46,230,1200,1200,19222,436,10,12.915782821874464,0.3671000013127923,1247.1645000041462,247.59473519925086
1755446018,100,,Aggregated,146.000000,2.900000,10,12,14,16,20,25,33,45,230,1200,1200,19433,451,10,12.905989029073254,0.3671000013127923,1247.1645000041462,247.51175834919982
1755446019,100,,Aggregated,145.000000,3.200000,10,12,14,16,20,25,33,45,230,1200,1200,19596,465,10,12.90818002661798,0.3671000013127923,1247.1645000041462,247.3344049806083
1755446020,100,,Aggregated,147.800000,4.400000,10,12,14,16,20,25,33,45,230,1200,1200,19750,476,10,12.918163078570373,0.3671000013127923,1247.1645000041462,247.20835443037976
1755446021,100,,Aggregated,147.800000,4.400000,10,12,14,16,20,25,33,45,230,1200,1200,19908,484,10,12.931286859644493,0.3671000013127923,1247.1645000041462,247.22915410890096
1755446022,100,,Aggregated,144.100000,5.400000,10,12,14,16,20,25,33,45,230,1200,1200,19983,493,10,12.933710749229075,0.3671000013127923,1247.1645000041462,247.02752339488566
1755446023,100,,Aggregated,149.800000,6.800000,10,12,14,16,20,25,33,45,180,1200,1200,20179,502,10,12.933048818173052,0.3671000013127923,1247.1645000041462,246.63927845780267
1755446024,100,,Aggregated,149.800000,6.800000,10,12,14,16,20,25,33,44,180,1200,1200,20342,506,10,12.936364580768757,0.3671000013127923,1247.1645000041462,246.53298594041883
1755446025,100,,Aggregated,149.200000,7.500000,10,12,14,16,20,25,33,44,180,1200,1200,20497,507,10,12.936992037967643,0.3671000013127923,1247.1645000041462,246.58218275845246
1755446026,100,,Aggregated,144.800000,7.900000,10,12,14,16,20,25,33,44,180,1200,1200,20646,509,10,12.937194338000545,0.3671000013127923,1247.1645000041462,246.59721011333914
1755446027,100,,Aggregated,143.700000,7.800000,10,12,14,16,20,25,33,44,180,1200,1200,20723,510,10,12.934313579228098,0.3671000013127923,1247.1645000041462,246.5512715340443
1755446028,100,,Aggregated,150.400000,7.600000,10,12,14,16,20,25,33,44,180,1200,1200,20914,511,10,12.93373894053267,0.3671000013127923,1247.1645000041462,246.71143731471741
1755446029,100,,Aggregated,150.400000,7.600000,10,12,14,16,20,25,33,43,180,1200,1200,21120,511,10,12.954442216010703,0.3671000013127923,1247.1645000041462,246.61780303030304
1755446030,100,,Aggregated,150.100000,7.400000,10,12,14,16,20,25,33,43,180,1200,1200,21267,512,10,12.97632088222052,0.3671000013127923,1247.1645000041462,246.70682277707246
1755446031,100,,Aggregated,138.400000,5.900000,10,12,14,16,20,25,33,43,180,1200,1200,21416,512,10,13.010451895879404,0.3671000013127923,1247.1645000041462,246.91184161374673
1755446032,100,,Aggregated,152.500000,4.700000,10,12,14,16,20,25,33,43,180,1200,1200,21487,512,10,13.003266230842938,0.3671000013127923,1247.1645000041462,246.81579559733794
1755446033,100,,Aggregated,150.800000,2.800000,10,13,14,16,20,25,33,43,180,1200,1200,21588,514,10,13.007166129421579,0.3671000013127923,1247.1645000041462,246.79988882712618
1755446034,100,,Aggregated,150.400000,1.900000,10,13,15,16,20,25,33,43,180,1200,1200,21862,516,10,13.002391354958515,0.3671000013127923,1247.1645000041462,246.55159637727564
1755446035,100,,Aggregated,140.400000,1.100000,10,13,15,16,20,25,33,43,180,1200,1200,22001,519,10,13.021739711927315,0.3671000013127923,1247.1645000041462,246.53756647425118
1755446036,100,,Aggregated,140.400000,1.100000,10,13,15,16,20,25,33,43,180,1200,1200,22142,522,10,13.037675702370839,0.3671000013127923,1247.1645000041462,246.7012916629031
1755446037,100,,Aggregated,150.100000,1.200000,10,13,15,16,20,25,33,43,180,1200,1200,22226,528,10,13.032122320786883,0.3671000013127923,1247.1645000041462,246.72154233780256
