Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1765476296,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1765476297,10,,Aggregated,0.000000,0.000000,9,11,13,14,33,36,37,47,47,47,47,70,2,9,12.713552857790742,4.0939000027719885,47.18759999377653,226.61428571428573
1765476298,20,,Aggregated,0.000000,0.000000,9,10,11,13,16,32,36,37,47,47,47,153,3,9,10.867767974512129,4.0939000027719885,47.18759999377653,241.41830065359477
1765476299,30,,Aggregated,0.000000,0.000000,9,10,11,13,16,21,35,36,47,47,47,239,3,9,10.638199163436164,4.0939000027719885,47.18759999377653,252.28033472803347
1765476300,40,,Aggregated,70.000000,2.000000,9,10,11,13,16,19,33,36,47,47,47,312,3,9,10.573604487338647,3.8647000037599355,47.18759999377653,247.61858974358975
1765476301,60,,Aggregated,76.500000,1.500000,9,10,11,13,16,19,32,36,47,47,47,396,3,9,10.299830050761823,3.8647000037599355,47.18759999377653,252.42171717171718
1765476302,70,,Aggregated,79.666667,1.000000,9,10,11,12,15,18,21,34,47,47,47,559,3,9,9.975112701177036,3.6703000077977777,47.18759999377653,255.64400715563505
1765476303,80,,Aggregated,78.000000,0.750000,9,10,11,12,14,17,20,32,47,47,47,717,3,9,9.905817852031785,3.6703000077977777,47.18759999377653,251.8326359832636
1765476304,90,,Aggregated,79.200000,0.600000,9,10,11,12,14,17,20,27,47,47,47,851,3,9,9.818009753074316,3.6703000077977777,47.18759999377653,253.0376028202115
1765476305,100,,Aggregated,93.166667,0.500000,9,10,11,12,14,17,19,22,37,47,47,1005,3,9,9.916032636764028,3.6703000077977777,47.18759999377653,252.78507462686568
1765476306,110,,Aggregated,102.428571,0.428571,9,11,11,12,14,17,19,21,37,47,47,1152,4,9,9.936570920091173,3.6703000077977777,47.18759999377653,251.23350694444446
1765476307,120,,Aggregated,106.375000,0.375000,9,11,12,12,14,17,19,21,37,47,47,1371,4,9,10.11674602480417,3.6703000077977777,47.18759999377653,246.14514952589352
1765476308,130,,Aggregated,111.666667,0.333333,10,11,12,13,15,17,19,20,37,47,47,1600,6,10,10.233299312440067,3.2852000003913417,47.18759999377653,248.575
1765476309,140,,Aggregated,115.200000,0.400000,10,11,12,13,15,17,19,20,37,47,47,1823,7,10,10.391279813490675,3.2852000003913417,47.18759999377653,253.55896873285792
1765476310,150,,Aggregated,130.100000,0.200000,10,11,12,13,15,17,18,20,36,47,47,2031,11,10,10.3901407188403,3.2852000003913417,47.18759999377653,252.8325947808961
1765476311,160,,Aggregated,144.700000,0.300000,10,11,12,13,15,17,18,20,36,47,47,2255,13,10,10.494122039947449,3.2852000003913417,47.18759999377653,253.0031042128603
1765476312,170,,Aggregated,158.400000,0.400000,10,11,12,13,15,17,18,20,36,47,47,2539,13,10,10.353175502202784,3.2852000003913417,47.18759999377653,251.8440330838913
1765476313,180,,Aggregated,171.900000,0.800000,10,11,12,13,15,16,18,19,36,47,47,2821,14,10,10.267501914278974,3.2852000003913417,47.18759999377653,253.7284650833038
1765476314,190,,Aggregated,185.900000,1.000000,10,11,12,13,15,16,18,19,36,47,47,3122,18,10,10.19532639339436,3.2852000003913417,47.18759999377653,256.79019859064704
1765476315,200,,Aggregated,198.000000,1.000000,10,11,12,13,15,16,18,19,36,47,47,3421,20,10,10.229869102614066,3.2852000003913417,47.18759999377653,257.719087985969
1765476316,210,,Aggregated,210.400000,1.100000,10,11,12,13,15,16,18,19,36,47,47,3712,20,10,10.26032869075105,3.2852000003913417,47.18759999377653,257.59213362068965
1765476317,220,,Aggregated,227.100000,1.500000,10,12,13,13,16,18,22,29,37,47,47,4084,24,10,10.774422967719802,3.2852000003913417,47.18759999377653,260.1425073457395
1765476318,230,,Aggregated,241.600000,1.700000,10,12,13,14,16,18,21,28,37,47,47,4487,27,10,10.981389547601477,3.2852000003913417,47.18759999377653,258.9202139514152
1765476319,240,,Aggregated,256.000000,1.600000,10,12,13,14,16,18,21,27,37,47,47,4868,30,10,11.036959038636152,3.2852000003913417,47.18759999377653,260.7797863599014
1765476320,250,,Aggregated,271.300000,2.000000,10,12,13,14,16,17,20,26,36,47,47,5226,34,10,11.010464447010122,3.2852000003913417,47.18759999377653,259.70302334481437
1765476321,260,,Aggregated,288.700000,2.100000,11,12,13,14,16,18,21,26,36,47,47,5612,37,11,11.153531860269265,3.2852000003913417,47.18759999377653,261.1892373485388
1765476322,270,,Aggregated,304.500000,2.300000,10,12,13,14,16,18,21,25,36,47,47,6057,38,10,11.09544987615308,3.2852000003913417,47.18759999377653,261.3495129602113
1765476323,280,,Aggregated,319.500000,2.300000,10,12,13,14,16,17,20,24,36,47,47,6501,40,10,10.973977818802096,3.2852000003913417,47.18759999377653,262.28810952161206
1765476324,290,,Aggregated,335.700000,2.400000,10,12,13,14,16,17,20,24,36,47,47,6965,43,10,11.007825484537694,3.2852000003913417,47.18759999377653,262.8106245513281
1765476325,300,,Aggregated,351.800000,2.500000,11,12,13,14,16,18,21,24,36,47,47,7425,46,11,11.226457387166997,3.2852000003913417,47.18759999377653,263.40175084175087
1765476326,310,,Aggregated,368.000000,2.600000,11,12,13,14,16,18,21,23,36,47,47,7878,47,11,11.149475031687242,3.2852000003913417,47.18759999377653,263.13544046712366
1765476327,320,,Aggregated,384.300000,2.500000,10,12,13,14,16,18,20,23,35,47,47,8408,49,10,11.06499762127428,3.2852000003913417,47.18759999377653,264.46194100856326
1765476328,330,,Aggregated,400.400000,2.600000,10,12,13,14,16,18,20,23,35,47,47,8912,50,10,10.956581990528779,2.8888999950140715,47.18759999377653,264.1921005385996
1765476329,340,,Aggregated,416.600000,2.700000,10,12,13,14,16,18,20,23,35,47,47,9447,54,10,10.928160103710026,2.8888999950140715,47.18759999377653,264.8769979887795
1765476330,350,,Aggregated,432.400000,2.500000,10,12,13,14,16,18,20,23,35,47,47,9972,56,10,10.964257581204313,2.8356999973766506,47.18759999377653,264.4928800641797
1765476331,360,,Aggregated,442.500000,2.300000,10,12,13,14,16,17,20,23,35,37,47,10473,57,10,10.86096177788304,2.6294999988749623,47.18759999377653,264.06340112670676
1765476332,370,,Aggregated,457.900000,2.400000,10,12,13,14,16,17,20,23,35,37,47,11063,60,10,10.818531655035343,2.6294999988749623,47.18759999377653,263.4727469944861
1765476333,380,,Aggregated,474.600000,2.200000,10,12,13,14,16,17,20,23,35,37,47,11673,66,10,10.788034789644493,2.6294999988749623,47.18759999377653,264.0364944744282
1765476334,390,,Aggregated,486.100000,2.000000,10,12,13,13,16,17,20,23,35,37,47,12281,68,10,10.729673951599866,2.6294999988749623,47.18759999377653,264.77664685286214
1765476335,400,,Aggregated,500.600000,2.200000,10,12,13,13,16,17,20,22,35,37,47,12887,73,10,10.695821711765818,2.6294999988749623,47.18759999377653,265.04166989989915
1765476336,410,,Aggregated,517.200000,2.600000,10,12,13,13,16,17,20,22,35,37,47,13470,76,10,10.661620452809544,2.6294999988749623,47.18759999377653,264.5187082405345
