Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755366312,330,,Aggregated,276.000000,21.200000,12,17,43,140,690,1200,1700,2000,2900,3800,3800,6950,330,12,179.3359584027186,0.41730000521056354,3840.566200000467,284.6987050359712
1755366313,340,,Aggregated,258.300000,24.800000,12,17,73,180,800,1300,1900,2300,3100,3800,3800,7121,358,12,207.90741232960963,0.41730000521056354,3840.566200000467,284.79413003791603
1755366314,350,,Aggregated,239.400000,27.600000,12,18,100,220,880,1400,2100,2600,3300,3800,3800,7277,390,12,231.6337552424446,0.41730000521056354,3840.566200000467,284.8434794558197
1755366315,360,,Aggregated,222.500000,30.000000,13,19,130,280,1000,1600,2300,2700,3400,3900,3900,7464,435,13,260.8205283359296,0.41730000521056354,3911.980900011258,285.0409967845659
1755366316,370,,Aggregated,211.400000,32.800000,13,22,160,340,1100,1700,2500,2800,3600,4800,4800,7638,478,13,285.4782357422675,0.41730000521056354,4831.461699999636,286.44239329667454
1755366317,380,,Aggregated,207.200000,36.100000,13,26,190,410,1200,1900,2500,2900,3900,5400,5400,7827,519,13,309.5073073973966,0.3313999914098531,5378.973600018071,286.3367829308803
1755366318,390,,Aggregated,200.100000,36.400000,13,43,230,500,1300,2100,2600,3000,4000,5400,5400,8035,593,13,337.15539540755873,0.3313999914098531,5378.973600018071,285.47977598008714
1755366319,400,,Aggregated,194.400000,37.700000,14,72,280,580,1400,2100,2700,3100,4700,7900,7900,8234,626,14,364.5627398590763,0.3313999914098531,7874.7426999907475,287.64427981539956
1755366320,410,,Aggregated,187.900000,37.800000,14,92,320,640,1400,2200,2800,3100,4800,7900,7900,8389,641,14,382.6254255572474,0.3313999914098531,7874.7426999907475,289.3280486351174
1755366321,420,,Aggregated,188.300000,40.600000,14,110,360,690,1500,2200,2800,3200,4800,7900,7900,8495,652,14,393.9152473690095,0.3313999914098531,7874.7426999907475,288.59623307828133
1755366322,430,,Aggregated,183.200000,38.900000,15,120,410,740,1500,2300,2900,3300,5100,7900,7900,8627,686,15,413.1551147443786,0.3313999914098531,7874.7426999907475,287.1395618407326
1755366323,440,,Aggregated,177.300000,36.300000,15,140,460,800,1600,2400,3100,4100,5300,7900,7900,8786,720,15,445.1004357386497,0.3313999914098531,7874.7426999907475,286.5023901661735
1755366324,450,,Aggregated,169.200000,35.000000,15,150,520,840,1700,2500,3500,4400,5700,7900,7900,8939,757,15,476.65398249242526,0.3313999914098531,7874.7426999907475,286.3500391542678
1755366325,460,,Aggregated,165.700000,35.700000,16,170,580,890,1800,2600,4200,4600,6300,7900,7900,9117,803,16,509.64748139737156,0.3313999914098531,7943.166699988069,285.628386530657
1755366326,470,,Aggregated,166.200000,36.900000,16,190,620,940,1900,2800,4300,4700,6600,9000,9000,9296,839,16,542.0505112305752,0.3313999914098531,8959.338899992872,286.3364888123924
1755366327,480,,Aggregated,163.000000,35.900000,17,210,670,980,2000,2900,4400,4800,6900,9000,9000,9493,871,17,566.9023653112039,0.3313999914098531,8959.338899992872,286.2936900874328
1755366328,490,,Aggregated,164.200000,36.500000,17,230,710,1000,2000,3000,4500,4900,6900,9000,9000,9649,902,17,586.0168311016288,0.3313999914098531,8959.338899992872,286.2915328013266
1755366329,500,,Aggregated,165.100000,35.200000,18,250,750,1000,2100,3100,4600,5100,6900,9000,9000,9800,931,18,607.7702131530211,0.3313999914098531,8959.338899992872,287.4881632653061
1755366330,510,,Aggregated,166.000000,34.000000,18,270,780,1100,2100,3300,4700,5200,6900,9000,9000,9950,970,18,628.8284793668173,0.3313999914098531,8959.338899992872,287.89256281407035
1755366331,520,,Aggregated,157.400000,31.000000,19,290,820,1100,2200,3500,5000,5500,7000,8000,9000,10094,997,19,657.8137605904213,0.3313999914098531,8959.338899992872,286.9362987913612
1755366332,530,,Aggregated,156.400000,31.200000,21,330,850,1200,2200,4000,5200,5700,7200,8500,9000,10301,1047,21,688.0582560236548,0.3313999914098531,8959.338899992872,286.7520629065139
1755366333,540,,Aggregated,156.300000,33.300000,23,360,890,1200,2300,4300,5500,6000,7500,8500,9000,10492,1094,23,724.0792936903782,0.3313999914098531,8959.338899992872,287.5797750667175
1755366334,550,,Aggregated,160.200000,34.400000,26,400,910,1300,2400,4400,5600,6200,7700,8500,9000,10678,1137,26,750.507889192698,0.3313999914098531,8959.338899992872,288.7522944371605
1755366335,560,,Aggregated,166.400000,35.800000,31,420,950,1300,2500,4600,5700,6300,7900,9900,11000,10876,1193,31,785.9454227564735,0.3313999914098531,10808.061699994141,288.53530709819785
1755366336,570,,Aggregated,169.800000,36.500000,39,450,980,1300,2500,4700,5700,6400,7900,9900,11000,11039,1225,39,809.4918102182525,0.3313999914098531,10808.061699994141,288.87598514358183
1755366337,580,,Aggregated,173.400000,38.800000,49,480,1000,1300,2600,5000,5800,6400,7900,9900,11000,11241,1282,49,837.0974329685423,0.3313999914098531,10808.061699994141,288.42256027043857
1755366338,590,,Aggregated,174.500000,38.800000,64,510,1000,1400,2800,5200,5900,6400,7900,9900,11000,11436,1341,64,864.8003877403885,0.3313999914098531,10808.061699994141,287.83857992305
1755366339,600,,Aggregated,168.700000,38.200000,73,550,1100,1400,2900,5200,6000,6500,7900,9900,11000,11577,1379,73,889.9455782153427,0.3313999914098531,10808.061699994141,287.5856439492096
1755366340,610,,Aggregated,173.500000,41.700000,83,580,1100,1400,3000,5300,6100,6500,7900,9900,11000,11742,1422,83,912.0501334098979,0.3313999914098531,10808.061699994141,288.08661216147163
1755366341,620,,Aggregated,176.800000,43.400000,95,610,1100,1500,3100,5400,6100,6600,7900,9900,11000,11947,1471,95,938.3102979491986,0.3313999914098531,10808.061699994141,289.03925671716746
1755366342,630,,Aggregated,173.600000,44.000000,100,640,1200,1500,3300,5500,6200,6600,8000,9900,11000,12148,1535,100.0,963.9949732465401,0.3313999914098531,10808.061699994141,289.69632861376357
1755366343,640,,Aggregated,179.200000,46.000000,110,670,1200,1500,3600,5600,6300,6700,8400,10000,11000,12304,1579,110.0,988.3650585662404,0.3313999914098531,10808.061699994141,289.21139466840054
1755366344,650,,Aggregated,182.400000,47.400000,120,690,1200,1600,4000,5600,6400,6800,8700,10000,11000,12505,1640,120.0,1016.0898457896425,0.3313999914098531,10808.061699994141,289.2087165133946
1755366345,660,,Aggregated,180.900000,48.200000,120,720,1200,1600,4100,5700,6400,6900,9100,10000,11000,12653,1670,120.0,1033.4798403224204,0.3313999914098531,10808.061699994141,289.1738718090571
1755366346,670,,Aggregated,179.800000,48.300000,130,740,1300,1600,4300,5700,6500,7100,9100,10000,11000,12825,1708,130.0,1061.4972847952874,0.3313999914098531,10808.061699994141,289.2969200779727
1755366347,680,,Aggregated,179.900000,49.000000,140,760,1300,1700,4400,5800,6600,7100,9100,10000,11000,13022,1759,140.0,1085.1996537781822,0.3313999914098531,10808.061699994141,288.773844263554
1755366348,690,,Aggregated,174.500000,47.200000,140,780,1300,1700,4500,5900,6700,7200,9100,10000,11000,13214,1808,140.0,1109.8732486075087,0.3313999914098531,10808.061699994141,288.46412895413954
1755366349,700,,Aggregated,180.200000,49.200000,150,800,1300,1700,4600,6000,6900,7300,9300,11000,12000,13391,1853,150.0,1132.6179205212163,0.3313999914098531,12072.842599998694,287.8230901351654
1755366350,710,,Aggregated,175.800000,46.700000,160,820,1300,1700,4800,6100,7000,7400,9500,12000,13000,13550,1897,160.0,1154.6617830036441,0.3313999914098531,12522.24349998869,286.91564575645754
1755366351,720,,Aggregated,176.400000,45.800000,160,840,1400,1800,5000,6200,7100,7600,9900,12000,13000,13717,1938,160.0,1181.4082149594979,0.3313999914098531,12522.24349998869,286.54902675512136
1755366352,730,,Aggregated,182.200000,48.000000,170,850,1400,1800,5200,6400,7300,7800,9900,12000,13000,13965,2015,170.0,1213.8322838237907,0.3313999914098531,12522.24349998869,286.33999283924095
1755366353,740,,Aggregated,178.000000,46.300000,180,870,1400,1900,5300,6500,7400,8000,9900,12000,13000,14184,2083,180.0,1246.8576717004564,0.3313999914098531,12522.24349998869,285.7977298364354
1755366354,750,,Aggregated,176.800000,46.600000,180,890,1400,1900,5300,6600,7400,8000,9900,12000,13000,14366,2134,180.0,1270.016281456163,0.3313999914098531,12522.24349998869,287.2929138243074
1755366355,760,,Aggregated,182.200000,48.200000,190,910,1500,2000,5400,6700,7500,8100,10000,12000,13000,14569,2186,190.0,1298.1972374630554,0.3313999914098531,12522.24349998869,287.5198023199945
1755366356,770,,Aggregated,185.900000,50.200000,200,920,1500,2000,5500,6800,7500,8200,10000,12000,13000,14751,2229,200.0,1314.934743291928,0.3313999914098531,12522.24349998869,288.04074300047455
1755366357,780,,Aggregated,185.000000,49.000000,200,940,1500,2000,5500,6900,7600,8200,10000,13000,13000,14921,2271,200.0,1335.2681592587219,0.3313999914098531,12616.223599994555,287.8733999061725
1755366358,790,,Aggregated,189.200000,50.700000,210,950,1500,2000,5600,6900,7700,8300,10000,13000,13000,15065,2302,210.0,1351.3694296713816,0.3313999914098531,12616.223599994555,287.76521739130436
1755366359,800,,Aggregated,189.700000,51.000000,220,970,1500,2100,5600,7000,7800,8400,10000,13000,13000,15246,2348,220.0,1371.1837028990842,0.3313999914098531,12616.223599994555,287.18555686737506
1755366360,800,,Aggregated,188.100000,51.000000,220,990,1500,2100,5700,7000,8000,8500,10000,13000,13000,15428,2394,220.0,1391.1339615244742,0.3313999914098531,12616.223599994555,286.8500777806585
1755366361,800,,Aggregated,184.100000,49.400000,230,1000,1600,2100,5700,7100,8100,8700,10000,13000,13000,15590,2432,230.0,1415.265375798543,0.3313999914098531,12616.223599994555,286.79865298268123
1755366362,800,,Aggregated,183.300000,48.600000,240,1000,1600,2100,5800,7200,8300,9000,11000,13000,13000,15787,2490,240.0,1443.5396405966478,0.3313999914098531,12616.223599994555,286.2169506556027
1755366363,800,,Aggregated,185.900000,49.600000,250,1000,1600,2200,5800,7300,8500,9200,11000,13000,13000,15957,2529,250.0,1469.0938228300733,0.3313999914098531,12616.223599994555,285.7594785987341
1755366364,800,,Aggregated,185.000000,48.600000,250,1000,1600,2200,5900,7400,8700,9400,11000,13000,13000,16146,2578,250.0,1496.6335361946926,0.3313999914098531,12616.223599994555,285.1233742103307
1755366365,800,,Aggregated,179.900000,46.900000,260,1100,1600,2200,6000,7400,9000,9600,11000,13000,13000,16317,2627,260.0,1517.4318981920335,0.3313999914098531,12616.223599994555,284.5607648464791
1755366366,800,,Aggregated,176.400000,44.100000,270,1100,1600,2200,6100,7500,9200,9900,11000,13000,13000,16543,2697,270.0,1551.5893077434278,0.3313999914098531,12616.223599994555,284.781659916581
1755366367,800,,Aggregated,177.400000,44.400000,270,1100,1700,2300,6300,7700,9400,10000,11000,13000,13000,16752,2759,270.0,1584.2740956184166,0.3313999914098531,12676.620600017486,284.3239016236867
1755366368,800,,Aggregated,174.400000,44.400000,280,1100,1700,2300,6400,7900,9500,10000,11000,13000,13000,16969,2816,280.0,1607.9810721315264,0.3313999914098531,12676.620600017486,284.6652130355354
1755366369,800,,Aggregated,177.700000,46.700000,280,1100,1700,2400,6400,8000,9500,10000,11000,13000,13000,17170,2861,280.0,1630.393829435055,0.3313999914098531,12676.620600017486,286.3462434478742
1755366370,800,,Aggregated,181.600000,48.200000,290,1100,1700,2400,6500,8100,9600,10000,12000,13000,13000,17338,2906,290.0,1643.761615117071,0.3313999914098531,12909.054399991874,286.5092282846926
1755366371,800,,Aggregated,189.700000,51.200000,290,1100,1700,2400,6500,8200,9600,10000,12000,14000,15000,17503,2957,290.0,1665.4652872821641,0.3313999914098531,15334.648199990625,285.44329543506825
1755366372,800,,Aggregated,192.300000,51.800000,300,1100,1700,2400,6600,8300,9600,10000,12000,16000,18000,17656,2999,300.0,1687.0195524014318,0.3313999914098531,17870.21249998361,285.0915269596738
1755366373,800,,Aggregated,189.700000,50.900000,300,1100,1800,2500,6700,8400,9600,10000,12000,16000,18000,17834,3059,300.0,1708.0640689469337,0.3313999914098531,17870.21249998361,284.5034765055512
1755366374,800,,Aggregated,191.000000,52.300000,310,1200,1800,2500,6800,8500,9700,10000,13000,16000,18000,18028,3113,310.0,1737.2057628799403,0.3313999914098531,17870.21249998361,284.11554248946084
1755366375,800,,Aggregated,186.400000,50.900000,320,1200,1800,2600,6900,8500,9700,10000,13000,16000,18000,18215,3172,320.0,1757.6508559099336,0.3313999914098531,17870.21249998361,283.6284930002745
1755366376,800,,Aggregated,186.400000,52.900000,330,1200,1800,2600,7000,8600,9800,10000,14000,16000,18000,18383,3223,330.0,1781.7254178153423,0.3313999914098531,17870.21249998361,283.8019365718327
1755366377,800,,Aggregated,188.000000,53.600000,340,1200,1900,2700,7100,8700,9800,10000,14000,16000,18000,18571,3277,340.0,1802.1921625760322,0.3313999914098531,17870.21249998361,283.15669592375207
1755366378,800,,Aggregated,188.600000,54.100000,340,1200,1900,2700,7100,8700,9800,10000,14000,18000,20000,18716,3305,340.0,1822.3769804017882,0.3313999914098531,20353.278900001897,283.1518486856166
1755366379,800,,Aggregated,184.000000,52.700000,350,1200,1900,2800,7200,8800,9900,11000,15000,22000,22000,18868,3352,350.0,1839.3984685658174,0.3313999914098531,21596.258500008844,282.57573669705323
1755366381,800,,Aggregated,181.300000,51.700000,360,1200,1900,2800,7200,8900,9900,11000,15000,22000,22000,19030,3393,360.0,1856.4198799421893,0.3313999914098531,21596.258500008844,282.1256962690489
1755366382,800,,Aggregated,167.700000,48.100000,370,1200,1900,2800,7300,8900,9900,11000,15000,22000,24000,19231,3457,370.0,1873.0137715355252,0.3313999914098531,24155.265200010035,281.7694347667828
1755366383,800,,Aggregated,168.500000,48.400000,370,1300,2000,2900,7400,9000,9900,11000,15000,24000,24000,19399,3507,370.0,1894.9979584978253,0.3313999914098531,24155.265200010035,281.7305531212949
1755366384,800,,Aggregated,171.000000,49.500000,380,1300,2000,3000,7500,9000,10000,11000,16000,25000,25000,19564,3555,380.0,1915.8958551625065,0.3313999914098531,24919.520499999635,281.62829687180533
1755366385,800,,Aggregated,173.200000,50.400000,390,1300,2000,3100,7500,9100,10000,11000,16000,25000,25000,19748,3611,390.0,1934.3111602845474,0.3313999914098531,24919.520499999635,280.95447640267366
1755366386,800,,Aggregated,172.100000,49.200000,400,1300,2000,3200,7600,9100,10000,11000,16000,25000,25000,19938,3666,400.0,1955.792186021618,0.3313999914098531,25372.84369999543,280.97391914936304
1755366387,800,,Aggregated,170.400000,49.400000,400,1300,2000,3300,7800,9100,10000,11000,16000,25000,25000,20097,3702,400.0,1974.763092740155,0.3313999914098531,25372.84369999543,280.9060556301936
1755366388,800,,Aggregated,170.700000,48.800000,410,1300,2100,3400,7900,9200,10000,11000,16000,25000,25000,20327,3777,410.0,1998.422856196146,0.3313999914098531,25372.84369999543,280.47562355487776
1755366389,800,,Aggregated,169.300000,47.300000,420,1300,2100,3500,8000,9200,10000,11000,16000,25000,25000,20497,3820,420.0,2010.0012803921984,0.3313999914098531,25372.84369999543,280.6090647411816
1755366390,800,,Aggregated,174.700000,49.800000,420,1300,2100,3700,8000,9200,10000,11000,16000,25000,25000,20696,3889,420.0,2027.4815422883066,0.3313999914098531,25372.84369999543,280.71641863161966
1755366391,800,,Aggregated,177.500000,51.400000,430,1300,2100,3900,8100,9200,10000,11000,16000,25000,25000,20892,3942,430.0,2042.1101991575251,0.3313999914098531,25372.84369999543,280.61798774650583
1755366392,800,,Aggregated,180.500000,52.700000,440,1300,2100,4000,8100,9200,10000,11000,16000,25000,25000,21068,3990,440.0,2053.849610632189,0.3313999914098531,25372.84369999543,280.34687677995066
1755366393,800,,Aggregated,183.400000,54.000000,440,1300,2100,4100,8100,9300,10000,11000,16000,25000,25000,21240,4035,440.0,2068.323355254195,0.3313999914098531,25372.84369999543,280.4556026365348
1755366394,800,,Aggregated,182.400000,52.500000,450,1300,2200,4200,8200,9300,10000,11000,16000,25000,25000,21444,4102,450.0,2082.6291423008356,0.3313999914098531,25372.84369999543,280.01697444506624
1755366395,800,,Aggregated,183.800000,52.700000,460,1400,2200,4300,8200,9300,10000,11000,16000,25000,25000,21639,4170,460.0,2099.9834121215836,0.3313999914098531,25372.84369999543,279.96104256204075
1755366396,800,,Aggregated,186.700000,54.300000,460,1400,2200,4400,8200,9300,10000,11000,16000,25000,25000,21801,4226,460.0,2116.380919003672,0.3313999914098531,25372.84369999543,279.7141874225953
1755366397,800,,Aggregated,186.300000,54.400000,470,1400,2200,4500,8300,9300,10000,11000,16000,25000,25000,22004,4289,470.0,2135.0881956507505,0.3313999914098531,25372.84369999543,280.2023268496637
1755366398,800,,Aggregated,185.200000,55.700000,480,1400,2300,4700,8300,9300,10000,11000,16000,25000,25000,22263,4375,480.0,2151.570209158653,0.3313999914098531,25372.84369999543,280.81467008040244
1755366399,800,,Aggregated,189.900000,58.200000,490,1400,2300,4800,8300,9300,10000,11000,16000,25000,25000,22419,4420,490.0,2163.351683906468,0.3313999914098531,25372.84369999543,280.5394977474464
1755366400,800,,Aggregated,191.400000,59.000000,490,1400,2300,5000,8300,9300,10000,11000,17000,25000,25000,22631,4493,490.0,2177.244688829436,0.3313999914098531,25372.84369999543,280.27400468384076
1755366401,800,,Aggregated,191.200000,60.000000,500,1400,2400,5100,8300,9300,10000,11000,17000,25000,25000,22783,4543,500.0,2186.145432980689,0.3313999914098531,25372.84369999543,279.91107404643816
1755366402,800,,Aggregated,193.500000,60.600000,510,1400,2400,5200,8300,9300,10000,11000,18000,25000,25000,22982,4611,510.0,2197.094498659764,0.3313999914098531,25372.84369999543,279.4775911582978
1755366403,800,,Aggregated,190.700000,60.800000,520,1400,2400,5200,8300,9300,10000,11000,17000,25000,25000,23148,4671,520.0,2210.120843105173,0.3313999914098531,25372.84369999543,279.3208052531536
1755366404,800,,Aggregated,190.700000,62.400000,530,1400,2400,5300,8300,9300,10000,11000,17000,25000,25000,23347,4724,530.0,2223.8269040689775,0.3313999914098531,25372.84369999543,279.45363429991005
1755366405,800,,Aggregated,189.100000,63.000000,530,1400,2500,5300,8300,9300,10000,11000,18000,25000,25000,23517,4770,530.0,2231.388773661535,0.3313999914098531,25372.84369999543,279.5721393034826
1755366406,800,,Aggregated,188.800000,62.200000,540,1400,2500,5400,8300,9300,10000,11000,18000,25000,25000,23690,4816,540.0,2241.366511114333,0.3313999914098531,25372.84369999543,279.22186576614604
1755366407,800,,Aggregated,188.800000,61.100000,550,1400,2500,5400,8300,9300,10000,11000,18000,25000,25000,23868,4857,550.0,2249.144632072176,0.3313999914098531,25372.84369999543,278.916918049271
1755366408,800,,Aggregated,187.900000,59.100000,560,1500,2500,5500,8300,9300,10000,11000,20000,25000,25000,24019,4884,560.0,2260.145272188637,0.3313999914098531,25372.84369999543,278.65797909987924
1755366409,800,,Aggregated,185.600000,57.000000,570,1500,2500,5500,8400,9300,10000,11000,20000,25000,25000,24170,4922,570.0,2267.312484824113,0.3313999914098531,25372.84369999543,278.21659081506
1755366410,800,,Aggregated,176.800000,51.500000,580,1500,2500,5500,8400,9300,10000,11000,20000,25000,25000,24304,4956,580.0,2275.499510977571,0.3313999914098531,25372.84369999543,277.6395655036208
1755366411,800,,Aggregated,173.400000,49.600000,580,1500,2500,5500,8400,9400,10000,11000,20000,25000,25000,24484,4995,580.0,2286.7222784062665,0.3313999914098531,25372.84369999543,277.1383760823395
1755366412,800,,Aggregated,165.800000,46.200000,590,1500,2500,5600,8500,9400,10000,11000,21000,25000,25000,24678,5055,590.0,2298.575325585503,0.3313999914098531,25372.84369999543,276.82834913688305
1755366413,800,,Aggregated,167.700000,44.500000,600,1500,2600,5600,8500,9500,10000,11000,21000,25000,25000,24863,5109,600.0,2318.5197740135495,0.3313999914098531,25372.84369999543,276.3564332542332
1755366414,800,,Aggregated,168.200000,43.500000,610,1500,2600,5700,8500,9500,10000,11000,21000,25000,25000,25064,5169,610.0,2332.21264944139,0.3313999914098531,25372.84369999543,276.37519948930736
1755366415,800,,Aggregated,170.200000,43.500000,610,1500,2600,5700,8600,9500,10000,11000,21000,25000,25000,25259,5218,610.0,2349.2108542934793,0.3313999914098531,25372.84369999543,275.9216912783562
1755366416,800,,Aggregated,171.100000,44.000000,630,1500,2700,5800,8600,9500,10000,11000,21000,25000,25000,25454,5278,630.0,2363.350730356681,0.3313999914098531,25372.84369999543,275.50530368507896
1755366417,800,,Aggregated,173.500000,44.300000,630,1500,2700,5800,8600,9600,10000,11000,21000,25000,25000,25680,5347,630.0,2376.2669632515235,0.3313999914098531,25372.84369999543,275.9273364485981
1755366418,800,,Aggregated,176.000000,45.600000,640,1500,2800,5900,8600,9600,10000,11000,21000,25000,25000,25844,5389,640.0,2386.4585296277364,0.3313999914098531,25372.84369999543,276.0988237114998
1755366419,800,,Aggregated,180.400000,48.600000,640,1500,2800,5900,8600,9600,11000,11000,21000,25000,25000,26041,5439,640.0,2394.1999764524794,0.3313999914098531,25372.84369999543,276.0968088783073
1755366420,800,,Aggregated,179.900000,49.600000,650,1500,2800,6000,8600,9600,11000,11000,21000,25000,25000,26229,5489,650.0,2402.539970673641,0.3313999914098531,25372.84369999543,275.9251210492203
1755366421,800,,Aggregated,184.500000,51.100000,660,1500,2800,6000,8700,9600,11000,11000,21000,25000,25000,26413,5523,660.0,2408.291275436301,0.3313999914098531,25372.84369999543,275.717146859501
1755366422,800,,Aggregated,192.300000,53.300000,670,1500,2800,6100,8700,9600,11000,11000,21000,25000,25000,26600,5576,670.0,2415.3391813683816,0.3313999914098531,25372.84369999543,275.3078195488722
1755366423,800,,Aggregated,190.800000,52.300000,670,1500,2800,6100,8700,9600,11000,11000,22000,25000,25000,26782,5629,670.0,2423.7616846538194,0.3313999914098531,25372.84369999543,275.06138451198564
1755366424,800,,Aggregated,191.000000,52.200000,680,1500,2900,6200,8700,9600,11000,11000,22000,25000,25000,26945,5674,680.0,2434.382088487598,0.3313999914098531,25372.84369999543,274.87214696604195
