Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755385205,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1755385206,10,,Aggregated,0.000000,0.000000,11,12,20,24,150,160,160,160,160,160,160,74,10,11,31.188144591618077,3.3906000026036054,158.20110001368448,213.36486486486487
1755385207,20,,Aggregated,0.000000,0.000000,10,12,14,16,25,150,160,160,160,160,160,137,10,10,21.46020656843316,3.3906000026036054,158.20110001368448,216.72262773722628
1755385208,40,,Aggregated,0.000000,0.000000,9,11,13,15,20,33,150,160,160,160,160,218,10,9,17.03878302701723,3.3906000026036054,158.20110001368448,236.46330275229357
1755385209,50,,Aggregated,74.000000,10.000000,9,10,12,14,19,25,150,160,160,160,160,288,10,9,15.069421179962067,3.3906000026036054,158.20110001368448,237.91319444444446
1755385210,60,,Aggregated,68.500000,5.000000,9,10,12,14,18,24,150,160,160,160,160,352,10,9,14.17019545417795,3.3906000026036054,158.20110001368448,235.89772727272728
1755385211,70,,Aggregated,72.000000,2.500000,9,10,11,12,17,20,150,150,160,160,160,493,10,9,12.619945841511282,3.3906000026036054,158.20110001368448,235.09533468559837
1755385212,80,,Aggregated,72.000000,2.500000,9,10,11,12,17,20,25,150,160,160,160,633,12,9,12.177984044194886,0.6944000197108835,158.20110001368448,247.26224328593997
1755385213,90,,Aggregated,70.400000,2.000000,9,11,12,13,17,19,25,150,160,160,160,774,13,9,12.04458746766715,0.6944000197108835,158.20110001368448,247.1343669250646
1755385214,100,,Aggregated,79.333333,1.666667,9,11,12,14,18,21,27,150,160,160,160,928,15,9,12.164584159391184,0.4673000075854361,158.20110001368448,245.48383620689654
1755385215,110,,Aggregated,90.428571,1.714286,10,11,13,14,17,20,25,39,160,160,160,1081,18,10,12.050327844244698,0.4673000075854361,158.20110001368448,243.93709528214617
1755385216,120,,Aggregated,103.111111,1.666667,10,11,13,14,17,20,24,34,160,160,160,1306,22,10,11.871853674970357,0.4673000075854361,158.20110001368448,245.40122511485453
1755385217,130,,Aggregated,103.111111,1.666667,10,12,13,14,17,19,24,32,160,160,160,1544,23,10,11.889141839141764,0.4673000075854361,158.20110001368448,254.48704663212436
1755385218,140,,Aggregated,115.700000,1.100000,10,12,14,15,17,20,25,31,160,160,160,1769,23,10,12.054281175589855,0.4673000075854361,158.20110001368448,257.07574901074054
1755385219,150,,Aggregated,140.700000,1.300000,11,12,14,15,17,20,24,29,160,160,160,2012,30,11,12.090505616222467,0.4673000075854361,158.20110001368448,259.2738568588469
1755385220,160,,Aggregated,154.700000,1.300000,11,13,14,15,17,20,24,28,160,160,160,2227,32,11,12.098123080356524,0.4673000075854361,158.20110001368448,258.762011674899
1755385221,170,,Aggregated,169.500000,1.800000,11,13,14,15,17,20,24,27,160,160,160,2537,37,11,11.975442924663689,0.4673000075854361,158.20110001368448,259.1371698856918
1755385222,180,,Aggregated,186.700000,2.200000,11,13,14,15,17,20,24,27,160,160,160,2862,39,11,11.883016456964173,0.4673000075854361,158.20110001368448,262.1911250873515
1755385223,190,,Aggregated,193.300000,2.500000,11,13,14,15,17,20,25,28,160,160,160,3145,41,11,12.092412178055199,0.4673000075854361,158.20110001368448,261.66295707472176
1755385224,200,,Aggregated,209.500000,2.500000,11,13,14,15,17,20,24,28,160,160,160,3447,42,11,11.949068146234234,0.4673000075854361,158.20110001368448,264.62982303452276
1755385225,210,,Aggregated,219.400000,2.600000,11,13,14,15,17,21,26,31,160,160,160,3741,46,11,12.122906228219724,0.4673000075854361,158.20110001368448,263.47741245656243
1755385226,220,,Aggregated,234.100000,2.700000,11,13,15,16,22,29,43,58,150,160,160,4109,58,11,13.76709505964599,0.4673000075854361,158.20110001368448,261.9613044536384
1755385227,230,,Aggregated,248.100000,2.400000,11,13,15,16,21,28,42,57,150,160,160,4490,59,11,13.516880334013988,0.4673000075854361,158.20110001368448,263.3734966592428
1755385228,240,,Aggregated,255.800000,2.600000,11,14,15,16,23,33,54,71,630,650,650,4863,61,11,15.45794205225765,0.4673000075854361,646.1732000170741,263.20111042566316
1755385229,250,,Aggregated,265.800000,3.500000,12,14,16,17,26,46,150,280,670,820,820,5100,63,12,21.234995431418522,0.4673000075854361,821.395200007828,267.8992156862745
1755385230,260,,Aggregated,275.100000,3.600000,12,14,17,19,37,120,320,480,760,1000,1000,5333,68,12,30.939642265119673,0.4673000075854361,995.517600007588,272.54172135758483
1755385231,270,,Aggregated,293.300000,3.300000,12,15,18,22,63,250,510,710,1400,2100,2100,5585,98,12,46.151798836115226,0.4673000075854361,2115.487299975939,273.5964189794091
1755385232,280,,Aggregated,289.600000,3.100000,12,16,20,26,150,400,720,980,2000,2600,2600,5894,188,12,66.442600899117,0.4673000075854361,2600.923899997724,273.79029521547335
1755385233,290,,Aggregated,293.300000,3.300000,13,16,22,34,240,590,980,1200,2200,2800,2800,6106,235,13,88.27161883383455,0.4673000075854361,2764.012300001923,272.1405175237471
