Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755446721,140,,Aggregated,110.700000,0.800000,11,13,14,15,20,23,27,32,55,72,72,1787,17,11,12.294647005973221,0.4710000066552311,71.78769999882206,249.78455512031337
1755446722,150,,Aggregated,124.800000,0.600000,11,13,14,15,20,23,26,31,50,72,72,2006,18,11,12.232197208178219,0.4710000066552311,71.78769999882206,250.63260219341973
1755446723,160,,Aggregated,157.400000,1.100000,11,12,14,15,20,23,27,32,600,620,620,2251,21,11,12.860424833209636,0.4710000066552311,615.7899999816436,252.61528209684585
1755446724,170,,Aggregated,157.400000,1.100000,11,13,14,16,20,23,27,31,600,620,620,2549,23,11,13.081493762017327,0.4710000066552311,615.7899999816436,254.418987838368
1755446725,180,,Aggregated,172.700000,1.200000,11,13,14,16,20,23,27,31,600,620,620,2884,27,11,12.914278363091203,0.4710000066552311,615.7899999816436,258.7354368932039
1755446726,190,,Aggregated,187.800000,1.500000,11,13,15,16,20,23,27,31,72,620,620,3208,30,11,12.886729426199715,0.4710000066552311,615.7899999816436,261.3142144638404
1755446727,200,,Aggregated,205.800000,1.600000,11,13,15,16,20,23,27,30,72,620,620,3526,32,11,12.822811372359379,0.4710000066552311,615.7899999816436,263.0428247305729
1755446728,200,,Aggregated,240.400000,2.300000,11,13,15,16,20,23,27,31,72,620,620,3818,35,11,12.8652721054526,0.4710000066552311,615.7899999816436,263.37375589313774
1755446729,200,,Aggregated,257.200000,2.500000,11,13,15,16,20,23,27,31,55,620,620,4102,38,11,12.670749438989752,0.4710000066552311,615.7899999816436,261.77693807898584
1755446730,200,,Aggregated,268.500000,2.700000,11,13,15,16,20,23,27,31,55,620,620,4409,44,11,12.80724626865908,0.32550000469200313,615.7899999816436,262.95418462236336
1755446731,200,,Aggregated,277.700000,2.600000,11,13,15,16,20,23,27,31,55,620,620,4699,49,11,12.744251883063612,0.32550000469200313,615.7899999816436,261.1962119599915
1755446732,200,,Aggregated,275.400000,2.500000,11,13,15,16,21,24,28,33,55,620,620,5011,54,11,12.92690261396365,0.32550000469200313,615.7899999816436,261.3981241269208
1755446733,200,,Aggregated,280.900000,3.200000,11,14,15,17,21,25,31,37,62,620,620,5320,58,11,13.18398738697677,0.32550000469200313,615.7899999816436,261.75075187969924
1755446734,200,,Aggregated,291.300000,3.500000,11,14,16,17,22,27,36,44,100,620,620,5621,68,11,13.732262373003428,0.32550000469200313,615.7899999816436,260.7367016545099
1755446735,200,,Aggregated,293.600000,3.700000,11,14,16,17,22,26,36,44,100,620,620,5916,75,11,13.651205662342699,0.32550000469200313,615.7899999816436,260.4530087897228
1755446736,200,,Aggregated,285.200000,4.100000,11,14,16,17,22,26,35,42,100,620,620,6208,81,11,13.545747696279596,0.32550000469200313,615.7899999816436,260.0552512886598
1755446737,200,,Aggregated,281.800000,4.200000,12,14,16,17,22,27,37,44,100,620,620,6523,89,12,13.718165475796077,0.32550000469200313,615.7899999816436,260.63161122183044
1755446738,200,,Aggregated,281.400000,5.000000,12,14,16,17,22,27,36,44,100,620,620,6818,92,12,13.820631739313749,0.32550000469200313,615.7899999816436,261.0228806101496
1755446739,200,,Aggregated,273.900000,5.000000,12,14,16,18,23,28,39,47,100,620,620,7126,102,12,14.179350322556408,0.32550000469200313,615.7899999816436,261.42113387594725
1755446740,200,,Aggregated,275.600000,5.500000,12,15,17,18,23,29,39,47,100,620,620,7430,107,12,14.35520538335107,0.32550000469200313,615.7899999816436,262.95302826379543
1755446741,200,,Aggregated,272.100000,5.400000,12,15,17,18,23,28,39,47,100,620,620,7736,112,12,14.28921530482498,0.32550000469200313,615.7899999816436,262.817993795243
1755446742,200,,Aggregated,282.600000,6.200000,12,15,16,18,23,28,38,47,97,620,620,8050,117,12,14.19549930414477,0.32550000469200313,615.7899999816436,263.68
1755446743,200,,Aggregated,287.200000,6.000000,12,15,17,18,23,29,40,47,97,620,620,8354,120,12,14.380051065172646,0.32550000469200313,615.7899999816436,265.89561886521426
1755446744,200,,Aggregated,281.800000,5.900000,12,15,17,18,24,29,41,47,97,620,620,8670,126,12,14.493717393128097,0.32550000469200313,615.7899999816436,266.19100346020764
1755446745,200,,Aggregated,288.900000,5.900000,12,15,17,18,23,29,40,47,97,620,620,8965,132,12,14.462673206732733,0.32550000469200313,615.7899999816436,264.83892916899055
1755446746,200,,Aggregated,296.600000,5.600000,12,15,17,18,23,29,40,47,94,620,620,9268,139,12,14.44108440853952,0.32550000469200313,615.7899999816436,265.7260466119983
1755446747,200,,Aggregated,296.800000,5.700000,12,15,17,18,24,30,41,48,94,620,620,9569,141,12,14.588265962818948,0.32550000469200313,615.7899999816436,266.45166684084023
1755446748,200,,Aggregated,294.800000,5.200000,12,15,17,18,24,30,41,48,94,620,620,9840,143,12,14.515892560802598,0.32550000469200313,615.7899999816436,265.5795731707317
1755446749,200,,Aggregated,300.300000,5.700000,12,15,17,18,24,30,41,47,94,610,620,10167,146,12,14.491901701412695,0.32550000469200313,615.7899999816436,266.26015540474083
1755446750,200,,Aggregated,302.100000,5.100000,12,15,17,18,23,29,40,47,94,610,620,10460,148,12,14.383890831547639,0.32550000469200313,615.7899999816436,265.61711281070745
1755446751,200,,Aggregated,304.100000,5.100000,12,15,17,18,23,29,40,47,94,610,620,10763,149,12,14.348321387896755,0.32550000469200313,615.7899999816436,265.8512496515841
1755446752,200,,Aggregated,302.700000,4.300000,12,15,16,18,23,29,40,47,86,610,620,11060,150,12,14.230185940145,0.32550000469200313,615.7899999816436,266.1112115732369
1755446753,200,,Aggregated,299.200000,3.900000,12,14,16,18,23,28,39,47,86,610,620,11330,150,12,14.145192885993334,0.32550000469200313,615.7899999816436,265.5892321270962
1755446754,200,,Aggregated,302.600000,3.700000,12,14,16,18,23,28,39,46,86,610,620,11664,152,12,14.09421291994468,0.32550000469200313,615.7899999816436,265.2237654320988
1755446755,200,,Aggregated,300.900000,3.300000,12,14,16,18,23,28,39,46,86,610,620,11952,155,12,13.997928873684568,0.32550000469200313,615.7899999816436,264.4853580990629
1755446756,200,,Aggregated,297.100000,3.000000,12,14,16,18,22,28,38,46,81,610,620,12255,160,12,13.91948786602074,0.32550000469200313,615.7899999816436,264.0358221134231
1755446757,200,,Aggregated,299.400000,2.600000,12,14,16,18,23,28,38,46,81,610,620,12551,164,12,13.926395067944789,0.32550000469200313,615.7899999816436,263.66990678033625
1755446758,200,,Aggregated,298.200000,2.300000,12,14,16,18,23,28,38,46,81,610,620,12828,165,12,13.987883559237416,0.32550000469200313,615.7899999816436,263.58497037729967
1755446759,200,,Aggregated,298.700000,2.100000,12,14,16,18,23,28,39,46,79,610,620,13163,169,12,14.079498412056394,0.32550000469200313,615.7899999816436,263.6389880726278
1755446760,200,,Aggregated,298.200000,2.300000,12,15,16,18,23,29,39,47,79,610,620,13464,178,12,14.143190299913552,0.32550000469200313,615.7899999816436,263.57798573975043
1755446761,200,,Aggregated,296.800000,2.200000,12,14,16,18,23,28,39,47,79,610,620,13764,180,12,14.043702077737484,0.32550000469200313,615.7899999816436,263.19659982563206
1755446762,200,,Aggregated,299.600000,2.300000,12,14,16,18,23,28,39,46,78,610,620,14048,194,12,13.991067810232447,0.32550000469200313,615.7899999816436,262.3078730068337
1755446763,200,,Aggregated,300.400000,3.000000,12,14,16,18,23,28,38,46,78,610,620,14321,217,12,13.97543464829437,0.32550000469200313,615.7899999816436,261.4667970113819
1755446764,200,,Aggregated,300.100000,3.100000,12,14,16,18,23,28,38,46,78,610,620,14636,225,12,14.003248271237993,0.32550000469200313,615.7899999816436,261.45702377698825
1755446765,200,,Aggregated,298.800000,4.400000,12,14,16,18,23,28,38,46,78,610,620,14954,249,12,13.994226247009069,0.32550000469200313,615.7899999816436,260.799986625652
1755446766,200,,Aggregated,298.300000,6.700000,12,14,16,18,23,28,38,46,76,610,620,15243,277,12,13.971502617440098,0.32550000469200313,615.7899999816436,260.32657613330707
1755446767,200,,Aggregated,297.500000,7.300000,12,14,16,18,22,27,37,46,76,610,620,15536,297,12,13.966877220504342,0.32550000469200313,615.7899999816436,259.84609938208035
1755446769,200,,Aggregated,300.200000,9.400000,12,14,16,18,22,27,37,45,76,610,620,15804,302,12,13.965410864188097,0.32550000469200313,615.7899999816436,259.4641862819539
1755446770,200,,Aggregated,298.500000,13.300000,12,15,16,18,22,27,37,45,76,610,620,15999,305,12,13.992926489020038,0.32550000469200313,615.7899999816436,260.05831614475903
1755446771,200,,Aggregated,298.500000,13.300000,12,15,16,18,22,27,37,45,76,610,620,16416,306,12,13.976235319076022,0.32550000469200313,615.7899999816436,259.49415204678365
1755446772,200,,Aggregated,297.300000,13.700000,12,14,16,18,22,27,37,45,76,610,620,16725,311,12,13.958341895238258,0.32550000469200313,615.7899999816436,259.3221524663677
1755446773,200,,Aggregated,295.200000,12.800000,12,15,16,18,22,27,37,45,76,610,620,17022,315,12,13.947772694034581,0.32550000469200313,615.7899999816436,259.33350957584304
1755446774,200,,Aggregated,296.100000,13.100000,12,15,16,18,22,27,37,45,76,610,620,17290,317,12,13.992700317973258,0.32550000469200313,615.7899999816436,259.4775592828224
1755446775,200,,Aggregated,297.200000,12.100000,12,15,16,18,22,27,37,44,76,610,620,17359,317,12,13.994039593162483,0.32550000469200313,615.7899999816436,259.43735238204965
1755446776,200,,Aggregated,295.300000,9.900000,12,15,16,18,22,28,37,45,76,610,620,17818,320,12,14.127486575274155,0.32550000469200313,615.7899999816436,259.92215736895275
1755446777,200,,Aggregated,295.300000,9.900000,12,15,16,18,22,27,37,45,76,610,620,18180,321,12,14.099235439959173,0.32550000469200313,615.7899999816436,259.2899889988999
1755446778,200,,Aggregated,280.500000,7.100000,12,15,16,18,22,27,37,45,76,610,620,18476,325,12,14.080134157738444,0.32550000469200313,615.7899999816436,259.0345312838277
1755446779,200,,Aggregated,293.700000,4.400000,12,15,17,18,22,28,37,45,76,610,620,18687,328,12,14.130147214568867,0.32550000469200313,615.7899999816436,259.69374431422915
1755446780,200,,Aggregated,282.500000,2.700000,12,15,16,18,22,28,37,45,76,610,620,18811,329,12,14.114181664903718,0.32550000469200313,615.7899999816436,259.19717186752433
1755446781,200,,Aggregated,274.200000,2.600000,12,15,17,18,23,28,38,46,76,610,620,19235,342,12,14.217808624844023,0.32550000469200313,615.7899999816436,260.05214452820377
1755446782,200,,Aggregated,281.300000,2.300000,12,15,17,18,23,28,38,46,76,610,620,19682,346,12,14.209846732993052,0.32550000469200313,615.7899999816436,259.4275480134133
1755446783,200,,Aggregated,274.300000,3.400000,12,15,17,18,23,28,38,46,76,610,620,19890,348,12,14.236749818936845,0.32550000469200313,615.7899999816436,259.7732528908999
1755446784,200,,Aggregated,291.500000,3.500000,12,15,17,18,23,28,38,46,72,600,620,20060,352,12,14.221210543298165,0.32550000469200313,615.7899999816436,259.17427716849454
1755446785,200,,Aggregated,275.200000,3.100000,12,15,17,18,23,28,38,46,72,600,620,20324,352,12,14.274564829683722,0.32550000469200313,615.7899999816436,259.08566227120644
1755446786,200,,Aggregated,276.100000,3.600000,13,15,17,18,23,29,40,49,88,600,620,20695,358,13,14.49189783031997,0.32550000469200313,615.7899999816436,259.337617782073
1755446787,200,,Aggregated,295.000000,3.500000,13,15,17,18,24,30,40,49,86,600,620,21158,372,13,14.642354608115166,0.32550000469200313,615.7899999816436,259.16272804612913
1755446788,200,,Aggregated,291.600000,3.800000,13,15,17,18,24,30,40,49,86,600,620,21296,373,13,14.624917406954744,0.32550000469200313,615.7899999816436,258.96558039068367
1755446789,200,,Aggregated,281.200000,4.800000,13,15,17,18,24,30,41,49,86,600,620,21534,378,13,14.64798296639211,0.32550000469200313,615.7899999816436,258.7157982724993
1755446790,200,,Aggregated,286.700000,4.900000,13,15,17,18,24,30,40,49,86,600,620,21801,383,13,14.63522836099584,0.32550000469200313,615.7899999816436,258.5487821659557
1755446791,200,,Aggregated,298.200000,5.000000,13,15,17,18,24,30,40,48,86,600,620,22163,388,13,14.624280304919356,0.32550000469200313,615.7899999816436,258.9959842981546
1755446792,200,,Aggregated,299.000000,5.400000,13,15,17,18,24,30,40,48,86,600,620,22524,394,13,14.64381327020473,0.32550000469200313,615.7899999816436,259.3718256082401
1755446793,200,,Aggregated,298.400000,4.800000,13,15,17,18,24,30,40,48,86,600,620,22777,396,13,14.649988418061527,0.32550000469200313,615.7899999816436,259.43460508407605
1755446794,200,,Aggregated,281.800000,4.800000,13,15,17,18,24,30,40,49,82,600,620,23067,404,13,14.673651610454327,0.32550000469200313,615.7899999816436,259.43993583907746
1755446795,200,,Aggregated,296.600000,4.900000,13,15,17,18,24,30,40,48,82,600,620,23318,408,13,14.660884951465448,0.32550000469200313,615.7899999816436,259.65610258169653
1755446796,200,,Aggregated,301.500000,5.200000,13,15,17,18,24,30,40,48,82,600,620,23715,418,13,14.67261106045358,0.32550000469200313,615.7899999816436,259.995825426945
1755446797,200,,Aggregated,302.200000,5.600000,13,15,17,18,24,30,40,48,82,600,620,23998,423,13,14.698367488896366,0.32550000469200313,615.7899999816436,259.6924327027252
1755446798,200,,Aggregated,295.900000,5.800000,13,15,17,19,24,30,40,48,81,600,620,24260,425,13,14.71632927448416,0.32550000469200313,615.7899999816436,259.95700741962077
1755446799,200,,Aggregated,295.300000,5.400000,13,15,17,19,24,30,41,49,81,600,620,24557,430,13,14.758582037685448,0.32550000469200313,615.7899999816436,259.9574052205074
1755446800,200,,Aggregated,302.100000,5.100000,13,15,17,19,24,30,41,49,85,600,620,24828,434,13,14.806071383094816,0.32550000469200313,615.7899999816436,259.76897051715804
1755446801,200,,Aggregated,299.800000,5.200000,13,15,17,19,24,30,41,49,82,600,620,25185,439,13,14.780882676165536,0.32550000469200313,615.7899999816436,260.0379193964661
1755446802,200,,Aggregated,302.500000,5.200000,13,15,17,19,24,30,41,49,85,600,620,25498,446,13,14.793408424161003,0.32550000469200313,615.7899999816436,259.94148560671425
1755446803,200,,Aggregated,298.200000,5.000000,13,15,17,19,24,30,41,49,86,600,620,25775,447,13,14.822316407347975,0.32550000469200313,615.7899999816436,259.8826770126091
1755446804,200,,Aggregated,297.600000,5.000000,13,15,17,19,24,30,41,50,86,600,620,26076,452,13,14.872654467691929,0.32550000469200313,615.7899999816436,259.5311780947998
1755446805,200,,Aggregated,300.100000,5.200000,13,15,17,19,24,30,41,50,86,600,620,26340,453,13,14.856457107050002,0.32550000469200313,615.7899999816436,259.7301442672741
1755446806,200,,Aggregated,298.700000,4.800000,13,15,17,19,24,30,41,50,86,600,620,26669,457,13,14.825687307352547,0.32550000469200313,615.7899999816436,259.90955791368253
1755446807,200,,Aggregated,300.700000,4.500000,13,15,17,19,24,30,41,50,86,600,620,26995,459,13,14.842142270779028,0.32550000469200313,615.7899999816436,259.7086867938507
1755446808,200,,Aggregated,291.900000,3.800000,13,15,17,19,24,30,41,50,86,600,620,27265,461,13,14.860301723821758,0.32550000469200313,615.7899999816436,259.5332110764717
1755446809,200,,Aggregated,299.700000,3.600000,13,15,17,19,24,31,41,50,86,600,620,27532,467,13,14.905851797905894,0.32550000469200313,615.7899999816436,259.5993026296673
1755446810,200,,Aggregated,297.600000,3.700000,13,15,17,19,24,30,41,50,86,600,620,27824,472,13,14.881583528591868,0.32550000469200313,615.7899999816436,259.6272282921219
1755446811,200,,Aggregated,299.800000,3.700000,13,15,17,19,24,31,42,50,85,600,620,28133,487,13,14.918611548705421,0.32550000469200313,615.7899999816436,259.3400988163367
1755446812,200,,Aggregated,298.900000,3.800000,13,15,17,19,24,31,43,51,85,600,620,28442,510,13,14.937496209816587,0.32550000469200313,615.7899999816436,258.9276070599817
1755446813,200,,Aggregated,276.300000,4.100000,13,15,17,19,24,32,45,55,130,600,620,28733,544,13,15.21433969998496,0.32550000469200313,615.7899999816436,258.3426373855845
1755446814,200,,Aggregated,283.900000,5.100000,13,15,17,19,24,32,46,58,130,600,620,28998,559,13,15.438499731001757,0.32550000469200313,615.7899999816436,258.3820263466446
1755446815,200,,Aggregated,295.300000,9.300000,13,15,17,19,24,32,46,58,130,600,620,29327,563,13,15.380550369950281,0.32550000469200313,615.7899999816436,257.9555358543322
1755446816,200,,Aggregated,284.300000,10.600000,13,15,17,19,24,32,46,58,130,600,620,29614,566,13,15.33244038628105,0.32550000469200313,615.7899999816436,257.9496184237185
1755446817,200,,Aggregated,299.000000,11.000000,13,15,17,19,24,32,46,57,130,600,620,29920,573,13,15.263877469894693,0.32550000469200313,615.7899999816436,257.81129679144385
1755446818,200,,Aggregated,280.800000,10.900000,13,15,17,18,24,32,46,57,130,150,620,30212,577,13,15.211782424169797,0.32550000469200313,615.7899999816436,257.4825566000265
1755446819,200,,Aggregated,279.100000,11.000000,13,15,17,18,24,32,46,57,130,150,620,30387,577,13,15.174051360745667,0.32550000469200313,615.7899999816436,257.58429591601674
1755446820,200,,Aggregated,279.800000,11.300000,13,15,17,18,24,31,46,57,130,150,620,30807,582,13,15.119190703367154,0.32550000469200313,615.7899999816436,257.4438277014964
1755446821,200,,Aggregated,278.300000,11.000000,13,15,17,18,24,31,46,57,130,150,620,30969,583,13,15.093918586282891,0.32550000469200313,615.7899999816436,257.5061836029578
1755446822,200,,Aggregated,290.400000,10.900000,13,15,17,18,24,31,45,57,130,150,620,31403,585,13,15.019281549486426,0.32550000469200313,615.7899999816436,257.3232493710792
1755446823,200,,Aggregated,295.300000,10.300000,13,15,17,18,24,31,45,57,130,150,620,31706,586,13,14.962729663109434,0.32550000469200313,615.7899999816436,257.2095187030846
1755446824,200,,Aggregated,294.400000,8.900000,13,15,17,18,24,31,45,57,130,150,620,31823,587,13,14.938342189558558,0.32550000469200313,615.7899999816436,257.0998334537913
1755446825,200,,Aggregated,281.100000,4.500000,12,15,17,18,24,31,45,56,130,150,620,32294,596,12,14.86829092705243,0.32550000469200313,615.7899999816436,257.13132470427945
1755446826,200,,Aggregated,290.800000,2.900000,12,15,17,18,24,31,45,56,130,150,620,32433,599,12,14.842584950457516,0.32550000469200313,615.7899999816436,257.2017698023618
1755446827,200,,Aggregated,275.200000,2.800000,12,15,17,18,23,31,45,56,130,150,620,32886,612,12,14.785987067377498,0.32550000469200313,615.7899999816436,256.92504409171073
1755446828,200,,Aggregated,297.600000,3.300000,12,15,17,18,23,30,44,56,130,150,620,33195,615,12,14.729898475606387,0.32550000469200313,615.7899999816436,256.81479138424464
1755446829,200,,Aggregated,296.400000,3.300000,12,15,17,18,23,30,44,56,130,150,620,33340,616,12,14.69955318229756,0.32550000469200313,615.7899999816436,256.80431913617275
1755446830,200,,Aggregated,296.500000,3.900000,12,15,16,18,23,30,44,56,130,150,620,33784,621,12,14.62853129580954,0.32550000469200313,615.7899999816436,256.8836135448733
1755446831,200,,Aggregated,299.100000,3.800000,12,15,16,18,23,30,44,56,130,150,620,33957,621,12,14.592506269628156,0.32550000469200313,615.7899999816436,256.86600700886413
1755446832,200,,Aggregated,285.700000,3.700000,12,15,16,18,23,30,44,56,130,150,620,34299,625,12,14.53718997631951,0.32550000469200313,615.7899999816436,256.97020321292166
1755446833,200,,Aggregated,299.700000,3.900000,12,15,16,18,23,30,44,55,130,150,620,34634,631,12,14.486830646113296,0.32550000469200313,615.7899999816436,256.84269792689264
1755446834,200,,Aggregated,299.100000,3.900000,12,15,16,18,23,30,43,55,130,150,620,34832,632,12,14.451832762900898,0.32550000469200313,615.7899999816436,256.671164446486
1755446835,200,,Aggregated,298.200000,4.200000,12,15,16,18,23,30,43,55,130,150,620,35284,640,12,14.389946681148292,0.32550000469200313,615.7899999816436,256.78860106563883
1755446836,200,,Aggregated,297.200000,4.500000,12,15,16,18,23,30,43,55,130,150,620,35425,643,12,14.368842873612554,0.32550000469200313,615.7899999816436,256.68228652081865
1755446837,200,,Aggregated,297.500000,4.500000,12,14,16,18,23,30,43,54,130,150,620,35760,645,12,14.326730083829283,0.32550000469200313,615.7899999816436,256.8204977628635
1755446838,200,,Aggregated,299.600000,4.400000,12,14,16,17,23,30,43,54,130,150,620,36087,649,12,14.278130376525885,0.32550000469200313,615.7899999816436,256.6303655055837
1755446839,200,,Aggregated,301.700000,4.200000,12,14,16,17,23,29,43,54,130,150,620,36305,649,12,14.24855165123068,0.32550000469200313,615.7899999816436,256.52620851122435
1755446840,200,,Aggregated,299.200000,3.400000,12,14,16,17,22,29,43,54,130,150,620,36767,654,12,14.17681708048022,0.32550000469200313,615.7899999816436,256.4423531971605
1755446841,200,,Aggregated,294.800000,3.400000,12,14,16,17,22,29,43,54,130,150,620,36892,656,12,14.15506220042625,0.32550000469200313,615.7899999816436,256.5667353355741
1755446842,200,,Aggregated,297.100000,3.200000,12,14,16,17,22,29,42,53,130,150,620,37245,659,12,14.105250806776375,0.32550000469200313,615.7899999816436,256.59237481541146
1755446843,200,,Aggregated,297.800000,3.400000,12,14,16,17,22,29,42,53,130,150,620,37576,667,12,14.053147344003273,0.32550000469200313,615.7899999816436,256.597775175644
1755446844,200,,Aggregated,298.900000,3.500000,12,14,16,17,22,29,42,53,130,150,620,37806,669,12,14.016054419884014,0.32550000469200313,615.7899999816436,256.57403586732266
1755446845,200,,Aggregated,299.100000,3.400000,12,14,16,17,22,29,42,53,130,150,620,38282,676,12,13.94523712184262,0.32550000469200313,615.7899999816436,256.47954652317014
1755446846,200,,Aggregated,298.600000,3.700000,12,14,16,17,22,29,42,53,130,150,620,38367,677,12,13.931110522020926,0.32550000469200313,615.7899999816436,256.51127270831705
1755446847,200,,Aggregated,299.700000,3.900000,12,14,16,17,22,29,42,53,130,150,620,38756,688,12,13.877400719842505,0.32550000469200313,615.7899999816436,256.5374135617711
1755446848,200,,Aggregated,297.400000,3.600000,11,14,16,17,22,29,42,52,130,150,620,39115,691,11,13.830379460512733,0.32550000469200313,615.7899999816436,256.6287869103924
1755446849,200,,Aggregated,299.100000,4.200000,11,14,16,17,22,28,42,52,130,150,620,39345,692,11,13.79812602359105,0.32550000469200313,615.7899999816436,256.659321387724
1755446850,200,,Aggregated,303.500000,4.200000,11,14,16,17,22,28,41,52,130,150,620,39828,702,11,13.775505177220861,0.32550000469200313,615.7899999816436,256.64901576780153
1755446851,200,,Aggregated,303.400000,4.300000,11,14,16,17,22,28,41,52,130,150,620,39933,704,11,13.774709803875938,0.32550000469200313,615.7899999816436,256.7563168306914
1755446852,200,,Aggregated,306.400000,4.600000,11,14,16,17,22,28,41,52,130,140,620,40298,710,11,13.776268963672095,0.32550000469200313,615.7899999816436,256.62151967839594
1755446853,200,,Aggregated,303.600000,4.700000,11,14,16,17,22,28,41,52,130,140,620,40622,718,11,13.767308460883253,0.32550000469200313,615.7899999816436,256.5249864605386
1755446854,200,,Aggregated,304.300000,5.200000,11,14,16,17,22,28,41,52,130,140,620,40838,719,11,13.762905893969748,0.32550000469200313,615.7899999816436,256.45100151819383
1755446855,200,,Aggregated,302.300000,5.200000,11,14,16,17,22,28,41,52,130,140,620,41320,752,11,13.728634716778313,0.32550000469200313,615.7899999816436,256.2702807357212
1755446856,200,,Aggregated,304.000000,5.000000,11,14,16,17,22,28,41,52,130,140,620,41388,753,11,13.729825736865447,0.32550000469200313,615.7899999816436,256.146153474437
1755446857,200,,Aggregated,299.300000,5.100000,11,14,16,17,22,28,41,51,130,140,620,41779,781,11,13.737512183093534,0.32550000469200313,615.7899999816436,256.1478972689629
1755446858,200,,Aggregated,304.400000,7.600000,12,14,16,17,22,28,41,51,130,140,620,42132,810,12,13.730746420713642,0.32550000469200313,615.7899999816436,256.0865138137283
1755446859,200,,Aggregated,286.000000,8.500000,12,14,16,17,22,28,41,51,130,140,620,42355,825,12,13.742314763252287,0.32550000469200313,615.7899999816436,255.92057608310708
1755446860,200,,Aggregated,295.900000,10.600000,12,14,16,17,22,28,41,51,130,140,620,42696,842,12,13.731510326434133,0.32550000469200313,615.7899999816436,256.0142636312535
1755446861,200,,Aggregated,299.700000,13.000000,12,14,16,17,22,28,40,51,130,140,620,42879,845,12,13.728437311913435,0.32550000469200313,615.7899999816436,255.90239977611418
1755446862,200,,Aggregated,289.100000,14.100000,12,14,16,17,22,28,40,51,130,140,620,43272,855,12,13.733828043480344,0.32550000469200313,615.7899999816436,256.01273340728414
1755446863,200,,Aggregated,298.200000,14.300000,12,14,16,17,22,28,40,51,130,140,620,43572,867,12,13.73772728123265,0.32550000469200313,615.7899999816436,256.00158358578904
1755446864,200,,Aggregated,275.500000,14.100000,12,14,16,17,22,28,40,50,130,140,620,43875,870,12,13.751758511637886,0.32550000469200313,615.7899999816436,255.9988148148148
1755446865,200,,Aggregated,291.500000,14.500000,12,14,16,17,22,27,40,50,130,140,620,44144,877,12,13.745658870929216,0.32550000469200313,615.7899999816436,255.9597680318956
1755446866,200,,Aggregated,297.800000,14.900000,12,14,16,17,22,28,40,50,130,140,620,44409,877,12,13.760968760799392,0.32550000469200313,615.7899999816436,255.9804544123939
1755446867,200,,Aggregated,293.200000,14.900000,12,14,16,17,22,28,40,50,130,140,620,44800,879,12,13.762980814694856,0.32550000469200313,615.7899999816436,255.96439732142858
1755446868,200,,Aggregated,301.000000,12.500000,12,14,16,17,22,28,40,50,130,140,620,45086,879,12,13.75472618769698,0.32550000469200313,615.7899999816436,255.97138801401766
