Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1765461981,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1765461982,10,,Aggregated,0.000000,0.000000,12,15,16,17,20,21,29,44,44,44,44,76,9,11,12.631388156334747,4.280699999071658,43.932099986705,215.19736842105263
1765461983,30,,Aggregated,0.000000,0.000000,10,13,15,16,19,21,21,29,44,44,44,149,9,10,11.677743623759003,4.280699999071658,43.932099986705,227.58389261744966
1765461984,40,,Aggregated,0.000000,0.000000,9,11,13,15,17,19,21,21,44,44,44,227,10,9,10.56839471363918,4.280699999071658,43.932099986705,235.08810572687224
1765461985,50,,Aggregated,76.000000,9.000000,9,11,13,14,16,19,21,21,44,44,44,297,10,9,10.330118518597086,4.280699999071658,43.932099986705,242.8148148148148
1765461986,60,,Aggregated,74.500000,4.500000,9,11,13,14,16,19,21,21,44,44,44,377,10,9,10.247612997464309,4.280699999071658,43.932099986705,243.45623342175065
1765461987,70,,Aggregated,74.250000,2.500000,9,10,12,13,16,19,24,27,44,44,44,525,10,9,10.131163619114973,4.280699999071658,43.932099986705,251.58095238095237
1765461988,80,,Aggregated,74.250000,2.500000,9,11,13,14,17,19,25,28,44,44,44,675,10,9,10.663609185204324,3.347499994561076,43.932099986705,250.53037037037038
1765461989,90,,Aggregated,75.400000,2.000000,10,12,14,14,17,19,24,28,44,44,44,830,10,10,10.857726747211467,3.347499994561076,43.932099986705,251.00722891566264
1765461990,100,,Aggregated,96.428571,1.428571,10,12,13,14,17,18,21,28,44,44,44,983,10,10,10.880689725451766,3.347499994561076,43.932099986705,255.57171922685657
1765461991,110,,Aggregated,103.750000,1.250000,10,12,14,14,17,18,26,28,35,44,44,1125,11,10,11.040101689040764,3.347499994561076,43.932099986705,253.13155555555556
1765461992,120,,Aggregated,109.111111,1.111111,10,12,13,14,16,18,24,28,35,44,44,1339,11,10,10.792174682637473,3.347499994561076,43.932099986705,249.32337565347274
1765461993,130,,Aggregated,112.300000,1.100000,10,12,13,14,16,18,25,28,35,44,44,1564,11,10,10.77356719935518,3.347499994561076,43.932099986705,252.3791560102302
1765461994,140,,Aggregated,121.600000,0.200000,10,12,13,14,16,18,24,28,35,44,44,1803,11,10,10.778494342653177,3.347499994561076,43.932099986705,257.987798114254
1765461995,150,,Aggregated,134.600000,0.200000,10,12,13,14,16,18,24,28,33,44,44,2030,11,10,10.802710196963888,3.347499994561076,43.932099986705,259.88768472906406
1765461996,160,,Aggregated,148.900000,0.100000,10,12,13,14,16,18,22,27,33,44,44,2256,12,10,10.80378492895387,3.347499994561076,43.932099986705,261.33377659574467
1765461997,170,,Aggregated,164.900000,0.100000,10,12,13,14,16,18,22,26,33,44,44,2581,14,10,11.189535257471665,3.347499994561076,43.932099986705,267.1375435877567
1765461998,180,,Aggregated,177.900000,0.100000,10,12,14,14,16,18,22,28,36,44,44,2904,14,10,11.321822176147636,3.347499994561076,43.932099986705,267.9586776859504
1765461999,190,,Aggregated,186.500000,0.200000,10,12,13,14,16,18,22,27,36,44,44,3212,16,10,11.061394084520057,3.347499994561076,43.932099986705,267.3247198007472
1765462000,200,,Aggregated,201.600000,0.400000,10,12,13,14,16,18,21,26,36,44,44,3516,18,10,10.988071245551629,3.347499994561076,43.932099986705,266.49829351535834
1765462001,200,,Aggregated,221.100000,0.400000,10,12,13,14,16,18,21,26,36,44,44,3820,20,10,10.897875628150702,3.2968999876175076,43.932099986705,263.9816753926702
1765462002,200,,Aggregated,233.300000,0.600000,10,12,13,14,16,18,21,26,36,44,44,4128,22,10,10.913886627822084,3.2968999876175076,43.932099986705,266.18265503875966
1765462003,200,,Aggregated,250.500000,0.700000,10,12,13,14,16,18,21,25,36,44,44,4431,24,10,10.908901624808635,3.2968999876175076,43.932099986705,266.15549537350483
1765462004,200,,Aggregated,252.800000,0.900000,10,12,13,14,16,17,20,25,36,44,44,4709,28,10,10.772679719591022,3.2968999876175076,43.932099986705,265.07432575918455
1765462005,200,,Aggregated,263.300000,1.100000,10,12,13,13,15,17,20,25,36,44,44,4982,31,10,10.685454295361842,3.2968999876175076,43.932099986705,264.33982336411077
1765462006,200,,Aggregated,273.300000,1.300000,10,12,13,13,15,17,20,24,36,44,44,5292,32,10,10.71647983741514,3.2968999876175076,43.932099986705,264.14852607709753
1765462007,200,,Aggregated,276.700000,1.700000,10,12,13,13,15,17,20,24,36,44,44,5586,33,10,10.609972771144978,3.2968999876175076,43.932099986705,263.39169351951307
1765462008,200,,Aggregated,282.800000,2.000000,10,11,12,13,15,17,19,23,36,44,44,5874,34,10,10.505344143589323,3.240099991671741,43.932099986705,263.9099421178073
1765462009,200,,Aggregated,290.300000,2.000000,10,11,12,13,15,17,19,22,35,44,44,6177,35,10,10.460808029693196,3.240099991671741,43.932099986705,263.0446818844099
1765462010,200,,Aggregated,289.500000,1.900000,10,11,12,13,15,17,19,22,35,44,44,6475,36,10,10.421346918835743,3.240099991671741,43.932099986705,263.0562162162162
1765462012,200,,Aggregated,283.300000,2.000000,10,11,12,13,15,17,20,25,94,110,110,6766,37,10,10.70053669811799,3.240099991671741,106.56159999780357,262.42314513745197
1765462013,200,,Aggregated,286.200000,1.900000,10,11,12,13,15,17,19,25,94,110,110,7063,39,10,10.614208367491466,3.240099991671741,106.56159999780357,262.5418377460003
1765462014,200,,Aggregated,284.700000,1.800000,10,11,12,13,15,17,19,24,94,110,110,7339,40,10,10.529904646352215,3.240099991671741,106.56159999780357,263.01512467638645
1765462015,200,,Aggregated,294.600000,1.700000,10,11,12,13,15,17,19,24,94,110,110,7621,40,10,10.447584765726653,3.240099991671741,106.56159999780357,262.5511087783755
