Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1765643947,310,,Aggregated,360.600000,2.800000,11,13,14,15,17,18,20,21,32,36,36,7778,58,11,11.492014296746756,3.40469999355264,36.21819999534637,262.5943687323219
1765643948,320,,Aggregated,376.400000,2.700000,11,13,14,15,16,18,20,21,32,36,36,8289,62,11,11.452475340828087,3.40469999355264,36.21819999534637,263.44311738448545
1765643949,330,,Aggregated,391.100000,2.800000,11,13,14,14,16,18,20,21,32,36,36,8802,63,11,11.365768291329722,3.1395000114571303,36.21819999534637,263.80902067711884
1765643950,340,,Aggregated,405.900000,2.900000,11,12,14,14,16,18,19,21,31,36,36,9323,66,11,11.270029539884325,3.1395000114571303,36.21819999534637,263.3301512388716
1765643951,350,,Aggregated,421.700000,2.500000,11,13,14,15,17,19,22,26,35,40,40,9881,71,11,11.556299170156654,3.1395000114571303,39.770799994585104,265.29733832608036
1765643952,360,,Aggregated,434.200000,2.300000,11,13,14,14,17,18,21,25,35,39,40,10405,73,11,11.44773225375228,3.1395000114571303,39.770799994585104,264.7156174915906
1765643953,370,,Aggregated,448.800000,2.300000,11,13,14,14,17,18,22,25,36,39,40,11035,75,11,11.458077190797972,3.1395000114571303,39.770799994585104,265.441051200725
1765643954,380,,Aggregated,468.500000,2.800000,11,13,14,14,16,18,21,25,36,39,40,11651,77,11,11.40908313453339,3.1395000114571303,39.770799994585104,266.0862586902412
1765643955,390,,Aggregated,482.000000,2.800000,11,12,14,14,16,18,21,25,35,39,40,12253,79,11,11.381037435767706,3.1395000114571303,39.770799994585104,267.64506651432305
1765643956,400,,Aggregated,520.700000,2.800000,11,12,14,14,16,18,21,24,35,39,40,12827,81,11,11.349820378911621,3.1395000114571303,39.770799994585104,266.6632883760817
1765643957,410,,Aggregated,520.700000,2.800000,11,12,14,14,16,18,21,24,35,39,40,13435,85,11,11.270660134007674,3.1395000114571303,39.770799994585104,266.4674358020097
1765643958,420,,Aggregated,548.000000,2.700000,11,12,13,14,16,18,21,24,35,39,40,14101,87,11,11.142909361069751,2.9346999945119023,39.770799994585104,266.47471810509893
1765643959,430,,Aggregated,565.700000,2.700000,10,12,13,14,16,18,21,24,35,39,40,14767,88,10,11.053031861636136,2.9346999945119023,39.770799994585104,266.5414776190154
1765643960,440,,Aggregated,580.800000,2.500000,10,12,13,14,16,18,21,24,35,39,40,15444,88,10,10.982142514924432,2.9346999945119023,39.770799994585104,266.7741517741518
1765643961,450,,Aggregated,596.400000,2.500000,10,12,13,14,16,18,20,23,35,39,40,16151,92,10,10.912232369545583,2.9346999945119023,39.770799994585104,267.69351742926136
1765643962,460,,Aggregated,612.000000,2.200000,10,12,13,14,16,18,20,23,35,39,40,16813,96,10,10.888195426178086,2.9346999945119023,39.770799994585104,267.53595432106107
1765643963,470,,Aggregated,608.600000,1.900000,10,12,13,14,16,18,20,23,35,39,40,17554,99,10,10.834429816580435,2.9346999945119023,39.770799994585104,267.6964224678136
1765643964,480,,Aggregated,640.100000,2.300000,10,12,13,14,16,18,20,24,36,49,49,18302,105,10,10.943345055201283,2.9346999945119023,49.38389999733772,267.4534477106327
1765643965,490,,Aggregated,643.200000,2.400000,10,12,13,14,16,18,20,23,36,49,49,19053,106,10,10.903732010717075,2.9346999945119023,49.38389999733772,268.0776780559492
1765643966,500,,Aggregated,653.700000,2.700000,10,12,13,14,16,18,21,24,36,49,49,19800,110,10,10.942502601032945,2.9346999945119023,49.38389999733772,268.0728787878788
1765643967,510,,Aggregated,667.800000,2.700000,10,12,13,14,16,18,21,24,36,48,49,20525,110,10,10.91104890624414,2.9346999945119023,49.38389999733772,267.67322777101094
1765643968,520,,Aggregated,677.900000,2.900000,10,12,13,14,16,18,21,24,36,48,49,21365,111,10,10.84119214138053,2.9346999945119023,49.38389999733772,267.3343786566815
1765643969,530,,Aggregated,698.900000,2.500000,10,12,13,14,16,18,21,24,36,48,49,22195,121,10,10.996147010626824,2.9346999945119023,49.38389999733772,267.35908988510926
1765643970,540,,Aggregated,708.200000,2.400000,10,12,13,14,16,18,21,24,36,48,49,23051,123,10,10.99440203466232,2.9346999945119023,49.38389999733772,267.50444666175
1765643971,550,,Aggregated,712.400000,2.800000,10,12,13,14,16,18,21,24,36,48,49,23860,126,10,10.996312430890423,2.9346999945119023,49.38389999733772,267.7372590108969
1765643972,560,,Aggregated,736.000000,3.400000,10,12,14,14,17,20,27,33,47,56,62,24698,136,10,11.51607179937912,2.9346999945119023,61.65270000929013,268.41553971981534
1765643973,570,,Aggregated,756.900000,3.300000,11,12,14,14,17,20,27,32,47,56,62,25579,144,11,11.559877074984817,2.9346999945119023,61.65270000929013,268.4274600258024
1765643974,580,,Aggregated,750.700000,3.100000,11,12,14,14,17,20,26,32,47,56,62,26519,150,11,11.526947675292273,2.9346999945119023,61.65270000929013,268.99076134092536
1765643975,590,,Aggregated,780.600000,4.200000,11,12,14,15,17,20,26,32,47,56,62,27421,157,11,11.552156227026138,2.9346999945119023,61.65270000929013,268.56121220962035
1765643976,600,,Aggregated,786.700000,4.100000,11,12,14,14,17,20,26,32,46,56,62,28317,157,11,11.496826489444096,2.9346999945119023,61.65270000929013,269.2564184059046
1765643977,610,,Aggregated,812.700000,4.700000,10,12,14,14,17,20,26,31,46,56,62,29188,160,10,11.460579155868833,2.851800003554672,61.65270000929013,269.0255241880225
1765643978,620,,Aggregated,829.000000,4.700000,11,12,14,15,17,20,26,31,46,56,62,30161,164,11,11.489601342833703,2.851800003554672,61.65270000929013,269.3931898809721
1765643979,630,,Aggregated,821.700000,4.700000,10,12,14,14,17,20,25,31,46,56,62,31129,168,10,11.43345946870024,2.851800003554672,61.65270000929013,269.83735423560023
1765643980,640,,Aggregated,851.600000,5.100000,11,12,14,15,17,21,26,32,51,62,67,32135,175,11,11.585224098366,2.851800003554672,66.68859999626875,270.48890617706553
1765643981,650,,Aggregated,869.800000,5.200000,11,13,14,15,18,21,27,32,52,67,250,33117,179,11,11.716635181358646,2.851800003554672,245.6125000026077,271.04082495395113
1765643982,660,,Aggregated,876.400000,4.800000,11,13,14,15,18,21,26,32,51,67,250,34134,183,11,11.681701394536583,2.851800003554672,245.6125000026077,271.0514443077284
1765643983,670,,Aggregated,896.500000,5.500000,11,13,14,15,18,21,26,32,51,67,250,35186,189,11,11.717919308851853,2.851800003554672,245.6125000026077,271.59478201557437
1765643984,680,,Aggregated,918.800000,5.300000,11,13,14,15,18,21,26,31,51,67,250,36233,192,11,11.645484351315902,2.851800003554672,245.6125000026077,271.1405624706759
1765643985,690,,Aggregated,927.200000,4.300000,11,13,14,15,18,21,26,31,51,67,250,37290,198,11,11.660769804263825,2.851800003554672,245.6125000026077,271.08744971842316
1765643986,700,,Aggregated,955.100000,4.400000,11,13,14,15,17,20,26,31,50,67,250,38314,200,11,11.621040309049803,2.851800003554672,245.6125000026077,270.8376311531033
1765643987,710,,Aggregated,956.100000,4.000000,11,13,14,15,18,21,26,31,51,67,250,39378,203,11,11.650935276070738,2.851800003554672,245.6125000026077,271.1346944994667
1765643988,720,,Aggregated,971.500000,4.200000,11,13,14,15,17,20,25,31,50,63,250,40453,211,11,11.667042011743224,2.851800003554672,245.6125000026077,271.2428002867525
1765643989,730,,Aggregated,999.800000,4.400000,11,13,14,15,17,20,25,31,50,63,250,41573,219,11,11.679689752985627,2.851800003554672,245.6125000026077,271.5292858345561
1765643990,740,,Aggregated,1003.700000,4.300000,11,13,14,15,17,20,25,31,50,63,250,42731,223,11,11.648728440720491,2.851800003554672,245.6125000026077,271.8444922889705
1765643991,750,,Aggregated,1021.100000,4.400000,11,13,14,15,17,20,25,30,50,63,250,43850,230,11,11.608904779944043,2.851800003554672,245.6125000026077,271.91851767388823
1765643992,760,,Aggregated,1035.400000,4.900000,11,12,14,15,17,20,25,30,50,63,250,44969,231,11,11.543570366254187,2.851800003554672,245.6125000026077,271.71284662767687
1765643993,770,,Aggregated,1053.400000,4.500000,11,12,14,15,17,20,25,30,51,63,250,46153,233,11,11.50349347171209,2.851800003554672,245.6125000026077,271.64078174766536
1765643994,780,,Aggregated,1061.700000,5.000000,11,12,14,15,17,20,25,30,50,63,250,47391,240,11,11.548271724590593,2.851800003554672,245.6125000026077,272.07769407693445
1765643995,790,,Aggregated,1072.900000,4.700000,11,12,14,15,17,20,24,30,50,63,250,48628,244,11,11.524439407336203,2.851800003554672,245.6125000026077,271.975343423542
1765643996,800,,Aggregated,1081.800000,4.400000,11,12,14,15,17,20,24,30,50,63,250,49800,247,11,11.488007586350035,2.851800003554672,245.6125000026077,271.9603012048193
1765643997,810,,Aggregated,1103.800000,4.800000,11,12,14,15,17,20,24,29,50,63,250,51024,248,11,11.462219577072473,2.851800003554672,245.6125000026077,272.114632329884
1765643998,820,,Aggregated,1131.900000,4.500000,11,12,14,15,17,20,24,29,50,63,250,52312,249,11,11.49201496025327,2.851800003554672,245.6125000026077,272.204064077076
1765643999,830,,Aggregated,1141.500000,4.600000,11,12,14,15,17,20,24,29,50,63,250,53590,258,11,11.513942575122773,2.851800003554672,245.6125000026077,272.0351931330472
1765644000,840,,Aggregated,1155.500000,4.300000,11,12,14,15,17,20,24,29,50,63,250,54831,262,11,11.487361082249924,2.851800003554672,245.6125000026077,271.7985628567781
1765644001,850,,Aggregated,1174.200000,3.700000,11,13,14,15,17,20,24,29,50,67,280,56193,269,11,11.593002026958143,2.851800003554672,279.01879999262746,271.967700603278
1765644002,860,,Aggregated,1188.600000,4.000000,11,13,14,15,17,20,24,29,50,67,280,57404,271,11,11.56648533204634,2.851800003554672,279.01879999262746,271.88303950944186
1765644003,870,,Aggregated,1203.100000,3.900000,11,13,14,15,17,20,24,29,50,67,280,58866,278,11,11.640683352035245,2.851800003554672,279.01879999262746,272.33732545102436
1765644004,880,,Aggregated,1228.500000,3.900000,11,13,14,15,17,20,24,29,50,63,280,60176,285,11,11.622770810638032,2.851800003554672,279.01879999262746,272.3018479127891
1765644005,890,,Aggregated,1237.900000,4.000000,11,13,14,15,18,20,24,29,54,67,280,61504,291,11,11.725547050614262,2.851800003554672,279.01879999262746,272.4306061394381
1765644006,900,,Aggregated,1265.900000,4.500000,11,13,14,15,18,20,24,29,53,67,280,62891,296,11,11.751281367775917,2.851800003554672,279.01879999262746,272.35916108823204
1765644007,900,,Aggregated,1267.700000,4.600000,11,13,14,15,18,20,24,29,53,67,280,64188,303,11,11.76125911230942,2.851800003554672,279.01879999262746,272.4588085000312
1765644008,900,,Aggregated,1281.400000,4.800000,11,13,14,15,18,20,24,29,53,67,280,65542,311,11,11.728435253749577,2.851800003554672,279.01879999262746,272.3702816514601
1765644009,900,,Aggregated,1303.100000,5.000000,11,13,14,15,18,20,24,29,52,67,280,66865,326,11,11.745024305713782,2.851800003554672,279.01879999262746,272.6319599192403
1765644010,900,,Aggregated,1307.500000,5.600000,11,13,14,15,18,20,24,29,52,67,280,68235,338,11,11.751841629683941,2.851800003554672,279.01879999262746,272.7332307466842
1765644011,900,,Aggregated,1316.700000,6.500000,11,13,14,15,18,21,26,31,55,110,280,69551,359,11,11.954082756557781,2.851800003554672,279.01879999262746,273.0224295840462
1765644012,900,,Aggregated,1319.100000,6.700000,11,13,14,15,18,21,26,31,55,110,280,70994,365,11,12.06657408655757,2.851800003554672,279.01879999262746,273.08195058737357
1765644013,900,,Aggregated,1326.800000,7.600000,11,13,14,15,18,21,26,31,55,110,280,72340,370,11,12.050177249119852,2.851800003554672,279.01879999262746,273.15089853469726
1765644014,900,,Aggregated,1330.000000,9.000000,11,13,14,15,18,21,26,31,55,110,280,73651,374,11,12.020800454861964,2.851800003554672,279.01879999262746,272.9101030535906
1765644015,900,,Aggregated,1347.800000,9.400000,11,13,14,15,18,21,26,31,55,110,280,74922,382,11,11.982287238740136,2.851800003554672,279.01879999262746,272.59533915271885
1765644016,900,,Aggregated,1339.000000,9.200000,11,13,14,15,18,21,26,31,54,110,280,76132,387,11,11.99308408554902,2.851800003554672,279.01879999262746,272.6802395838806
1765644017,900,,Aggregated,1342.800000,8.700000,11,13,14,15,18,21,26,31,54,110,280,77489,394,11,12.011558909020824,2.851800003554672,279.01879999262746,272.55734362296585
1765644018,900,,Aggregated,1332.600000,9.100000,11,13,14,15,18,21,25,30,54,110,280,78838,407,11,11.996239446728898,2.851800003554672,279.01879999262746,272.498833050052
1765644019,900,,Aggregated,1316.300000,9.200000,11,13,14,15,18,21,25,30,54,93,280,80180,415,11,12.026206429301178,2.851800003554672,279.01879999262746,272.6130207034173
1765644020,900,,Aggregated,1322.900000,9.000000,11,13,14,15,18,21,25,30,54,93,280,81535,423,11,12.017611144920227,2.851800003554672,279.01879999262746,272.8127061997915
1765644021,900,,Aggregated,1320.700000,9.300000,11,13,14,15,18,21,26,30,54,93,280,82692,435,11,12.065715951978977,2.851800003554672,279.01879999262746,272.62113626469306
1765644022,900,,Aggregated,1326.000000,8.900000,11,13,15,16,19,22,26,30,53,93,280,84106,452,11,12.175457256331317,2.851800003554672,279.01879999262746,272.6262216726512
1765644023,900,,Aggregated,1327.100000,8.500000,11,13,15,16,19,22,26,30,55,93,280,85538,467,11,12.246415870151237,2.851800003554672,279.01879999262746,272.7022843648437
1765644024,900,,Aggregated,1304.500000,7.800000,11,13,15,16,19,22,26,30,55,93,280,86876,474,11,12.253323844344896,2.851800003554672,279.01879999262746,272.63648188222294
1765644025,900,,Aggregated,1302.500000,8.800000,11,13,15,16,19,22,26,30,54,93,280,88235,484,11,12.26141379272556,2.851800003554672,279.01879999262746,272.67006290020964
1765644027,900,,Aggregated,1313.500000,10.000000,11,13,15,16,19,22,26,30,54,93,280,89343,490,11,12.238013960818943,2.851800003554672,279.01879999262746,272.8076961821295
1765644028,900,,Aggregated,1319.600000,10.100000,11,13,15,16,19,22,26,30,54,92,280,90814,498,11,12.36643638867984,2.851800003554672,279.01879999262746,272.83140264716894
1765644029,900,,Aggregated,1308.400000,10.000000,11,14,15,16,19,22,27,31,54,92,280,92218,520,11,12.440227243072709,2.851800003554672,279.01879999262746,272.9606259081741
1765644030,900,,Aggregated,1320.000000,10.400000,11,14,15,16,19,22,27,31,59,92,280,93610,529,11,12.513475275092203,2.851800003554672,279.01879999262746,273.00534130968913
1765644031,900,,Aggregated,1327.500000,11.300000,11,14,15,16,19,22,27,31,58,92,280,94978,533,11,12.497873281196018,2.851800003554672,279.01879999262746,273.0614668660111
1765644032,900,,Aggregated,1332.200000,11.300000,11,14,15,16,19,22,27,31,57,92,280,96063,533,11,12.45409912662755,2.851800003554672,279.01879999262746,273.02036163767525
1765644033,900,,Aggregated,1334.200000,10.900000,11,14,15,16,19,22,27,31,57,92,280,97441,538,11,12.482248897294433,2.851800003554672,279.01879999262746,273.4304553524697
1765644034,900,,Aggregated,1327.400000,9.600000,12,14,15,16,20,23,28,32,57,92,280,98836,549,12,12.656547487770254,2.851800003554672,279.01879999262746,273.51052248168685
1765644035,900,,Aggregated,1321.600000,8.500000,12,14,16,17,20,24,29,33,57,92,280,100209,571,12,12.854455922135367,2.851800003554672,279.01879999262746,273.60130327615286
1765644036,900,,Aggregated,1316.500000,8.100000,12,14,16,17,21,25,31,35,64,92,280,101631,596,12,13.11238285563704,2.851800003554672,279.01879999262746,273.9822790290364
1765644037,900,,Aggregated,1319.300000,9.400000,12,14,16,17,21,26,32,35,64,92,280,102836,608,12,13.165313907594378,2.851800003554672,279.01879999262746,273.7568361274262
1765644038,900,,Aggregated,1323.300000,10.800000,12,14,16,17,21,26,32,35,63,92,280,104095,613,12,13.168654426258529,2.851800003554672,279.01879999262746,273.7308420193093
1765644039,900,,Aggregated,1339.700000,11.900000,12,14,16,17,21,26,32,35,63,92,280,105398,618,12,13.179677331655105,2.851800003554672,279.01879999262746,273.60553331182757
1765644040,900,,Aggregated,1316.000000,11.500000,12,14,16,17,21,25,31,35,63,92,280,106751,625,12,13.222854922214596,2.851800003554672,279.01879999262746,273.70950155033677
1765644041,900,,Aggregated,1309.100000,9.800000,12,14,16,17,21,26,32,36,71,140,280,108068,633,12,13.326416374888952,2.851800003554672,279.01879999262746,273.91367472332234
1765644042,900,,Aggregated,1300.000000,9.600000,12,14,16,18,22,27,36,47,90,200,280,109433,671,12,13.828822941905333,2.851800003554672,279.01879999262746,273.9883947255398
1765644043,900,,Aggregated,1293.800000,9.900000,12,15,16,18,22,28,36,47,90,200,280,110815,684,12,13.976681967258655,2.851800003554672,279.01879999262746,273.9111040924063
1765644044,900,,Aggregated,1299.800000,11.600000,12,15,17,18,23,28,36,47,89,200,280,112213,698,12,14.068000601552127,2.851800003554672,279.01879999262746,274.1840250238386
1765644045,900,,Aggregated,1306.900000,14.500000,12,15,17,18,23,28,36,46,89,200,280,113541,710,12,14.080499575497992,2.851800003554672,279.01879999262746,274.2065509375468
1765644046,900,,Aggregated,1305.400000,14.200000,12,15,17,18,23,28,36,46,89,200,280,114727,717,12,14.114595180745125,2.851800003554672,279.01879999262746,274.25751566762835
1765644047,900,,Aggregated,1306.900000,13.900000,12,15,17,18,23,28,36,47,91,200,280,115878,725,12,14.128096009606542,2.851800003554672,279.01879999262746,274.36438323063913
1765644048,900,,Aggregated,1297.400000,12.500000,12,15,17,18,23,30,42,58,93,200,280,117397,759,12,14.542645044604017,2.851800003554672,279.01879999262746,274.5646822320843
1765644049,900,,Aggregated,1269.400000,11.000000,12,15,17,19,24,32,45,59,93,200,280,118891,813,12,14.833796416897401,2.851800003554672,279.01879999262746,274.89894104684123
1765644050,900,,Aggregated,1281.100000,13.200000,12,15,17,19,25,33,48,59,93,200,280,120342,851,12,15.071286246707583,2.851800003554672,279.01879999262746,274.89307141313924
1765644051,900,,Aggregated,1294.700000,18.000000,12,15,17,19,25,33,47,59,93,200,280,121593,857,12,15.061802765795314,2.851800003554672,279.01879999262746,274.74651501319977
1765644052,900,,Aggregated,1308.000000,20.400000,12,15,17,19,25,33,47,59,93,200,280,122524,859,12,15.017421337052417,2.851800003554672,279.01879999262746,274.6639678756815
1765644053,900,,Aggregated,1315.500000,22.300000,12,15,17,19,25,33,47,59,93,200,280,123792,864,12,15.033770335732228,2.7907000039704144,279.01879999262746,274.9250274654259
1765644054,900,,Aggregated,1305.300000,20.800000,13,15,18,19,26,35,51,62,94,200,280,125228,918,13,15.3757495472349,2.7907000039704144,279.01879999262746,275.25665985242915
1765644055,900,,Aggregated,1271.500000,17.700000,13,16,18,20,27,37,53,63,94,200,280,126783,972,13,15.691058009362989,2.7907000039704144,279.01879999262746,275.26578484497134
1765644056,900,,Aggregated,1263.700000,19.500000,13,16,18,20,28,39,56,65,96,600,1000,128262,1061,13,16.140018498859682,2.7907000039704144,1047.2014999977546,275.46113424085075
1765644057,900,,Aggregated,1274.600000,24.000000,13,16,18,20,28,39,56,65,99,600,1000,129373,1070,13,16.136899175255603,2.7907000039704144,1047.2014999977546,275.21635117064613
1765644058,900,,Aggregated,1289.900000,26.900000,13,16,18,20,28,39,56,65,99,540,1000,130519,1073,13,16.077265080183174,2.7907000039704144,1047.2014999977546,275.1948988269907
1765644059,900,,Aggregated,1332.300000,35.200000,13,16,18,20,28,39,55,64,99,540,1000,131725,1076,13,16.05221451812602,2.7907000039704144,1047.2014999977546,275.1473144809262
1765644060,900,,Aggregated,1302.300000,32.700000,13,16,18,20,29,40,56,65,98,540,1000,133064,1108,13,16.261160261228593,2.7907000039704144,1047.2014999977546,275.2878765105513
1765644061,900,,Aggregated,1264.400000,27.600000,13,16,18,21,29,41,56,65,97,540,1000,134514,1144,13,16.411447312550184,2.7907000039704144,1047.2014999977546,275.244383484247
1765644062,900,,Aggregated,1248.800000,25.500000,13,16,19,21,30,43,58,66,97,540,1000,135977,1193,13,16.709345304721907,2.7907000039704144,1047.2014999977546,275.2031593578326
1765644063,900,,Aggregated,1253.500000,27.700000,13,16,19,21,30,43,58,66,96,540,1000,137200,1200,13,16.6567273782826,2.7907000039704144,1047.2014999977546,275.0550218658892
1765644064,900,,Aggregated,1291.000000,29.800000,13,16,19,21,30,43,58,66,96,540,1000,138400,1206,13,16.59619142919097,2.7907000039704144,1047.2014999977546,275.0954190751445
1765644065,900,,Aggregated,1322.600000,33.600000,13,16,19,21,30,43,57,66,96,540,1000,139569,1214,13,16.54288739190284,2.7907000039704144,1047.2014999977546,274.9811562739577
1765644066,900,,Aggregated,1306.600000,31.700000,13,16,19,21,31,43,58,66,100,530,1000,140965,1243,13,16.73483779378721,2.7907000039704144,1047.2014999977546,275.161877061682
1765644067,900,,Aggregated,1282.800000,26.000000,13,16,19,21,31,43,58,66,100,530,1000,142396,1255,13,16.803397037144897,2.7907000039704144,1047.2014999977546,275.19794797606676
1765644068,900,,Aggregated,1261.200000,22.800000,13,16,19,21,32,44,58,66,100,530,1000,143839,1288,13,16.967651959491842,2.7907000039704144,1047.2014999977546,275.2012805984469
1765644069,900,,Aggregated,1261.400000,17.700000,13,16,19,21,31,44,58,66,100,530,1000,145013,1294,13,16.90779070567101,2.7907000039704144,1047.2014999977546,275.1351740878404
1765644070,900,,Aggregated,1297.400000,19.100000,13,16,19,21,31,44,58,66,100,530,1000,146142,1299,13,16.860992442976244,2.7907000039704144,1047.2014999977546,275.045880034487
1765644071,900,,Aggregated,1323.100000,21.500000,13,16,19,21,31,44,58,66,100,530,1000,147252,1304,13,16.905411776420845,2.7907000039704144,1047.2014999977546,275.1106878005053
1765644072,900,,Aggregated,1314.400000,21.300000,13,16,19,22,33,46,60,69,110,530,1000,148674,1368,13,17.242911698757833,2.7907000039704144,1047.2014999977546,275.4588630157257
1765644073,900,,Aggregated,1281.000000,16.800000,13,17,20,22,34,48,61,71,110,500,1000,150180,1423,13,17.527472437082356,2.7907000039704144,1047.2014999977546,275.5771008123585
1765644074,900,,Aggregated,1252.900000,16.200000,13,17,20,23,35,49,62,72,110,910,1100,151640,1513,13,17.873830906760066,2.7907000039704144,1057.1975999919232,275.5607029807439
1765644075,900,,Aggregated,1254.000000,18.400000,13,17,20,23,35,49,62,72,110,910,1100,152910,1522,13,17.852739497097197,2.7907000039704144,1057.1975999919232,275.5071676149369
1765644076,900,,Aggregated,1285.900000,23.500000,13,17,20,23,34,49,62,72,110,910,1100,153849,1525,13,17.794496206027762,2.7907000039704144,1057.1975999919232,275.3380847454322
