Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1765499680,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1765499681,10,,Aggregated,0.000000,0.000000,11,13,15,15,25,29,32,37,37,37,37,77,10,11,12.768254545630658,4.001299996161833,36.84149999753572,203.88311688311688
1765499682,20,,Aggregated,0.000000,0.000000,11,12,13,15,19,25,29,32,37,37,37,152,10,10,11.822634868191304,4.001299996161833,36.84149999753572,261.7171052631579
1765499683,30,,Aggregated,77.000000,10.000000,13,26,37,67,130,130,190,220,220,220,220,226,10,13,37.97115619444758,4.001299996161833,217.88560001004953,252.96902654867256
1765499684,40,,Aggregated,76.000000,5.000000,18,36,69,83,130,130,220,230,230,230,230,297,10,18,44.20838316511331,4.001299996161833,233.46610000589862,251.986531986532
1765499685,50,,Aggregated,76.000000,5.000000,22,39,67,71,120,130,200,220,230,230,230,364,10,22,43.051763461595066,4.001299996161833,233.46610000589862,250.12362637362637
1765499686,60,,Aggregated,71.333333,3.333333,28,44,69,77,100,130,140,220,230,230,230,508,11,27,43.77653307084812,4.001299996161833,233.46610000589862,248.90748031496062
1765499687,70,,Aggregated,72.800000,2.000000,31,43,69,79,100,120,130,210,230,230,230,652,13,31,44.55881625766712,4.001299996161833,233.46610000589862,246.4754601226994
1765499688,80,,Aggregated,84.666667,1.833333,32,48,70,81,110,130,140,200,230,230,230,778,14,32,46.33838187666445,4.001299996161833,233.46610000589862,248.94473007712082
1765499689,90,,Aggregated,92.857143,1.857143,33,54,70,81,100,120,140,190,230,230,230,942,14,33,46.7656081742701,4.001299996161833,233.46610000589862,247.19745222929936
1765499690,100,,Aggregated,92.857143,1.857143,27,45,65,76,100,120,140,180,230,230,230,1100,15,27,42.39254736378577,3.1611000013072044,233.46610000589862,250.25363636363636
1765499691,120,,Aggregated,97.777778,1.555556,20,36,54,68,91,110,130,140,230,230,230,1318,15,20,36.904363884769076,3.1611000013072044,233.46610000589862,249.06752655538696
1765499692,130,,Aggregated,110.000000,1.500000,16,30,44,59,87,110,130,140,230,230,230,1528,15,16,33.09169031426648,3.1611000013072044,233.46610000589862,246.1020942408377
1765499693,140,,Aggregated,123.500000,0.500000,13,26,38,51,83,110,130,140,230,230,230,1715,15,13,30.65016810498343,3.1611000013072044,233.46610000589862,246.71720116618076
1765499694,150,,Aggregated,134.600000,0.500000,12,20,34,43,81,100,130,140,230,230,230,1956,17,12,27.943152147222342,3.1611000013072044,233.46610000589862,249.65030674846625
1765499695,160,,Aggregated,134.600000,0.500000,11,18,28,38,76,100,130,140,230,230,230,2178,18,11,26.01762066119386,3.0257000034907833,233.46610000589862,247.67906336088154
1765499696,170,,Aggregated,157.900000,0.500000,10,15,23,33,69,93,120,130,230,230,230,2470,18,10,23.968201700344903,3.0257000034907833,233.46610000589862,246.64655870445344
1765499697,180,,Aggregated,181.400000,0.800000,10,13,20,28,65,90,120,130,230,230,230,2759,19,10,22.379728995962786,3.0257000034907833,233.46610000589862,250.03370786516854
1765499698,190,,Aggregated,191.100000,0.700000,10,12,17,25,60,87,120,130,220,230,230,3010,19,10,21.212965282343717,3.0257000034907833,233.46610000589862,248.57142857142858
1765499699,200,,Aggregated,207.000000,0.600000,10,12,16,20,53,84,110,130,220,230,230,3342,20,10,20.084415320119263,3.0257000034907833,233.46610000589862,250.29473369239977
1765499700,210,,Aggregated,207.000000,0.600000,10,12,15,19,46,82,110,130,220,230,230,3656,24,10,19.20674176694048,2.5849999947240576,233.46610000589862,249.7117067833698
1765499701,220,,Aggregated,238.800000,0.600000,10,12,15,18,41,80,110,130,220,230,230,4027,27,10,18.70039679659142,2.5849999947240576,233.46610000589862,250.12441023094115
1765499702,230,,Aggregated,255.600000,0.900000,10,12,15,17,38,76,110,130,220,230,230,4408,30,10,18.03531633391725,2.5849999947240576,233.46610000589862,251.27563520871144
1765499703,240,,Aggregated,263.300000,1.200000,10,12,14,17,36,71,110,120,220,230,230,4728,30,10,17.415572271517647,2.5849999947240576,233.46610000589862,252.92406937394247
1765499704,250,,Aggregated,283.900000,1.500000,10,13,17,22,44,78,110,130,220,230,230,5122,37,10,19.745788812906753,2.5849999947240576,233.46610000589862,255.85357282311597
1765499705,260,,Aggregated,299.500000,1.500000,11,15,23,31,61,94,120,140,320,330,330,5542,52,11,23.255466365849824,2.5849999947240576,334.2009999905713,258.2273547455792
1765499706,270,,Aggregated,310.000000,1.600000,11,19,29,36,69,110,140,160,320,330,330,6035,63,11,26.402920430738135,2.5849999947240576,334.2009999905713,259.80878210439107
1765499707,280,,Aggregated,316.500000,2.000000,12,23,34,41,73,110,150,190,320,330,330,6454,76,12,28.8029757203957,2.5849999947240576,334.2009999905713,260.2144406569569
1765499708,290,,Aggregated,324.400000,3.500000,12,20,32,39,71,110,140,190,320,330,330,6839,76,12,27.67389385871008,2.5849999947240576,334.2009999905713,259.3885070916801
1765499709,300,,Aggregated,340.000000,4.400000,11,18,30,37,69,100,140,180,310,330,330,7279,77,11,26.501429262243732,2.5849999947240576,334.2009999905713,258.5242478362412
1765499710,310,,Aggregated,381.500000,5.700000,11,16,27,35,66,99,140,170,310,330,330,7804,77,11,25.327889313162558,2.5849999947240576,334.2009999905713,257.1191696565864
1765499711,320,,Aggregated,375.100000,5.700000,11,18,31,38,68,96,140,170,230,330,330,8206,83,11,26.247518912987886,2.5849999947240576,334.2009999905713,261.7539605166951
1765499712,330,,Aggregated,375.700000,5.300000,12,24,35,43,70,99,140,170,230,330,330,8793,99,12,27.971894961904624,2.5849999947240576,334.2009999905713,262.1486409644035
1765499713,340,,Aggregated,392.400000,5.100000,12,22,33,41,68,94,140,160,230,330,330,9327,112,12,27.172752985943713,2.5849999947240576,334.2009999905713,261.1860190843787
1765499714,350,,Aggregated,405.500000,6.200000,12,20,31,39,66,92,140,160,230,330,330,9824,112,12,26.270285881498094,2.5849999947240576,334.2009999905713,260.6119706840391
1765499715,360,,Aggregated,457.800000,8.200000,11,18,29,37,65,89,140,160,230,330,330,10422,113,11,25.272367012050854,2.5849999947240576,334.2009999905713,260.59882939934755
1765499716,370,,Aggregated,459.000000,8.100000,11,17,28,36,64,87,130,160,230,330,330,10696,113,11,24.9213408095986,2.5849999947240576,334.2009999905713,260.75850785340316
1765499717,380,,Aggregated,465.000000,7.400000,11,17,27,34,62,85,130,160,230,330,330,11340,119,11,24.330256190415838,2.5849999947240576,334.2009999905713,261.7440035273369
1765499718,390,,Aggregated,492.000000,6.000000,12,19,29,36,58,82,130,150,230,330,330,12126,130,12,24.583389650264404,2.5849999947240576,334.2009999905713,260.72315685304306
1765499719,400,,Aggregated,495.900000,5.600000,11,18,28,34,56,81,130,150,230,330,330,12737,131,11,23.853185765803683,2.5849999947240576,334.2009999905713,261.8276674256104
1765499720,410,,Aggregated,504.400000,4.600000,11,17,27,33,54,79,120,150,230,330,330,13381,134,11,23.184724729031746,2.5849999947240576,334.2009999905713,261.5301546969584
1765499721,420,,Aggregated,538.600000,5.400000,11,17,26,32,54,78,120,150,230,330,330,13677,135,11,22.935527579073153,2.5849999947240576,334.2009999905713,262.02032609490385
1765499722,430,,Aggregated,556.600000,5.700000,12,19,29,36,58,81,130,160,230,330,330,14317,155,12,24.36527526010595,2.5849999947240576,334.2009999905713,263.78976042466996
