Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754959687,120,,Aggregated,88.000000,1.444444,10,12,14,15,18,23,32,38,53,56,56,1332,18,10,11.81597806976174,0.6975997239351273,55.822699796408415,249.7942942942943
1754959688,130,,Aggregated,94.900000,1.400000,10,12,14,15,18,22,30,36,53,56,56,1553,18,10,11.72918724363906,0.6975997239351273,55.822699796408415,251.9832582099163
1754959689,140,,Aggregated,109.000000,0.900000,10,12,14,15,18,21,30,35,53,56,56,1792,20,10,11.66931372193046,0.6002001464366913,55.822699796408415,259.3989955357143
1754959690,150,,Aggregated,125.100000,0.800000,11,13,15,16,20,27,35,42,53,59,59,2016,26,11,12.762522712970773,0.6002001464366913,58.7811004370451,256.3358134920635
1754959691,160,,Aggregated,141.200000,0.800000,11,13,15,16,20,26,34,41,53,59,59,2234,27,11,12.717230164803624,0.6002001464366913,58.7811004370451,254.4655326768129
1754959692,170,,Aggregated,158.400000,1.000000,11,13,15,16,19,25,34,40,53,59,59,2540,33,11,12.557049640124356,0.6002001464366913,58.7811004370451,253.05275590551182
1754959693,180,,Aggregated,173.400000,1.600000,11,13,15,16,19,24,33,37,53,59,59,2845,34,11,12.494995740613849,0.6002001464366913,58.7811004370451,255.8920913884007
1754959694,190,,Aggregated,187.800000,1.700000,11,14,16,17,21,28,42,82,110,110,110,3154,43,11,13.922572379533767,0.588100403547287,112.37719980999827,258.1708941027267
1754959695,200,,Aggregated,203.400000,2.300000,11,13,15,16,20,27,40,72,110,110,110,3457,46,11,13.531484258045152,0.34299958497285843,112.37719980999827,257.65316748625975
1754959696,200,,Aggregated,219.900000,2.200000,11,13,15,16,20,27,42,69,110,110,110,3743,49,11,13.574911214161446,0.34299958497285843,112.37719980999827,258.8920651883516
1754959697,200,,Aggregated,236.200000,3.000000,11,14,16,17,22,30,48,67,110,110,110,4025,53,11,14.055844963591847,0.34299958497285843,112.37719980999827,258.13291925465836
1754959698,200,,Aggregated,250.800000,3.200000,12,14,16,18,25,37,52,67,110,110,110,4331,60,12,15.06184377247148,0.34299958497285843,112.37719980999827,259.4001385361348
1754959699,200,,Aggregated,264.700000,3.400000,12,15,17,18,25,36,51,63,110,110,110,4652,65,12,15.114800209841777,0.34299958497285843,112.37719980999827,259.5816852966466
1754959700,200,,Aggregated,269.300000,3.500000,12,14,16,18,24,35,50,62,110,110,110,4936,71,12,14.780795963075784,0.34299958497285843,112.37719980999827,259.4222042139384
1754959701,200,,Aggregated,277.800000,4.200000,11,14,16,18,24,36,52,71,140,180,180,5229,74,11,14.941838491126699,0.34299958497285843,181.69739982113242,259.4413845859629
1754959702,200,,Aggregated,292.000000,4.500000,12,15,17,19,28,44,75,110,240,330,330,5527,83,12,16.92210992792143,0.34299958497285843,332.1581003256142,259.03546227609917
1754959703,200,,Aggregated,299.500000,4.700000,12,15,18,20,32,53,110,170,320,490,490,5756,86,12,19.253782709478642,0.34299958497285843,488.4089999832213,259.8410354412787
1754959704,200,,Aggregated,296.500000,4.900000,12,15,19,21,37,75,160,210,500,650,650,5994,90,12,22.397247393244818,0.34299958497285843,647.7177999913692,261.5914247580914
1754959705,200,,Aggregated,287.400000,5.200000,12,16,19,23,49,110,240,370,650,850,850,6218,96,12,29.143410786955197,0.34299958497285843,853.7646001204848,267.1603409456417
1754959706,200,,Aggregated,280.400000,4.700000,13,17,21,26,71,180,400,550,1100,1200,1200,6438,104,13,39.41105588315545,0.34299958497285843,1238.6048999615014,269.93693693693695
1754959707,200,,Aggregated,271.600000,4.900000,13,17,23,30,98,240,530,700,1200,1600,1600,6619,109,13,49.617836164899565,0.34299958497285843,1602.3722998797894,271.98866898323007
1754959708,200,,Aggregated,265.500000,5.200000,13,18,25,34,140,350,650,940,1500,1700,1700,6816,116,13,62.58805373728936,0.34299958497285843,1715.8276000991464,273.0115903755869
1754959709,200,,Aggregated,253.600000,5.300000,13,19,28,44,190,450,830,1100,1700,2700,2700,7022,126,13,76.40932241072218,0.34299958497285843,2714.7069997154176,275.3466248931928
1754959710,200,,Aggregated,244.000000,5.500000,14,20,32,53,250,550,950,1100,1800,2700,2700,7187,148,14,89.05696671273903,0.34299958497285843,2714.7069997154176,274.49826074857384
1754959711,200,,Aggregated,231.400000,5.800000,14,21,35,64,300,600,1000,1200,1900,2700,2700,7341,168,14,98.40077615639012,0.34299958497285843,2714.7069997154176,273.7050810516279
1754959712,200,,Aggregated,219.500000,6.800000,14,22,43,84,340,670,1100,1300,2300,3000,3000,7519,197,14,110.4192591790907,0.34299958497285843,2957.7082004398108,272.2356696369198
1754959713,200,,Aggregated,207.800000,9.100000,14,23,49,97,380,710,1100,1400,2300,3000,3000,7688,222,14,118.13149769326748,0.34299958497285843,3027.9655000194907,272.8860561914672
1754959714,200,,Aggregated,197.100000,11.300000,15,25,58,110,420,740,1100,1400,2700,4900,4900,7856,243,15,126.55644540032685,0.34299958497285843,4909.846900030971,271.81911914460284
1754959715,200,,Aggregated,191.600000,12.600000,15,27,69,140,440,780,1200,1400,2900,5000,5000,8025,252,15,134.24465491143388,0.34299958497285843,5021.306399721652,272.50180685358254
1754959716,200,,Aggregated,185.200000,15.200000,15,29,81,150,460,800,1200,1500,3300,5000,5000,8176,263,15,140.02299510305218,0.34299958497285843,5021.306399721652,273.00085616438355
1754959717,200,,Aggregated,180.800000,15.400000,16,31,89,170,490,820,1200,1500,3300,5000,5000,8323,272,16,145.09463566727467,0.34299958497285843,5021.306399721652,273.45584524810766
1754959718,200,,Aggregated,173.800000,16.100000,16,34,100,190,500,840,1200,1500,3400,5000,5000,8486,280,16,151.59546544392566,0.34299958497285843,5021.306399721652,275.566344567523
1754959719,200,,Aggregated,172.400000,16.300000,16,37,110,210,530,860,1300,1600,3400,5000,5000,8629,283,16,160.4340085013967,0.34299958497285843,5021.306399721652,276.27616178004405
1754959720,200,,Aggregated,165.700000,16.500000,17,44,130,230,560,920,1300,1700,3500,5000,5000,8797,298,17,170.35830520163103,0.34299958497285843,5021.306399721652,277.9055359781744
1754959721,200,,Aggregated,162.100000,16.000000,17,50,150,250,600,960,1400,1800,3500,5000,5000,8952,328,17,182.30114191876876,0.34299958497285843,5021.306399721652,277.81188561215373
1754959722,200,,Aggregated,160.300000,15.400000,17,57,170,270,650,1000,1400,1900,3500,5000,5000,9100,352,17,192.69451297302783,0.34299958497285843,5021.306399721652,276.8598901098901
1754959723,200,,Aggregated,158.800000,15.000000,18,65,190,300,680,1100,1500,2000,3800,5000,5000,9243,383,18,204.0098069195278,0.34299958497285843,5021.306399721652,276.5969923185113
1754959724,200,,Aggregated,156.600000,15.100000,18,75,210,320,710,1100,1500,2100,3800,5000,5000,9388,409,18,212.78341651653486,0.34299958497285843,5021.306399721652,275.76384746484877
1754959725,200,,Aggregated,155.300000,15.900000,19,84,230,340,730,1100,1600,2100,3800,5000,5000,9559,451,19,220.42734722852066,0.34299958497285843,5021.306399721652,273.7115807092792
1754959726,200,,Aggregated,152.500000,15.500000,19,90,240,350,740,1100,1600,2100,3900,5000,5000,9697,471,19,224.61954266820408,0.34299958497285843,5021.306399721652,272.9776219449314
1754959727,200,,Aggregated,151.600000,19.300000,20,97,240,360,740,1100,1600,2100,4000,5000,5000,9852,481,20,228.65667453862295,0.34299958497285843,5021.306399721652,272.7132561916362
1754959728,200,,Aggregated,152.000000,20.200000,20,100,250,370,740,1100,1600,2100,4000,5000,5000,10003,500,20,230.79535695839172,0.34299958497285843,5021.306399721652,272.13076077176845
1754959729,200,,Aggregated,150.700000,21.000000,21,110,260,380,750,1100,1600,2100,4000,5000,5000,10139,513,21,233.22740656408513,0.34299958497285843,5021.306399721652,271.61722063319854
1754959730,200,,Aggregated,152.000000,21.500000,22,120,270,390,760,1100,1600,2100,4000,5000,5000,10315,540,22,235.96039432427344,0.34299958497285843,5021.306399721652,272.06873485215704
1754959731,200,,Aggregated,149.900000,22.400000,22,130,280,400,780,1100,1600,2100,4000,5000,5000,10443,560,22,239.59942837849968,0.34299958497285843,5021.306399721652,271.85760796705927
1754959732,200,,Aggregated,152.000000,23.800000,23,140,290,420,810,1200,1600,2100,4000,5000,5000,10609,584,23,247.31797809004243,0.34299958497285843,5021.306399721652,271.95880855877084
1754959733,200,,Aggregated,150.500000,24.200000,25,150,310,440,830,1200,1700,2200,4000,5000,5000,10762,605,25,255.54112826235686,0.34299958497285843,5021.306399721652,271.78201077866566
1754959734,200,,Aggregated,148.300000,22.700000,26,160,320,460,850,1200,1700,2300,4000,5000,5000,10923,623,26,263.8926413037264,0.34299958497285843,5021.306399721652,271.57749702462695
1754959735,200,,Aggregated,150.900000,22.200000,28,170,340,480,870,1200,1800,2300,4000,5000,5000,11086,643,28,272.56591500633436,0.34299958497285843,5021.306399721652,271.1508208551326
1754959736,200,,Aggregated,153.100000,22.100000,30,180,350,500,890,1200,1800,2300,4000,5000,5000,11233,666,30,279.59434005683795,0.34299958497285843,5021.306399721652,270.5084127125434
1754959737,200,,Aggregated,151.900000,19.100000,31,190,370,520,910,1300,1800,2300,4100,5000,5000,11384,694,31,286.90459302164163,0.34299958497285843,5021.306399721652,269.2641426563598
1754959738,200,,Aggregated,151.900000,19.600000,33,200,380,520,910,1300,1800,2400,4100,5000,5000,11562,725,33,291.4717400153653,0.34299958497285843,5021.306399721652,268.2504756962463
1754959739,200,,Aggregated,152.000000,20.100000,35,200,380,520,910,1300,1900,2400,4100,5000,5000,11719,740,35,294.5236603430456,0.34299958497285843,5021.306399721652,267.4770884887789
1754959740,200,,Aggregated,153.300000,21.500000,37,200,370,520,910,1300,1900,2400,4100,5000,5000,11898,758,37,293.7207857673184,0.34299958497285843,5021.306399721652,267.7636577576063
1754959741,200,,Aggregated,154.700000,22.600000,38,200,370,510,910,1300,1900,2400,4100,5000,5000,12045,766,38,292.2792691705712,0.34299958497285843,5021.306399721652,267.59352428393527
1754959742,200,,Aggregated,156.600000,22.000000,41,190,360,500,900,1300,1900,2400,4200,5000,5300,12217,769,41,290.010373230822,0.34299958497285843,5275.087199639529,268.32692150282395
1754959743,200,,Aggregated,157.400000,20.200000,42,190,360,500,890,1300,1900,2400,4600,7900,8100,12390,777,42,290.61619069895545,0.34299958497285843,8084.206799976528,270.982001614205
1754959744,200,,Aggregated,160.900000,19.400000,44,200,360,500,890,1300,1900,2400,4600,7900,8100,12526,782,44,291.67750835535134,0.34299958497285843,8084.206799976528,272.5346479323008
1754959745,200,,Aggregated,160.600000,18.000000,47,200,370,510,900,1300,1900,2500,4800,8100,8800,12699,797,47,299.05083622797065,0.34299958497285843,8841.907999943942,273.61335538231356
1754959746,200,,Aggregated,159.600000,16.100000,50,210,380,520,920,1300,2000,2500,4900,8100,8800,12859,828,50,305.219051120692,0.34299958497285843,8841.907999943942,273.8330352282448
1754959747,200,,Aggregated,159.400000,15.000000,53,220,400,540,950,1300,2000,2500,4800,8100,8800,13011,849,53,314.2457045776847,0.34299958497285843,8841.907999943942,273.4294827453693
1754959748,200,,Aggregated,161.500000,15.600000,56,230,420,560,980,1400,2000,2500,4800,8100,8800,13172,876,56,321.99717350881787,0.34299958497285843,8841.907999943942,272.7889462496204
1754959749,200,,Aggregated,160.600000,16.000000,61,240,440,580,1000,1400,2100,2600,4800,8100,8800,13349,911,61,330.7021310554978,0.34299958497285843,8841.907999943942,272.3830249456888
1754959750,200,,Aggregated,159.700000,14.900000,65,250,450,590,1000,1400,2100,2600,4800,8100,8800,13502,947,65,337.2901218308092,0.34299958497285843,8841.907999943942,271.61583469115686
1754959751,200,,Aggregated,163.400000,16.800000,69,260,460,600,1000,1400,2100,2600,4800,8100,8800,13661,976,69,341.23313814935017,0.34299958497285843,8841.907999943942,270.41007246907253
1754959752,200,,Aggregated,160.900000,17.700000,74,260,460,610,1000,1400,2100,2600,4800,8100,8800,13818,1001,74,342.8896130743035,0.34299958497285843,8841.907999943942,269.24272687798526
1754959753,200,,Aggregated,161.100000,20.400000,71,260,460,600,1000,1400,2100,2600,4800,8100,8800,14016,1014,71,341.0003484201115,0.34299958497285843,8841.907999943942,268.33076484018267
1754959754,200,,Aggregated,160.200000,22.700000,69,250,450,590,1000,1400,2100,2600,4800,8100,8800,14182,1017,69,337.713127242691,0.34299958497285843,8841.907999943942,268.22345226343253
1754959755,200,,Aggregated,161.200000,23.600000,71,250,440,590,1000,1400,2100,2500,4800,8100,8800,14345,1018,71,335.89539600223947,0.34299958497285843,8841.907999943942,268.97316138027185
1754959756,200,,Aggregated,162.600000,23.500000,73,250,440,590,1000,1400,2100,2500,4800,8100,8800,14482,1024,73,335.7577668243762,0.34299958497285843,8841.907999943942,270.00262394696864
1754959757,200,,Aggregated,164.900000,23.400000,77,260,450,590,1000,1400,2000,2500,4800,8100,8800,14663,1040,77,335.9571694096518,0.34299958497285843,8841.907999943942,270.98670122075976
1754959758,200,,Aggregated,160.800000,20.500000,80,260,450,590,1000,1400,2000,2500,4800,8100,8800,14828,1051,80,337.383299464133,0.34299958497285843,8841.907999943942,273.09050445103856
1754959759,200,,Aggregated,163.300000,18.900000,83,270,460,600,1000,1400,2000,2500,4700,8100,8800,15037,1094,83,342.54055551354276,0.34299958497285843,8841.907999943942,274.38451818846846
1754959760,200,,Aggregated,166.300000,18.500000,87,280,480,620,1100,1400,2100,2500,4700,8100,8800,15213,1118,87,348.69411352542886,0.34299958497285843,8841.907999943942,274.91494116873724
1754959761,200,,Aggregated,165.800000,17.000000,91,290,490,640,1100,1400,2100,2500,4700,8100,8800,15411,1154,91,354.63180410557317,0.34299958497285843,8841.907999943942,274.2645512945299
1754959762,200,,Aggregated,168.000000,17.700000,94,300,500,650,1100,1400,2100,2500,4700,8100,8800,15558,1183,94,359.9818687409683,0.34299958497285843,8841.907999943942,273.6113896387711
1754959763,200,,Aggregated,171.200000,17.500000,98,300,510,660,1100,1500,2100,2500,4700,8100,8800,15704,1215,98,364.2068613583369,0.34299958497285843,8841.907999943942,272.70612582781456
1754959764,200,,Aggregated,172.600000,17.100000,100,310,520,670,1100,1500,2100,2500,4700,8100,8800,15879,1252,100.0,367.07239700071324,0.34299958497285843,8841.907999943942,271.8267523143775
1754959765,200,,Aggregated,171.200000,19.200000,100,310,510,670,1100,1500,2100,2500,4700,8100,8800,16052,1267,100.0,366.8163056176287,0.34299958497285843,8841.907999943942,271.14322202840765
1754959766,200,,Aggregated,168.000000,21.500000,100,310,510,660,1100,1500,2100,2500,4700,8100,8800,16220,1271,100.0,365.70187078153833,0.34299958497285843,8841.907999943942,270.95684340320594
1754959767,200,,Aggregated,167.500000,23.800000,100,300,510,650,1100,1400,2100,2500,4700,8100,8800,16389,1276,100.0,363.79946296150064,0.34299958497285843,8841.907999943942,270.94130209286715
1754959768,200,,Aggregated,171.700000,24.700000,110,300,500,650,1100,1400,2100,2500,4700,8100,8800,16531,1279,110.0,362.89561449865977,0.34299958497285843,8841.907999943942,271.9324904724457
1754959769,200,,Aggregated,173.800000,24.200000,110,310,500,650,1100,1400,2100,2500,4700,8100,8800,16688,1282,110.0,362.61616892845785,0.34299958497285843,8841.907999943942,272.5956975071908
1754959770,200,,Aggregated,170.500000,23.300000,110,310,510,650,1100,1400,2100,2500,4700,8100,8800,16852,1298,110.0,363.89822752081557,0.34299958497285843,8841.907999943942,274.048243531925
1754959771,200,,Aggregated,167.200000,21.000000,110,310,510,660,1100,1400,2100,2500,4700,8100,8800,17033,1308,110.0,366.54802000154785,0.34299958497285843,8841.907999943942,275.70228380203133
1754959772,200,,Aggregated,165.500000,18.400000,110,320,520,670,1100,1500,2100,2500,4700,8100,8800,17222,1319,110.0,370.57808470490903,0.34299958497285843,8841.907999943942,276.6756474277087
1754959773,200,,Aggregated,162.300000,16.100000,120,330,530,680,1100,1500,2100,2500,4700,8100,8800,17428,1348,120.0,375.30668294057784,0.34299958497285843,8841.907999943942,275.875372963048
1754959774,200,,Aggregated,163.800000,14.500000,120,340,540,690,1100,1500,2100,2500,4700,8100,8800,17587,1354,120.0,379.63845510820124,0.34299958497285843,8841.907999943942,275.5584238357878
1754959775,200,,Aggregated,167.000000,12.700000,130,340,550,700,1100,1500,2100,2500,4700,8100,8800,17751,1382,130.0,383.09129243910195,0.34299958497285843,8841.907999943942,275.06726381612305
1754959776,200,,Aggregated,172.100000,12.100000,130,350,560,710,1100,1500,2100,2500,4700,8100,8800,17905,1408,130.0,386.97476431629104,0.34299958497285843,8841.907999943942,274.56023457134876
1754959777,200,,Aggregated,171.000000,10.600000,130,350,560,710,1100,1500,2100,2500,4600,8100,8800,18065,1443,130.0,388.74336955329073,0.34299958497285843,8841.907999943942,273.551453086078
1754959778,200,,Aggregated,169.100000,12.400000,130,350,560,710,1100,1500,2100,2500,4600,8100,8800,18247,1467,130.0,387.57397021861783,0.34299958497285843,8841.907999943942,273.2393270126596
1754959779,200,,Aggregated,166.700000,15.300000,130,350,550,700,1100,1500,2100,2500,4600,8100,8800,18442,1472,130.0,384.7140285098145,0.34299958497285843,8841.907999943942,272.96361565990674
1754959780,200,,Aggregated,167.800000,17.800000,130,340,550,700,1100,1500,2100,2500,4600,8100,8800,18596,1476,130.0,382.577322250901,0.34299958497285843,8841.907999943942,273.206979995698
1754959781,200,,Aggregated,171.400000,18.800000,130,340,540,690,1100,1500,2100,2500,4600,8100,8800,18768,1483,130.0,382.08481462478625,0.34299958497285843,8841.907999943942,274.6965046888321
1754959782,200,,Aggregated,174.000000,18.600000,130,340,540,690,1100,1500,2100,2500,4600,8100,8800,18925,1484,130.0,381.1838348521857,0.34299958497285843,8841.907999943942,276.41532364597094
1754959783,200,,Aggregated,174.000000,18.200000,130,340,540,690,1100,1500,2100,2500,4600,8100,8800,19087,1488,130.0,382.1613630102534,0.34299958497285843,8841.907999943942,277.8230732959606
1754959784,200,,Aggregated,171.300000,17.400000,130,350,550,700,1100,1500,2100,2600,4600,8100,8800,19272,1508,130.0,385.4132737744657,0.34299958497285843,8841.907999943942,277.8780095475301
1754959785,200,,Aggregated,167.100000,15.700000,140,350,560,700,1100,1500,2100,2600,4600,8100,8800,19458,1543,140.0,389.4078866984519,0.34299958497285843,8841.907999943942,278.0355637783945
1754959786,200,,Aggregated,163.800000,13.800000,140,360,560,710,1100,1500,2100,2600,4600,8100,8800,19629,1572,140.0,393.738056471572,0.34299958497285843,8841.907999943942,277.6701818737582
1754959787,200,,Aggregated,168.900000,16.300000,140,360,580,720,1100,1500,2100,2600,4600,8100,8800,19783,1607,140.0,398.586489520226,0.34299958497285843,8841.907999943942,277.1247030278522
1754959788,200,,Aggregated,170.500000,16.000000,150,370,590,730,1200,1500,2100,2600,4600,8100,8800,19929,1640,150.0,402.1466402469674,0.34299958497285843,8841.907999943942,276.3199357719906
1754959789,200,,Aggregated,171.000000,15.600000,150,380,590,740,1200,1500,2100,2600,4600,7900,8800,20104,1679,150.0,404.6133609274213,0.34299958497285843,8841.907999943942,275.46294269797056
1754959790,200,,Aggregated,169.200000,15.800000,150,380,590,740,1200,1500,2100,2600,4600,7900,8800,20269,1701,150.0,404.43894224104633,0.34299958497285843,8841.907999943942,275.0802210271844
1754959791,200,,Aggregated,166.000000,18.200000,150,380,590,730,1100,1500,2100,2600,4600,7900,8800,20439,1709,150.0,402.71402327826365,0.34299958497285843,8841.907999943942,274.78227897646656
1754959792,200,,Aggregated,164.100000,20.900000,150,370,580,730,1100,1500,2100,2600,4600,7900,8800,20586,1715,150.0,401.65114798311646,0.34299958497285843,8841.907999943942,274.6899349072185
1754959793,200,,Aggregated,164.400000,22.200000,150,370,580,720,1100,1500,2100,2600,4600,7900,8800,20726,1718,150.0,400.6633536031127,0.34299958497285843,8841.907999943942,275.4343819357329
1754959794,200,,Aggregated,166.100000,22.600000,150,370,580,720,1100,1500,2100,2600,4600,7900,8800,20900,1720,150.0,400.20684642454336,0.34299958497285843,8841.907999943942,277.0829186602871
1754959795,200,,Aggregated,165.300000,23.000000,150,370,580,720,1100,1500,2100,2600,4500,7900,8800,21065,1728,150.0,400.77468827766944,0.34299958497285843,8841.907999943942,278.1311179681937
1754959796,200,,Aggregated,163.200000,23.100000,160,380,590,730,1100,1500,2100,2600,4500,7900,8800,21231,1748,160.0,402.8769717662091,0.34299958497285843,8841.907999943942,278.85770806839054
1754959797,200,,Aggregated,160.400000,19.800000,160,380,590,740,1100,1500,2100,2600,4500,7900,8800,21395,1777,160.0,406.12852127461247,0.34299958497285843,8841.907999943942,278.5160551530731
1754959798,200,,Aggregated,158.100000,17.700000,160,390,600,750,1200,1500,2100,2600,4500,7900,8800,21579,1808,160.0,410.3824704096713,0.34299958497285843,8841.907999943942,278.02854627183837
1754959799,200,,Aggregated,159.000000,16.900000,160,400,610,760,1200,1600,2100,2600,4500,7900,8800,21764,1861,160.0,414.0690629925265,0.34299958497285843,8841.907999943942,277.5277063039882
1754959800,200,,Aggregated,161.800000,16.800000,170,400,620,760,1200,1600,2100,2600,4500,7900,8800,21928,1893,170.0,417.2471015582574,0.34299958497285843,8841.907999943942,277.0714611455673
1754959801,200,,Aggregated,164.900000,16.600000,170,410,620,770,1200,1600,2100,2600,4500,7900,8800,22091,1931,170.0,419.1280867082377,0.34299958497285843,8841.907999943942,276.236974333439
1754959802,200,,Aggregated,165.600000,18.200000,170,410,620,770,1200,1600,2100,2600,4500,7900,8800,22261,1971,170.0,420.1026206852965,0.34299958497285843,8841.907999943942,275.5115673150353
1754959803,200,,Aggregated,166.400000,20.300000,170,400,610,760,1200,1600,2100,2600,4500,7900,8800,22460,1993,170.0,417.89254264351234,0.34299958497285843,8841.907999943942,275.163357079252
1754959804,200,,Aggregated,165.400000,23.200000,170,400,610,760,1200,1600,2100,2600,4500,7900,8800,22597,1995,170.0,415.9106589801133,0.34299958497285843,8841.907999943942,274.91609505686597
1754959805,200,,Aggregated,167.900000,26.000000,170,390,610,750,1200,1600,2100,2600,4500,7900,8800,22754,1997,160.0,414.14156288893,0.34299958497285843,8841.907999943942,275.369869034016
1754959806,200,,Aggregated,173.100000,27.400000,160,390,600,750,1200,1600,2100,2600,4500,7900,8800,22913,1999,160.0,413.0026868056807,0.34299958497285843,8841.907999943942,276.79723301182736
1754959807,200,,Aggregated,168.900000,27.400000,170,390,600,750,1200,1500,2100,2600,4500,7900,8800,23105,2018,170.0,412.336514125929,0.34299958497285843,8841.907999943942,277.91560268340186
1754959808,200,,Aggregated,169.000000,26.800000,170,400,610,750,1200,1600,2100,2600,4500,7900,8800,23268,2034,170.0,413.9873304401957,0.34299958497285843,8841.907999943942,278.43106412239985
1754959809,200,,Aggregated,169.000000,25.500000,170,400,610,760,1200,1600,2100,2600,4500,7900,8800,23413,2059,170.0,415.7158830044004,0.34299958497285843,8841.907999943942,278.6104728142485
1754959810,200,,Aggregated,168.800000,23.900000,170,400,620,760,1200,1600,2100,2600,4500,7900,8800,23602,2097,170.0,419.06165520628775,0.34299958497285843,8841.907999943942,279.02533683586137
1754959811,200,,Aggregated,167.500000,22.100000,170,410,620,770,1200,1600,2100,2600,4500,7900,8800,23789,2127,170.0,421.65248487859964,0.34299958497285843,8841.907999943942,278.6154945563075
1754959812,200,,Aggregated,164.000000,20.400000,180,410,630,780,1200,1600,2100,2700,4500,7900,8800,23949,2153,180.0,426.4764979447593,0.34299958497285843,8841.907999943942,278.10514008935655
1754959813,200,,Aggregated,166.100000,19.900000,180,420,630,780,1200,1600,2100,2700,4500,7900,8800,24091,2187,180.0,428.8178760400099,0.34299958497285843,8841.907999943942,277.4634510813167
1754959814,200,,Aggregated,168.100000,18.800000,180,420,640,780,1200,1600,2100,2700,4500,7900,8800,24247,2217,180.0,429.88295313138343,0.34299958497285843,8841.907999943942,276.84455808966055
1754959815,200,,Aggregated,167.000000,18.500000,180,420,640,780,1200,1600,2100,2700,4500,7900,8800,24413,2248,180.0,430.0116157690887,0.34299958497285843,8841.907999943942,276.37566050874534
1754959816,200,,Aggregated,161.800000,19.700000,180,420,630,780,1200,1600,2100,2700,4500,7900,8800,24589,2257,180.0,428.7069772976623,0.34299958497285843,8841.907999943942,276.5715563870023
1754959817,200,,Aggregated,163.200000,22.400000,180,420,630,780,1200,1600,2100,2700,4500,7900,8800,24739,2262,180.0,428.5259218793509,0.34299958497285843,8841.907999943942,276.72088605036583
1754959818,200,,Aggregated,164.800000,25.200000,180,420,630,780,1200,1600,2100,2700,4500,7900,8800,24895,2280,180.0,428.0505374202486,0.34299958497285843,8841.907999943942,276.8404097208275
1754959819,200,,Aggregated,165.500000,25.300000,180,410,630,770,1200,1600,2100,2700,4500,7900,8800,25036,2288,180.0,427.90526614781396,0.34299958497285843,8841.907999943942,277.32085796453106
1754959820,200,,Aggregated,163.300000,24.200000,180,420,630,780,1200,1600,2200,2700,4600,7900,8800,25204,2294,180.0,429.5027186627618,0.34299958497285843,8841.907999943942,278.1059355657832
1754959821,200,,Aggregated,161.700000,24.400000,180,420,630,780,1200,1600,2200,2700,4600,7900,8800,25341,2301,180.0,430.41052385371347,0.34299958497285843,8841.907999943942,278.90473935519515
1754959822,200,,Aggregated,160.600000,21.800000,180,420,630,780,1200,1600,2200,2700,4600,7900,8800,25494,2307,180.0,432.11734800241805,0.34299958497285843,8841.907999943942,279.4361026123794
1754959823,200,,Aggregated,158.700000,19.000000,190,420,640,790,1200,1600,2200,2700,4600,7900,8800,25638,2321,190.0,434.6313382391868,0.34299958497285843,8841.907999943942,280.07995943521337
