Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755552450,900,,Aggregated,690.100000,17.500000,42,73,120,320,1000,2300,4900,5000,5300,5600,6000,471348,33285,42,391.0718539785865,0.3318000235594809,6020.955600019079,267.3501468129705
1755552451,900,,Aggregated,642.500000,16.700000,42,73,120,310,1000,2400,4900,5000,5300,5600,6000,472350,33321,42,391.2663304632126,0.3318000235594809,6020.955600019079,267.31679474965597
1755552452,900,,Aggregated,601.500000,18.200000,42,73,120,310,1000,2400,4900,5000,5300,5600,6000,472645,33324,42,391.29831905594784,0.3318000235594809,6020.955600019079,267.312498809889
1755552453,900,,Aggregated,699.300000,22.400000,42,73,120,310,1000,2400,4900,5000,5300,5600,6000,472854,33328,42,391.4971043531377,0.3318000235594809,6020.955600019079,267.3047008167426
1755552454,900,,Aggregated,701.600000,22.500000,42,73,120,310,1000,2400,4900,5000,5300,5600,6000,473417,33338,42,391.72605031990497,0.3318000235594809,6020.955600019079,267.2856804888713
1755552455,900,,Aggregated,703.200000,22.400000,42,73,120,310,1000,2400,4900,5000,5300,5600,6000,474424,33353,42,392.8517575959445,0.3318000235594809,6020.955600019079,267.3162340016525
1755552456,900,,Aggregated,671.200000,20.100000,42,73,120,310,1000,2400,4900,5000,5300,5600,6000,475649,33441,42,393.7146456878871,0.3318000235594809,6020.955600019079,267.3137313439112
1755552457,900,,Aggregated,596.200000,15.300000,42,73,120,310,1000,2400,4900,5000,5300,5600,6000,476192,33480,42,393.72264622084697,0.3318000235594809,6020.955600019079,267.26902803911025
1755552458,900,,Aggregated,614.200000,19.200000,42,73,120,310,1000,2400,4900,5000,5300,5600,6000,476375,33485,42,393.7422624037752,0.3318000235594809,6020.955600019079,267.2501453686696
1755552459,900,,Aggregated,696.300000,25.200000,42,73,120,310,1000,2400,4900,5000,5300,5600,6000,477049,33511,42,393.9894787610884,0.3318000235594809,6020.955600019079,267.271427044182
1755552460,900,,Aggregated,699.200000,25.600000,42,73,120,310,1000,2400,4900,5000,5300,5600,6000,477937,33524,42,394.579098716148,0.3318000235594809,6020.955600019079,267.2485683259509
1755552461,900,,Aggregated,693.100000,27.000000,42,73,120,310,1000,2400,4900,5000,5300,5600,6000,478605,33532,42,395.3665803508103,0.3318000235594809,6020.955600019079,267.2623854744518
1755552462,900,,Aggregated,688.100000,24.900000,42,73,120,310,1000,2400,4900,5100,5300,5600,6000,479444,33575,42,395.768210128607,0.3318000235594809,6020.955600019079,267.17139853663826
1755552463,900,,Aggregated,609.300000,21.100000,42,72,120,310,1000,2400,4900,5000,5300,5600,6000,479654,33578,42,395.86451037476877,0.3318000235594809,6020.955600019079,267.15785128446754
1755552464,900,,Aggregated,675.100000,25.000000,42,72,120,310,1000,2400,4900,5000,5300,5600,6000,480211,33593,42,396.1501002255265,0.3318000235594809,6020.955600019079,267.16351145642227
1755552465,900,,Aggregated,681.400000,25.100000,41,72,120,310,1000,2500,4900,5000,5300,5600,6000,481103,33628,41,396.71738599842575,0.3318000235594809,6020.955600019079,267.19804490930215
1755552466,900,,Aggregated,675.700000,25.600000,41,72,120,310,1000,2500,4900,5000,5300,5600,6000,481922,33655,41,397.03619289823087,0.3318000235594809,6020.955600019079,267.14721261946954
1755552467,900,,Aggregated,671.100000,27.000000,41,72,120,300,1000,2500,4900,5100,5300,5600,6000,482816,33673,41,397.71933012162447,0.3318000235594809,6020.955600019079,267.1488745194857
1755552468,900,,Aggregated,649.600000,23.400000,41,72,120,300,1000,2500,4900,5100,5300,5600,6000,483029,33679,41,397.7800539750254,0.3318000235594809,6020.955600019079,267.14252560405276
1755552469,900,,Aggregated,640.300000,19.200000,41,72,120,300,1000,2500,4900,5100,5300,5600,6000,483537,33696,41,398.1165611587152,0.3318000235594809,6020.955600019079,267.15061722267376
