Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755373059,200,,Aggregated,199.600000,1.500000,10,12,14,14,17,20,24,26,150,180,180,3391,35,10,11.691312297595875,0.46189999557100236,177.12410000967793,254.02005308168683
1755373060,210,,Aggregated,212.500000,1.600000,11,12,14,15,17,20,25,29,150,180,180,3682,37,11,11.820009152886435,0.46189999557100236,177.12410000967793,254.5029875067898
1755373061,220,,Aggregated,245.300000,2.100000,11,12,14,15,17,20,25,28,150,180,180,4044,43,11,11.746845648048374,0.46189999557100236,177.12410000967793,254.72205736894165
1755373062,230,,Aggregated,258.900000,2.100000,11,13,14,15,17,20,25,27,150,180,180,4424,44,11,11.796202215300648,0.38240000139921904,177.12410000967793,255.1369801084991
1755373063,240,,Aggregated,271.100000,2.400000,11,13,14,15,18,22,27,41,650,660,660,4799,49,11,13.359866305605417,0.38240000139921904,657.4441000120714,254.37278599708273
1755373064,250,,Aggregated,288.500000,2.400000,11,13,14,15,20,30,150,270,650,670,670,5092,58,11,19.450611056664297,0.38240000139921904,671.9565999810584,259.0820895522388
1755373065,260,,Aggregated,294.300000,2.400000,11,13,15,16,25,120,310,440,760,870,870,5326,59,11,28.30198225699353,0.38240000139921904,866.7131999973208,268.36612842658656
1755373066,270,,Aggregated,296.600000,3.300000,11,14,16,18,61,230,470,650,1000,1500,1500,5600,99,11,41.3569344465889,0.37379999412223697,1462.245900009293,273.1832142857143
1755373067,280,,Aggregated,296.300000,3.500000,12,14,17,20,140,380,660,870,1700,2500,2500,5859,155,12,60.651716675374416,0.37379999412223697,2457.390099996701,273.3727598566308
1755373068,290,,Aggregated,290.900000,4.800000,12,15,18,24,230,570,950,1100,2400,3300,3300,6097,199,12,85.88931039872077,0.37379999412223697,3278.3731000090484,276.03263900278824
1755373069,300,,Aggregated,286.000000,7.900000,12,15,20,36,350,730,1100,1400,2400,3300,3300,6308,236,12,109.14360185496459,0.37379999412223697,3278.3731000090484,276.6233354470514
1755373070,300,,Aggregated,282.400000,13.000000,12,16,24,81,480,910,1400,1700,2500,3300,3300,6538,276,12,136.7925379322627,0.37379999412223697,3278.3731000090484,276.5226368920159
1755373071,300,,Aggregated,275.400000,17.000000,13,17,34,120,600,1100,1600,1900,2700,4100,4100,6755,329,13,162.23914904531892,0.37379999412223697,4129.530699981842,275.9960029607698
1755373072,300,,Aggregated,266.800000,20.500000,13,18,60,170,720,1200,1600,2000,3100,4400,4400,6959,382,13,184.57167937939334,0.37379999412223697,4359.445899986895,275.78402069262825
1755373073,300,,Aggregated,254.900000,25.000000,13,19,90,210,820,1300,1800,2100,3300,6100,6100,7141,428,13,207.15778518429244,0.37379999412223697,6117.562300001737,274.92171964710826
1755373074,300,,Aggregated,238.800000,30.000000,13,21,120,260,910,1300,1800,2200,3600,6100,6100,7310,467,13,227.13207937086673,0.37379999412223697,6117.562300001737,274.0763337893297
1755373075,300,,Aggregated,229.200000,34.300000,13,23,150,320,1000,1400,1900,2300,4400,6100,6100,7474,506,13,248.68890627524303,0.37379999412223697,6117.562300001737,273.7061814289537
1755373076,300,,Aggregated,223.700000,38.000000,14,26,180,380,1100,1500,2100,2500,5200,8500,8500,7646,561,14,272.81813679063526,0.37379999412223697,8520.396300009452,272.6453047345017
1755373077,300,,Aggregated,218.500000,41.700000,14,34,210,450,1100,1600,2200,2600,5200,8500,8500,7808,605,14,291.9647448259556,0.37379999412223697,8520.396300009452,273.03637295081967
1755373078,300,,Aggregated,209.900000,44.300000,14,51,260,530,1200,1600,2200,2600,5200,8500,8500,7968,635,14,311.3175106175813,0.37379999412223697,8520.396300009452,272.44540662650604
1755373079,300,,Aggregated,203.300000,46.400000,14,67,310,590,1200,1700,2300,2700,4900,8500,8500,8127,677,14,328.2365108651384,0.37379999412223697,8520.396300009452,271.78762150855175
1755373080,300,,Aggregated,192.600000,44.800000,15,90,350,650,1300,1700,2300,2700,4900,8500,8500,8294,713,15,344.03813793111976,0.37379999412223697,8520.396300009452,272.0593199903545
1755373081,300,,Aggregated,184.800000,43.500000,15,110,400,720,1300,1800,2300,2700,4900,8500,8500,8463,752,15,360.63819020451956,0.37379999412223697,8520.396300009452,272.30391114262085
1755373082,300,,Aggregated,181.700000,44.200000,15,130,450,780,1300,1800,2400,2800,4900,8500,8500,8617,792,15,373.474262249118,0.37379999412223697,8520.396300009452,273.3549959382616
1755373083,300,,Aggregated,172.800000,42.400000,16,150,490,820,1400,1900,2400,2900,4900,8500,8500,8771,824,16,389.1921341808942,0.37379999412223697,8520.396300009452,273.5062136586478
1755373084,300,,Aggregated,166.500000,41.000000,16,170,540,870,1400,1900,2500,3100,4900,8500,8500,8930,857,16,407.9466985219081,0.37379999412223697,8520.396300009452,273.51646136618143
1755373085,300,,Aggregated,164.300000,40.800000,16,190,600,920,1500,1900,2600,3100,4900,8500,8500,9104,900,16,422.93577294602716,0.37379999412223697,8520.396300009452,274.60698594024603
1755373086,300,,Aggregated,161.800000,39.700000,17,210,640,950,1500,2000,2600,3200,4900,8500,8500,9231,926,17,434.48699575350315,0.37379999412223697,8520.396300009452,274.2150362907594
1755373087,300,,Aggregated,161.200000,38.800000,18,230,690,990,1500,2000,2600,3200,4900,8500,8500,9414,966,18,447.9117390376815,0.37379999412223697,8520.396300009452,276.10101975780753
1755373088,300,,Aggregated,161.300000,38.700000,18,250,740,1000,1600,2100,2700,3300,5300,8500,8500,9556,996,18,464.36722405824435,0.37379999412223697,8520.396300009452,275.1750732524069
1755373089,300,,Aggregated,157.000000,35.600000,19,280,780,1100,1600,2100,2700,3400,5700,8500,8500,9724,1037,19,481.0589542267075,0.37379999412223697,8520.396300009452,276.06879884821063
1755373090,300,,Aggregated,159.400000,35.800000,21,310,810,1100,1600,2100,2800,3400,5700,8500,8500,9888,1068,21,492.18498964404176,0.37379999412223697,8520.396300009452,276.2851941747573
1755373091,300,,Aggregated,157.700000,35.900000,22,330,860,1100,1700,2200,2800,3400,5600,8400,8500,10057,1122,22,505.90848273842596,0.37379999412223697,8520.396300009452,275.32355573232576
1755373092,300,,Aggregated,156.500000,35.400000,23,360,890,1200,1700,2200,2800,3400,5600,8400,8500,10227,1150,23,517.3445636453073,0.37379999412223697,8520.396300009452,274.99149310648284
1755373093,300,,Aggregated,158.800000,35.900000,26,390,920,1200,1700,2200,2800,3400,5600,8400,8500,10374,1187,26,527.584398380635,0.37379999412223697,8520.396300009452,274.16261808367074
1755373094,300,,Aggregated,159.400000,37.000000,29,410,950,1200,1700,2200,2900,3400,5600,8400,8500,10545,1229,29,539.4564369180196,0.37379999412223697,8520.396300009452,275.38577524893316
1755373095,300,,Aggregated,160.200000,35.600000,34,450,980,1200,1700,2300,2900,3400,5600,8400,8500,10677,1260,34,549.5301133839507,0.37379999412223697,8520.396300009452,274.0833567481502
1755373096,300,,Aggregated,158.300000,35.400000,39,480,1000,1200,1800,2300,2900,3500,5700,8400,8500,10836,1294,38,563.2881939553856,0.37379999412223697,8520.396300009452,274.10917312661496
1755373097,300,,Aggregated,159.600000,36.500000,49,510,1000,1300,1800,2300,3000,3500,5600,8400,8500,11012,1336,49,574.8654938431192,0.37379999412223697,8520.396300009452,273.8864874682165
1755373098,300,,Aggregated,156.800000,35.800000,58,540,1100,1300,1800,2300,3000,3500,5600,8400,8500,11180,1376,58,584.7828970572899,0.37379999412223697,8520.396300009452,273.8747763864043
1755373099,300,,Aggregated,159.600000,36.700000,69,570,1100,1300,1800,2300,3000,3600,5600,8400,8500,11376,1427,69,594.385463932908,0.37379999412223697,8520.396300009452,273.021888185654
1755373100,300,,Aggregated,158.100000,36.800000,78,600,1100,1300,1800,2300,3000,3600,5600,8400,8500,11505,1454,78,600.0311309866045,0.37379999412223697,8520.396300009452,273.45197740112997
1755373101,300,,Aggregated,161.700000,37.900000,87,630,1100,1300,1800,2300,3000,3600,5600,8400,8500,11663,1497,87,608.1921005831177,0.37379999412223697,8520.396300009452,273.25499442681985
1755373102,300,,Aggregated,164.600000,38.900000,100,650,1100,1300,1900,2400,3100,3600,5600,8400,8500,11856,1539,100.0,616.760776897858,0.37379999412223697,8520.396300009452,274.9445850202429
1755373104,300,,Aggregated,160.300000,37.800000,110,680,1100,1300,1900,2400,3100,3600,5500,8400,8500,12025,1588,110.0,624.7090379127611,0.37379999412223697,8520.396300009452,275.0444074844075
1755373105,300,,Aggregated,159.500000,37.300000,120,710,1100,1300,1900,2400,3100,3600,5500,8400,8500,12183,1627,120.0,631.3364427399536,0.37379999412223697,8520.396300009452,276.6087170647624
1755373106,300,,Aggregated,164.600000,40.100000,130,730,1200,1400,1900,2400,3100,3600,5600,8400,8500,12360,1673,130.0,638.9696613188587,0.37379999412223697,8520.396300009452,276.0850323624596
1755373107,300,,Aggregated,163.500000,39.800000,130,760,1200,1400,1900,2400,3100,3700,5700,8500,8800,12559,1726,130.0,647.8151266264224,0.37379999412223697,8755.275500006974,275.3463651564615
1755373108,300,,Aggregated,167.300000,41.100000,140,790,1200,1400,1900,2400,3100,3700,6000,8500,8800,12715,1767,140.0,652.4379658907899,0.37379999412223697,8755.275500006974,274.42705465985057
1755373109,300,,Aggregated,171.500000,43.200000,140,810,1200,1400,1900,2400,3100,3700,6000,8500,8800,12909,1834,140.0,660.0464877063494,0.37379999412223697,8755.275500006974,273.9872182198466
1755373110,300,,Aggregated,169.900000,43.100000,150,820,1200,1400,1900,2400,3100,3700,5900,8500,8800,13115,1890,150.0,664.0352796188523,0.37379999412223697,8755.275500006974,273.7707205489897
1755373111,300,,Aggregated,172.000000,45.600000,160,840,1200,1400,1900,2400,3200,3700,6000,8500,8800,13277,1941,160.0,669.9677716126523,0.37379999412223697,8755.275500006974,273.4932590193568
1755373112,300,,Aggregated,173.400000,46.200000,160,860,1200,1400,1900,2400,3200,3700,6200,8500,8800,13429,1981,160.0,677.1084035595532,0.37379999412223697,8755.275500006974,273.71822175888
1755373113,300,,Aggregated,176.200000,48.500000,170,870,1200,1400,1900,2400,3200,3700,6200,8500,8800,13632,2042,170.0,682.3067799149964,0.37379999412223697,8755.275500006974,272.7639377934272
1755373114,300,,Aggregated,175.900000,48.400000,180,890,1200,1400,1900,2400,3200,3700,6200,8500,8800,13818,2089,180.0,687.9017324143165,0.37379999412223697,8755.275500006974,272.95722970039077
1755373115,300,,Aggregated,177.100000,50.200000,180,900,1200,1400,1900,2400,3200,3700,6600,10000,12000,13979,2132,180.0,693.0119164890938,0.37379999412223697,11542.494799999986,273.29401244724227
1755373116,300,,Aggregated,178.800000,50.000000,190,920,1200,1400,2000,2400,3200,3800,6900,10000,12000,14209,2206,190.0,701.2819054332386,0.37379999412223697,11542.494799999986,273.05707650080933
1755373117,300,,Aggregated,177.800000,50.100000,200,920,1200,1400,2000,2500,3200,3800,6900,10000,12000,14363,2241,200.0,705.0322500453392,0.37379999412223697,11542.494799999986,273.16382371370884
1755373118,300,,Aggregated,183.400000,52.800000,200,930,1200,1400,2000,2500,3200,3800,6900,10000,12000,14536,2284,200.0,709.9431281164862,0.37379999412223697,11542.494799999986,274.18230599889927
1755373119,300,,Aggregated,179.400000,51.200000,210,940,1300,1400,2000,2500,3200,3800,6900,10000,12000,14749,2347,210.0,713.3513515357434,0.37379999412223697,11542.494799999986,274.0615634958302
1755373120,300,,Aggregated,180.000000,51.100000,220,940,1300,1400,2000,2500,3200,3800,6900,10000,12000,14917,2391,220.0,718.2865879399869,0.37379999412223697,11542.494799999986,273.4919890058323
1755373121,300,,Aggregated,182.400000,51.000000,220,960,1300,1400,2000,2500,3200,3800,6900,10000,12000,15049,2417,220.0,723.0270487740614,0.37379999412223697,11542.494799999986,273.13980995414977
1755373122,300,,Aggregated,178.100000,49.500000,230,970,1300,1400,2000,2500,3200,3900,7000,10000,12000,15231,2466,230.0,729.5979354934636,0.37379999412223697,11542.494799999986,273.5086337075701
1755373123,300,,Aggregated,176.600000,47.800000,240,980,1300,1500,2000,2500,3200,3900,7000,10000,12000,15381,2500,240.0,733.6245354203674,0.37379999412223697,11542.494799999986,273.2354203237761
1755373124,300,,Aggregated,179.200000,47.700000,250,990,1300,1500,2000,2500,3300,3900,7000,10000,12000,15547,2542,250.0,739.3437865247814,0.37379999412223697,11542.494799999986,273.1195729079565
1755373125,300,,Aggregated,174.500000,45.800000,260,1000,1300,1500,2000,2500,3300,3900,7000,10000,12000,15702,2584,260.0,745.3089276143542,0.37379999412223697,11542.494799999986,272.44854158705897
1755373126,300,,Aggregated,171.100000,44.700000,260,1000,1300,1500,2000,2500,3300,3900,7000,10000,12000,15888,2645,260.0,750.8076872105048,0.37379999412223697,11542.494799999986,272.1648413897281
1755373127,300,,Aggregated,172.100000,45.100000,270,1000,1300,1500,2000,2500,3300,3900,6900,10000,12000,16061,2697,270.0,756.98714083186,0.37379999412223697,11542.494799999986,271.2107589813835
1755373128,300,,Aggregated,165.600000,42.900000,280,1000,1300,1500,2000,2500,3300,3900,6900,10000,12000,16221,2742,280.0,760.6293669502968,0.37379999412223697,11542.494799999986,271.48073484988595
1755373129,300,,Aggregated,168.700000,45.300000,290,1000,1300,1500,2000,2500,3300,3900,6900,10000,12000,16380,2781,290.0,763.7391603602579,0.37379999412223697,11542.494799999986,271.5258241758242
1755373130,300,,Aggregated,168.600000,46.000000,300,1000,1300,1500,2000,2500,3300,3900,6900,10000,12000,16571,2841,300.0,768.3174108744784,0.37379999412223697,11542.494799999986,271.03880272765673
1755373131,300,,Aggregated,161.800000,43.000000,300,1000,1300,1500,2000,2500,3300,3900,6900,10000,12000,16723,2886,300.0,771.5898214974112,0.37379999412223697,11542.494799999986,270.9196316450398
1755373132,300,,Aggregated,163.600000,44.400000,310,1000,1300,1500,2000,2500,3300,3900,6900,10000,12000,16866,2934,310.0,774.8663253528636,0.37379999412223697,11542.494799999986,271.06154393454284
1755373133,300,,Aggregated,166.700000,46.400000,320,1000,1300,1500,2000,2500,3300,3900,6900,10000,12000,17053,2982,320.0,779.3886975723445,0.37379999412223697,11542.494799999986,270.9208350436873
1755373134,300,,Aggregated,163.200000,46.700000,330,1100,1300,1500,2000,2500,3300,3900,6900,10000,12000,17229,3026,330.0,783.0687943177907,0.37379999412223697,11542.494799999986,270.72308317371875
1755373135,300,,Aggregated,165.400000,47.600000,340,1100,1300,1500,2100,2500,3300,3900,6900,10000,12000,17409,3075,340.0,786.4890336148704,0.37379999412223697,11542.494799999986,270.8168188867827
1755373136,300,,Aggregated,166.700000,47.700000,350,1100,1300,1500,2100,2500,3300,3900,7100,10000,12000,17577,3116,350.0,790.3792196223236,0.37379999412223697,11542.494799999986,270.98611822267736
1755373137,300,,Aggregated,169.300000,48.700000,350,1100,1300,1500,2100,2500,3300,3900,7100,10000,12000,17746,3159,350.0,793.3326033473277,0.37379999412223697,11542.494799999986,270.68257635523497
1755373138,300,,Aggregated,170.200000,48.000000,360,1100,1300,1500,2100,2500,3300,3900,7100,10000,12000,17893,3192,360.0,796.5245768737057,0.37379999412223697,11542.494799999986,270.3183367797463
1755373139,300,,Aggregated,167.100000,45.500000,370,1100,1300,1500,2100,2600,3300,3900,7000,10000,12000,18030,3227,370.0,801.7451110316642,0.37379999412223697,11542.494799999986,270.5843039378813
1755373140,300,,Aggregated,166.300000,44.800000,380,1100,1400,1500,2100,2600,3300,3900,7000,10000,12000,18256,3303,380.0,806.1553987675678,0.37379999412223697,11542.494799999986,270.8404360210342
1755373141,300,,Aggregated,164.100000,43.800000,390,1100,1400,1500,2100,2600,3300,3900,7000,10000,12000,18439,3360,390.0,809.2216758664194,0.37379999412223697,11542.494799999986,270.45083789793375
1755373142,300,,Aggregated,167.100000,45.300000,390,1100,1400,1500,2100,2600,3300,3900,7000,10000,12000,18610,3407,390.0,812.2338089038651,0.37379999412223697,11542.494799999986,269.9093498119291
1755373143,300,,Aggregated,170.300000,46.900000,400,1100,1400,1600,2100,2600,3300,3900,7000,10000,12000,18780,3455,400.0,817.2147303994137,0.37379999412223697,11542.494799999986,269.9756123535676
1755373144,300,,Aggregated,173.500000,47.300000,410,1100,1400,1600,2100,2600,3300,3900,7000,10000,12000,18952,3498,410.0,819.91514527761,0.37379999412223697,11542.494799999986,269.5220029548333
1755373145,300,,Aggregated,171.400000,47.300000,430,1100,1400,1600,2100,2600,3300,3900,6900,10000,12000,19111,3547,430.0,822.7432428131091,0.37379999412223697,11542.494799999986,269.3445136308932
1755373146,300,,Aggregated,172.100000,47.300000,440,1100,1400,1600,2100,2600,3300,3900,6900,10000,12000,19252,3589,440.0,826.5366466549575,0.37379999412223697,11542.494799999986,269.31591522958655
1755373147,300,,Aggregated,170.300000,47.400000,440,1100,1400,1600,2100,2600,3300,3900,6900,10000,12000,19383,3621,440.0,828.9459946551625,0.37379999412223697,11542.494799999986,269.0096992209668
1755373148,300,,Aggregated,166.500000,47.200000,450,1100,1400,1600,2100,2600,3300,3900,6900,10000,12000,19597,3683,450.0,833.012106347946,0.37379999412223697,11542.494799999986,268.62259529519827
1755373149,300,,Aggregated,164.200000,46.600000,460,1100,1400,1600,2100,2600,3300,3900,6900,10000,12000,19745,3722,460.0,834.2339754317899,0.37379999412223697,11542.494799999986,268.2810331729552
1755373150,300,,Aggregated,167.600000,48.000000,470,1100,1400,1600,2100,2600,3300,3900,6900,10000,12000,19920,3769,470.0,838.3901909689101,0.37379999412223697,11542.494799999986,267.9671184738956
1755373151,300,,Aggregated,171.900000,50.100000,480,1100,1400,1600,2100,2600,3300,3900,6900,9800,12000,20095,3819,480.0,839.4421005225545,0.37379999412223697,11542.494799999986,267.9379945260015
1755373152,300,,Aggregated,166.700000,47.200000,480,1100,1400,1600,2100,2600,3300,3900,6900,9800,12000,20254,3863,480.0,841.7879242224076,0.37379999412223697,11542.494799999986,267.71511800138245
1755373153,300,,Aggregated,165.600000,46.400000,490,1100,1400,1600,2100,2600,3300,3900,6900,9800,12000,20416,3910,490.0,844.8514781152339,0.37379999412223697,11542.494799999986,267.2657229623824
1755373154,300,,Aggregated,164.200000,45.500000,510,1100,1400,1600,2100,2600,3300,3900,6900,9800,12000,20608,3968,510.0,848.252577882412,0.37379999412223697,11542.494799999986,267.13713121118013
1755373155,300,,Aggregated,163.300000,45.200000,510,1100,1400,1600,2100,2600,3300,3900,6900,9800,12000,20755,4013,510.0,851.1681070007464,0.37379999412223697,11542.494799999986,266.96844133943625
1755373156,300,,Aggregated,163.900000,46.700000,530,1100,1400,1600,2100,2600,3300,3900,6900,9800,12000,20960,4083,530.0,853.5828684494605,0.37379999412223697,11542.494799999986,266.5002385496183
1755373157,300,,Aggregated,162.100000,45.400000,530,1100,1400,1600,2100,2600,3300,3900,6800,9800,12000,21143,4149,530.0,854.8872627678543,0.37379999412223697,11542.494799999986,266.19169465071184
1755373158,300,,Aggregated,164.900000,46.400000,540,1100,1400,1600,2100,2600,3300,3900,6800,9800,12000,21361,4225,540.0,856.3084620242977,0.37379999412223697,11542.494799999986,265.88521136650905
1755373159,300,,Aggregated,172.600000,51.500000,540,1100,1400,1600,2200,2600,3300,3900,6800,9800,12000,21535,4278,540.0,858.4167403761755,0.37379999412223697,11542.494799999986,265.84782911539355
1755373160,300,,Aggregated,174.800000,53.700000,550,1200,1400,1600,2200,2600,3300,3900,6800,9800,12000,21705,4338,550.0,860.2405736236374,0.37379999412223697,11542.494799999986,265.8316516931583
1755373161,300,,Aggregated,177.300000,55.000000,560,1200,1400,1600,2200,2600,3300,3900,6800,9800,12000,21876,4395,560.0,863.5771315185954,0.37379999412223697,11542.494799999986,265.6007039678186
1755373162,300,,Aggregated,178.400000,56.700000,570,1200,1400,1600,2200,2600,3300,3900,6600,9800,12000,22029,4437,570.0,865.0280861183345,0.37379999412223697,11542.494799999986,265.6935403331972
1755373163,300,,Aggregated,174.500000,56.100000,580,1200,1400,1600,2200,2600,3300,3900,6600,9800,12000,22187,4473,580.0,867.2943374544019,0.37379999412223697,11542.494799999986,265.42786316311356
1755373164,300,,Aggregated,174.700000,56.900000,600,1200,1400,1600,2200,2600,3300,3900,6600,9800,12000,22408,4539,590.0,869.2949906462231,0.37379999412223697,11542.494799999986,265.5834077115316
1755373165,300,,Aggregated,175.300000,55.900000,600,1200,1400,1600,2200,2600,3300,3900,6600,9800,12000,22621,4617,600.0,869.5022090756776,0.37379999412223697,11542.494799999986,265.3274391052562
1755373166,300,,Aggregated,178.100000,56.600000,610,1200,1400,1600,2200,2600,3300,3900,6600,9800,12000,22767,4661,610.0,871.1612259323007,0.37379999412223697,11542.494799999986,265.53169060482276
1755373167,300,,Aggregated,182.500000,58.900000,620,1200,1400,1600,2200,2600,3300,3900,6900,9800,12000,22924,4708,620.0,873.5730597845346,0.37379999412223697,11542.494799999986,265.6716541615774
1755373168,300,,Aggregated,181.900000,59.100000,630,1200,1400,1600,2200,2600,3300,3900,7000,9800,12000,23128,4783,620.0,875.6415927317862,0.37379999412223697,11542.494799999986,265.0238239363542
1755373169,300,,Aggregated,176.200000,55.400000,630,1200,1400,1600,2200,2700,3400,3900,7100,9800,12000,23335,4845,630.0,877.4543378530506,0.37379999412223697,11542.494799999986,264.85511034926077
1755373170,300,,Aggregated,172.700000,53.400000,640,1200,1400,1600,2200,2700,3400,4000,7200,9800,12000,23519,4898,640.0,878.6840807049915,0.37379999412223697,11542.494799999986,264.4349249542923
1755373171,300,,Aggregated,174.200000,55.000000,640,1200,1400,1600,2200,2700,3400,4000,7200,9800,12000,23700,4960,640.0,879.6600554304025,0.37379999412223697,11542.494799999986,263.93050632911394
1755373172,300,,Aggregated,177.600000,55.200000,640,1200,1400,1600,2200,2700,3400,3900,7200,9800,12000,23868,5007,640.0,881.710647385654,0.37379999412223697,11542.494799999986,263.97859058153176
1755373173,300,,Aggregated,180.700000,55.100000,650,1200,1400,1600,2200,2700,3300,3900,7100,9800,12000,24045,5069,650.0,882.6155360158408,0.37379999412223697,11542.494799999986,263.5943023497609
1755373174,300,,Aggregated,181.200000,55.800000,650,1200,1400,1600,2200,2700,3400,3900,7100,9800,12000,24228,5134,650.0,883.8199404903838,0.37379999412223697,11542.494799999986,263.36098728743605
1755373175,300,,Aggregated,182.700000,57.000000,660,1200,1400,1600,2200,2700,3400,3900,7100,9800,12000,24407,5175,660.0,885.8556684722012,0.37379999412223697,11542.494799999986,263.56414143483426
1755373176,300,,Aggregated,181.000000,58.700000,670,1200,1400,1600,2200,2700,3300,3900,7100,9800,12000,24612,5238,670.0,887.5946296888088,0.37379999412223697,11542.494799999986,263.6710547700309
1755373177,300,,Aggregated,178.800000,57.000000,670,1200,1400,1600,2200,2700,3300,3900,7100,9800,12000,24798,5286,670.0,888.0967242197362,0.37379999412223697,11542.494799999986,263.4126945721429
1755373178,300,,Aggregated,182.700000,57.200000,680,1200,1400,1600,2200,2700,3300,3900,7000,9800,12000,25007,5357,680.0,889.3530614588326,0.37379999412223697,11542.494799999986,263.41488383252687
1755373179,300,,Aggregated,185.900000,58.100000,680,1200,1400,1600,2200,2700,3300,3900,7000,9800,12000,25167,5402,680.0,890.1597076568863,0.37379999412223697,11542.494799999986,263.73989748480153
1755373180,300,,Aggregated,189.400000,58.700000,680,1200,1400,1600,2200,2700,3300,3900,7000,9800,12000,25340,5457,680.0,890.872796811396,0.37379999412223697,11542.494799999986,263.9502367797948
1755373181,300,,Aggregated,183.800000,55.500000,690,1200,1400,1600,2200,2700,3300,3900,7100,9800,12000,25532,5512,690.0,892.3044374314991,0.37379999412223697,11542.494799999986,263.93032273225754
1755373182,300,,Aggregated,182.500000,56.000000,690,1200,1400,1600,2200,2700,3400,3900,7100,9800,12000,25716,5553,690.0,894.1848312257365,0.37379999412223697,11542.494799999986,264.1357909472702
1755373183,300,,Aggregated,180.400000,55.400000,700,1200,1400,1600,2200,2700,3400,3900,7100,9800,12000,25931,5612,700.0,894.552052547185,0.37379999412223697,11542.494799999986,264.29335544329183
1755373184,300,,Aggregated,185.100000,55.500000,700,1200,1400,1600,2200,2700,3400,3900,7100,9800,12000,26129,5672,700.0,894.3033466149251,0.37379999412223697,11542.494799999986,264.1317692984806
