Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755547807,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1755547808,10,,Aggregated,0.000000,0.000000,48,55,75,110,120,120,130,140,140,140,140,71,8,48,60.60656619710769,15.416299982462078,139.98969999374822,205.49295774647888
1755547809,20,,Aggregated,0.000000,0.000000,23,41,48,53,110,120,120,130,140,140,140,139,9,23,36.660413667325116,4.216499975882471,139.98969999374822,221.10791366906474
1755547810,30,,Aggregated,0.000000,0.000000,14,21,38,43,62,120,120,120,140,140,140,219,9,14,27.925764837782815,4.095999989658594,139.98969999374822,227.8538812785388
1755547811,50,,Aggregated,58.000000,8.000000,12,18,21,34,52,110,120,120,140,140,140,299,9,12,23.41222976346852,4.095999989658594,139.98969999374822,235.4715719063545
1755547812,60,,Aggregated,69.500000,4.500000,12,16,19,21,48,70,120,120,140,140,140,369,9,12,21.00904254548171,4.095999989658594,139.98969999374822,235.04336043360433
1755547813,70,,Aggregated,74.750000,2.250000,11,15,17,19,40,54,120,120,140,140,140,519,10,11,18.390428322310846,0.34960004268214107,139.98969999374822,236.78034682080926
1755547814,80,,Aggregated,73.800000,1.800000,12,17,20,27,65,130,260,290,390,390,390,674,11,12,32.23576958416284,0.34960004268214107,388.53320002090186,247.02818991097922
1755547815,90,,Aggregated,73.800000,1.800000,12,16,19,21,51,130,260,290,390,390,390,828,12,12,28.4868225842351,0.34960004268214107,388.53320002090186,247.84903381642513
1755547816,100,,Aggregated,74.666667,1.500000,11,15,17,19,43,120,250,290,390,390,390,986,12,11,25.532432048086598,0.34960004268214107,388.53320002090186,249.41683569979716
1755547817,110,,Aggregated,77.285714,1.571429,11,14,17,18,35,110,250,290,380,390,390,1145,15,11,23.65446113467859,0.34960004268214107,388.53320002090186,256.9493449781659
1755547818,120,,Aggregated,109.555556,1.333333,12,15,16,18,26,63,230,260,380,390,390,1363,18,12,22.005581143667467,0.34960004268214107,388.53320002090186,253.88848129126927
1755547819,130,,Aggregated,114.500000,1.500000,12,15,17,18,23,53,130,260,380,390,390,1597,23,12,20.863725233853096,0.34960004268214107,388.53320002090186,253.02567313713212
1755547820,140,,Aggregated,123.200000,0.800000,13,17,20,23,48,82,130,250,380,390,390,1830,30,13,24.287305354227215,0.34960004268214107,388.53320002090186,253.87486338797814
1755547821,150,,Aggregated,123.200000,0.800000,13,17,20,22,42,75,130,250,380,390,390,2059,34,13,23.29864055293713,0.34960004268214107,388.53320002090186,254.57989315201553
1755547822,160,,Aggregated,129.600000,1.000000,13,16,19,21,38,67,130,250,380,390,390,2287,36,13,22.143013773159833,0.34960004268214107,388.53320002090186,255.59772627896808
1755547823,170,,Aggregated,176.000000,2.500000,13,16,19,21,33,63,120,230,380,390,390,2610,37,13,21.150953524770088,0.34960004268214107,388.53320002090186,257.3340996168582
