Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1765482655,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1765482656,10,,Aggregated,0.000000,0.000000,12,14,15,17,22,31,32,32,32,32,32,78,9,12,13.471353845745444,5.926700003328733,32.10399999807123,208.80769230769232
1765482657,20,,Aggregated,0.000000,0.000000,13,15,16,18,22,25,32,32,32,32,32,147,9,13,13.949237414140756,5.926700003328733,32.10399999807123,224.9591836734694
1765482658,40,,Aggregated,0.000000,0.000000,13,15,17,18,22,24,30,32,32,32,32,228,10,13,13.945992543372803,4.786699995747767,32.10399999807123,232.52631578947367
1765482659,50,,Aggregated,78.000000,9.000000,13,15,18,19,24,30,32,34,35,35,35,309,10,13,14.62745016132192,4.786699995747767,34.89739999349695,240.8673139158576
1765482660,60,,Aggregated,73.500000,4.500000,13,16,18,19,24,29,32,34,35,35,35,383,10,13,14.816884333878761,4.786699995747767,34.89739999349695,244.2845953002611
1765482661,70,,Aggregated,77.250000,2.500000,13,16,18,19,24,30,34,130,130,130,130,605,11,13,16.688900330697557,4.786699995747767,132.88839999586344,257.1735537190083
1765482662,80,,Aggregated,76.600000,2.000000,14,16,18,19,24,29,34,130,130,130,130,731,11,14,16.364454035679064,4.786699995747767,132.88839999586344,251.21340629274965
1765482663,90,,Aggregated,88.166667,1.833333,14,16,18,20,23,27,32,130,130,130,130,888,11,14,16.144563288410584,4.687399996328168,132.88839999586344,251.15315315315314
1765482664,100,,Aggregated,95.000000,1.571429,13,16,18,19,23,27,31,35,130,130,130,1039,11,13,15.597519153220171,3.5235999966971576,132.88839999586344,251.03946102021175
1765482665,110,,Aggregated,102.750000,1.375000,13,15,17,19,22,26,31,35,130,130,130,1193,12,13,15.21822766148917,3.5235999966971576,132.88839999586344,250.49203688181055
1765482666,120,,Aggregated,107.333333,1.222222,13,15,17,19,22,26,31,35,130,130,130,1420,12,13,15.107346408566768,3.5235999966971576,132.88839999586344,251.46408450704226
1765482667,130,,Aggregated,113.300000,1.200000,13,16,18,19,23,26,30,34,130,130,130,1645,13,13,15.172259392086586,3.5235999966971576,132.88839999586344,255.980547112462
1765482668,140,,Aggregated,127.900000,0.300000,13,16,18,20,23,26,30,32,130,130,130,1869,15,13,15.202804494460379,3.5235999966971576,132.88839999586344,259.50775815944354
1765482669,150,,Aggregated,143.300000,0.400000,13,16,18,19,23,25,29,32,130,130,130,2112,15,13,15.062595359846785,3.5235999966971576,132.88839999586344,258.5667613636364
1765482670,160,,Aggregated,159.700000,0.500000,13,16,18,19,22,25,29,32,130,130,130,2332,15,13,14.944867924514037,3.5235999966971576,132.88839999586344,258.4005145797599
1765482671,170,,Aggregated,173.900000,0.500000,13,16,18,19,22,25,29,32,130,130,130,2615,16,13,14.98804160609243,3.5235999966971576,132.88839999586344,255.45200764818355
1765482672,180,,Aggregated,188.500000,0.500000,13,16,18,19,23,25,30,32,130,130,130,2927,17,13,14.962509224458344,3.5235999966971576,132.88839999586344,254.902630679877
1765482673,190,,Aggregated,203.400000,0.500000,13,16,18,19,22,25,29,32,130,130,130,3212,17,13,14.787191531752413,3.5235999966971576,132.88839999586344,256.552303860523
1765482674,200,,Aggregated,220.300000,0.600000,13,16,18,19,23,26,31,35,130,130,130,3539,17,13,14.987740802541984,3.5235999966971576,132.88839999586344,260.1373269285109
1765482675,210,,Aggregated,233.800000,0.600000,13,16,18,19,23,26,31,35,130,130,130,3824,19,13,15.00227620299217,3.5235999966971576,132.88839999586344,263.092050209205
1765482676,220,,Aggregated,252.300000,0.600000,13,16,18,19,23,26,31,35,130,130,130,4226,24,13,14.956761240020683,3.5235999966971576,132.88839999586344,262.89943208707996
1765482677,230,,Aggregated,266.100000,0.700000,13,16,18,19,23,26,30,34,130,130,130,4613,25,13,14.831383416485238,3.5235999966971576,132.88839999586344,262.78495556037285
1765482678,240,,Aggregated,281.800000,1.200000,13,16,18,19,23,26,31,35,130,130,130,4946,27,13,14.944378548390421,3.5235999966971576,132.88839999586344,262.3028710068742
