Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755374588,150,,Aggregated,123.800000,0.700000,10,11,12,13,17,20,25,39,170,180,180,1969,16,10,11.388978923419316,0.8934000215958804,184.17350001982413,253.23819197562213
1755374589,160,,Aggregated,139.400000,0.900000,9,11,12,13,16,20,25,32,170,180,180,2178,20,9,11.225690587785175,0.5304999940562993,184.17350001982413,250.49081726354453
1755374590,170,,Aggregated,154.000000,1.000000,9,11,12,13,16,19,24,29,170,180,180,2472,24,9,11.113776456413778,0.5304999940562993,184.17350001982413,250.31715210355986
1755374591,180,,Aggregated,182.000000,1.400000,10,12,13,15,21,27,38,44,170,180,180,2756,39,10,12.565466183014193,0.5304999940562993,184.17350001982413,250.14078374455733
1755374592,190,,Aggregated,182.000000,1.400000,10,12,13,15,20,26,37,43,170,180,180,3044,39,10,12.406517444241947,0.5304999940562993,184.17350001982413,251.72109067017084
1755374593,200,,Aggregated,197.200000,1.800000,10,12,13,15,20,25,36,42,170,180,180,3343,45,10,12.399984774227256,0.5304999940562993,184.17350001982413,254.5294645527969
1755374594,210,,Aggregated,210.300000,3.200000,10,12,13,15,19,25,35,41,170,180,180,3650,46,10,12.372666493206514,0.5304999940562993,184.17350001982413,255.49013698630137
1755374595,220,,Aggregated,239.000000,3.300000,10,12,14,15,19,25,35,40,170,180,180,4010,51,10,12.350403416535743,0.5304999940562993,184.17350001982413,254.24089775561097
1755374596,230,,Aggregated,255.000000,3.400000,10,12,14,15,20,26,38,46,170,180,180,4385,55,10,12.667313865516038,0.5304999940562993,184.17350001982413,254.8976054732041
1755374597,240,,Aggregated,269.500000,3.900000,10,12,14,15,20,27,41,62,190,200,200,4754,57,10,13.142947223423949,0.5304999940562993,195.35860000178218,255.31320992848129
1755374598,250,,Aggregated,276.500000,3.900000,11,13,14,16,23,39,120,200,450,620,620,5089,62,11,17.59391308704463,0.4797999863512814,617.2876000055112,257.5722145804677
1755374599,260,,Aggregated,292.100000,4.100000,11,13,15,17,31,95,240,390,720,910,910,5312,66,11,26.192135090350785,0.34940001205541193,914.4052999909036,261.19126506024094
1755374600,270,,Aggregated,297.500000,4.600000,11,13,17,20,57,200,420,590,980,1300,1300,5588,113,11,38.03630572660048,0.34940001205541193,1285.3938000043854,265.5572655690766
1755374601,280,,Aggregated,298.600000,4.600000,11,14,18,23,120,340,630,840,1900,2500,2500,5841,158,11,57.92322052737613,0.33459998667240143,2460.993300017435,266.1513439479541
1755374602,290,,Aggregated,290.200000,4.600000,12,15,21,31,220,530,860,1100,1900,2500,2500,6141,251,12,80.60070293119271,0.33459998667240143,2460.993300017435,268.78570265429084
1755374603,300,,Aggregated,290.400000,9.200000,12,16,24,42,340,660,1100,1300,2000,2500,2500,6356,284,12,102.60930799252843,0.33459998667240143,2497.2038000123575,269.5281623662681
1755374604,310,,Aggregated,285.100000,13.500000,12,17,29,71,470,820,1300,1600,2200,3200,3200,6559,314,12,126.30959012051461,0.33459998667240143,3241.6875999770127,268.60009147735934
1755374605,320,,Aggregated,285.500000,21.600000,12,18,39,120,590,1000,1500,1700,2900,3200,3200,6808,381,12,156.55390992958246,0.33459998667240143,3241.6875999770127,269.05258519388957
1755374606,330,,Aggregated,274.800000,24.400000,13,20,60,160,670,1100,1600,2000,3000,3300,3300,6995,425,13,179.36085988574806,0.33459998667240143,3269.2144000029657,270.5097927090779
1755374607,340,,Aggregated,261.000000,28.300000,13,22,88,200,760,1300,1700,2000,3100,4700,4700,7163,462,13,201.06181249487918,0.33459998667240143,4686.549699981697,270.62948485271534
1755374608,350,,Aggregated,255.200000,34.000000,13,25,120,250,870,1400,1900,2200,3200,4700,4700,7367,516,13,225.01978683325157,0.33459998667240143,4686.549699981697,271.412379530338
1755374609,360,,Aggregated,236.100000,37.700000,13,29,150,340,990,1500,2000,2400,3300,4700,4700,7560,570,13,254.42058821432443,0.33459998667240143,4686.549699981697,271.7907407407407
1755374610,370,,Aggregated,226.500000,41.000000,14,35,180,410,1100,1600,2100,2500,3600,4700,4700,7722,600,14,273.61716917903556,0.33459998667240143,4686.549699981697,271.7850297850298
1755374611,380,,Aggregated,222.500000,45.800000,14,40,210,460,1100,1700,2200,2600,3600,4700,4700,7860,621,14,289.91286885500614,0.33459998667240143,4686.549699981697,272.4035623409669
1755374612,390,,Aggregated,222.700000,50.600000,14,46,240,510,1200,1700,2400,2800,3700,5000,5000,7980,658,14,310.3794341604417,0.33459998667240143,5036.5447999793105,271.3672932330827
1755374613,400,,Aggregated,209.400000,47.300000,15,68,280,560,1300,1800,2700,3200,4200,5000,5000,8155,688,15,339.9984682158478,0.33459998667240143,5036.5447999793105,272.4994481912937
1755374614,410,,Aggregated,198.600000,45.400000,15,89,350,620,1300,2000,3000,3400,4600,8100,8100,8363,740,15,370.1894896807641,0.33459998667240143,8057.6447999919765,272.6965203874208
1755374615,420,,Aggregated,181.700000,40.300000,16,100,400,660,1400,2000,3100,3500,5000,8100,8100,8497,757,16,390.9341951159468,0.33459998667240143,8057.6447999919765,272.0869718724256
1755374616,430,,Aggregated,178.300000,40.500000,16,120,460,720,1500,2200,3300,3700,5300,8100,8100,8669,795,16,419.51723194141755,0.33459998667240143,8057.6447999919765,272.6872765024801
1755374617,440,,Aggregated,178.600000,41.100000,17,150,500,770,1500,2300,3500,4000,5600,8400,8400,8865,834,17,446.88008706149037,0.33459998667240143,8448.027300008107,273.5299492385787
1755374618,450,,Aggregated,166.300000,36.400000,18,170,540,820,1600,2600,3600,4100,5900,8400,8400,9020,870,18,470.35595871398584,0.33459998667240143,8448.027300008107,273.12849223946785
1755374619,460,,Aggregated,165.900000,36.500000,18,190,580,860,1700,2800,3800,4300,7000,13000,13000,9191,900,18,497.42672128170284,0.33459998667240143,12686.29690000671,272.46371450331844
1755374620,470,,Aggregated,169.000000,37.300000,19,210,620,910,1700,3000,4000,4400,7300,13000,13000,9407,969,19,528.7376672690567,0.33459998667240143,12686.29690000671,271.37727224407354
1755374621,480,,Aggregated,164.800000,34.800000,21,230,690,980,1800,3300,4100,4500,7800,15000,15000,9680,1064,21,568.3878200103238,0.33459998667240143,14676.534500002163,271.1571280991736
1755374622,490,,Aggregated,160.400000,33.000000,22,250,720,1000,1900,3300,4100,4600,7800,15000,15000,9876,1105,22,586.7054842243734,0.33459998667240143,14676.534500002163,272.82665046577563
1755374623,500,,Aggregated,168.800000,37.400000,23,280,750,1000,2000,3300,4100,4600,7800,13000,15000,10023,1144,23,602.6757325950464,0.33459998667240143,14676.534500002163,272.27297216402275
1755374624,500,,Aggregated,182.200000,44.500000,25,310,790,1100,2000,3400,4200,4600,7800,13000,15000,10178,1172,25,620.535678826879,0.33459998667240143,14676.534500002163,273.7481823540971
1755374625,500,,Aggregated,187.600000,44.400000,27,340,820,1100,2100,3400,4200,4700,8000,13000,15000,10314,1194,27,637.6557518615393,0.33459998667240143,14676.534500002163,272.884913709521
1755374626,500,,Aggregated,185.300000,45.100000,31,380,860,1100,2300,3600,4500,4900,8300,13000,15000,10564,1277,31,672.5732638300115,0.33459998667240143,14676.534500002163,270.6624384702764
1755374627,500,,Aggregated,178.900000,42.900000,34,420,880,1200,2400,3700,4700,5100,8300,13000,15000,10739,1317,34,699.6356997951312,0.33459998667240143,14676.534500002163,271.5578731725487
1755374628,500,,Aggregated,181.200000,43.900000,38,450,920,1200,2600,3900,4800,5300,8300,13000,15000,10925,1344,38,726.1205775285863,0.33459998667240143,14676.534500002163,271.90187643020596
1755374629,500,,Aggregated,188.300000,48.000000,42,480,940,1200,2600,4000,4900,5400,8300,13000,15000,11104,1384,42,745.0451798901132,0.33459998667240143,14676.534500002163,271.2769272334294
1755374630,500,,Aggregated,185.100000,47.300000,45,510,980,1300,2700,4100,5000,5600,8400,13000,15000,11273,1429,45,768.086332777427,0.33459998667240143,14676.534500002163,270.9055264791981
1755374631,500,,Aggregated,189.500000,47.300000,53,540,1000,1300,2900,4200,5100,5700,8400,13000,15000,11454,1466,53,793.9338015627857,0.33459998667240143,14676.534500002163,270.27239392352016
1755374632,500,,Aggregated,190.900000,48.000000,61,560,1000,1300,3000,4400,5300,5800,8400,13000,15000,11646,1532,61,821.5330516743951,0.33459998667240143,14676.534500002163,269.39687446333505
1755374633,500,,Aggregated,183.800000,45.100000,70,590,1100,1400,3100,4600,5400,6000,8400,13000,15000,11826,1565,70,843.7079667850303,0.33459998667240143,14676.534500002163,269.13368848300354
1755374634,500,,Aggregated,175.500000,39.300000,82,620,1100,1400,3200,4600,5500,6000,8400,13000,15000,12020,1619,82,866.5375360232701,0.33459998667240143,14676.534500002163,268.18277870216303
1755374636,500,,Aggregated,179.700000,42.300000,90,640,1100,1400,3300,4600,5500,6100,8400,13000,15000,12230,1674,89,887.444711095654,0.33459998667240143,14676.534500002163,267.83769419460344
1755374637,500,,Aggregated,179.700000,42.300000,98,660,1100,1400,3400,4700,5500,6100,8400,13000,15000,12383,1721,98,902.093059727017,0.33459998667240143,14676.534500002163,267.94855850763145
1755374638,500,,Aggregated,190.300000,47.700000,110,690,1100,1500,3500,4700,5500,6200,8400,13000,15000,12554,1759,110.0,924.6844778397367,0.33459998667240143,14676.534500002163,268.38099410546437
1755374639,500,,Aggregated,180.600000,44.200000,120,710,1200,1500,3500,4700,5600,6200,8400,13000,15000,12743,1809,120.0,938.5244728242719,0.33459998667240143,14676.534500002163,268.4228988464255
1755374640,500,,Aggregated,180.300000,44.100000,130,730,1200,1500,3700,4800,5600,6200,8400,13000,15000,12930,1850,130.0,957.0681151739828,0.33459998667240143,14676.534500002163,268.02498066511987
1755374641,500,,Aggregated,180.400000,46.200000,130,750,1200,1600,3700,4800,5600,6200,8400,13000,15000,13092,1879,130.0,970.0742250687083,0.33459998667240143,14676.534500002163,268.25450656889706
1755374642,500,,Aggregated,180.300000,46.100000,140,770,1200,1600,3800,4800,5600,6200,8400,13000,15000,13270,1927,140.0,985.5793496533166,0.33459998667240143,14676.534500002163,268.2048229088169
1755374643,500,,Aggregated,180.900000,44.900000,150,780,1200,1600,3900,4900,5700,6200,8400,13000,15000,13438,1967,150.0,1000.7773160365736,0.33459998667240143,14676.534500002163,268.86084238726
1755374644,500,,Aggregated,180.100000,45.600000,150,800,1300,1600,4000,4900,5700,6300,8400,13000,15000,13578,2011,150.0,1014.3890112387337,0.33459998667240143,14676.534500002163,268.4415230519959
1755374645,500,,Aggregated,178.200000,43.400000,160,820,1300,1700,4100,5000,5700,6300,8400,13000,15000,13856,2120,160.0,1039.3408568995044,0.33459998667240143,14676.534500002163,268.4428406466513
1755374646,500,,Aggregated,173.500000,44.000000,170,840,1300,1700,4100,5000,5800,6400,8500,13000,15000,14126,2196,170.0,1060.4934907191973,0.33459998667240143,14676.534500002163,268.6820756052669
1755374647,500,,Aggregated,182.400000,49.800000,170,850,1300,1700,4100,5000,5800,6400,8500,13000,15000,14327,2246,170.0,1070.526429084919,0.33459998667240143,14676.534500002163,269.65024080407625
1755374648,500,,Aggregated,188.100000,51.700000,180,870,1400,1800,4100,5000,5800,6400,8600,13000,15000,14501,2298,180.0,1078.524721550205,0.33459998667240143,14676.534500002163,270.4359699331081
1755374649,500,,Aggregated,193.500000,52.400000,180,890,1400,1800,4100,5000,5800,6400,8700,13000,15000,14695,2355,180.0,1089.7629701462763,0.33459998667240143,14676.534500002163,270.32997618237493
1755374650,500,,Aggregated,193.200000,53.200000,190,900,1400,1800,4100,5000,5700,6400,8700,13000,15000,14879,2401,190.0,1099.9331841588632,0.33459998667240143,14676.534500002163,270.3530479198871
1755374651,500,,Aggregated,194.000000,54.400000,200,920,1400,1900,4100,5000,5800,6400,8600,13000,15000,15049,2440,200.0,1111.8292903913748,0.33459998667240143,14676.534500002163,270.9479699647817
1755374652,500,,Aggregated,195.000000,55.400000,200,930,1400,1900,4200,5000,5700,6400,8600,13000,15000,15202,2476,200.0,1120.5739920734009,0.33459998667240143,14676.534500002163,271.01111695829496
1755374653,500,,Aggregated,193.900000,55.400000,210,960,1500,2000,4200,5000,5800,6400,8600,13000,15000,15391,2532,210.0,1131.8783371060872,0.33459998667240143,14676.534500002163,270.3156390098109
1755374654,500,,Aggregated,193.800000,55.400000,210,970,1500,2000,4200,5000,5700,6400,8700,13000,15000,15676,2644,210.0,1145.9592631155851,0.33459998667240143,14676.534500002163,268.88568512375605
1755374655,500,,Aggregated,194.100000,56.000000,220,990,1500,2100,4200,5000,5800,6400,8700,13000,15000,15900,2706,220.0,1155.955805742133,0.33459998667240143,14676.534500002163,269.72157232704404
1755374656,500,,Aggregated,207.900000,62.400000,230,1000,1500,2100,4200,5000,5800,6400,8600,13000,15000,16102,2766,230.0,1165.3206954043012,0.33459998667240143,14676.534500002163,270.2926344553472
1755374657,500,,Aggregated,203.800000,58.300000,230,1000,1600,2200,4200,5000,5800,6400,8600,13000,15000,16275,2812,230.0,1172.5615497818662,0.33459998667240143,14676.534500002163,270.156559139785
1755374658,500,,Aggregated,196.100000,56.500000,240,1000,1600,2200,4200,5000,5800,6400,8600,13000,15000,16486,2866,240.0,1181.7352388026059,0.33459998667240143,14676.534500002163,269.9848962756278
1755374659,500,,Aggregated,193.400000,55.900000,250,1000,1600,2300,4200,5000,5700,6300,8600,13000,15000,16683,2928,250.0,1191.4882259545345,0.33459998667240143,14676.534500002163,270.35437271473955
1755374660,500,,Aggregated,198.700000,57.400000,250,1000,1600,2300,4200,5000,5700,6300,8600,13000,15000,16916,3017,250.0,1199.0980536828763,0.33459998667240143,14676.534500002163,269.31981555923386
1755374661,500,,Aggregated,197.300000,56.500000,260,1100,1600,2400,4200,5000,5700,6300,8600,13000,15000,17080,3073,260.0,1209.9969088465732,0.33459998667240143,14676.534500002163,269.109074941452
1755374662,500,,Aggregated,202.100000,60.400000,260,1100,1700,2500,4200,5000,5700,6300,8600,13000,15000,17287,3145,260.0,1219.6097523919402,0.33459998667240143,14676.534500002163,269.3734019783652
1755374663,500,,Aggregated,203.900000,63.700000,270,1100,1700,2600,4200,5000,5700,6300,8600,13000,15000,17489,3206,270.0,1228.1107390073446,0.33459998667240143,14676.534500002163,269.5549774143748
1755374664,500,,Aggregated,205.900000,65.600000,280,1100,1700,2700,4200,5000,5700,6300,8600,13000,15000,17657,3258,280.0,1235.7651223706962,0.33459998667240143,14676.534500002163,269.43433199297726
1755374665,500,,Aggregated,208.800000,67.300000,290,1100,1700,2700,4200,5000,5700,6300,8600,13000,15000,17869,3325,290.0,1243.2533232189398,0.33459998667240143,14676.534500002163,268.77357434663384
1755374666,500,,Aggregated,199.700000,62.400000,290,1100,1700,2800,4300,5000,5700,6300,8500,13000,15000,18110,3417,290.0,1251.4104856708689,0.33459998667240143,14676.534500002163,268.1892324682496
1755374667,500,,Aggregated,195.200000,61.200000,300,1100,1800,2900,4300,5000,5700,6300,8500,13000,15000,18314,3489,300.0,1258.352323872431,0.33459998667240143,14676.534500002163,267.73577590914056
1755374668,500,,Aggregated,199.600000,64.600000,310,1100,1800,2900,4300,5000,5700,6300,8500,13000,15000,18488,3539,310.0,1264.498482951095,0.33459998667240143,14676.534500002163,267.5940610125487
1755374669,500,,Aggregated,203.100000,67.500000,320,1100,1800,2900,4200,5000,5700,6300,8500,13000,15000,18676,3598,320.0,1271.405702944951,0.33459998667240143,14676.534500002163,267.40088884129364
1755374670,500,,Aggregated,199.300000,66.900000,330,1200,1800,2900,4200,5000,5700,6300,8600,13000,15000,18879,3656,330.0,1278.139399231938,0.33459998667240143,14676.534500002163,267.55098257322953
1755374671,500,,Aggregated,199.500000,67.100000,330,1200,1900,3000,4200,5000,5700,6300,8600,13000,15000,19094,3725,330.0,1285.9150741017982,0.33459998667240143,14676.534500002163,267.2246255368178
1755374672,500,,Aggregated,195.200000,63.900000,340,1200,1900,3000,4300,5000,5700,6300,8600,13000,15000,19302,3805,340.0,1292.8865941612219,0.33459998667240143,14676.534500002163,266.8310019687079
1755374673,500,,Aggregated,198.800000,64.100000,350,1200,1900,3000,4300,5000,5700,6300,8600,13000,15000,19456,3844,350.0,1298.4636225534564,0.33459998667240143,14676.534500002163,266.9895662006579
1755374674,500,,Aggregated,201.600000,66.500000,360,1200,2000,3100,4200,5000,5700,6300,8600,13000,15000,19652,3903,360.0,1305.5051249847597,0.33459998667240143,14676.534500002163,266.93629147160595
1755374675,500,,Aggregated,196.300000,63.500000,370,1200,2000,3100,4300,5000,5700,6300,8900,14000,15000,19809,3946,370.0,1315.0201013478993,0.33459998667240143,14676.534500002163,267.12479176132064
1755374676,500,,Aggregated,196.500000,63.200000,380,1200,2000,3100,4300,5000,5700,6300,9100,14000,15000,19964,3989,380.0,1321.3483260869757,0.33459998667240143,14676.534500002163,266.5890603085554
1755374677,500,,Aggregated,193.000000,62.100000,390,1200,2000,3100,4300,5000,5700,6300,8900,13000,15000,20155,4046,390.0,1329.634308315579,0.33459998667240143,14676.534500002163,266.4910444058546
1755374678,500,,Aggregated,185.700000,57.400000,390,1200,2000,3100,4300,5000,5700,6300,8900,13000,15000,20354,4120,390.0,1338.2884903508184,0.33459998667240143,14676.534500002163,266.47327306671906
1755374679,500,,Aggregated,180.900000,54.700000,400,1300,2100,3200,4400,5000,5800,6300,8900,13000,15000,20538,4177,400.0,1348.114771384791,0.33459998667240143,14676.534500002163,266.21000097380465
1755374680,500,,Aggregated,184.000000,57.200000,410,1300,2100,3200,4400,5000,5800,6300,8900,13000,15000,20722,4225,410.0,1355.9950296110992,0.33459998667240143,14676.534500002163,265.6578515587299
1755374681,500,,Aggregated,185.600000,57.900000,420,1300,2100,3200,4400,5000,5800,6400,8900,13000,15000,20870,4256,420.0,1364.0152301677622,0.33459998667240143,14676.534500002163,265.6973167225683
1755374682,500,,Aggregated,182.500000,56.400000,430,1300,2200,3200,4400,5000,5800,6400,8800,13000,15000,21021,4304,430.0,1370.868061410063,0.33459998667240143,14676.534500002163,265.40250225964513
1755374683,500,,Aggregated,177.700000,53.700000,430,1300,2200,3200,4400,5100,5800,6400,8800,13000,15000,21230,4375,430.0,1379.9675806594764,0.33459998667240143,14676.534500002163,265.29123881300046
1755374684,500,,Aggregated,169.000000,48.400000,440,1300,2200,3300,4400,5100,5800,6400,8800,13000,15000,21477,4475,440.0,1388.3557551241147,0.33459998667240143,14676.534500002163,265.13605252130185
1755374685,500,,Aggregated,173.100000,51.500000,450,1300,2300,3300,4400,5100,5800,6400,8800,13000,15000,21651,4529,450.0,1395.2243102074153,0.33459998667240143,14676.534500002163,265.710036487922
1755374686,500,,Aggregated,180.700000,56.500000,450,1300,2300,3300,4400,5100,5800,6400,8800,13000,15000,21778,4566,450.0,1399.1102945220225,0.33459998667240143,14676.534500002163,266.19675819634494
1755374687,500,,Aggregated,183.100000,58.100000,460,1300,2400,3300,4400,5100,5800,6400,8800,13000,15000,21989,4631,460.0,1406.453707408273,0.33459998667240143,14676.534500002163,266.00245577334124
1755374688,500,,Aggregated,181.800000,58.300000,480,1400,2400,3300,4400,5100,5800,6400,8700,13000,15000,22154,4673,480.0,1411.1218488309432,0.33459998667240143,14676.534500002163,265.94944479552225
1755374689,500,,Aggregated,182.100000,57.900000,480,1400,2400,3300,4400,5100,5800,6400,8700,13000,15000,22299,4721,480.0,1415.4598552894981,0.33459998667240143,14676.534500002163,265.72657966724967
1755374690,500,,Aggregated,178.500000,55.400000,490,1400,2500,3400,4500,5100,5800,6400,8700,13000,15000,22537,4805,490.0,1422.5994054799137,0.33459998667240143,14676.534500002163,265.35723476949016
1755374691,500,,Aggregated,172.900000,52.900000,490,1400,2500,3400,4500,5100,5800,6400,8700,13000,15000,22686,4850,490.0,1428.704751957189,0.33459998667240143,14676.534500002163,265.2654941373534
1755374692,500,,Aggregated,180.600000,57.400000,500,1400,2500,3400,4500,5100,5800,6400,8700,13000,15000,22844,4900,500.0,1437.0402099501282,0.33459998667240143,14676.534500002163,265.3990982314831
1755374693,500,,Aggregated,179.900000,58.600000,510,1400,2600,3400,4500,5100,5800,6400,8600,13000,15000,23036,4967,510.0,1442.538772608129,0.33459998667240143,14676.534500002163,265.5143688140302
1755374694,500,,Aggregated,181.900000,60.100000,520,1400,2600,3400,4500,5100,5800,6400,8600,13000,15000,23223,5024,520.0,1452.0204576282413,0.33459998667240143,14676.534500002163,265.2352839857038
1755374695,500,,Aggregated,185.300000,61.000000,530,1400,2600,3400,4500,5100,5800,6400,8600,13000,15000,23398,5077,530.0,1456.0858748354844,0.33459998667240143,14676.534500002163,265.03658432344645
1755374696,500,,Aggregated,173.000000,54.500000,530,1400,2700,3500,4500,5100,5800,6400,8600,13000,15000,23596,5142,530.0,1462.6473017799797,0.33459998667240143,14676.534500002163,264.42176640108494
1755374697,500,,Aggregated,171.500000,53.300000,540,1400,2700,3500,4500,5100,5800,6400,8600,13000,15000,23786,5191,540.0,1468.3011289918584,0.33459998667240143,14676.534500002163,264.6559320608761
1755374698,500,,Aggregated,176.000000,56.000000,540,1400,2700,3500,4500,5100,5800,6400,8600,13000,15000,23925,5230,540.0,1472.3078327899823,0.33459998667240143,14676.534500002163,264.38223615464995
1755374699,500,,Aggregated,177.800000,56.100000,550,1500,2800,3500,4500,5200,5900,6400,8600,13000,15000,24096,5288,550.0,1479.6195484437203,0.33459998667240143,14676.534500002163,264.1029631474104
1755374700,500,,Aggregated,178.200000,55.500000,550,1500,2800,3500,4500,5200,5900,6400,8600,13000,15000,24233,5330,550.0,1484.3460699376928,0.33459998667240143,14676.534500002163,264.0106053728387
1755374701,500,,Aggregated,177.600000,56.200000,560,1500,2800,3500,4600,5200,5900,6400,8600,13000,15000,24428,5387,560.0,1492.2437030620697,0.33459998667240143,14676.534500002163,264.086007859833
1755374702,500,,Aggregated,171.800000,53.600000,570,1500,2800,3500,4600,5200,5900,6400,8600,13000,15000,24669,5480,570.0,1497.8218739308559,0.33459998667240143,14676.534500002163,263.1993595200454
1755374703,500,,Aggregated,170.900000,52.500000,580,1500,2900,3500,4600,5200,5900,6400,8600,13000,15000,24849,5535,580.0,1505.3352829409869,0.33459998667240143,14676.534500002163,262.8801963861725
1755374704,500,,Aggregated,180.600000,57.100000,590,1500,2900,3500,4600,5200,5900,6400,8600,13000,15000,25015,5580,590.0,1510.943713371998,0.33459998667240143,14676.534500002163,262.8336997801319
1755374705,500,,Aggregated,177.400000,55.800000,590,1500,2900,3500,4600,5200,5900,6400,8600,13000,15000,25170,5621,590.0,1513.4280809614759,0.33459998667240143,14676.534500002163,262.8705999205403
1755374706,500,,Aggregated,179.700000,55.900000,600,1500,2900,3600,4600,5200,5900,6400,8600,13000,15000,25318,5659,600.0,1516.8718037325377,0.33459998667240143,14676.534500002163,263.05944387392367
1755374707,500,,Aggregated,179.200000,55.800000,610,1500,2900,3600,4600,5200,5900,6400,8600,13000,15000,25517,5718,610.0,1521.1420889328913,0.33459998667240143,14676.534500002163,262.6402398401066
1755374708,500,,Aggregated,175.300000,52.300000,610,1500,2900,3600,4600,5200,5900,6400,8600,13000,15000,25700,5780,610.0,1528.9181439805634,0.33459998667240143,14676.534500002163,262.3058754863813
1755374709,500,,Aggregated,172.300000,51.500000,620,1500,3000,3600,4600,5200,5900,6500,8600,13000,15000,25887,5833,620.0,1535.5105298875976,0.33459998667240143,14676.534500002163,262.2920384749102
1755374710,500,,Aggregated,174.200000,53.600000,620,1500,3000,3600,4600,5200,5900,6500,8600,13000,15000,26077,5878,620.0,1539.289598044255,0.33459998667240143,14676.534500002163,262.5799746903401
1755374711,500,,Aggregated,180.400000,55.400000,630,1500,3000,3600,4600,5200,5900,6500,8600,13000,15000,26243,5918,630.0,1541.2182473345304,0.33459998667240143,14676.534500002163,262.60560911481156
1755374712,500,,Aggregated,181.300000,54.400000,640,1600,3000,3600,4600,5200,5900,6500,8600,13000,15000,26405,5965,640.0,1545.2531941185434,0.33459998667240143,14676.534500002163,262.3290285930695
1755374713,500,,Aggregated,183.000000,54.300000,640,1600,3000,3600,4600,5200,5900,6500,8600,13000,15000,26607,6019,640.0,1548.7993387041197,0.33459998667240143,14676.534500002163,262.1962265569211
1755374714,500,,Aggregated,173.000000,48.500000,640,1600,3000,3700,4600,5200,5900,6500,8600,13000,15000,26865,6117,640.0,1551.7085946361542,0.33459998667240143,14676.534500002163,261.4361809045226
1755374715,500,,Aggregated,172.000000,47.000000,650,1600,3000,3600,4600,5200,5900,6500,8600,13000,15000,27053,6171,650.0,1554.6981982478942,0.33459998667240143,14676.534500002163,261.67766975936127
1755374716,500,,Aggregated,180.100000,51.400000,650,1600,3100,3700,4600,5200,5900,6500,8700,13000,15000,27240,6226,650.0,1559.079868289289,0.33459998667240143,14676.534500002163,261.49827459618206
1755374717,500,,Aggregated,185.300000,53.800000,660,1600,3100,3700,4600,5200,5900,6500,8900,13000,15000,27430,6292,660.0,1563.2960788625771,0.33459998667240143,14676.534500002163,261.6694130514036
1755374718,500,,Aggregated,187.900000,55.000000,670,1600,3100,3700,4600,5200,5900,6500,8900,13000,15000,27634,6358,670.0,1566.5150706702125,0.33459998667240143,14676.534500002163,262.29767677498734
