Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755002818,100,,Aggregated,146.900000,6.100000,11,13,14,16,19,24,30,35,230,1200,1200,18446,339,11,12.881173640212898,0.41089998558163643,1236.4202998578548,250.70194080017347
1755002819,100,,Aggregated,148.100000,6.200000,11,13,14,16,19,23,30,35,230,1200,1200,18501,340,11,12.887162513734738,0.41089998558163643,1236.4202998578548,250.48824387870926
1755002820,100,,Aggregated,148.400000,6.300000,11,13,14,16,19,24,30,35,230,1200,1200,18778,345,11,12.873999630601453,0.41089998558163643,1236.4202998578548,250.70454787517306
1755002821,100,,Aggregated,147.100000,6.100000,11,13,14,16,19,24,30,35,230,1200,1200,18949,345,11,12.89069619315512,0.41089998558163643,1236.4202998578548,250.79608422608052
1755002822,100,,Aggregated,143.600000,5.500000,11,13,14,16,19,24,30,35,230,1200,1200,19134,346,11,12.882058736706119,0.41089998558163643,1236.4202998578548,250.89860980453642
1755002823,100,,Aggregated,151.700000,4.500000,11,13,14,16,19,24,30,35,230,1200,1200,19196,346,11,12.883081713134967,0.41089998558163643,1236.4202998578548,251.03464263388207
1755002824,100,,Aggregated,151.800000,3.700000,11,13,14,16,19,24,30,35,230,1200,1200,19281,346,11,12.870797654070449,0.41089998558163643,1236.4202998578548,250.93210933042891
1755002825,100,,Aggregated,153.500000,3.300000,11,13,14,16,19,23,30,35,230,1200,1200,19575,349,11,12.818966276544035,0.41089998558163643,1236.4202998578548,250.6815325670498
1755002826,100,,Aggregated,153.900000,2.800000,11,13,14,16,19,24,30,34,230,1200,1200,19735,351,11,12.830737327568352,0.41089998558163643,1236.4202998578548,250.87083861160374
1755002827,100,,Aggregated,143.800000,2.100000,11,13,14,16,19,23,30,34,230,1200,1200,19901,353,11,12.824213158071204,0.41089998558163643,1236.4202998578548,250.90472840560776
1755002828,100,,Aggregated,143.800000,2.100000,11,13,14,16,19,23,30,34,230,1200,1200,19964,353,11,12.821235021040183,0.41089998558163643,1236.4202998578548,250.72796032859145
1755002829,100,,Aggregated,156.300000,1.800000,11,13,14,16,19,23,30,34,180,1200,1200,20058,355,11,12.817329073543771,0.41089998558163643,1236.4202998578548,250.65230830591284
1755002830,100,,Aggregated,156.800000,1.500000,11,13,14,16,19,23,30,34,180,1200,1200,20345,362,11,12.837834871456698,0.41089998558163643,1236.4202998578548,250.6514131236176
1755002831,100,,Aggregated,156.400000,1.600000,11,13,15,16,19,23,30,34,180,1200,1200,20486,367,11,12.85175466473575,0.41089998558163643,1236.4202998578548,250.48115786390707
1755002832,100,,Aggregated,150.100000,1.300000,11,13,15,16,19,23,30,34,180,1200,1200,20631,374,11,12.862572529887727,0.41089998558163643,1236.4202998578548,250.3422519509476
1755002833,100,,Aggregated,150.100000,1.300000,11,13,15,16,19,23,30,34,180,1200,1200,20707,377,11,12.856029273283031,0.41089998558163643,1236.4202998578548,250.1910947988603
1755002834,100,,Aggregated,152.900000,2.700000,11,13,15,16,19,23,30,34,180,1200,1200,20786,378,11,12.854283058851525,0.41089998558163643,1236.4202998578548,250.16284999518908
1755002835,100,,Aggregated,152.100000,3.100000,11,13,15,16,19,24,30,34,180,1200,1200,21078,386,11,12.881535850668547,0.41089998558163643,1236.4202998578548,250.4582503083784
1755002836,100,,Aggregated,151.000000,3.200000,11,13,15,16,20,24,30,35,180,1200,1200,21225,394,11,12.963838796729158,0.41089998558163643,1236.4202998578548,250.4125323910483
1755002837,100,,Aggregated,149.500000,3.500000,11,13,15,16,20,24,30,35,180,1200,1200,21369,404,11,12.970650440405427,0.41089998558163643,1236.4202998578548,250.3004352098835
1755002838,100,,Aggregated,149.500000,3.500000,11,13,15,16,20,24,30,35,180,1200,1200,21444,404,11,12.9631373746749,0.41089998558163643,1236.4202998578548,250.2005222906174
1755002839,100,,Aggregated,141.900000,5.000000,11,13,15,16,20,24,30,35,180,1200,1200,21522,406,11,12.962792624475641,0.41089998558163643,1236.4202998578548,250.42928166527275
1755002840,100,,Aggregated,148.000000,5.100000,11,13,15,16,20,24,30,35,180,1200,1200,21806,411,11,13.004302520499332,0.41089998558163643,1236.4202998578548,250.16169861506006
1755002841,100,,Aggregated,148.000000,5.000000,11,13,15,16,20,24,30,35,180,1200,1200,21944,414,11,13.005560301657633,0.41089998558163643,1236.4202998578548,250.23710353627416
1755002842,100,,Aggregated,142.700000,4.900000,11,13,15,16,20,24,30,35,180,1200,1200,22110,418,11,13.012365149759507,0.41089998558163643,1236.4202998578548,250.1939393939394
1755002843,100,,Aggregated,142.800000,4.900000,11,13,15,16,20,24,30,35,180,1200,1200,22182,418,11,13.011927876692692,0.41089998558163643,1236.4202998578548,250.12830222703093
1755002844,100,,Aggregated,142.800000,4.900000,11,13,15,16,20,24,30,35,180,1200,1200,22258,421,11,12.995815691495894,0.41089998558163643,1236.4202998578548,250.06051756671758
