Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1765473223,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1765473224,10,,Aggregated,0.000000,0.000000,10,12,15,17,19,21,23,30,30,30,30,80,10,10,11.881520000315504,3.4921999904327095,30.463299990515225,222.6375
1765473225,20,,Aggregated,0.000000,0.000000,10,11,12,15,18,20,21,23,30,30,30,157,10,10,10.785137579103807,3.4921999904327095,30.463299990515225,237.53503184713375
1765473226,40,,Aggregated,0.000000,0.000000,10,11,12,14,17,19,21,23,30,30,30,226,10,10,10.641718141253486,3.4921999904327095,30.463299990515225,234.56637168141592
1765473227,50,,Aggregated,80.000000,10.000000,10,11,12,14,17,19,21,23,30,30,30,299,11,10,10.664964548300837,3.4921999904327095,30.463299990515225,239.18729096989966
1765473228,60,,Aggregated,78.500000,5.000000,10,11,12,14,18,21,24,27,30,30,30,381,11,10,10.90799921232409,3.4921999904327095,30.463299990515225,236.33595800524935
1765473229,70,,Aggregated,75.333333,3.333333,9,11,11,12,17,19,22,24,30,30,30,541,12,9,10.298923474918128,3.4921999904327095,30.463299990515225,249.42329020332718
1765473230,80,,Aggregated,74.750000,2.750000,10,11,12,12,16,19,21,24,30,30,30,686,13,10,10.370596938609735,3.4921999904327095,30.463299990515225,245.1588921282799
1765473231,90,,Aggregated,76.200000,2.200000,10,11,12,13,16,18,21,24,30,30,30,840,13,10,10.434239642580948,3.4921999904327095,30.463299990515225,247.52261904761906
1765473232,100,,Aggregated,90.166667,2.000000,10,11,12,12,15,18,21,23,30,30,30,990,14,10,10.240243030082896,3.4921999904327095,30.463299990515225,247.35252525252525
1765473233,110,,Aggregated,98.000000,1.857143,9,11,12,12,15,17,21,23,28,30,30,1143,14,9,10.144207698818784,3.4038000012515113,30.463299990515225,249.70078740157481
1765473234,120,,Aggregated,105.000000,1.625000,9,11,11,12,15,17,20,21,28,30,30,1361,15,9,10.021864511197519,3.4038000012515113,30.463299990515225,251.9897134459956
1765473235,130,,Aggregated,110.000000,1.555556,9,11,12,12,15,17,20,21,28,30,30,1585,18,9,10.035837602378193,3.4038000012515113,30.463299990515225,250.39558359621452
1765473236,140,,Aggregated,114.300000,1.400000,9,11,11,12,15,17,20,21,28,30,30,1808,18,9,9.937987887070424,3.4038000012515113,30.463299990515225,252.329092920354
1765473237,150,,Aggregated,128.100000,0.500000,9,10,11,12,14,17,20,21,28,30,30,2038,19,9,9.895235721234215,3.4038000012515113,30.463299990515225,253.8935230618253
1765473238,160,,Aggregated,142.800000,0.800000,9,10,11,12,14,17,19,21,28,30,30,2270,19,9,9.774196431687459,3.4038000012515113,30.463299990515225,256.56387665198235
1765473239,170,,Aggregated,158.200000,0.800000,9,10,11,12,14,16,19,21,28,30,30,2562,20,9,9.764434348118973,3.4038000012515113,30.463299990515225,256.5210772833724
1765473240,180,,Aggregated,173.900000,0.800000,9,11,11,12,14,16,19,20,28,30,30,2869,21,9,9.836600975951267,3.4038000012515113,30.463299990515225,255.97490414778667
