Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755456756,230,,Aggregated,255.100000,2.700000,12,14,16,18,22,27,40,48,160,170,170,4545,43,12,14.118953355403855,0.43909999658353627,168.2526999793481,256.32739273927393
1755456757,240,,Aggregated,265.200000,2.500000,12,14,16,17,21,27,38,48,160,170,170,4901,47,12,13.82238157528568,0.43909999658353627,168.2526999793481,256.5133646194654
1755456758,250,,Aggregated,281.400000,3.000000,12,14,16,17,22,28,40,49,160,170,170,5273,53,12,13.973418262869027,0.43909999658353627,168.2526999793481,258.2844680447563
1755456759,260,,Aggregated,297.000000,3.100000,12,14,16,17,21,27,39,48,160,170,170,5636,63,12,13.754550975846264,0.43909999658353627,168.2526999793481,259.40613910574876
1755456760,270,,Aggregated,308.500000,3.000000,12,14,16,17,21,27,38,48,160,170,170,6094,73,12,13.718098375283514,0.43909999658353627,168.2526999793481,260.0997702658353
1755456761,280,,Aggregated,320.400000,3.400000,12,14,16,17,21,27,39,48,160,170,170,6538,76,12,13.949137977842224,0.43909999658353627,168.2526999793481,261.2800550627103
1755456762,290,,Aggregated,334.500000,4.300000,12,14,16,17,21,27,39,48,160,170,170,6995,83,12,13.868611565290292,0.43909999658353627,168.2526999793481,260.5106504646176
1755456763,300,,Aggregated,348.300000,5.000000,12,14,16,17,21,28,40,49,160,170,170,7472,92,12,14.03953104911448,0.43909999658353627,168.2526999793481,260.86857601713064
1755456764,300,,Aggregated,361.500000,5.300000,12,14,16,17,21,27,40,48,160,170,170,7920,98,12,13.922610934171855,0.43909999658353627,168.2526999793481,260.91212121212124
1755456765,300,,Aggregated,378.500000,5.400000,12,14,16,17,21,27,39,48,160,170,170,8365,99,12,13.81345844574095,0.43909999658353627,168.2526999793481,260.34883442916913
1755456766,300,,Aggregated,396.200000,5.900000,12,14,16,18,22,28,40,47,160,170,170,8820,107,12,14.062120759478361,0.43909999658353627,168.2526999793481,261.56088435374147
1755456767,300,,Aggregated,414.300000,6.400000,12,14,16,17,21,27,39,47,160,170,170,9266,117,12,13.885299913503296,0.43909999658353627,168.2526999793481,261.01867040794303
1755456768,300,,Aggregated,419.900000,5.900000,12,14,16,17,22,28,40,49,160,170,170,9699,127,12,13.989692514496587,0.43909999658353627,168.2526999793481,261.2420868130735
1755456769,300,,Aggregated,427.500000,6.400000,12,14,16,18,22,28,40,48,85,160,170,10129,144,12,14.026003386147565,0.39900001138448715,168.2526999793481,262.2843321157074
1755456770,300,,Aggregated,436.500000,7.000000,12,14,16,18,22,28,40,48,85,160,170,10590,147,12,13.960244749555416,0.39900001138448715,168.2526999793481,262.73984891406985
1755456771,300,,Aggregated,442.600000,7.400000,12,15,17,18,22,29,41,52,110,160,170,11040,152,12,14.30731051609589,0.39900001138448715,168.2526999793481,263.4197463768116
1755456772,300,,Aggregated,449.300000,8.100000,12,15,17,18,22,29,42,52,110,160,170,11374,159,12,14.298987427252866,0.39900001138448715,168.2526999793481,263.4599964832073
1755456773,300,,Aggregated,450.200000,7.600000,12,15,16,18,22,30,43,54,710,740,740,11928,165,12,15.09846786528905,0.39900001138448715,741.5476000169292,263.52028839704894
1755456774,300,,Aggregated,450.200000,7.600000,12,15,17,18,23,30,43,55,710,740,740,12376,173,12,15.284021379861626,0.39900001138448715,741.5476000169292,264.11724305106657
1755456775,300,,Aggregated,432.900000,7.100000,12,15,17,18,23,30,43,54,710,740,740,12833,179,12,15.15865488953182,0.39900001138448715,741.5476000169292,264.3920361567833
1755456776,300,,Aggregated,432.900000,7.100000,12,15,17,18,23,30,43,54,700,740,740,13247,181,12,15.046088336798114,0.39900001138448715,741.5476000169292,263.6173473239224
1755456777,300,,Aggregated,445.600000,7.500000,12,15,17,18,22,29,42,54,700,740,740,13621,186,12,15.15436725626715,0.39900001138448715,741.5476000169292,263.41582850011014
1755456778,300,,Aggregated,442.700000,7.400000,12,15,17,18,23,30,43,54,480,740,740,14175,197,12,15.301272211457986,0.39900001138448715,741.5476000169292,262.64811287477954
1755456779,300,,Aggregated,442.700000,7.400000,12,15,17,18,23,30,43,54,480,740,740,14607,200,12,15.424393160644234,0.39900001138448715,741.5476000169292,262.64174710755117
1755456780,300,,Aggregated,426.500000,6.700000,12,15,17,18,23,30,43,54,460,740,740,15061,203,12,15.356754876660885,0.39900001138448715,741.5476000169292,263.4734081402297
1755456781,300,,Aggregated,426.500000,6.700000,12,15,17,18,23,30,43,54,460,740,740,15378,203,12,15.29532483399806,0.39900001138448715,741.5476000169292,263.5775133307322
1755456782,300,,Aggregated,447.800000,5.600000,12,15,17,18,23,30,43,55,460,740,740,15860,209,12,15.674029413431523,0.35170000046491623,741.5476000169292,263.37471626733924
1755456783,300,,Aggregated,433.800000,5.100000,12,15,17,18,23,30,43,54,450,740,740,16348,217,12,15.641713230780725,0.35170000046491623,741.5476000169292,264.09371176902374
1755456784,300,,Aggregated,448.600000,5.000000,12,15,17,18,23,30,43,54,450,740,740,16828,220,12,15.552788489229131,0.35170000046491623,741.5476000169292,263.3520917518422
1755456785,300,,Aggregated,438.800000,5.000000,12,15,17,18,23,30,42,54,450,740,740,17285,224,12,15.451062689992966,0.35170000046491623,741.5476000169292,263.4454150997975
1755456786,300,,Aggregated,443.900000,4.700000,12,15,17,18,23,29,42,54,450,740,740,17597,226,12,15.358957623258938,0.35170000046491623,741.5476000169292,263.5217934875263
1755456787,300,,Aggregated,443.900000,4.700000,12,15,17,18,23,29,42,54,450,740,740,18104,230,12,15.238586168599536,0.35170000046491623,741.5476000169292,263.61290322580646
1755456788,300,,Aggregated,429.700000,4.300000,12,15,17,18,23,29,42,53,450,740,740,18530,238,12,15.166606858932587,0.35170000046491623,741.5476000169292,264.0740960604425
1755456789,300,,Aggregated,448.300000,4.400000,12,15,16,18,23,29,42,55,450,740,740,18996,239,12,15.452107954114954,0.35170000046491623,741.5476000169292,264.2218888186987
1755456790,300,,Aggregated,448.500000,4.200000,12,15,16,18,22,29,42,54,420,740,740,19577,242,12,15.359646258159527,0.35170000046491623,741.5476000169292,263.98876232313427
1755456791,300,,Aggregated,428.100000,3.900000,12,14,16,18,22,29,42,54,420,740,740,19880,245,12,15.257207524945272,0.35170000046491623,741.5476000169292,263.9590543259557
1755456792,300,,Aggregated,447.500000,3.900000,12,14,16,18,22,29,42,54,420,730,740,20355,247,12,15.119874192890991,0.35170000046491623,741.5476000169292,263.69083763203145
1755456793,300,,Aggregated,434.200000,4.000000,12,14,16,18,22,29,42,54,420,730,740,20694,254,12,15.1887535032435,0.35170000046491623,741.5476000169292,263.668261331787
1755456794,300,,Aggregated,445.800000,3.800000,12,14,16,18,22,29,42,54,420,730,740,21150,267,12,15.183566108568359,0.3273999900557101,741.5476000169292,263.5900236406619
1755456795,300,,Aggregated,446.700000,4.100000,12,14,16,18,22,29,43,54,420,730,740,21833,276,12,15.167348321165578,0.3273999900557101,741.5476000169292,263.4856410021527
1755456796,300,,Aggregated,427.100000,4.600000,12,14,16,18,22,29,42,54,420,730,740,22134,280,12,15.143225092438193,0.3273999900557101,741.5476000169292,263.0602240896359
1755456797,300,,Aggregated,434.600000,5.200000,12,14,16,18,22,29,42,54,420,730,740,22615,285,12,15.039482975708394,0.3273999900557101,741.5476000169292,262.96891443732034
1755456798,300,,Aggregated,434.500000,5.300000,12,14,16,18,22,29,43,55,420,730,740,22904,298,12,15.308127855189616,0.3273999900557101,741.5476000169292,262.7784666433811
1755456799,300,,Aggregated,434.800000,5.500000,12,14,16,18,22,29,42,54,420,730,740,23375,323,12,15.352067995521384,0.3273999900557101,741.5476000169292,262.24017112299464
1755456800,300,,Aggregated,431.800000,6.000000,12,15,16,18,23,29,42,54,410,730,740,24002,373,12,15.400175589325784,0.3273999900557101,741.5476000169292,261.2521039913341
1755456801,300,,Aggregated,433.600000,8.000000,12,15,16,18,23,29,42,54,410,730,740,24358,384,12,15.414586997896713,0.3273999900557101,741.5476000169292,261.4100090319402
1755456802,300,,Aggregated,416.700000,10.700000,12,15,17,18,23,30,42,54,410,730,740,24873,432,12,15.485711144416477,0.3273999900557101,741.5476000169292,260.97969686004905
1755456803,300,,Aggregated,433.100000,13.100000,12,15,17,18,23,29,42,54,410,730,740,25040,444,12,15.476286681104874,0.3273999900557101,741.5476000169292,260.7669728434505
1755456804,300,,Aggregated,428.000000,16.000000,12,15,17,18,23,30,42,54,410,730,740,25675,460,12,15.51455224517206,0.3273999900557101,741.5476000169292,260.91598831548197
1755456805,300,,Aggregated,429.200000,18.300000,12,15,17,18,23,29,42,54,410,730,740,26265,474,12,15.552526723577119,0.3273999900557101,741.5476000169292,260.9290310298877
1755456806,300,,Aggregated,433.800000,18.700000,12,15,17,18,23,29,42,53,410,730,740,26608,482,12,15.578557798213346,0.3273999900557101,741.5476000169292,261.06877630787733
1755456807,300,,Aggregated,433.100000,19.200000,12,15,17,18,23,29,42,54,410,730,740,27108,490,12,15.678490936069082,0.3273999900557101,741.5476000169292,261.3023092813929
1755456808,300,,Aggregated,444.100000,19.800000,12,15,17,18,23,29,42,54,410,730,740,27308,491,12,15.670764805006632,0.3273999900557101,741.5476000169292,260.99406767247694
1755456809,300,,Aggregated,435.300000,20.200000,12,15,17,19,23,30,42,54,410,730,740,27943,499,12,15.705850291481797,0.3273999900557101,741.5476000169292,261.1926779515442
1755456810,300,,Aggregated,441.400000,19.400000,12,15,17,19,23,30,43,57,410,730,740,28380,509,12,15.819142730609004,0.3273999900557101,741.5476000169292,262.0678646934461
1755456811,300,,Aggregated,447.100000,18.000000,13,15,17,19,23,30,43,57,410,730,740,28737,514,13,15.826754734133118,0.3273999900557101,741.5476000169292,261.6955840901973
1755456812,300,,Aggregated,452.700000,15.100000,13,15,17,19,23,30,43,57,410,730,740,29293,520,13,15.812749175376307,0.3273999900557101,741.5476000169292,262.0057010207217
1755456813,300,,Aggregated,455.800000,14.000000,13,15,17,19,23,30,43,56,410,730,740,29569,524,13,15.777019253087785,0.3273999900557101,741.5476000169292,261.64675842943626
1755456814,300,,Aggregated,436.700000,11.100000,13,15,17,19,24,31,44,57,410,730,740,30119,534,13,15.87800272235353,0.3273999900557101,741.5476000169292,261.9361200571068
1755456815,300,,Aggregated,445.600000,8.300000,13,15,17,19,24,31,44,57,410,730,740,30463,541,13,15.89069356577909,0.3273999900557101,741.5476000169292,261.60342054295376
1755456816,300,,Aggregated,440.000000,7.500000,13,15,17,19,24,32,45,58,410,730,740,30893,547,13,16.017709765783565,0.3273999900557101,741.5476000169292,261.61253358365974
1755456817,300,,Aggregated,438.400000,7.000000,13,15,17,19,24,32,45,58,410,730,740,31422,556,13,16.051903608750123,0.3273999900557101,741.5476000169292,261.6640570301063
1755456818,300,,Aggregated,451.500000,7.100000,13,15,17,19,24,32,45,58,410,730,740,31823,558,13,15.991336652568886,0.3273999900557101,741.5476000169292,261.8560789366182
1755456819,300,,Aggregated,434.100000,6.400000,13,15,17,19,24,32,45,58,410,730,740,32245,564,13,15.98900122483385,0.3273999900557101,741.5476000169292,261.98948674213057
1755456820,300,,Aggregated,445.200000,6.600000,13,15,17,19,24,32,46,62,410,730,740,32755,570,13,16.123473756522475,0.3273999900557101,741.5476000169292,261.71518852083653
1755456821,300,,Aggregated,434.700000,6.100000,13,15,18,19,25,32,46,61,400,730,740,33208,581,13,16.165386587430373,0.3273999900557101,741.5476000169292,261.640990122862
1755456822,300,,Aggregated,432.500000,6.600000,13,16,18,19,25,33,46,61,400,730,740,33726,585,13,16.205086879421668,0.3273999900557101,741.5476000169292,262.1635533416355
1755456823,300,,Aggregated,455.500000,6.700000,13,16,18,19,25,33,46,61,400,730,740,34113,593,13,16.208378937512407,0.3273999900557101,741.5476000169292,261.9186820273796
1755456824,300,,Aggregated,451.700000,6.300000,13,16,18,19,25,33,46,61,400,730,740,34487,599,13,16.215791732969457,0.3273999900557101,741.5476000169292,261.7262736683388
1755456825,300,,Aggregated,454.400000,6.900000,13,16,18,19,25,33,46,61,400,730,740,35016,614,13,16.23830584004234,0.3273999900557101,741.5476000169292,261.8053746858579
1755456826,300,,Aggregated,432.600000,6.600000,13,16,18,19,25,33,47,61,400,730,740,35476,620,13,16.317278018791438,0.3273999900557101,741.5476000169292,262.3158473334085
1755456827,300,,Aggregated,446.100000,7.100000,13,16,18,20,25,34,48,62,400,730,740,35960,631,13,16.363527836341436,0.3273999900557101,741.5476000169292,262.0655172413793
1755456828,300,,Aggregated,432.000000,6.800000,13,16,18,20,25,34,48,61,400,730,740,36383,636,13,16.368885168754357,0.3273999900557101,741.5476000169292,261.8401176373581
1755456829,300,,Aggregated,449.400000,7.300000,13,16,18,20,25,34,48,62,400,730,740,36758,640,13,16.389797399072126,0.3273999900557101,741.5476000169292,261.86166276728875
1755456830,300,,Aggregated,459.500000,7.900000,13,16,18,20,25,34,48,62,400,730,740,37285,650,13,16.41859233458624,0.3273999900557101,741.5476000169292,262.06265254123645
1755456831,300,,Aggregated,435.700000,7.600000,13,16,18,20,25,34,48,62,400,730,740,37724,658,13,16.44901698905844,0.3273999900557101,741.5476000169292,262.23804474605026
1755456832,300,,Aggregated,435.100000,7.800000,13,16,18,20,26,35,50,64,400,730,740,38120,675,13,16.628097095891544,0.3273999900557101,741.5476000169292,262.396537250787
1755456833,300,,Aggregated,414.900000,6.900000,13,16,18,20,27,37,54,69,400,730,740,38577,701,13,16.907793184946016,0.3273999900557101,741.5476000169292,262.17694481167536
1755456834,300,,Aggregated,426.500000,7.700000,13,16,18,20,27,38,57,78,400,730,740,38832,732,13,17.306716823643452,0.3273999900557101,741.5476000169292,262.1305624227441
1755456835,300,,Aggregated,437.800000,9.900000,13,16,19,21,28,42,72,150,400,730,740,39242,775,13,18.5124560979579,0.3273999900557101,741.5476000169292,262.0894194995158
1755456836,300,,Aggregated,451.400000,10.700000,13,16,19,21,29,44,86,160,400,730,740,39970,822,13,19.01070217652255,0.3273999900557101,741.5476000169292,261.6171878909182
1755456837,300,,Aggregated,415.600000,12.400000,13,16,19,21,29,44,85,160,390,730,740,40285,825,13,18.992515099803736,0.3273999900557101,741.5476000169292,261.62745438748914
1755456838,300,,Aggregated,414.500000,17.400000,13,16,19,21,29,43,84,160,390,730,740,40806,830,13,18.961004910928963,0.3273999900557101,741.5476000169292,261.62380532274665
1755456839,300,,Aggregated,435.300000,19.800000,13,16,19,21,29,43,84,160,390,730,740,40943,830,13,18.94348807843442,0.3273999900557101,741.5476000169292,261.5859121217302
1755456840,300,,Aggregated,419.000000,19.000000,13,16,19,21,29,43,83,160,390,730,740,41280,831,13,18.894924915089494,0.3273999900557101,741.5476000169292,261.44932170542637
1755456841,300,,Aggregated,450.400000,19.400000,14,17,19,21,29,44,83,160,390,730,740,42205,852,14,19.07686823825657,0.3273999900557101,741.5476000169292,261.60999881530626
1755456842,300,,Aggregated,412.300000,18.600000,14,17,19,21,29,44,82,160,390,730,740,42532,858,14,19.0300701541334,0.3273999900557101,741.5476000169292,261.48819712216687
1755456843,300,,Aggregated,407.500000,18.100000,14,17,19,21,29,44,81,160,390,730,740,43041,865,14,18.992368141902514,0.3273999900557101,741.5476000169292,261.72008085314
1755456844,300,,Aggregated,449.200000,19.500000,14,17,19,21,29,44,81,160,390,730,740,43172,869,14,18.97829963159712,0.3273999900557101,741.5476000169292,261.6060409524692
1755456845,300,,Aggregated,426.300000,17.100000,13,16,19,21,29,43,80,160,390,730,740,43491,875,13,18.89808199156661,0.3273999900557101,741.5476000169292,261.4215584833644
1755456846,300,,Aggregated,440.800000,16.500000,13,16,19,21,29,43,81,160,390,730,740,44211,880,13,18.819825534267515,0.3273999900557101,741.5476000169292,261.5793580783063
1755456847,300,,Aggregated,430.000000,13.600000,13,16,19,21,29,44,83,160,680,730,750,44822,907,13,19.38157984685123,0.3273999900557101,745.236599992495,261.3783633037348
1755456848,300,,Aggregated,421.700000,8.700000,13,16,19,21,29,43,82,160,580,730,750,45354,914,13,19.282082786420773,0.3273999900557101,745.236599992495,261.6766988578736
1755456849,300,,Aggregated,422.400000,5.800000,13,16,19,21,29,43,83,160,580,730,750,45481,915,13,19.268801998536606,0.3273999900557101,745.236599992495,261.58290275059915
1755456850,300,,Aggregated,440.900000,8.200000,13,16,19,21,29,43,82,160,580,730,750,45828,920,13,19.185333241584317,0.3273999900557101,745.236599992495,261.52433010386665
1755456851,300,,Aggregated,446.700000,8.500000,13,16,19,21,28,43,81,160,570,730,750,46535,930,13,19.01673192854907,0.3273999900557101,745.236599992495,261.3228537659826
1755456852,300,,Aggregated,453.100000,8.500000,13,16,19,20,28,42,79,160,550,730,750,47093,931,13,18.92950385183583,0.3273999900557101,745.236599992495,261.31837003376296
1755456853,300,,Aggregated,446.600000,8.900000,13,16,19,20,28,42,78,160,550,730,750,47595,933,13,18.828003212412412,0.3273999900557101,745.236599992495,261.36642504464754
1755456854,300,,Aggregated,430.800000,7.700000,13,16,18,20,28,42,78,160,550,730,750,47731,934,13,18.796887213648933,0.3273999900557101,745.236599992495,261.33912970606104
1755456855,300,,Aggregated,450.800000,7.200000,13,16,18,20,28,42,78,160,520,730,750,48073,938,13,18.738981790085095,0.3273999900557101,745.236599992495,261.37137270401263
1755456856,300,,Aggregated,453.600000,6.800000,13,16,18,20,28,42,78,160,520,730,750,48756,947,13,18.599747639152678,0.3273999900557101,745.236599992495,261.24222659775205
1755456857,300,,Aggregated,454.200000,6.500000,13,16,18,20,28,41,77,160,480,730,750,49275,954,13,18.52426615717312,0.3273999900557101,745.236599992495,261.39762557077626
1755456858,300,,Aggregated,455.500000,6.300000,13,16,18,20,28,41,76,160,480,730,750,49835,958,13,18.445473612823246,0.3273999900557101,745.236599992495,261.0595565365707
1755456859,300,,Aggregated,455.300000,6.700000,13,16,18,20,28,41,76,160,480,730,750,49977,959,13,18.414996452265996,0.3273999900557101,745.236599992495,261.02937351181544
1755456860,300,,Aggregated,452.500000,4.700000,13,16,18,20,27,41,76,160,460,730,750,50329,962,13,18.33836014415586,0.3273999900557101,745.236599992495,260.89733553219816
1755456861,300,,Aggregated,447.800000,4.300000,13,16,18,20,27,41,74,160,460,730,750,50970,973,13,18.217428850197738,0.3273999900557101,745.236599992495,260.8537571120267
1755456862,300,,Aggregated,447.200000,4.400000,13,16,18,20,27,40,74,160,450,730,750,51455,975,13,18.138400930803268,0.3273999900557101,745.236599992495,260.99067146049947
1755456863,300,,Aggregated,447.500000,4.200000,12,15,18,20,27,40,73,160,450,730,750,52099,978,12,18.031866310190757,0.3273999900557101,745.236599992495,260.9935699341638
1755456864,300,,Aggregated,446.500000,4.400000,12,15,18,20,27,40,73,160,450,730,750,52223,978,12,18.00797616174119,0.3273999900557101,745.236599992495,260.94259234436936
1755456865,300,,Aggregated,436.800000,4.400000,12,15,18,20,27,40,73,160,450,730,750,52590,984,12,17.964210465764282,0.3273999900557101,745.236599992495,260.843981745579
1755456866,300,,Aggregated,449.800000,4.400000,12,15,18,20,27,40,73,150,450,730,750,53185,993,12,17.850343277142166,0.3273999900557101,745.236599992495,260.7703487825515
1755456867,300,,Aggregated,447.900000,4.400000,12,15,18,20,27,39,72,150,450,730,750,53635,999,12,17.77767088644761,0.3273999900557101,745.236599992495,260.9150741120537
1755456868,300,,Aggregated,450.800000,4.600000,12,15,18,19,26,39,71,150,450,730,750,54359,1006,12,17.665791710554362,0.3273999900557101,745.236599992495,260.8220901782594
1755456870,300,,Aggregated,442.600000,4.600000,12,15,18,19,26,39,71,150,450,730,750,54495,1007,12,17.642054924196344,0.3273999900557101,745.236599992495,260.757372235985
1755456871,300,,Aggregated,429.200000,4.500000,12,15,17,19,26,39,70,150,450,730,750,54849,1009,12,17.582814816936004,0.3273999900557101,745.236599992495,260.71853634523876
1755456872,300,,Aggregated,451.800000,4.800000,12,15,17,19,26,39,70,150,450,730,750,55437,1023,12,17.490529700288537,0.3273999900557101,745.236599992495,260.5800999332576
1755456873,300,,Aggregated,452.000000,4.700000,12,15,17,19,26,39,69,150,450,730,750,55890,1027,12,17.41943649302683,0.3273999900557101,745.236599992495,260.70993022007514
1755456874,300,,Aggregated,441.000000,4.900000,12,15,17,19,26,38,69,150,420,730,750,56636,1035,12,17.292805544096804,0.3273999900557101,745.236599992495,260.53015749699836
1755456875,300,,Aggregated,441.000000,4.900000,12,15,17,19,26,38,68,150,420,730,750,56798,1035,12,17.26499921292217,0.3273999900557101,745.236599992495,260.4976231557449
1755456876,300,,Aggregated,452.000000,5.700000,12,15,17,19,26,38,68,150,420,730,750,57151,1040,12,17.204340020213447,0.3273999900557101,745.236599992495,260.4426169270879
1755456877,300,,Aggregated,457.500000,5.700000,12,15,17,19,26,38,67,150,420,730,750,57687,1050,12,17.121361594389086,0.3273999900557101,745.236599992495,260.22152304678696
1755456878,300,,Aggregated,452.800000,5.600000,12,15,17,19,26,38,68,150,420,730,750,58064,1054,12,17.171084832178284,0.3273999900557101,745.236599992495,260.12624001102233
1755456879,300,,Aggregated,444.100000,5.500000,12,15,17,19,26,38,67,150,420,730,750,58871,1065,12,17.061442350151253,0.3273999900557101,745.236599992495,259.99966027415877
1755456880,300,,Aggregated,444.100000,5.500000,12,15,17,19,26,38,67,150,420,730,750,59020,1067,12,17.039859144286677,0.3273999900557101,745.236599992495,259.90015249068114
1755456881,300,,Aggregated,444.500000,5.800000,12,15,17,19,26,38,68,150,420,730,750,59252,1073,12,17.032731065546642,0.3273999900557101,745.236599992495,259.8836494970634
1755456882,300,,Aggregated,452.500000,6.000000,12,15,17,19,25,37,68,150,450,730,750,59894,1084,12,17.063692064248844,0.3273999900557101,745.236599992495,259.84743046048015
1755456883,300,,Aggregated,437.400000,6.400000,12,15,17,19,25,37,68,150,450,730,750,60242,1089,12,17.014939968730893,0.3273999900557101,745.236599992495,259.77962219049834
1755456884,300,,Aggregated,443.300000,6.100000,12,14,17,19,25,37,67,150,450,730,750,60942,1096,12,16.943138431560254,0.3273999900557101,745.236599992495,259.6196547537002
1755456885,300,,Aggregated,443.300000,6.100000,12,14,17,19,25,37,68,150,450,730,750,61263,1103,12,17.07862235438118,0.3273999900557101,745.236599992495,259.5361311068671
1755456886,300,,Aggregated,428.000000,6.100000,11,14,17,19,25,37,68,150,450,730,750,61478,1103,11,17.044997654381795,0.3273999900557101,745.236599992495,259.55292950323695
1755456887,300,,Aggregated,446.500000,6.800000,11,14,17,18,25,37,68,150,450,730,750,62143,1109,11,16.960948061665672,0.3273999900557101,745.236599992495,259.7006420674895
1755456888,300,,Aggregated,434.000000,6.300000,11,14,17,18,25,37,67,150,450,730,750,62464,1114,11,16.929768543420444,0.3273999900557101,745.236599992495,259.5537269467213
1755456889,300,,Aggregated,442.100000,6.100000,11,14,17,18,25,37,67,150,450,730,750,63160,1122,11,16.88476232735593,0.3273999900557101,745.236599992495,259.61271374287526
1755456890,300,,Aggregated,439.600000,5.900000,11,14,17,18,25,37,66,150,450,730,750,63509,1128,11,16.894951528062823,0.3273999900557101,745.236599992495,259.6176289974649
1755456891,300,,Aggregated,432.600000,5.700000,11,14,17,18,25,37,66,150,450,730,750,63705,1132,11,16.880826829852698,0.3273999900557101,745.236599992495,259.5804097009654
1755456892,300,,Aggregated,448.800000,6.100000,11,14,17,18,25,37,66,150,450,730,750,64338,1142,11,16.8837301873773,0.3273999900557101,745.236599992495,259.71994777580903
1755456893,300,,Aggregated,443.700000,5.800000,11,14,17,18,25,37,66,150,450,730,750,64674,1146,11,16.848876774210154,0.3273999900557101,745.236599992495,259.82054612363544
1755456894,300,,Aggregated,434.200000,5.600000,11,14,17,18,25,36,65,150,440,730,750,65438,1181,11,16.844863058091093,0.3273999900557101,745.236599992495,259.696185702497
