Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1765485024,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1765485025,20,,Aggregated,0.000000,0.000000,23,25,27,28,45,56,59,60,60,60,60,72,7,23,25.0039652778974,5.771300013293512,59.9246000056155,201.375
1765485026,30,,Aggregated,0.000000,0.000000,22,24,25,25,29,45,56,59,60,60,60,158,7,22,22.025487974398075,5.771300013293512,59.9246000056155,223.45569620253164
1765485027,40,,Aggregated,0.000000,0.000000,21,24,25,26,29,32,48,57,60,60,60,235,9,21,21.233809361620708,5.771300013293512,59.9246000056155,228.28936170212765
1765485028,50,,Aggregated,72.000000,7.000000,19,23,25,25,29,31,47,56,60,60,60,313,9,19,19.84470063899889,5.414799990830943,59.9246000056155,232.0926517571885
1765485029,60,,Aggregated,79.000000,3.500000,18,22,24,25,29,31,45,56,60,60,60,390,9,18,18.918011282109475,5.414799990830943,59.9246000056155,236.64358974358976
1765485030,70,,Aggregated,78.333333,3.000000,20,25,27,29,43,84,120,140,250,250,250,527,9,20,27.158665844462185,5.414799990830943,251.67070000316016,236.72485768500948
1765485031,80,,Aggregated,78.250000,2.250000,18,23,26,27,39,73,120,140,250,250,250,678,9,18,24.101461209407436,5.414799990830943,251.67070000316016,236.21533923303835
1765485032,90,,Aggregated,78.000000,1.800000,17,21,24,26,31,57,110,140,250,250,250,818,9,17,22.44958264076078,5.414799990830943,251.67070000316016,237.54645476772617
1765485033,100,,Aggregated,87.833333,1.500000,16,21,24,25,31,44,100,130,250,250,250,967,9,16,21.567363909103438,4.925899993395433,251.67070000316016,239.60496380558428
1765485034,110,,Aggregated,96.857143,1.285714,16,20,23,25,30,43,97,120,250,250,250,1112,11,16,20.854228507193362,4.925899993395433,251.67070000316016,237.66906474820144
1765485035,120,,Aggregated,102.250000,1.125000,15,19,22,24,29,39,84,120,250,250,250,1324,12,15,19.815332703926764,4.925899993395433,251.67070000316016,238.42900302114805
1765485036,130,,Aggregated,107.444444,1.000000,15,19,21,24,29,34,74,110,250,250,250,1536,12,15,19.280000781293438,4.925899993395433,251.67070000316016,238.41731770833334
1765485037,140,,Aggregated,111.200000,1.100000,15,18,21,23,29,33,69,110,250,250,250,1771,13,15,18.725008356872287,4.925899993395433,251.67070000316016,243.34556747600226
1765485038,150,,Aggregated,125.200000,0.500000,16,20,23,26,34,65,92,120,190,250,250,2001,14,16,22.180404098003,4.925899993395433,251.67070000316016,243.82858570714643
1765485039,160,,Aggregated,137.800000,0.500000,16,20,23,25,34,63,91,120,190,250,250,2231,15,16,21.763614477849952,4.925899993395433,251.67070000316016,245.44285073957866
1765485040,170,,Aggregated,153.600000,0.400000,16,19,23,25,32,57,85,110,190,250,250,2539,16,16,21.12382489174075,4.20999999914784,251.67070000316016,245.44820795588814
1765485041,180,,Aggregated,168.800000,0.500000,16,19,22,24,32,51,82,100,190,250,250,2836,18,16,20.630963857600978,4.20999999914784,251.67070000316016,247.90444287729196
1765485042,190,,Aggregated,184.100000,0.600000,16,19,22,24,30,45,78,100,190,250,250,3141,20,16,20.250420184641317,4.20999999914784,251.67070000316016,249.87137854186565
1765485043,200,,Aggregated,201.200000,0.700000,16,19,22,24,30,42,74,99,190,250,250,3455,21,16,19.78084888571554,4.20999999914784,251.67070000316016,248.9808972503618
1765485044,210,,Aggregated,215.800000,0.900000,15,19,21,23,29,39,73,95,190,250,250,3738,24,15,19.421677661916654,4.20999999914784,251.67070000316016,250.68004280363832
1765485045,220,,Aggregated,248.800000,1.200000,15,18,21,23,29,37,71,93,190,250,250,4105,27,15,19.102517588371917,4.20999999914784,251.67070000316016,252.84920828258223
1765485046,230,,Aggregated,248.800000,1.200000,16,20,23,25,34,84,120,150,200,250,250,4463,36,16,23.266450795517557,4.20999999914784,251.67070000316016,252.22473672417655
1765485047,240,,Aggregated,262.600000,1.300000,16,20,23,25,34,75,110,140,200,250,250,4847,39,16,22.943114875293055,3.943599993363023,251.67070000316016,254.6329688467093
1765485048,250,,Aggregated,277.600000,1.500000,16,19,23,25,33,68,110,140,190,250,250,5251,40,16,22.329104722999848,3.943599993363023,251.67070000316016,258.54561035993146
1765485049,260,,Aggregated,292.700000,2.400000,16,19,23,25,32,64,110,130,190,250,250,5622,44,16,21.98357520464484,3.943599993363023,251.67070000316016,259.8180362860192
1765485050,270,,Aggregated,325.000000,2.600000,16,19,22,24,32,57,110,130,190,250,250,6071,47,16,21.594514248182705,3.943599993363023,251.67070000316016,260.89309833635315
1765485051,280,,Aggregated,339.100000,2.900000,16,20,23,25,32,52,100,120,190,250,250,6541,53,16,21.55296165735349,3.943599993363023,251.67070000316016,263.6824644549763
1765485052,290,,Aggregated,339.100000,2.900000,16,20,23,25,31,48,100,120,190,250,250,6982,58,16,21.37370809237116,3.7834999966435134,251.67070000316016,264.17287310226294
1765485053,300,,Aggregated,361.300000,3.100000,16,20,23,25,32,56,110,120,190,250,250,7362,58,16,21.841641564920884,3.7834999966435134,251.67070000316016,265.7133930997012
1765485054,310,,Aggregated,384.100000,3.800000,17,21,25,27,43,85,120,160,190,250,250,7913,69,17,24.83286950597806,3.7834999966435134,251.67070000316016,266.7051687097182
1765485055,320,,Aggregated,381.800000,3.700000,17,21,24,27,42,83,110,150,190,250,250,8419,70,17,24.419008314628805,3.7834999966435134,251.67070000316016,267.52725976956884
1765485056,330,,Aggregated,409.200000,3.700000,17,21,24,26,39,81,110,150,190,250,250,8950,87,17,24.019042357655085,3.7103000067872927,251.67070000316016,267.59072625698326
1765485057,340,,Aggregated,424.000000,4.200000,17,21,24,26,37,79,110,150,190,250,250,9489,89,17,23.637339340391048,3.7103000067872927,251.67070000316016,268.2801138159975
1765485058,350,,Aggregated,415.700000,3.600000,17,21,24,26,35,77,110,140,190,250,250,9886,92,17,23.419404693604882,3.7103000067872927,251.67070000316016,268.43151932025086
1765485059,360,,Aggregated,464.100000,5.000000,17,21,23,26,34,71,110,140,190,250,250,10542,92,17,23.011793834281963,3.5847999970428646,251.67070000316016,267.2654145323468
1765485060,370,,Aggregated,458.300000,5.200000,17,21,23,25,34,68,110,140,190,250,250,11170,100,17,22.86776961512145,3.5847999970428646,251.67070000316016,266.48737690241717
1765485061,380,,Aggregated,459.100000,4.800000,17,21,24,26,36,78,110,140,190,260,310,11475,100,17,23.475582300739116,3.5847999970428646,312.28769999870565,267.99093681917213
1765485062,390,,Aggregated,490.800000,4.800000,18,22,26,29,47,85,120,170,290,300,310,12374,132,18,26.41091590439744,3.5847999970428646,312.28769999870565,267.48157426862775
1765485063,400,,Aggregated,486.100000,5.100000,18,22,25,28,46,84,120,170,290,300,310,12845,136,18,26.036431288517985,3.5847999970428646,312.28769999870565,267.6434410276372
1765485064,410,,Aggregated,501.500000,5.700000,18,22,25,28,44,82,110,170,290,300,310,13537,142,18,25.746622191103278,3.5847999970428646,312.28769999870565,267.6904040777129
1765485065,420,,Aggregated,543.000000,7.800000,18,22,25,28,42,80,110,160,290,300,310,14255,148,18,25.247839081083928,3.5847999970428646,312.28769999870565,266.9244475622589
1765485066,430,,Aggregated,531.300000,7.900000,18,22,25,27,42,79,110,160,290,300,310,14543,156,18,25.135487017859035,3.5847999970428646,312.28769999870565,266.92931307158085
1765485067,440,,Aggregated,574.300000,7.800000,18,22,26,29,42,74,110,160,290,300,310,15511,167,18,25.274093997870718,3.5847999970428646,312.28769999870565,267.4299529366256
1765485068,450,,Aggregated,586.200000,8.400000,18,22,26,29,41,71,110,150,290,300,310,16088,179,18,25.037320481163384,3.5847999970428646,312.28769999870565,266.765788165092
1765485069,460,,Aggregated,535.500000,6.800000,18,22,26,29,42,73,110,160,290,300,310,16559,185,18,25.19837938890907,3.5847999970428646,312.28769999870565,267.4900054351108
1765485070,470,,Aggregated,615.000000,8.700000,18,23,27,31,47,78,120,170,290,300,310,17618,224,18,26.642502673442227,3.0467999895336106,312.28769999870565,267.94715631740263
1765485071,480,,Aggregated,621.700000,9.300000,18,23,27,31,46,77,120,170,280,300,310,18024,232,18,26.43796470264841,3.0467999895336106,312.28769999870565,267.53916999556145
1765485072,490,,Aggregated,625.200000,11.200000,18,23,27,30,45,73,110,170,280,300,310,18801,239,18,26.126140859557786,3.0467999895336106,312.28769999870565,268.5828413382267
1765485073,500,,Aggregated,667.600000,13.200000,19,24,28,32,46,70,110,170,280,300,310,19818,257,19,26.38525237160015,3.0467999895336106,312.28769999870565,268.21525885558583
1765485074,510,,Aggregated,634.200000,11.900000,19,23,27,31,46,69,110,170,280,300,310,20321,261,19,26.092919019748535,3.0467999895336106,312.28769999870565,268.1414300477339
1765485075,520,,Aggregated,692.300000,12.000000,19,24,28,32,46,67,110,160,280,300,310,21398,286,19,26.2991430694586,3.0467999895336106,312.28769999870565,269.2021216936162
