Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755460110,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1755460111,10,,Aggregated,0.000000,0.000000,12,18,21,23,27,36,39,39,39,39,39,67,5,12,15.585695521527233,4.374999989522621,39.13610000745393,210.1044776119403
1755460112,30,,Aggregated,0.000000,0.000000,10,13,15,17,23,27,37,39,39,39,39,139,5,10,12.919172661365579,4.374999989522621,39.13610000745393,234.12230215827338
1755460113,40,,Aggregated,0.000000,0.000000,10,12,15,17,21,24,36,37,39,39,39,209,5,10,12.137110047900167,4.374999989522621,39.13610000745393,237.0287081339713
1755460114,50,,Aggregated,67.000000,5.000000,10,12,14,17,21,23,32,37,39,39,39,294,5,10,11.756370407742999,4.290899989427999,39.13610000745393,238.08503401360545
1755460115,60,,Aggregated,69.500000,2.500000,9,11,13,15,20,22,25,36,39,39,39,369,5,9,11.427957452357264,3.496999997878447,39.13610000745393,239.62872628726288
1755460116,70,,Aggregated,69.666667,1.666667,10,11,13,15,19,23,27,36,39,39,39,512,9,10,11.483376562125613,0.4420999903231859,39.13610000745393,251.392578125
1755460117,80,,Aggregated,73.500000,1.250000,10,12,13,14,19,22,26,32,39,39,39,675,10,10,11.443331999859462,0.38640000275336206,39.13610000745393,265.30518518518517
1755460118,90,,Aggregated,73.800000,1.000000,10,12,13,14,18,22,25,31,39,39,39,819,12,10,11.316232112148477,0.38640000275336206,39.13610000745393,269.1855921855922
1755460119,100,,Aggregated,85.333333,1.500000,10,12,13,14,18,21,24,31,39,39,39,963,14,10,11.135089303977809,0.38640000275336206,39.13610000745393,266.926272066459
1755460120,110,,Aggregated,96.428571,1.428571,10,12,13,13,17,20,24,27,39,39,39,1113,17,10,11.077937016771731,0.38640000275336206,39.13610000745393,266.95327942497755
1755460121,120,,Aggregated,102.375000,1.500000,10,11,13,13,17,20,23,26,39,39,39,1342,17,10,10.798705439360871,0.38640000275336206,39.13610000745393,264.53204172876303
1755460122,130,,Aggregated,107.000000,1.555556,10,11,13,13,16,19,22,25,39,39,39,1558,20,10,10.743655391309897,0.38640000275336206,39.13610000745393,264.30937098844674
1755460123,140,,Aggregated,127.500000,1.200000,11,12,13,15,18,22,26,34,53,57,57,1854,28,11,11.771598327655658,0.34840000444091856,57.40220000734553,273.84789644012943
1755460124,150,,Aggregated,141.900000,1.500000,11,13,14,15,19,22,26,33,52,57,57,2077,31,11,12.061136398414781,0.34840000444091856,57.40220000734553,275.089552238806
1755460125,160,,Aggregated,156.700000,2.200000,11,13,14,15,19,22,26,32,52,57,57,2306,34,11,12.160920945146316,0.30880002304911613,57.40220000734553,276.44926279271465
1755460126,170,,Aggregated,171.400000,2.500000,11,13,15,16,19,22,26,31,52,57,57,2575,40,11,12.300223844663863,0.30880002304911613,57.40220000734553,274.8473786407767
1755460127,180,,Aggregated,187.600000,2.700000,11,13,15,16,19,22,26,31,52,57,57,2841,42,11,12.504791516937438,0.30880002304911613,57.40220000734553,270.5895811334037
1755460128,190,,Aggregated,201.400000,3.100000,12,14,15,17,20,24,30,37,57,69,69,3136,45,12,13.011205293219527,0.30880002304911613,68.64179999683984,269.0232780612245
1755460129,200,,Aggregated,214.000000,3.200000,11,14,15,17,20,23,29,36,57,69,69,3420,52,11,12.832128450236002,0.30880002304911613,68.64179999683984,268.10058479532165
1755460130,210,,Aggregated,214.000000,3.200000,12,14,15,17,20,24,30,36,57,69,69,3717,53,12,12.998473527033221,0.30880002304911613,68.64179999683984,268.1186440677966
1755460131,220,,Aggregated,230.600000,3.300000,12,14,15,17,20,23,29,36,56,69,69,4072,57,12,12.92522512279677,0.30880002304911613,68.64179999683984,267.96365422396855
1755460132,230,,Aggregated,260.400000,3.600000,12,14,15,17,20,24,30,36,60,520,520,4446,60,12,13.058537696853996,0.30880002304911613,523.0107000097632,269.7282950967161
1755460133,240,,Aggregated,260.400000,3.600000,12,14,16,17,20,25,33,41,61,520,520,4813,69,12,13.318252441354156,0.30880002304911613,523.0107000097632,267.0517348846873
1755460134,250,,Aggregated,273.000000,4.000000,12,14,16,17,21,26,34,41,61,520,520,5210,73,12,13.614153819561546,0.30880002304911613,523.0107000097632,267.93781190019195
1755460135,260,,Aggregated,288.400000,4.000000,12,14,16,17,21,25,33,40,61,520,520,5580,75,12,13.40278048381438,0.30880002304911613,523.0107000097632,267.0521505376344
1755460136,270,,Aggregated,320.200000,4.300000,12,14,16,17,21,27,36,47,530,540,540,6030,80,12,14.734362669945131,0.30880002304911613,535.8788000012282,265.7870646766169
1755460137,280,,Aggregated,333.500000,4.300000,12,14,16,18,22,28,39,49,530,540,540,6493,87,12,14.987048636954096,0.30880002304911613,535.8788000012282,267.2242414908363
1755460138,290,,Aggregated,339.900000,3.900000,12,14,16,18,22,29,40,50,530,540,540,6961,90,12,15.137730383580871,0.30880002304911613,535.8788000012282,267.63410429535986
1755460139,300,,Aggregated,339.900000,3.900000,12,15,17,18,22,30,41,50,530,540,540,7409,96,12,15.278044594458228,0.30880002304911613,535.8788000012282,267.8963422864084
1755460140,310,,Aggregated,383.200000,4.500000,12,14,17,18,22,30,41,50,530,540,540,7869,101,12,15.2479444274807,0.30880002304911613,535.8788000012282,268.4871012835176
1755460141,320,,Aggregated,399.000000,4.400000,12,14,17,18,22,29,41,49,520,540,540,8416,106,12,15.101287464353724,0.30880002304911613,535.8788000012282,268.02911121673003
1755460142,330,,Aggregated,412.200000,4.800000,12,15,17,18,23,30,43,52,520,540,540,8959,109,12,15.37689762251447,0.30880002304911613,535.8788000012282,269.2085054135506
1755460143,340,,Aggregated,421.800000,4.600000,12,15,17,18,23,31,44,54,520,540,540,9475,118,12,15.502500432711782,0.30880002304911613,535.8788000012282,268.42480211081795
1755460144,350,,Aggregated,421.800000,4.600000,12,15,17,18,23,31,43,53,520,540,540,9993,123,12,15.497516611625628,0.30880002304911613,535.8788000012282,269.346942860002
1755460145,360,,Aggregated,449.700000,4.700000,12,15,17,19,24,31,43,53,520,530,540,10517,128,12,15.510311162862711,0.30880002304911613,535.8788000012282,269.5377959494152
1755460146,370,,Aggregated,478.300000,5.000000,13,15,17,19,24,31,44,55,520,530,540,11076,133,13,15.85304699349629,0.30880002304911613,535.8788000012282,270.06049115204047
1755460147,380,,Aggregated,490.700000,5.300000,12,15,17,19,24,31,43,53,520,530,540,11690,138,12,15.730641223261191,0.30880002304911613,535.8788000012282,269.23532934131737
1755460148,390,,Aggregated,503.400000,5.400000,12,15,17,19,24,31,44,55,520,530,540,12279,148,12,15.737124521559615,0.30880002304911613,535.8788000012282,269.6637348318267
1755460149,400,,Aggregated,515.800000,5.100000,12,15,17,19,25,33,49,73,520,530,540,12873,158,12,16.325274714496945,0.30880002304911613,535.8788000012282,269.06268934980193
1755460150,410,,Aggregated,511.200000,5.500000,12,15,17,19,25,33,49,71,510,530,540,13475,167,12,16.271345499055876,0.30880002304911613,535.8788000012282,268.4799257884972
1755460151,420,,Aggregated,530.800000,6.000000,12,15,17,19,24,32,48,69,510,530,540,14037,175,12,16.132013350418397,0.30880002304911613,535.8788000012282,268.65655054498825
1755460152,430,,Aggregated,560.600000,6.600000,12,15,17,19,25,32,48,66,510,530,540,14787,185,12,16.05752684112899,0.30880002304911613,535.8788000012282,268.31703523365115
1755460153,440,,Aggregated,566.700000,6.900000,12,15,17,19,25,33,48,65,510,530,540,15465,191,12,16.01751180729042,0.30880002304911613,535.8788000012282,268.0924668606531
1755460154,450,,Aggregated,564.400000,7.400000,12,15,17,19,25,33,52,92,420,530,540,16118,211,12,16.435371596978694,0.30880002304911613,535.8788000012282,266.942362576002
1755460155,460,,Aggregated,593.500000,7.200000,12,15,17,19,25,33,51,87,420,530,540,16771,229,12,16.446824619865577,0.30880002304911613,535.8788000012282,266.9008407369865
1755460156,470,,Aggregated,570.500000,7.300000,12,15,17,19,25,33,52,91,460,530,540,17312,237,12,16.52742879499457,0.30880002304911613,535.8788000012282,266.4874653419593
1755460157,480,,Aggregated,618.000000,9.200000,12,15,18,19,25,35,61,130,510,730,740,18096,244,12,17.459978553217585,0.30880002304911613,742.5396999751683,266.8666556145004
1755460158,490,,Aggregated,628.400000,10.200000,12,15,18,19,26,36,86,170,580,730,740,18673,253,12,19.323956509350463,0.30880002304911613,742.5396999751683,267.0115675038826
1755460159,500,,Aggregated,618.800000,10.400000,13,16,18,19,26,37,120,280,590,730,740,19437,264,13,21.049884817589206,0.30880002304911613,742.5396999751683,266.7146679014251
1755460160,510,,Aggregated,640.500000,10.600000,13,16,18,19,26,39,160,390,610,700,740,20070,274,13,22.87449821620457,0.30880002304911613,742.5396999751683,266.7174887892377
1755460161,520,,Aggregated,620.800000,10.000000,13,16,18,19,26,41,200,490,800,840,840,20611,287,13,25.16475783315343,0.30880002304911613,842.2416000103112,266.21828150016984
1755460162,530,,Aggregated,632.100000,10.000000,13,16,18,20,28,47,320,540,1100,1100,1100,21402,296,13,29.104745009759267,0.30880002304911613,1124.8866000096314,266.7936174189328
1755460163,540,,Aggregated,655.700000,11.300000,13,16,18,20,28,49,400,630,1100,1300,1300,21921,310,13,31.835304684950756,0.30880002304911613,1340.714999998454,267.2120341225309
1755460164,550,,Aggregated,626.500000,10.500000,13,16,18,20,28,53,510,840,1300,1300,1300,22669,325,13,36.4740968987862,0.30880002304911613,1340.714999998454,267.67845957033836
