Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1765475511,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1765475512,10,,Aggregated,0.000000,0.000000,10,15,16,17,24,25,27,31,31,31,31,73,10,10,12.906447945007965,5.3450999985216185,30.700699993758462,195.5205479452055
1765475513,20,,Aggregated,0.000000,0.000000,10,12,13,16,18,24,26,27,31,31,31,143,10,10,11.740508392026609,4.913400000077672,30.700699993758462,213.3916083916084
1765475514,30,,Aggregated,0.000000,0.000000,10,11,13,13,17,21,25,26,31,31,31,226,10,10,11.127014159337222,4.913400000077672,30.700699993758462,215.67256637168143
1765475515,40,,Aggregated,73.000000,10.000000,10,11,12,13,16,18,25,26,31,31,31,299,10,10,10.75802976572162,4.499100003158674,30.700699993758462,221.05016722408027
1765475516,50,,Aggregated,71.500000,5.000000,10,11,12,13,16,18,24,25,31,31,31,367,10,10,10.550843324078937,4.499100003158674,30.700699993758462,222.65122615803816
1765475517,60,,Aggregated,74.750000,2.500000,10,11,12,13,15,17,21,25,31,31,31,516,11,10,10.584011239992579,4.499100003158674,30.700699993758462,237.86627906976744
1765475518,80,,Aggregated,74.750000,2.500000,10,12,12,13,15,17,21,25,31,31,31,663,12,10,10.770731673937298,4.499100003158674,30.700699993758462,238.53544494720964
1765475519,90,,Aggregated,85.000000,1.833333,10,12,12,13,15,17,19,22,31,31,31,817,12,10,10.811486903072485,4.499100003158674,30.700699993758462,240.22154222766218
1765475520,100,,Aggregated,85.000000,1.833333,10,12,13,13,15,17,19,22,31,31,31,956,13,10,10.880759204718967,4.499100003158674,30.700699993758462,242.2060669456067
1765475521,110,,Aggregated,94.714286,1.714286,10,12,13,13,15,17,19,22,27,31,31,1116,15,10,10.957510214694109,4.499100003158674,30.700699993758462,243.97491039426524
1765475522,120,,Aggregated,106.222222,1.444444,11,12,13,14,16,18,20,22,27,31,31,1362,17,11,11.21379574121878,4.499100003158674,30.700699993758462,249.25844346549192
1765475523,130,,Aggregated,106.222222,1.444444,10,12,13,14,16,18,19,22,27,31,31,1589,18,10,11.12937268695461,4.499100003158674,30.700699993758462,256.4147262429201
1765475524,140,,Aggregated,111.600000,1.500000,11,12,13,14,16,17,19,21,27,31,31,1818,21,11,11.238006380441977,3.385200005141087,30.700699993758462,256.05445544554453
1765475525,150,,Aggregated,128.600000,0.700000,11,12,13,14,16,17,19,21,26,31,31,2043,24,11,11.318854723272198,3.212700001313351,30.700699993758462,256.34263338228095
1765475526,160,,Aggregated,159.200000,1.100000,11,12,13,14,16,18,19,21,26,31,31,2283,24,11,11.300726675327894,3.212700001313351,30.700699993758462,258.46780551905385
1765475527,170,,Aggregated,174.400000,1.400000,11,12,13,14,16,17,19,21,27,31,31,2580,24,11,11.08030647281607,3.212700001313351,30.700699993758462,258.662015503876
1765475528,180,,Aggregated,191.100000,1.400000,10,12,13,14,16,17,19,21,27,31,31,2899,24,10,11.00062290436752,3.212700001313351,30.700699993758462,257.69368747844084
1765475529,190,,Aggregated,197.100000,1.300000,10,12,13,14,15,17,19,21,26,31,31,3215,25,10,10.866829424492346,3.212700001313351,30.700699993758462,259.64416796267494
1765475530,200,,Aggregated,213.100000,1.200000,10,12,13,13,15,17,19,21,26,31,31,3511,26,10,10.819262033558028,3.212700001313351,30.700699993758462,260.0911421247508
1765475531,210,,Aggregated,229.400000,1.200000,10,12,13,13,15,17,19,21,26,31,31,3803,27,10,10.689559505606415,3.212700001313351,30.700699993758462,258.9789639758086
1765475532,220,,Aggregated,245.500000,1.200000,10,11,12,13,15,17,19,21,31,37,37,4169,29,10,10.585376421146789,3.030800013220869,37.3354999901494,258.5910290237467
1765475533,230,,Aggregated,258.100000,1.100000,10,11,12,13,15,16,19,21,31,37,37,4548,30,10,10.406786565476237,3.030800013220869,37.3354999901494,259.5683817062445
1765475534,240,,Aggregated,263.200000,1.100000,10,11,12,13,15,16,18,21,31,37,37,4919,30,10,10.312100711465488,3.030800013220869,37.3354999901494,259.41126245171785
1765475535,250,,Aggregated,276.300000,1.200000,10,11,12,13,15,16,18,21,30,37,37,5272,31,10,10.231136039395777,3.030800013220869,37.3354999901494,260.7826251896813
1765475536,260,,Aggregated,291.000000,0.900000,10,11,12,13,15,16,18,20,30,37,37,5632,31,10,10.126630379896927,3.030800013220869,37.3354999901494,259.69833096590907
1765475537,270,,Aggregated,303.600000,0.700000,10,11,12,12,14,16,18,20,29,37,37,6084,32,10,10.037658103154042,3.030800013220869,37.3354999901494,259.95529257067716
1765475538,280,,Aggregated,316.500000,0.700000,10,11,12,12,14,16,18,20,29,37,37,6530,32,10,10.00164339967936,3.030800013220869,37.3354999901494,260.7897396630934
1765475539,290,,Aggregated,330.000000,0.800000,10,11,12,12,14,16,18,20,29,37,37,6977,35,10,9.948183517262681,2.970800007460639,37.3354999901494,261.73828292962594
1765475540,300,,Aggregated,343.500000,0.800000,9,11,12,12,14,16,18,19,29,37,37,7419,37,9,9.907143024665423,2.970800007460639,37.3354999901494,260.7301523116323
1765475541,310,,Aggregated,356.700000,0.900000,10,11,12,12,14,16,18,19,29,37,37,7879,37,10,9.971808135546917,2.970800007460639,37.3354999901494,260.5184668105089
1765475542,320,,Aggregated,371.000000,1.000000,10,11,12,12,14,16,18,19,28,37,37,8392,40,10,9.976302132996036,2.970800007460639,37.3354999901494,259.4709246901811
1765475543,330,,Aggregated,384.300000,1.100000,10,11,12,12,14,16,18,20,28,37,37,8931,43,10,10.033842022163084,2.970800007460639,37.3354999901494,259.9977606091143
1765475544,340,,Aggregated,399.500000,0.900000,10,11,12,12,14,16,18,19,28,37,37,9446,46,10,10.011303535895927,2.970800007460639,37.3354999901494,260.16673724327757
1765475545,350,,Aggregated,414.200000,1.100000,10,11,12,12,14,16,18,19,28,37,37,9959,48,10,10.032878933624959,2.970800007460639,37.3354999901494,260.036650266091
1765475546,360,,Aggregated,430.700000,1.300000,10,11,12,12,14,16,18,19,28,34,37,10489,50,10,10.075496653625432,2.970800007460639,37.3354999901494,260.51739918009343
1765475547,370,,Aggregated,445.500000,1.500000,10,11,12,13,15,16,18,21,34,38,39,11088,53,10,10.268147808437394,2.970800007460639,39.41629998735152,261.15277777777777
1765475548,380,,Aggregated,458.100000,1.800000,10,11,12,13,14,16,18,20,34,38,39,11690,56,10,10.193173276304611,2.970800007460639,39.41629998735152,261.0913601368691
1765475549,390,,Aggregated,476.700000,1.800000,10,11,12,13,14,16,18,20,34,38,39,12266,57,10,10.153769713027923,2.970800007460639,39.41629998735152,260.5649763574107
1765475550,400,,Aggregated,492.200000,2.100000,10,11,12,13,14,16,18,20,34,38,39,12872,59,10,10.15642314327816,2.970800007460639,39.41629998735152,261.8100528278434
1765475551,410,,Aggregated,507.000000,2.300000,10,11,12,13,14,16,18,20,34,38,39,13470,63,10,10.114492249451944,2.970800007460639,39.41629998735152,262.1838901262064
1765475552,420,,Aggregated,518.000000,2.200000,10,11,12,13,15,17,19,22,35,42,42,14141,67,10,10.282225769044606,2.970800007460639,42.23210000782274,263.3141927727884
1765475553,430,,Aggregated,537.000000,2.200000,10,11,12,13,15,16,19,22,35,42,42,14807,70,10,10.237640541657608,2.970800007460639,42.23210000782274,263.61288579725806
1765475554,440,,Aggregated,550.000000,2.600000,10,11,12,13,15,17,19,22,34,42,42,15481,75,10,10.361422944257638,2.970800007460639,42.23210000782274,263.693882824107
1765475556,450,,Aggregated,566.200000,2.600000,10,11,12,13,15,17,19,22,34,42,42,16155,78,10,10.3870978953834,2.970800007460639,42.23210000782274,263.64605385329617
