Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755531268,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1755531269,10,,Aggregated,0.000000,0.000000,8,9,10,15,140,150,170,170,170,170,170,83,6,8,26.486639754639107,4.187200043816119,167.08769998513162,232.81927710843374
1755531270,20,,Aggregated,0.000000,0.000000,9,10,12,13,21,140,170,170,170,170,170,155,9,9,19.075157417495163,3.823000006377697,167.08769998513162,231.4967741935484
1755531271,30,,Aggregated,0.000000,0.000000,9,10,11,12,19,24,150,170,170,170,170,229,9,9,15.980058514124686,3.823000006377697,167.08769998513162,229.68558951965065
1755531272,40,,Aggregated,83.000000,6.000000,9,10,11,12,19,24,140,170,170,170,170,305,9,9,14.531248524502592,3.823000006377697,167.08769998513162,235.5311475409836
1755531273,50,,Aggregated,77.500000,4.500000,9,10,11,12,18,23,140,170,170,170,170,373,9,9,13.501264075012054,3.781000035814941,167.08769998513162,239.2627345844504
1755531274,60,,Aggregated,76.333333,3.000000,9,11,14,16,20,22,34,150,170,170,170,507,10,9,13.568929585888137,3.781000035814941,167.08769998513162,243.09467455621302
1755531275,80,,Aggregated,76.250000,2.250000,10,11,13,15,19,21,25,140,170,170,170,654,13,10,13.028856575227733,3.781000035814941,167.08769998513162,238.75688073394497
1755531276,90,,Aggregated,74.600000,1.800000,10,12,14,16,19,22,25,140,170,170,170,800,16,10,13.191670000596787,0.6419999990612268,167.08769998513162,248.32125
1755531277,100,,Aggregated,84.500000,1.666667,10,12,14,16,19,21,25,140,170,170,170,961,21,10,12.950697398861303,0.6419999990612268,167.08769998513162,253.6493236212279
1755531278,110,,Aggregated,93.428571,1.857143,10,12,14,16,19,21,24,45,170,170,170,1114,24,10,12.800801526362166,0.6419999990612268,167.08769998513162,251.28725314183123
1755531279,120,,Aggregated,100.000000,2.000000,11,13,15,16,19,21,24,34,170,170,170,1346,25,11,12.811541827938715,0.6419999990612268,167.08769998513162,253.815750371471
1755531280,130,,Aggregated,106.777778,2.333333,11,13,15,16,19,21,24,34,170,170,170,1588,29,11,12.964413476213801,0.6419999990612268,167.08769998513162,260.1454659949622
1755531281,140,,Aggregated,111.400000,2.400000,11,13,15,16,19,21,24,26,170,170,170,1823,31,11,12.696553648032353,0.6419999990612268,167.08769998513162,261.60285244103125
1755531282,150,,Aggregated,126.300000,1.900000,11,13,15,16,19,21,23,25,170,170,170,2042,36,11,12.641733007141353,0.6419999990612268,167.08769998513162,259.13467189030365
1755531283,160,,Aggregated,143.300000,2.000000,11,14,16,17,20,22,27,34,170,170,170,2281,38,11,13.118870758639542,0.39899995317682624,167.08769998513162,261.87373958790005
1755531284,170,,Aggregated,159.400000,2.200000,11,14,15,17,19,22,26,31,170,170,170,2563,39,11,12.937710924718857,0.39899995317682624,167.08769998513162,261.52126414358173
1755531285,180,,Aggregated,173.700000,2.700000,11,13,15,16,19,21,25,31,170,170,170,2855,41,11,12.6843182137236,0.39899995317682624,167.08769998513162,260.58809106830125
1755531286,190,,Aggregated,190.800000,2.900000,11,13,15,16,19,21,24,30,170,170,170,3164,46,11,12.481889665015977,0.39899995317682624,167.08769998513162,260.197218710493
1755531287,200,,Aggregated,205.600000,2.900000,11,13,14,16,18,21,24,29,170,170,170,3450,49,11,12.310208985480763,0.39899995317682624,167.08769998513162,262.79304347826087
1755531288,210,,Aggregated,220.100000,2.800000,11,13,15,16,19,22,29,38,170,170,170,3769,53,11,12.705816555926148,0.39899995317682624,167.08769998513162,264.2642610772088
1755531289,220,,Aggregated,236.400000,3.000000,11,13,15,16,19,22,29,37,150,170,170,4153,58,11,12.697609246068996,0.39899995317682624,167.08769998513162,264.87743799662894
1755531290,230,,Aggregated,248.900000,2.800000,11,13,15,16,19,21,28,36,150,170,170,4516,63,11,12.558738285884141,0.39899995317682624,167.08769998513162,266.1472542072631
1755531291,240,,Aggregated,265.500000,2.900000,11,13,15,16,19,22,30,42,170,180,180,4877,69,11,12.826275538059434,0.39899995317682624,176.38520000036806,266.1857699405372
1755531292,250,,Aggregated,280.700000,3.300000,11,14,16,17,20,25,35,45,170,180,180,5277,84,11,13.453404926679045,0.39899995317682624,176.38520000036806,266.4858821299981
1755531293,260,,Aggregated,292.800000,3.400000,11,14,16,17,21,25,36,45,170,180,180,5690,89,11,13.50658643201627,0.39899995317682624,176.38520000036806,267.97451669595785
1755531294,270,,Aggregated,323.500000,4.800000,11,14,15,17,20,25,35,44,170,180,180,6145,90,11,13.365081008654421,0.39899995317682624,176.38520000036806,267.25223759153783
1755531295,280,,Aggregated,323.500000,4.800000,11,14,16,17,21,26,41,94,170,180,180,6592,93,11,14.263645418404584,0.39899995317682624,184.12240000907332,264.64016990291265
1755531296,290,,Aggregated,340.900000,5.100000,12,14,15,17,20,25,41,77,170,180,180,7057,101,12,14.14661496370471,0.32920000376179814,184.12240000907332,264.5588777100751
1755531297,300,,Aggregated,357.900000,5.100000,12,14,16,17,21,26,41,66,170,180,180,7512,106,12,14.226414430177043,0.32920000376179814,184.12240000907332,264.3221512247071
1755531298,310,,Aggregated,373.700000,5.200000,12,14,16,17,21,27,42,66,170,180,180,7942,114,12,14.305619201621731,0.32920000376179814,184.12240000907332,263.92294132460336
1755531299,320,,Aggregated,406.200000,5.700000,12,14,15,17,21,26,40,60,170,180,180,8461,118,12,14.109351731451103,0.32920000376179814,184.12240000907332,262.89682070677225
1755531300,330,,Aggregated,406.200000,5.700000,12,14,16,17,21,26,39,58,170,180,180,8953,128,12,14.039396347618359,0.32920000376179814,184.12240000907332,262.5104434267843
1755531301,340,,Aggregated,427.600000,6.000000,11,14,15,17,20,25,38,55,170,180,180,9452,131,11,13.887255279262021,0.32920000376179814,184.12240000907332,263.1780575539568
