Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755447569,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1755447571,20,,Aggregated,0.000000,0.000000,9,10,11,14,25,37,37,41,41,41,41,76,5,9,12.39850263281321,3.722199995536357,41.065000026719645,227.4078947368421
1755447572,30,,Aggregated,0.000000,0.000000,9,10,12,14,23,25,37,37,41,41,41,156,5,9,11.81305961728914,3.722199995536357,41.065000026719645,225.26923076923077
1755447573,40,,Aggregated,0.000000,0.000000,9,10,11,12,19,24,35,37,41,41,41,237,5,9,10.646651055416257,3.722199995536357,41.065000026719645,228.9831223628692
1755447574,50,,Aggregated,38.000000,2.500000,9,10,11,12,19,23,32,37,41,41,41,300,5,9,10.64722033411575,3.722199995536357,41.065000026719645,230.91333333333333
1755447575,60,,Aggregated,52.000000,1.666667,9,10,11,12,19,23,25,37,41,41,41,366,5,9,10.504539344775303,3.57659999281168,41.065000026719645,229.47540983606558
1755447576,70,,Aggregated,59.250000,1.250000,9,12,16,18,24,30,39,44,77,77,77,512,6,9,12.824944726673948,3.57659999281168,76.77660000626929,242.421875
1755447577,80,,Aggregated,60.000000,1.000000,10,12,16,18,23,27,37,44,77,77,77,660,8,9,12.662614697315307,2.1189999824855477,76.77660000626929,236.80757575757576
1755447578,90,,Aggregated,61.000000,0.833333,10,12,15,17,22,26,35,42,77,77,77,796,10,10,12.558875628608108,2.1189999824855477,76.77660000626929,239.15954773869348
1755447579,100,,Aggregated,73.142857,0.857143,10,12,15,16,20,25,34,41,77,77,77,953,14,10,12.161150472438997,1.4606000040657818,76.77660000626929,239.498426023085
1755447580,110,,Aggregated,82.500000,1.000000,10,12,15,16,19,24,33,39,67,77,77,1104,15,10,12.058830072524817,1.4606000040657818,76.77660000626929,242.41847826086956
1755447581,120,,Aggregated,88.444444,1.111111,10,12,15,16,20,25,34,39,67,77,77,1327,19,10,12.307643933894047,0.40320001426152885,76.77660000626929,249.39713639788997
1755447582,130,,Aggregated,95.300000,1.400000,10,13,15,16,19,24,33,37,67,77,77,1546,20,10,12.271627167229695,0.40320001426152885,76.77660000626929,254.54139715394567
1755447583,140,,Aggregated,110.400000,1.500000,10,13,15,16,19,23,32,37,67,77,77,1758,24,10,12.278760353091227,0.40320001426152885,76.77660000626929,255.58418657565414
1755447584,150,,Aggregated,125.100000,1.400000,11,13,15,16,20,24,33,39,67,77,77,1967,28,11,12.598613116673697,0.40320001426152885,76.77660000626929,254.37976614133197
1755447585,160,,Aggregated,139.000000,1.500000,11,13,15,16,19,24,32,38,62,77,77,2189,28,11,12.492699086570486,0.40320001426152885,76.77660000626929,257.0817724988579
1755447586,170,,Aggregated,152.100000,1.900000,11,13,15,16,19,24,32,37,62,77,77,2478,38,11,12.507434463489908,0.40320001426152885,76.77660000626929,257.72760290556903
1755447587,180,,Aggregated,166.700000,2.300000,11,13,15,16,19,23,30,37,62,77,77,2759,38,11,12.441471729060229,0.40320001426152885,76.77660000626929,257.42152953968827
1755447588,190,,Aggregated,182.300000,2.300000,11,13,15,16,19,23,29,35,57,77,77,3052,42,11,12.352289416878603,0.40320001426152885,76.77660000626929,257.23853211009174
1755447589,200,,Aggregated,196.600000,3.200000,11,13,15,16,19,22,27,35,57,77,77,3368,48,11,12.240169922949944,0.40320001426152885,76.77660000626929,256.3640142517815
1755447590,210,,Aggregated,209.900000,3.000000,11,13,15,16,19,23,29,35,57,77,77,3675,53,11,12.375092381084034,0.40320001426152885,76.77660000626929,258.2740136054422
1755447591,220,,Aggregated,225.600000,3.200000,11,13,15,16,20,25,35,46,83,110,110,4036,62,11,12.876440039758856,0.40320001426152885,110.5251999979373,256.80847373637266
1755447592,230,,Aggregated,241.500000,3.400000,11,13,15,16,19,24,34,44,83,110,110,4409,66,11,12.719937310167056,0.40320001426152885,110.5251999979373,257.58176457246543
1755447593,240,,Aggregated,257.100000,3.800000,11,13,15,16,19,23,33,44,83,110,110,4802,70,11,12.636443940146693,0.40320001426152885,110.5251999979373,260.6057892544773
1755447594,250,,Aggregated,270.900000,4.300000,11,13,15,16,19,23,33,42,77,110,110,5179,75,11,12.533198880164731,0.40320001426152885,110.5251999979373,261.42575786831435
