Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1765468812,1000,,Aggregated,1059.300000,81.900000,29,41,52,61,170,370,860,1700,15000,30000,31000,610064,26039,29,136.24643709053538,2.5364000030094758,31272.927800004254,282.6279210050093
1765468813,1000,,Aggregated,1098.800000,61.900000,29,42,52,62,170,370,860,1700,15000,30000,31000,611754,26081,29,136.41230179696493,2.5364000030094758,31272.927800004254,282.84812195751886
1765468814,1000,,Aggregated,1179.400000,62.200000,30,42,52,62,180,370,860,1700,15000,30000,31000,613574,26317,30,136.55588613419124,2.5364000030094758,31272.927800004254,282.76013814144665
1765468815,1000,,Aggregated,1266.400000,63.800000,30,42,53,63,180,370,860,1600,15000,30000,31000,615290,26479,30,136.62476234686062,2.5364000030094758,31272.927800004254,282.74238001592744
1765468816,1000,,Aggregated,1311.000000,72.100000,30,42,53,63,180,370,860,1600,15000,30000,31000,616378,26574,30,136.49476528169387,2.5364000030094758,31272.927800004254,282.59449883026326
1765468817,1000,,Aggregated,1322.100000,87.100000,30,42,53,63,180,370,860,1600,15000,30000,31000,617236,26581,30,136.3547695443885,2.5364000030094758,31272.927800004254,282.5871141670285
1765468818,1000,,Aggregated,1330.200000,100.100000,30,42,53,63,170,370,860,1600,15000,30000,31000,618135,26637,30,136.30689769888454,2.5364000030094758,31272.927800004254,282.5393902626449
1765468819,1000,,Aggregated,1255.700000,92.100000,30,42,53,63,170,370,860,1600,15000,30000,31000,619764,26675,30,136.10015303744683,2.5364000030094758,31272.927800004254,282.66755571475596
1765468820,1000,,Aggregated,1168.300000,62.800000,30,42,53,64,170,370,850,1600,15000,30000,31000,621415,26811,30,136.0379457829316,2.5364000030094758,31272.927800004254,282.7153480363364
1765468821,1000,,Aggregated,1194.100000,68.800000,30,42,53,64,170,370,850,1600,15000,30000,31000,623039,26930,30,136.04709265728283,2.5364000030094758,31272.927800004254,282.8077295321802
1765468822,1000,,Aggregated,1212.800000,66.600000,30,42,54,64,170,370,850,1600,15000,30000,31000,624576,27101,30,136.00616651296278,2.5364000030094758,31272.927800004254,282.68879527871707
1765468823,1000,,Aggregated,1300.900000,79.000000,30,42,53,64,170,370,850,1600,15000,30000,31000,625478,27119,30,135.86573333274805,2.5364000030094758,31272.927800004254,282.7167334422634
1765468825,1000,,Aggregated,1365.300000,104.600000,30,42,53,64,170,370,850,1600,15000,30000,31000,626588,27133,30,135.6664023139609,2.5364000030094758,31272.927800004254,282.7019173683505
1765468826,1000,,Aggregated,1292.600000,97.200000,30,42,53,64,170,360,850,1600,15000,30000,31000,627949,27157,30,135.439286319431,2.5364000030094758,31272.927800004254,282.74159525693966
1765468827,1000,,Aggregated,1241.400000,76.100000,30,42,53,64,170,360,850,1600,15000,30000,31000,629334,27194,30,135.23235002256456,2.5364000030094758,31272.927800004254,282.7381835400598
1765468828,1000,,Aggregated,1218.200000,62.900000,30,42,53,64,170,360,850,1600,15000,30000,31000,630476,27210,30,135.6548311705771,2.5364000030094758,31272.927800004254,282.81299208851726
