Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755551031,160,,Aggregated,142.400000,1.400000,15,19,24,28,42,62,88,120,180,180,180,2250,28,15,21.681052800500765,0.32519997330382466,177.94840002898127,257.9702222222222
1755551032,170,,Aggregated,174.500000,2.100000,14,18,22,25,39,59,85,120,180,180,180,2524,29,14,20.34413855036362,0.32519997330382466,177.94840002898127,258.0859746434231
1755551033,180,,Aggregated,189.400000,2.500000,14,18,22,25,37,57,83,120,180,180,180,2804,31,14,20.03109090631949,0.32519997330382466,177.94840002898127,254.9700427960057
1755551034,190,,Aggregated,189.400000,2.500000,15,18,21,24,36,53,79,110,170,180,180,3119,34,15,19.622801571304194,0.32519997330382466,177.94840002898127,254.55787111253608
1755551035,200,,Aggregated,199.400000,2.500000,15,19,23,27,42,61,84,110,170,180,180,3407,42,15,20.94041549779777,0.32519997330382466,177.94840002898127,255.53889051951865
1755551036,210,,Aggregated,209.000000,2.700000,15,20,25,30,48,66,89,110,170,180,180,3706,56,15,22.33150283333831,0.32519997330382466,177.94840002898127,254.86346465191582
1755551037,220,,Aggregated,243.500000,3.300000,15,20,26,32,50,64,86,100,170,180,180,4064,69,15,22.69590174683964,0.32519997330382466,177.94840002898127,255.0349409448819
1755551038,230,,Aggregated,260.000000,4.200000,16,22,30,36,58,92,150,170,180,290,290,4342,101,16,27.490452256666916,0.32519997330382466,290.4299999936484,257.64048825426073
1755551039,240,,Aggregated,269.100000,5.400000,17,25,36,47,120,160,170,170,220,290,290,4721,129,17,36.23802700667405,0.32519997330382466,294.46240002289414,258.8962084304173
1755551040,250,,Aggregated,269.100000,5.400000,17,25,36,47,100,160,170,170,180,290,290,5209,149,17,35.45357732728804,0.32519997330382466,294.46240002289414,256.86196966788253
1755551041,260,,Aggregated,266.300000,7.500000,17,24,34,45,92,160,170,170,180,290,290,5590,154,17,34.32212109082505,0.32519997330382466,294.46240002289414,257.0477638640429
1755551042,270,,Aggregated,318.200000,12.500000,16,23,31,40,83,150,170,170,180,580,580,6028,162,16,32.897307647171374,0.32519997330382466,576.372200041078,258.0084605175846
1755551043,280,,Aggregated,334.000000,12.600000,16,22,31,39,79,150,170,170,180,580,580,6228,162,16,32.3730456161126,0.32519997330382466,576.372200041078,257.08879254977523
1755551044,290,,Aggregated,348.400000,13.300000,16,22,29,36,74,150,170,170,180,580,580,6599,162,16,31.423040566391748,0.32519997330382466,576.372200041078,257.4123352023034
1755551045,300,,Aggregated,337.700000,13.100000,16,21,28,33,67,150,160,170,180,580,580,7356,167,16,30.15847040483592,0.32519997330382466,576.372200041078,256.5841489940185
1755551046,310,,Aggregated,335.300000,12.800000,16,21,27,33,67,150,160,170,270,580,580,7641,172,16,30.077150150285036,0.32519997330382466,576.372200041078,257.2688129825939
1755551047,320,,Aggregated,383.000000,12.400000,17,23,30,37,74,140,170,170,560,600,600,8362,245,17,32.48604006190553,0.32519997330382466,598.9608999807388,255.4289643625927
1755551048,330,,Aggregated,392.600000,11.600000,16,22,30,36,71,140,160,170,560,600,600,8631,250,16,31.945994056012086,0.32519997330382466,598.9608999807388,256.1823658903951
1755551049,340,,Aggregated,425.100000,17.400000,16,22,29,35,69,140,160,170,550,600,600,9015,262,16,31.535595218874143,0.32519997330382466,598.9608999807388,256.3386577925679
1755551050,350,,Aggregated,431.700000,15.800000,16,22,29,34,64,140,160,170,550,600,600,9964,294,16,30.59470514845596,0.32519997330382466,598.9608999807388,255.84765154556402
1755551051,360,,Aggregated,439.500000,13.700000,16,21,28,33,62,130,160,170,550,590,600,10310,298,16,30.030484665248444,0.32519997330382466,598.9608999807388,255.5181377303589
1755551052,370,,Aggregated,448.300000,13.800000,16,22,29,34,63,130,160,170,550,590,600,10995,317,16,30.30040780346622,0.32519997330382466,598.9608999807388,258.0450204638472
1755551053,380,,Aggregated,458.900000,14.300000,17,22,29,35,66,130,160,170,550,590,600,11341,324,17,30.84591973364734,0.32519997330382466,598.9608999807388,257.4403491755577
1755551054,390,,Aggregated,464.500000,13.800000,17,22,30,35,65,130,160,170,550,590,600,11771,330,17,30.901335128595278,0.32519997330382466,598.9608999807388,258.1646419165746
1755551055,400,,Aggregated,515.000000,15.900000,16,22,28,34,61,120,160,170,550,590,600,12886,341,16,29.72313545686889,0.32519997330382466,598.9608999807388,260.4681049200683
1755551056,410,,Aggregated,524.500000,16.800000,16,21,28,33,60,120,160,170,540,590,600,13280,344,16,29.270612130792607,0.32519997330382466,598.9608999807388,260.1976656626506
1755551057,420,,Aggregated,534.000000,17.000000,16,21,27,32,58,110,160,170,540,590,600,13891,349,16,28.76674323647963,0.32519997330382466,598.9608999807388,261.8290979771075
1755551058,430,,Aggregated,546.100000,17.000000,16,21,27,32,57,110,160,170,540,590,600,14470,357,16,28.29161579114061,0.32519997330382466,598.9608999807388,261.21478921907396
1755551059,440,,Aggregated,523.100000,10.400000,16,21,27,32,56,110,160,170,540,590,600,14976,365,16,28.3320604765975,0.32519997330382466,598.9608999807388,261.95065438034186
1755551060,450,,Aggregated,584.000000,10.600000,16,21,26,31,55,100,160,170,540,590,600,15808,378,16,28.15124755808776,0.32130000181496143,598.9608999807388,263.06009615384613
1755551061,460,,Aggregated,597.800000,11.000000,16,22,28,33,58,100,160,170,540,590,600,16714,441,16,28.800977844789443,0.32130000181496143,598.9608999807388,261.9879741534043
1755551062,470,,Aggregated,594.800000,8.100000,16,21,27,32,56,100,160,170,530,590,600,17304,452,16,28.30173921619047,0.32130000181496143,598.9608999807388,262.23589921405454
1755551063,480,,Aggregated,630.500000,14.200000,16,21,27,32,57,100,160,170,530,590,600,17971,470,16,28.285192587835205,0.32130000181496143,598.9608999807388,262.087084747649
1755551064,490,,Aggregated,632.300000,14.400000,16,21,27,32,57,100,160,170,560,700,700,18412,477,16,28.878658065149665,0.32130000181496143,698.0719999992289,261.8193026287204
1755551065,500,,Aggregated,643.400000,14.100000,16,22,28,34,60,120,170,200,610,700,700,19273,502,16,30.753307948719637,0.32130000181496143,698.0719999992289,263.71213614901677
1755551066,510,,Aggregated,642.100000,14.300000,17,23,30,35,63,120,170,240,660,710,720,20566,582,17,32.262783151645905,0.32130000181496143,717.726800008677,264.6502479821064
1755551067,520,,Aggregated,621.000000,15.300000,16,22,29,35,61,120,170,230,660,710,720,21164,595,16,31.726398232730794,0.32130000181496143,717.726800008677,264.9599792099792
1755551068,530,,Aggregated,654.900000,17.000000,16,22,29,34,60,110,170,220,660,710,720,21845,602,16,31.273905479392468,0.32130000181496143,717.726800008677,264.5181048294804
1755551069,540,,Aggregated,730.000000,24.000000,16,22,28,34,59,110,170,250,650,710,720,22276,606,16,31.41008383455608,0.32130000181496143,717.726800008677,264.76687915245105
1755551070,550,,Aggregated,718.700000,24.100000,16,22,29,34,61,120,170,280,670,710,720,23069,611,16,32.003524621711904,0.32130000181496143,717.726800008677,265.65213056482725
1755551071,560,,Aggregated,702.300000,24.000000,16,22,29,35,62,120,180,400,700,750,790,23617,623,16,34.06559286946919,0.32130000181496143,786.7604999919422,266.89960621586147
1755551072,570,,Aggregated,679.300000,23.900000,17,25,32,39,77,150,240,390,700,750,790,25234,871,17,37.83578666871071,0.32130000181496143,786.7604999919422,264.32705873028453
1755551073,580,,Aggregated,672.500000,17.500000,17,24,32,39,77,150,250,400,700,750,790,25945,876,17,38.09551298894043,0.32130000181496143,786.7604999919422,264.37652726922335
1755551074,590,,Aggregated,729.600000,31.200000,17,24,32,39,78,150,270,420,780,920,920,26413,884,17,39.130905822823564,0.32130000181496143,924.6482000453398,264.68102828152803
1755551075,600,,Aggregated,791.800000,41.200000,17,24,32,39,79,160,320,470,840,920,920,27151,890,17,40.61841601779088,0.32130000181496143,924.6482000453398,264.5701815771058
1755551076,610,,Aggregated,786.000000,40.300000,17,24,32,38,80,160,350,530,860,1000,1100,27450,890,17,41.42846316209009,0.32130000181496143,1059.7030999488197,264.22754098360656
1755551077,620,,Aggregated,772.100000,39.500000,17,24,33,40,89,170,400,620,1200,1500,1500,28362,935,17,46.53131232285672,0.32130000181496143,1519.2167999921367,266.8308652422255
1755551078,630,,Aggregated,760.100000,37.800000,18,27,38,48,110,220,450,620,1200,1500,1500,29877,1124,18,52.37249099979654,0.32130000181496143,1519.2167999921367,266.0232620410349
1755551079,640,,Aggregated,678.100000,30.300000,18,29,39,49,110,230,450,610,1200,1500,1500,31176,1188,18,53.5192386643551,0.32130000181496143,1519.2167999921367,264.6067167051578
1755551080,650,,Aggregated,722.800000,39.100000,19,29,40,50,110,230,450,600,1200,1500,1500,31836,1209,19,53.701408747940015,0.32130000181496143,1519.2167999921367,265.456213092097
1755551081,660,,Aggregated,843.100000,54.800000,19,29,40,50,110,230,450,600,1200,1500,1500,32295,1224,19,53.670027285943625,0.32130000181496143,1519.2167999921367,264.9131134850596
1755551082,670,,Aggregated,881.800000,58.600000,18,29,40,49,110,240,460,610,1200,1500,1500,32594,1225,18,54.02128041050819,0.32130000181496143,1519.2167999921367,264.64787997791007
1755551083,680,,Aggregated,888.900000,60.600000,18,28,39,49,120,250,470,660,1200,1500,1500,33347,1228,18,55.176541910823325,0.32130000181496143,1519.2167999921367,264.3492967883168
1755551084,690,,Aggregated,811.600000,46.900000,19,29,41,51,130,320,550,720,1200,1500,1500,34654,1366,19,60.30015517111447,0.32130000181496143,1519.2167999921367,266.83410284527037
1755551085,700,,Aggregated,708.100000,35.100000,19,32,45,57,150,380,540,710,1200,1500,1500,36240,1593,19,65.42816143487421,0.32130000181496143,1519.2167999921367,266.28727924944815
1755551086,710,,Aggregated,750.400000,35.200000,20,34,49,64,160,380,520,710,1200,1500,1500,37700,1807,20,67.1789768938854,0.32130000181496143,1519.2167999921367,265.7819628647215
1755551087,720,,Aggregated,857.100000,52.200000,20,34,48,63,160,370,510,710,1200,1500,1500,38271,1826,20,66.51115053433536,0.32130000181496143,1519.2167999921367,265.07331922343286
1755551088,730,,Aggregated,933.700000,75.200000,20,33,47,61,160,370,510,700,1200,1500,1500,39109,1837,20,65.3882892761071,0.32130000181496143,1519.2167999921367,264.697588790304
1755551089,740,,Aggregated,1040.000000,93.000000,20,33,47,61,160,360,510,700,1200,1500,1500,39790,1892,20,64.93366636843407,0.32130000181496143,1519.2167999921367,264.4858255843177
1755551090,750,,Aggregated,961.900000,83.900000,20,32,46,60,150,360,510,700,1200,1500,1500,40497,1895,20,64.32060327433248,0.32130000181496143,1519.2167999921367,264.16917302516237
1755551091,760,,Aggregated,887.700000,69.100000,20,33,46,60,160,370,550,740,1200,1500,1500,40947,1908,20,66.6176917820636,0.32130000181496143,1519.2167999921367,264.3918968422595
1755551092,770,,Aggregated,886.900000,70.000000,21,35,52,68,180,410,610,770,1200,1500,1500,42566,2199,21,73.94111451629084,0.32130000181496143,1519.2167999921367,267.1046609970399
1755551093,780,,Aggregated,850.800000,67.500000,22,38,55,71,200,430,670,770,1200,1500,1500,44073,2320,22,78.65274932047758,0.32130000181496143,1519.2167999921367,265.2629954847639
1755551094,790,,Aggregated,884.400000,76.400000,22,40,57,75,210,430,670,770,1200,1500,1500,45516,2541,22,79.89874596189736,0.32130000181496143,1519.2167999921367,263.64779418226556
1755551095,800,,Aggregated,1010.100000,99.600000,22,40,57,74,210,440,670,770,1200,1500,1500,46609,2558,22,79.8554301358478,0.32130000181496143,1519.2167999921367,264.1672638331653
1755551096,800,,Aggregated,1072.300000,110.700000,22,39,56,74,210,440,670,770,1200,1500,1500,46845,2560,22,79.71991051130783,0.32130000181496143,1519.2167999921367,263.9810011740847
1755551097,800,,Aggregated,1064.300000,113.600000,22,39,56,74,210,440,670,770,1200,1500,1500,47052,2560,22,80.09877878521249,0.32130000181496143,1519.2167999921367,263.8928632151662
1755551098,800,,Aggregated,1016.100000,91.800000,23,41,58,77,220,440,670,770,1200,1500,1500,48213,2714,23,81.90895551206376,0.32130000181496143,1519.2167999921367,265.11588160869474
1755551099,800,,Aggregated,889.400000,74.000000,24,43,61,81,240,460,670,770,1200,1500,1500,49828,2901,24,84.80059981542318,0.32130000181496143,1519.2167999921367,265.05223970458377
1755551100,800,,Aggregated,866.800000,73.300000,25,45,64,89,260,470,670,770,1200,1500,1500,51277,3030,25,88.45278998585796,0.32130000181496143,1519.2167999921367,266.8627454804298
1755551101,800,,Aggregated,917.100000,89.400000,26,47,67,91,270,490,660,760,1200,1500,1500,53026,3153,26,90.1024670313472,0.32130000181496143,1519.2167999921367,265.66393844529097
1755551102,800,,Aggregated,984.500000,101.300000,26,47,67,91,270,490,670,770,1200,1500,1500,53092,3158,26,90.36106187757518,0.32130000181496143,1519.2167999921367,265.49886988623524
1755551103,800,,Aggregated,1080.300000,114.400000,26,47,67,91,270,490,670,770,1200,1500,1500,53235,3159,26,90.89400712321842,0.32130000181496143,1519.2167999921367,265.5645158260543
1755551104,800,,Aggregated,1181.900000,116.500000,26,47,66,91,270,490,680,790,1200,1500,1500,53776,3162,26,91.43086654091391,0.32130000181496143,1519.2167999921367,265.3294220470098
1755551105,800,,Aggregated,1027.400000,93.700000,26,47,66,90,270,500,680,810,1400,1900,1900,54077,3163,26,92.47229946011367,0.32130000181496143,1882.1364000323229,265.362242727962
1755551106,800,,Aggregated,903.300000,82.400000,27,47,67,91,290,520,740,1100,1800,1900,1900,55565,3199,27,99.88307530468325,0.32130000181496143,1882.1364000323229,266.442940700081
1755551108,800,,Aggregated,739.800000,60.300000,28,51,74,100,340,560,770,1100,1800,1900,1900,57286,3374,28,106.5088488374403,0.32130000181496143,1882.1364000323229,268.86384107809937
1755551109,800,,Aggregated,868.200000,63.900000,29,51,75,110,360,570,770,1100,1800,1900,1900,58083,3430,29,108.62460621011401,0.32130000181496143,1882.1364000323229,268.4036292891207
1755551110,800,,Aggregated,1017.000000,81.200000,29,52,76,110,380,580,820,1200,1900,2400,2700,58537,3461,29,114.07883854829896,0.32130000181496143,2672.5938000017777,267.59939867092606
1755551111,800,,Aggregated,966.800000,69.400000,29,52,79,110,390,590,850,1200,1900,3400,3900,59586,3638,29,117.9860806515437,0.32130000181496143,3886.6042000008747,267.27790084919275
1755551112,800,,Aggregated,847.000000,55.000000,30,53,80,120,380,580,840,1200,1900,3300,3900,61227,3824,30,117.00501232629726,0.32130000181496143,3886.6042000008747,266.8085975141686
1755551113,800,,Aggregated,801.800000,59.400000,29,52,78,110,370,580,820,1200,1900,3300,3900,62438,3860,29,115.09295738497734,0.32130000181496143,3886.6042000008747,266.52429610173294
1755551114,800,,Aggregated,801.600000,66.700000,29,52,77,110,360,580,820,1200,1900,3300,3900,63424,3929,29,113.7973282558931,0.32130000181496143,3886.6042000008747,266.06354061553986
1755551115,800,,Aggregated,918.000000,70.200000,29,51,76,110,360,580,810,1200,1900,3300,3900,63996,3933,29,112.92864248705253,0.32130000181496143,3886.6042000008747,266.1853240827552
1755551116,800,,Aggregated,1013.800000,77.000000,29,51,76,110,360,580,820,1200,1900,3300,3900,64194,3934,29,112.97105735116915,0.32130000181496143,3886.6042000008747,266.1587531545004
1755551117,800,,Aggregated,1004.300000,77.000000,28,50,75,110,360,580,840,1200,1900,3300,3900,64836,3936,28,113.27964727468739,0.32130000181496143,3886.6042000008747,265.9696773397495
1755551118,800,,Aggregated,995.900000,77.000000,28,50,74,110,360,580,910,1400,1900,3300,3900,65860,3947,28,114.84422678867841,0.32130000181496143,3886.6042000008747,265.8009110233829
1755551119,800,,Aggregated,919.300000,73.700000,27,49,74,110,360,590,970,1500,2000,3300,3900,66796,3957,27,116.7282814480176,0.32130000181496143,3886.6042000008747,265.8499311336008
1755551120,800,,Aggregated,839.700000,57.500000,27,49,73,110,370,590,1000,1600,2400,3300,3900,67322,3964,27,118.76887098871546,0.32130000181496143,3886.6042000008747,265.7455363774101
1755551121,800,,Aggregated,865.600000,52.700000,27,49,73,110,370,590,1000,1600,2600,3800,3900,67549,3965,27,119.64962277017868,0.32130000181496143,3886.6042000008747,265.71139469126115
1755551122,800,,Aggregated,878.600000,50.800000,27,48,73,110,370,600,1100,1700,3800,4100,4100,68203,3973,27,123.8945076111307,0.32130000181496143,4132.391299994197,265.7582217791006
1755551123,800,,Aggregated,807.000000,33.200000,26,48,72,110,370,600,1100,1700,4300,4400,4400,69134,3989,26,130.6075799693574,0.32130000181496143,4444.935100036673,265.72654554922326
1755551124,800,,Aggregated,708.800000,15.000000,26,47,71,100,370,610,1200,1800,4300,4400,4400,70135,4003,26,135.90084208030012,0.32130000181496143,4444.935100036673,265.62067441363087
1755551125,800,,Aggregated,666.100000,12.400000,25,47,71,100,370,610,1200,1800,4300,4400,4400,70591,4011,25,138.0698852205207,0.32130000181496143,4444.935100036673,265.4738422745109
1755551126,800,,Aggregated,656.900000,6.700000,25,47,71,100,370,610,1300,1800,4300,4400,4400,70850,4016,25,139.3584750515367,0.32130000181496143,4444.935100036673,265.37546930134084
1755551127,800,,Aggregated,670.000000,7.900000,25,47,71,100,370,610,1300,2000,4300,4400,4400,71478,4020,25,142.77898118444253,0.32130000181496143,4444.935100036673,265.22984694591344
1755551128,800,,Aggregated,672.600000,8.200000,25,47,71,100,380,620,1500,2900,4400,4500,4500,72329,4041,25,149.88470257990022,0.32130000181496143,4514.629600045737,265.59355168742826
1755551129,800,,Aggregated,664.700000,8.400000,25,46,70,100,380,630,1600,3500,4400,4500,4500,73485,4057,25,155.59559150985433,0.32130000181496143,4514.629600045737,265.44145063618424
1755551130,800,,Aggregated,646.800000,8.900000,25,46,70,100,380,640,1700,3400,4400,4500,4500,73915,4064,25,157.31915863899818,0.32130000181496143,4514.629600045737,265.3278630859771
1755551131,800,,Aggregated,653.600000,9.900000,25,46,69,100,380,640,1700,3400,4400,4500,4500,74271,4072,25,158.42193457744094,0.32130000181496143,4514.629600045737,265.45853697944017
1755551132,800,,Aggregated,667.000000,10.000000,24,45,69,100,380,650,1700,3800,4400,4500,4500,74875,4093,24,161.6771261489341,0.32130000181496143,4514.629600045737,265.37004340567614
1755551133,800,,Aggregated,674.700000,10.600000,24,45,69,100,390,660,1700,3800,4500,4700,4700,75522,4105,24,166.37133195493726,0.32130000181496143,4697.890600014944,265.20885304944255
1755551134,800,,Aggregated,667.400000,12.000000,24,46,70,100,400,710,1900,3900,4500,4700,4700,77130,4266,24,177.67165051212805,0.32130000181496143,4705.409299989697,266.5861402826397
1755551135,800,,Aggregated,638.400000,11.800000,25,47,71,100,420,720,1900,3900,4500,4700,4700,78793,4457,25,178.10632109071736,0.32130000181496143,4705.409299989697,266.28648484002383
1755551136,800,,Aggregated,663.800000,17.100000,26,48,72,110,420,730,1800,3900,4500,4700,4700,80269,4662,26,178.2421664054718,0.32130000181496143,4705.409299989697,265.4897905791775
1755551137,800,,Aggregated,771.500000,39.300000,26,48,72,110,420,730,1800,3900,4500,4700,4700,80631,4717,26,177.97061430838744,0.32130000181496143,4705.409299989697,265.04852972181914
1755551138,800,,Aggregated,892.900000,59.000000,26,47,72,110,420,730,1800,3900,4500,4700,4700,81312,4797,26,177.48767939663892,0.32130000181496143,4705.409299989697,264.78070887445887
1755551139,800,,Aggregated,908.800000,68.800000,25,47,71,110,420,730,1800,3900,4500,4700,4700,81889,4809,25,176.85521670554078,0.32130000181496143,4705.409299989697,264.5973573984296
1755551140,800,,Aggregated,887.700000,73.300000,26,47,71,110,420,740,1800,3900,4500,4700,4700,82503,4817,26,176.93343512963693,0.32130000181496143,4705.409299989697,264.8024435475074
1755551141,800,,Aggregated,854.000000,75.300000,26,47,71,110,430,760,1800,3800,4500,4700,4700,83129,4870,26,179.0471411312567,0.32130000181496143,4705.409299989697,265.209024528143
1755551142,800,,Aggregated,834.300000,74.800000,26,49,73,110,450,760,1800,3800,4500,4700,4700,84820,5139,26,180.64589970524955,0.32130000181496143,4705.409299989697,265.95290025937277
1755551143,800,,Aggregated,852.300000,74.800000,27,50,74,110,460,780,1800,3800,4500,4700,4700,86232,5290,27,181.71674776879755,0.32130000181496143,4705.409299989697,265.4097550793209
1755551144,800,,Aggregated,938.700000,95.300000,27,49,73,110,470,790,1800,3800,4500,4700,4700,86856,5309,27,181.73037018280712,0.32130000181496143,4705.409299989697,265.02956617850236
1755551145,800,,Aggregated,1036.200000,115.100000,27,49,73,110,470,800,1800,3800,4500,4700,4700,87196,5320,27,183.1589332044809,0.32130000181496143,4705.409299989697,264.71612229918804
1755551146,800,,Aggregated,1015.100000,114.200000,27,49,73,110,470,810,1800,3800,4500,4700,4700,87479,5322,27,183.98642270142264,0.32130000181496143,4705.409299989697,264.63888476091404
1755551147,800,,Aggregated,876.100000,91.000000,27,49,73,110,470,810,1900,3800,4500,4700,4700,87882,5323,27,185.64255924987697,0.32130000181496143,4705.409299989697,264.6498827973874
1755551148,800,,Aggregated,760.300000,71.700000,27,49,73,110,480,830,2100,3800,4500,4700,4700,88795,5332,27,189.7395397263114,0.32130000181496143,4705.409299989697,264.93510895883776
1755551149,800,,Aggregated,712.000000,61.500000,27,50,74,110,490,880,2000,3800,4500,4700,4700,90428,5545,27,192.95715390584604,0.32130000181496143,4705.409299989697,265.7121466802318
1755551150,800,,Aggregated,714.400000,55.500000,28,51,76,120,510,860,2000,3800,4500,4700,4700,91976,5792,28,193.75954503345946,0.32130000181496143,4705.409299989697,265.4989127598504
1755551151,800,,Aggregated,784.000000,60.000000,29,52,78,120,500,850,1900,3800,4500,4700,4700,93480,5939,29,193.26079851302168,0.32130000181496143,4705.409299989697,264.6507809157039
1755551152,800,,Aggregated,906.400000,86.300000,29,52,78,120,500,840,1900,3800,4500,4700,4700,93969,5948,29,192.6102991486229,0.32130000181496143,4705.409299989697,264.4713788589854
1755551153,800,,Aggregated,992.900000,105.200000,28,51,77,120,500,840,1900,3800,4500,4700,4700,94597,5954,28,191.70234256685586,0.32130000181496143,4705.409299989697,264.26566381597723
1755551154,800,,Aggregated,948.300000,89.900000,28,51,77,120,500,830,1900,3800,4500,4700,4700,95247,5956,28,190.88932719243076,0.32130000181496143,4705.409299989697,264.34029418249395
1755551155,800,,Aggregated,852.600000,69.800000,28,51,77,120,500,830,1900,3800,4500,4700,4700,95687,5958,28,190.63097727274592,0.32130000181496143,4705.409299989697,264.37238078317847
1755551156,800,,Aggregated,819.100000,64.500000,28,51,77,120,500,850,1900,3800,4500,4700,4700,96431,5965,28,191.7379651294448,0.32130000181496143,4705.409299989697,264.75699723118083
1755551157,800,,Aggregated,848.100000,64.400000,28,52,79,120,520,870,1800,3800,4500,4700,4700,98057,6212,28,193.5090767767561,0.32130000181496143,4705.409299989697,265.46852340985345
1755551158,800,,Aggregated,864.200000,63.800000,29,53,82,130,540,850,1800,3800,4500,4700,4700,99594,6474,29,194.89361883545817,0.32130000181496143,4705.409299989697,264.87547442617023
1755551159,800,,Aggregated,955.100000,76.800000,30,54,83,130,530,840,1800,3700,4500,4700,4700,101218,6648,30,194.37362905115162,0.32130000181496143,4705.409299989697,264.3083443656267
1755551160,800,,Aggregated,1062.600000,103.200000,30,54,83,130,530,840,1800,3700,4500,4700,4700,101909,6673,30,193.40733183722386,0.32130000181496143,4705.409299989697,264.0578260997557
1755551161,800,,Aggregated,1045.700000,115.300000,30,54,82,130,530,840,1800,3700,4500,4700,4700,102497,6686,30,192.564496248672,0.32130000181496143,4705.409299989697,263.9466813662839
1755551162,800,,Aggregated,1036.700000,99.100000,30,54,82,130,530,830,1800,3700,4500,4700,4700,102834,6688,30,192.13951637882164,0.32130000181496143,4705.409299989697,263.89215629072095
1755551163,800,,Aggregated,958.300000,81.100000,30,53,82,130,530,830,1800,3700,4500,4700,4700,103277,6691,30,191.7845723791296,0.32130000181496143,4705.409299989697,263.7858187205283
1755551164,800,,Aggregated,890.900000,74.300000,30,53,82,130,530,850,1800,3700,4500,4700,4700,104076,6704,30,193.0902816902955,0.32130000181496143,4705.409299989697,264.35976594027443
1755551165,800,,Aggregated,884.800000,74.000000,30,55,85,130,550,870,1800,3700,4500,4700,4700,105643,6863,30,194.77821407570582,0.32130000181496143,4705.409299989697,265.5009039879595
1755551166,800,,Aggregated,840.400000,73.700000,31,56,87,130,550,880,1700,3600,4500,4700,4700,107148,7034,31,195.9394552637506,0.32130000181496143,4705.409299989697,264.74934669802514
1755551167,800,,Aggregated,901.300000,76.600000,31,56,87,130,560,890,1700,3600,4500,4700,4700,107850,7074,31,197.2009933287066,0.32130000181496143,4705.409299989697,264.30592489568846
1755551168,800,,Aggregated,997.500000,96.500000,31,56,87,140,560,900,1700,3600,4500,4700,4700,109061,7233,31,197.3918166329135,0.32130000181496143,4705.409299989697,263.73504735881755
1755551169,800,,Aggregated,1026.300000,95.600000,31,56,87,140,560,900,1700,3600,4500,4700,4700,109250,7236,31,197.40267177484913,0.32130000181496143,4705.409299989697,263.64612356979404
